compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H23N5O6,480.08,11.64,895.428,Alcohol
Adenosine triphosphate,C19H6N3O7,531.67,5.36,582.534,Amide
Urea,C18H3N1O2,482.74,N/A,601.49,Amide
Caffeine,C1H36N3O0,270.54,6.44,906.472,Lipid
Adrenaline,C7H16N0O10,554.77,2.9,695.908,Alcohol
Adenosine triphosphate,C14H16N3O3,715.52,11.18,768.996,Carbohydrate
Adrenaline,C16H14N3O10,94.59,N/A,936.724,Hormone
Cholesterol,C17H37N0O1,440.19,N/A,113.77,Hormone
Caffeine,C12H16N3O10,242.22,1.54,896.085,Organic Compound
Aspirin,C2H30N0O9,165.32,6.4,296.005,Alkaloid
Aspirin,C19H13N3O6,618.35,12.77,827.979,Lipid
Cholesterol,C13H5N4O5,803.4,N/A,997.771,Organic Compound
Glucose,C16H10N3O5,904.38,1.76,242.138,Nucleotide
Glucose,C7H23N0O2,517.25,11.04,479.301,Nucleotide
Urea,C10H19N4O6,935.45,4.18,68.244,Hormone
Adenosine triphosphate,C4H37N0O9,728.62,4.01,16.908,Organic Compound
Cholesterol,C4H18N2O10,458.47,N/A,795.763,Hormone
Aspirin,C5H37N3O6,843.54,1.7,822.402,Organic Compound
Aspirin,C14H32N0O9,836.37,9.96,7.91,Hormone
Caffeine,C1H40N5O4,901.2,N/A,879.425,Organic Compound
Aspirin,C2H6N4O3,577.41,4.03,295.888,Amide
Serotonin,C1H19N4O7,720.07,11.37,372.03,Nucleotide
Serotonin,C14H37N5O6,791.14,13.13,771.299,Amide
Serotonin,C5H40N2O8,681.62,11.94,191.696,Organic Compound
Ethanol,C8H13N0O7,226.14,N/A,185.001,Alcohol
Urea,C10H5N2O1,88.63,7.53,460.276,Alkaloid
Serotonin,C10H2N5O7,679.79,N/A,796.897,Neurotransmitter
Caffeine,C7H12N5O6,545.58,7.05,713.728,Lipid
Ethanol,C15H5N1O5,693.0,5.19,553.855,Hormone
Caffeine,C8H15N4O4,907.42,10.71,780.967,Nucleotide
Cholesterol,C12H16N1O7,395.86,13.94,262.37,Hormone
Dopamine,C4H35N1O8,168.79,11.0,471.487,Lipid
Aspirin,C2H31N3O2,857.51,12.32,909.543,Carbohydrate
Urea,C6H9N2O7,763.67,8.83,640.282,Hormone
Aspirin,C14H1N4O0,977.8,8.11,212.784,Amide
Ethanol,C16H32N3O8,685.35,2.52,326.32,Neurotransmitter
Cholesterol,C2H32N1O1,496.33,13.16,393.483,Neurotransmitter
Glucose,C4H39N3O1,475.59,1.06,813.26,Carbohydrate
Caffeine,C4H23N0O0,505.31,N/A,843.75,Organic Compound
Serotonin,C20H34N5O7,262.86,4.25,514.657,Amide
Ethanol,C12H26N1O2,636.37,12.01,852.525,Nucleotide
Ethanol,C18H8N0O6,838.64,2.08,438.656,Alcohol
Glucose,C5H12N4O8,899.58,12.66,440.684,Neurotransmitter
Adenosine triphosphate,C9H4N3O8,685.54,5.18,65.572,Alkaloid
Cholesterol,C14H7N0O7,404.22,N/A,115.061,Alcohol
Aspirin,C2H15N5O9,632.97,7.58,837.212,Alkaloid
Aspirin,C6H4N0O6,624.79,1.26,166.464,Alcohol
Caffeine,C1H8N3O5,360.98,N/A,262.144,Alkaloid
Urea,C10H29N5O6,392.04,4.27,349.4,Organic Compound
Adrenaline,C10H6N0O8,625.64,N/A,385.076,Alkaloid
Adenosine triphosphate,C16H27N0O7,552.76,10.14,391.668,Lipid
Ethanol,C13H29N4O3,579.86,5.46,651.334,Alcohol
Serotonin,C18H17N2O5,454.74,7.82,885.37,Alcohol
Glucose,C18H19N1O8,152.01,2.66,563.401,Carbohydrate
Adenosine triphosphate,C9H32N2O1,456.88,1.34,290.678,Lipid
Serotonin,C14H37N1O2,895.72,3.21,487.969,Alkaloid
Adrenaline,C12H22N0O0,669.55,10.75,629.283,Amide
Serotonin,C4H26N0O10,585.7,N/A,6.739,Hormone
Adrenaline,C17H15N1O6,274.28,10.14,3.394,Nucleotide
Cholesterol,C7H15N5O7,291.4,N/A,152.634,Hormone
Glucose,C2H29N0O10,971.73,4.31,548.595,Alcohol
Cholesterol,C12H27N0O7,616.0,11.34,635.087,Lipid
Urea,C5H14N1O6,211.33,13.54,709.573,Carbohydrate
Cholesterol,C18H25N4O3,855.17,8.36,458.078,Alcohol
Adrenaline,C18H33N0O7,173.63,7.46,139.555,Hormone
Ethanol,C15H3N3O3,462.38,8.31,559.831,Organic Compound
Adrenaline,C2H7N3O4,529.04,7.08,843.658,Organic Compound
Adrenaline,C6H12N5O10,331.94,8.47,652.685,Amide
Adrenaline,C15H26N1O4,267.42,N/A,134.239,Hormone
Adenosine triphosphate,C15H40N5O1,794.17,8.12,855.69,Nucleotide
Urea,C11H21N0O8,994.64,4.55,957.466,Nucleotide
Adenosine triphosphate,C2H33N5O10,573.75,8.67,437.252,Amide
Adenosine triphosphate,C9H26N0O5,809.07,3.65,429.13,Carbohydrate
Serotonin,C14H13N4O1,998.63,5.43,598.015,Alkaloid
Dopamine,C8H39N5O5,721.53,N/A,817.194,Alkaloid
Caffeine,C20H24N0O5,868.2,5.79,834.237,Lipid
Glucose,C16H26N4O7,429.33,1.46,959.841,Nucleotide
Adrenaline,C19H18N5O3,467.31,13.98,437.561,Alkaloid
Cholesterol,C14H5N3O0,453.13,N/A,220.992,Carbohydrate
Glucose,C15H37N1O5,295.59,8.05,511.62,Carbohydrate
Glucose,C9H8N0O1,651.17,4.92,458.137,Carbohydrate
Caffeine,C17H31N2O9,389.53,7.01,965.877,Alkaloid
Ethanol,C4H39N1O3,804.07,13.7,658.887,Organic Compound
Urea,C1H12N2O1,678.04,N/A,19.27,Alkaloid
Serotonin,C18H9N5O2,106.3,10.26,42.154,Hormone
Ethanol,C8H26N2O9,245.17,12.4,734.438,Alcohol
Aspirin,C11H3N1O8,446.97,10.44,461.596,Alcohol
Adrenaline,C2H28N5O2,991.02,5.19,940.933,Hormone
Adenosine triphosphate,C2H16N0O8,304.06,N/A,587.664,Nucleotide
Aspirin,C10H22N5O0,953.1,N/A,606.1,Amide
Serotonin,C10H1N2O4,773.46,7.0,384.129,Carbohydrate
Ethanol,C18H36N0O8,410.71,3.11,974.521,Hormone
Caffeine,C4H25N1O1,815.86,N/A,76.859,Organic Compound
Cholesterol,C5H14N0O9,261.16,4.97,733.315,Alkaloid
Aspirin,C5H34N5O6,561.7,1.51,338.232,Neurotransmitter
Cholesterol,C11H10N3O5,712.42,6.61,185.878,Lipid
Serotonin,C10H12N0O3,247.32,1.13,634.083,Organic Compound
Caffeine,C4H22N3O2,81.12,11.64,631.015,Alkaloid
Caffeine,C16H33N3O0,177.75,2.79,710.362,Amide
Caffeine,C19H16N2O0,397.04,11.61,643.917,Neurotransmitter
Aspirin,C1H12N4O10,699.35,1.88,988.757,Amide
Dopamine,C19H21N5O2,995.62,7.91,35.004,Organic Compound
Glucose,C7H31N4O5,167.43,4.84,662.576,Neurotransmitter
Caffeine,C3H1N4O5,662.22,6.85,93.223,Alkaloid
Adenosine triphosphate,C18H14N3O9,932.06,2.38,25.689,Alcohol
Adenosine triphosphate,C5H8N1O1,440.52,11.86,208.043,Amide
Adrenaline,C5H40N3O8,931.17,1.06,575.602,Carbohydrate
Urea,C14H10N1O8,316.23,N/A,235.354,Alcohol
Caffeine,C9H12N2O10,576.47,1.91,30.66,Organic Compound
Glucose,C5H19N4O10,981.83,4.54,165.322,Hormone
Ethanol,C20H31N1O5,279.83,9.42,735.345,Lipid
Adrenaline,C3H23N1O0,653.62,N/A,573.039,Carbohydrate
Caffeine,C3H20N2O7,905.18,N/A,805.524,Neurotransmitter
Adrenaline,C19H15N0O6,289.96,1.06,447.239,Alcohol
Ethanol,C5H6N4O3,670.22,7.04,742.577,Lipid
