compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H35N0O5,389.18,7.88,900.083,Neurotransmitter
Caffeine,C2H22N3O9,866.55,N/A,969.665,Nucleotide
Serotonin,C1H14N3O10,779.69,3.06,844.671,Carbohydrate
Urea,C6H26N4O3,680.65,12.46,19.286,Carbohydrate
Urea,C3H37N5O6,461.5,9.72,891.609,Amide
Glucose,C11H12N3O3,664.61,1.3,0.387,Carbohydrate
Aspirin,C19H2N5O8,265.8,2.56,903.909,Lipid
Aspirin,C10H21N3O9,665.92,3.92,773.121,Carbohydrate
Aspirin,C18H30N4O7,391.64,N/A,694.334,Hormone
Ethanol,C3H12N5O0,65.32,N/A,476.285,Amide
Ethanol,C2H3N3O9,851.85,2.79,251.264,Organic Compound
Cholesterol,C8H32N0O2,635.44,5.43,738.102,Organic Compound
Caffeine,C8H26N4O6,908.14,7.25,177.763,Organic Compound
Serotonin,C13H6N3O1,876.99,N/A,804.3,Alkaloid
Cholesterol,C7H3N1O0,713.88,13.52,929.543,Amide
Urea,C16H2N1O8,925.88,13.82,500.361,Lipid
Urea,C3H7N0O2,926.76,3.03,139.854,Neurotransmitter
Ethanol,C3H34N1O5,730.92,10.0,970.701,Nucleotide
Ethanol,C19H5N2O8,421.97,N/A,259.411,Lipid
Caffeine,C2H23N1O0,893.43,8.1,7.767,Lipid
Caffeine,C8H24N0O7,484.71,3.43,55.69,Amide
Dopamine,C18H20N5O9,762.91,11.56,77.906,Hormone
Aspirin,C12H2N2O5,207.7,11.17,414.01,Neurotransmitter
Aspirin,C6H15N4O5,897.01,6.87,499.147,Hormone
Ethanol,C5H10N5O6,362.06,N/A,812.704,Amide
Glucose,C3H34N3O2,578.39,10.32,398.199,Organic Compound
Serotonin,C6H30N1O7,119.62,10.27,725.842,Hormone
Caffeine,C7H19N4O0,767.91,3.74,526.075,Neurotransmitter
Ethanol,C19H25N4O10,627.22,2.73,656.611,Hormone
Adenosine triphosphate,C6H6N0O10,516.31,7.41,403.754,Hormone
Glucose,C2H3N3O9,114.19,9.12,589.963,Alcohol
Adrenaline,C1H14N5O3,702.2,13.48,523.4,Nucleotide
Adrenaline,C15H33N0O1,278.63,N/A,504.184,Organic Compound
Cholesterol,C7H16N5O1,906.07,N/A,222.053,Lipid
Cholesterol,C8H5N5O9,764.87,8.69,892.443,Nucleotide
Urea,C2H2N1O10,709.73,9.39,813.06,Hormone
Glucose,C3H1N2O3,795.07,13.86,314.694,Hormone
Caffeine,C12H30N4O1,947.6,1.04,144.713,Alkaloid
Caffeine,C6H23N5O4,887.68,8.4,917.896,Neurotransmitter
Dopamine,C15H20N2O8,51.36,N/A,271.155,Neurotransmitter
Ethanol,C18H22N2O5,226.72,7.7,508.168,Carbohydrate
Adrenaline,C11H23N4O0,891.49,2.14,305.31,Lipid
Adenosine triphosphate,C20H32N5O4,436.08,12.29,61.631,Carbohydrate
Caffeine,C11H20N1O1,51.57,5.41,176.922,Hormone
Cholesterol,C11H2N3O5,116.0,5.32,469.939,Neurotransmitter
Glucose,C5H32N0O0,509.47,7.15,230.844,Alcohol
Ethanol,C13H20N2O8,602.34,13.82,271.228,Neurotransmitter
Aspirin,C2H31N2O3,137.39,2.38,958.511,Neurotransmitter
Glucose,C18H29N2O8,641.59,2.21,837.61,Nucleotide
Adenosine triphosphate,C14H33N4O0,794.85,N/A,189.19,Organic Compound
Urea,C12H39N0O0,668.98,12.0,642.339,Hormone
Aspirin,C5H4N0O9,630.26,13.09,388.974,Amide
Ethanol,C17H37N0O4,955.8,N/A,892.928,Lipid
Adenosine triphosphate,C19H1N4O9,401.24,N/A,118.682,Hormone
Cholesterol,C11H25N4O6,139.49,6.09,969.578,Neurotransmitter
Dopamine,C19H40N5O10,674.56,13.07,692.809,Lipid
Aspirin,C5H20N4O8,810.33,9.47,676.505,Alkaloid
Serotonin,C9H23N1O5,992.39,N/A,204.566,Carbohydrate
Adenosine triphosphate,C8H28N3O8,391.54,N/A,665.106,Carbohydrate
Caffeine,C17H2N0O4,789.2,N/A,789.195,Lipid
Cholesterol,C19H39N0O5,66.82,10.66,715.539,Amide
Adenosine triphosphate,C3H36N2O1,256.75,7.63,921.854,Amide
Urea,C4H16N1O8,946.04,8.13,584.512,Nucleotide
Serotonin,C10H20N4O10,932.18,6.26,539.406,Hormone
Urea,C1H31N3O10,960.22,10.42,646.501,Alcohol
Caffeine,C5H39N1O4,961.63,3.0,448.887,Carbohydrate
Serotonin,C16H32N0O3,963.68,N/A,384.095,Organic Compound
Serotonin,C17H32N4O6,513.07,N/A,61.741,Organic Compound
Caffeine,C12H13N2O6,874.42,8.92,457.239,Lipid
Urea,C17H15N5O3,948.75,4.24,892.546,Carbohydrate
Dopamine,C10H18N0O3,316.41,N/A,939.512,Amide
Urea,C9H27N5O4,53.36,8.69,39.711,Alcohol
Aspirin,C19H21N2O9,352.13,12.96,591.439,Neurotransmitter
Caffeine,C20H38N0O8,149.41,6.01,860.281,Nucleotide
Adenosine triphosphate,C1H30N2O10,810.52,11.92,774.779,Alkaloid
Dopamine,C15H16N2O10,822.5,6.42,985.329,Alcohol
Ethanol,C16H39N3O4,811.26,N/A,967.341,Amide
Adenosine triphosphate,C8H14N5O9,335.5,12.94,285.625,Hormone
Aspirin,C6H21N2O5,135.52,N/A,795.447,Alcohol
Caffeine,C12H33N3O10,647.74,6.63,999.372,Lipid
Ethanol,C2H9N4O6,309.69,7.12,326.81,Alcohol
Adenosine triphosphate,C17H13N5O4,380.14,10.72,620.684,Alcohol
Serotonin,C20H11N3O4,831.79,12.91,319.675,Nucleotide
Caffeine,C17H7N2O3,970.16,11.67,468.314,Hormone
Dopamine,C13H19N1O7,545.25,N/A,519.342,Amide
Ethanol,C16H35N4O10,302.54,N/A,63.161,Organic Compound
Caffeine,C4H10N2O5,864.07,N/A,856.182,Organic Compound
Adenosine triphosphate,C19H15N0O5,457.02,10.97,32.292,Amide
Cholesterol,C19H27N5O10,591.93,1.74,616.178,Amide
Serotonin,C6H33N4O5,484.75,11.83,633.542,Carbohydrate
Dopamine,C17H9N3O2,157.16,5.84,310.031,Organic Compound
Ethanol,C8H21N4O8,566.94,4.32,110.339,Amide
Aspirin,C17H39N3O2,873.6,9.89,667.662,Nucleotide
Aspirin,C10H27N5O1,400.05,2.9,315.836,Nucleotide
Urea,C19H5N5O3,556.66,N/A,939.236,Alkaloid
Caffeine,C20H15N5O1,800.19,3.6,33.307,Neurotransmitter
Glucose,C20H13N4O1,434.63,N/A,779.208,Alkaloid
Aspirin,C14H30N1O8,957.92,3.49,246.839,Organic Compound
Urea,C5H15N0O4,854.2,6.0,312.363,Lipid
Aspirin,C3H37N3O7,78.84,2.42,876.474,Neurotransmitter
Aspirin,C16H6N5O8,629.85,5.72,387.307,Alcohol
Adrenaline,C7H24N1O5,823.6,1.81,665.968,Lipid
Caffeine,C4H39N5O0,262.22,12.99,726.929,Alkaloid
Ethanol,C5H28N2O3,858.15,6.64,144.732,Alcohol
Aspirin,C6H5N0O6,795.36,7.48,325.051,Lipid
Urea,C12H38N2O1,86.84,N/A,991.686,Amide
Aspirin,C19H6N5O10,248.67,N/A,933.312,Lipid
Serotonin,C2H19N1O0,568.69,8.84,793.757,Neurotransmitter
Glucose,C18H37N5O5,352.45,5.9,28.453,Nucleotide
Caffeine,C10H30N3O2,193.87,2.75,501.295,Carbohydrate
Urea,C15H6N4O10,252.03,3.84,649.244,Neurotransmitter
Caffeine,C19H12N0O10,427.2,5.98,374.15,Neurotransmitter
Urea,C9H36N1O10,532.17,N/A,263.238,Hormone
Adrenaline,C13H34N3O1,443.79,1.46,579.564,Neurotransmitter
Aspirin,C8H37N3O3,544.09,5.37,302.891,Alkaloid
Caffeine,C14H24N4O9,239.73,2.73,805.054,Amide
Cholesterol,C9H5N4O5,97.52,N/A,634.997,Hormone
Ethanol,C8H24N3O9,306.86,2.63,573.538,Neurotransmitter
Urea,C10H14N0O6,274.36,N/A,90.88,Organic Compound
Glucose,C11H17N1O9,120.08,2.45,379.289,Alkaloid
Glucose,C17H37N1O8,332.34,N/A,66.088,Lipid
Caffeine,C4H6N4O9,465.31,1.09,432.158,Lipid
Adrenaline,C2H39N1O3,738.43,12.64,474.974,Lipid
Caffeine,C11H32N5O7,314.27,4.46,470.581,Hormone
Ethanol,C2H4N2O6,158.86,N/A,817.716,Nucleotide
Caffeine,C13H31N0O6,900.46,10.75,716.309,Organic Compound
Dopamine,C14H36N0O9,936.53,9.94,857.153,Carbohydrate
Caffeine,C18H4N4O2,373.29,10.09,371.375,Alkaloid
Ethanol,C9H12N5O10,221.12,9.35,183.952,Neurotransmitter
Adenosine triphosphate,C20H32N5O8,602.06,12.74,638.855,Hormone
Ethanol,C10H21N2O1,286.08,N/A,536.875,Amide
Cholesterol,C17H14N1O5,700.0,N/A,113.777,Nucleotide
Serotonin,C20H39N2O6,787.88,N/A,967.934,Lipid
Caffeine,C1H28N5O6,377.12,6.68,414.325,Amide
Caffeine,C5H10N0O6,471.93,5.73,113.565,Carbohydrate
Cholesterol,C17H29N5O4,412.34,3.02,753.909,Alcohol
