compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H12N1O4,257.43,3.28,529.64,Alcohol
Dopamine,C18H36N3O3,898.26,N/A,545.464,Hormone
Adrenaline,C14H5N2O7,309.97,9.37,761.086,Carbohydrate
Caffeine,C10H3N2O1,734.15,8.35,849.438,Hormone
Glucose,C14H25N5O3,109.45,3.37,194.291,Alcohol
Dopamine,C9H20N3O3,725.92,N/A,903.499,Carbohydrate
Aspirin,C2H19N1O3,245.59,10.22,314.026,Nucleotide
Glucose,C11H31N2O4,840.79,6.42,649.235,Lipid
Adrenaline,C16H23N3O8,535.36,3.49,668.664,Lipid
Adenosine triphosphate,C8H7N4O9,636.53,5.21,940.398,Nucleotide
Cholesterol,C13H9N3O1,507.16,7.93,571.62,Amide
Adrenaline,C7H39N2O3,58.52,1.48,536.623,Alcohol
Aspirin,C1H25N1O4,346.21,13.44,294.345,Alcohol
Urea,C16H13N4O8,632.17,11.33,921.889,Amide
Caffeine,C14H37N1O3,411.11,5.2,611.13,Lipid
Adrenaline,C7H17N0O7,646.13,1.12,371.845,Hormone
Cholesterol,C2H26N5O10,493.0,N/A,727.832,Alkaloid
Serotonin,C7H34N2O2,62.48,2.09,382.092,Organic Compound
Caffeine,C12H9N1O1,754.86,N/A,933.595,Carbohydrate
Adenosine triphosphate,C16H23N3O0,343.21,7.64,406.433,Alcohol
Urea,C12H14N5O7,581.86,N/A,886.668,Alkaloid
Cholesterol,C18H7N0O10,58.56,3.03,391.345,Alkaloid
Dopamine,C3H2N0O1,193.76,1.13,520.463,Neurotransmitter
Glucose,C5H11N4O4,551.2,1.1,589.884,Hormone
Ethanol,C10H11N2O5,961.47,6.54,582.551,Hormone
Urea,C2H38N5O0,687.27,11.68,307.56,Alkaloid
Ethanol,C1H8N2O2,797.11,8.04,896.624,Alkaloid
Serotonin,C11H2N0O3,238.84,11.77,829.279,Organic Compound
Ethanol,C11H20N2O3,343.5,12.01,507.337,Hormone
Glucose,C1H3N3O6,401.08,3.73,140.496,Lipid
Cholesterol,C1H22N4O4,306.84,9.41,376.723,Nucleotide
Adrenaline,C6H13N0O6,635.15,8.08,568.685,Lipid
Urea,C3H22N2O2,247.33,4.53,862.89,Organic Compound
