compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H2N5O8,750.98,7.5,3.3,Carbohydrate
Glucose,C7H15N4O5,730.22,N/A,16.547,Lipid
Caffeine,C10H31N4O0,411.89,8.68,602.832,Lipid
Caffeine,C4H33N3O1,214.53,9.47,11.442,Neurotransmitter
Cholesterol,C16H20N3O3,253.32,5.27,751.794,Alkaloid
Dopamine,C7H3N0O3,584.28,8.36,281.327,Neurotransmitter
Adenosine triphosphate,C10H1N4O1,96.93,N/A,876.397,Alkaloid
Adrenaline,C8H27N2O0,322.46,N/A,429.462,Alcohol
Dopamine,C5H14N5O1,913.96,9.88,769.802,Neurotransmitter
Aspirin,C15H15N2O1,607.79,N/A,835.776,Amide
Adrenaline,C16H34N3O2,957.61,N/A,945.679,Neurotransmitter
Caffeine,C5H39N5O3,522.05,N/A,824.437,Carbohydrate
Aspirin,C5H21N5O10,377.14,3.94,216.71,Hormone
Caffeine,C16H20N4O10,987.93,4.92,620.009,Alcohol
Caffeine,C3H18N3O1,885.79,8.73,653.391,Lipid
Adrenaline,C14H25N2O4,59.56,10.12,51.509,Carbohydrate
Urea,C12H39N0O1,704.11,8.88,42.624,Lipid
Glucose,C19H23N0O8,209.07,N/A,917.047,Alkaloid
Serotonin,C13H5N0O3,840.94,N/A,343.699,Alcohol
Urea,C1H16N4O9,64.32,5.08,878.458,Organic Compound
Urea,C18H11N4O3,999.76,N/A,265.704,Neurotransmitter
Cholesterol,C6H25N3O6,952.3,1.81,283.948,Organic Compound
Adrenaline,C8H14N1O2,777.43,13.28,248.252,Amide
Dopamine,C5H30N5O5,627.8,5.36,170.47,Carbohydrate
Glucose,C16H20N2O4,306.13,N/A,224.107,Organic Compound
Adrenaline,C2H32N0O7,982.1,9.89,892.048,Amide
Serotonin,C5H13N2O5,398.77,5.37,95.776,Amide
Cholesterol,C6H12N4O4,168.28,1.66,584.267,Alcohol
Cholesterol,C15H32N0O9,372.42,11.9,779.61,Amide
Dopamine,C2H23N0O9,211.88,8.29,767.553,Hormone
Glucose,C8H3N2O4,769.05,5.07,544.698,Amide
Caffeine,C3H38N3O8,349.19,12.53,93.619,Carbohydrate
Aspirin,C5H14N1O7,84.24,2.46,857.65,Alcohol
Glucose,C15H16N5O8,713.94,12.84,496.39,Alkaloid
Serotonin,C12H15N5O2,509.28,7.95,673.268,Hormone
Cholesterol,C18H23N0O1,824.14,12.78,703.342,Neurotransmitter
Urea,C9H28N5O5,299.16,4.07,444.866,Lipid
Glucose,C7H9N0O8,237.86,6.88,252.205,Nucleotide
Ethanol,C20H40N4O4,559.81,8.1,110.438,Nucleotide
Dopamine,C13H15N1O2,904.52,N/A,94.652,Amide
Glucose,C11H31N0O5,823.14,N/A,404.636,Organic Compound
Cholesterol,C4H3N5O7,165.77,4.37,393.955,Organic Compound
Urea,C12H23N0O5,208.06,10.95,74.429,Carbohydrate
Adrenaline,C12H7N0O1,235.69,9.7,265.695,Lipid
Ethanol,C8H24N0O10,770.01,3.21,391.371,Nucleotide
Cholesterol,C8H12N3O3,858.51,13.83,633.224,Nucleotide
Ethanol,C6H8N2O0,242.06,N/A,530.179,Hormone
