compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C10H5N0O6,324.78,5.06,715.725,Organic Compound
Serotonin,C17H6N1O4,339.28,5.77,847.067,Organic Compound
Urea,C16H17N4O9,371.2,8.91,977.879,Lipid
Dopamine,C1H6N0O1,301.66,8.18,122.779,Carbohydrate
Caffeine,C12H19N0O10,296.24,1.46,395.592,Nucleotide
Urea,C3H32N3O6,853.28,11.23,922.663,Alkaloid
Ethanol,C7H33N3O5,580.65,N/A,298.166,Alcohol
Serotonin,C10H38N0O4,156.41,N/A,269.992,Carbohydrate
Aspirin,C2H21N4O0,161.13,N/A,912.591,Hormone
Ethanol,C2H8N4O4,654.57,2.04,398.547,Alkaloid
Adrenaline,C17H13N0O7,923.76,8.44,791.46,Neurotransmitter
Caffeine,C11H9N2O6,473.66,N/A,445.538,Carbohydrate
Adenosine triphosphate,C7H2N2O10,633.88,13.36,666.929,Hormone
Adenosine triphosphate,C12H37N0O10,525.27,7.42,58.051,Alcohol
Ethanol,C11H22N1O8,547.47,6.52,581.462,Carbohydrate
Adrenaline,C4H39N1O7,730.63,9.85,288.522,Nucleotide
Dopamine,C4H35N0O10,414.28,10.83,573.375,Organic Compound
Urea,C1H16N1O1,588.93,11.57,836.608,Lipid
Cholesterol,C2H31N3O2,486.23,8.6,120.801,Nucleotide
Ethanol,C17H25N1O0,439.67,N/A,242.477,Amide
Ethanol,C13H18N2O1,734.8,12.21,628.813,Amide
Caffeine,C19H8N4O6,322.46,N/A,704.591,Organic Compound
Adrenaline,C5H22N2O0,970.41,6.95,694.869,Amide
Dopamine,C4H23N1O0,287.02,10.28,328.111,Nucleotide
Serotonin,C20H30N5O6,729.81,10.71,148.193,Carbohydrate
Glucose,C17H21N2O7,243.86,3.27,852.726,Neurotransmitter
Glucose,C19H11N3O9,751.28,12.82,0.589,Alkaloid
Glucose,C14H12N4O4,78.38,11.42,626.477,Carbohydrate
Glucose,C7H7N4O9,370.27,9.51,941.659,Hormone
Serotonin,C9H10N2O0,496.26,2.18,478.639,Alkaloid
Caffeine,C16H25N2O8,881.13,N/A,546.5,Hormone
Glucose,C5H4N2O4,239.22,6.48,73.843,Hormone
Adenosine triphosphate,C16H16N1O3,941.05,5.72,353.349,Carbohydrate
Serotonin,C20H24N5O1,459.0,3.1,46.836,Organic Compound
Adenosine triphosphate,C5H12N0O10,362.92,13.87,601.086,Alcohol
Adrenaline,C12H21N1O1,71.09,6.2,55.531,Organic Compound
Adrenaline,C8H32N0O3,438.35,9.1,119.716,Alcohol
Aspirin,C19H7N0O2,761.91,3.3,64.255,Hormone
Adrenaline,C4H3N0O4,698.52,1.05,595.753,Neurotransmitter
Urea,C7H23N3O9,987.25,8.64,596.769,Neurotransmitter
Glucose,C1H26N5O1,698.04,7.2,437.654,Hormone
Glucose,C1H15N1O5,822.16,N/A,696.28,Lipid
Cholesterol,C10H3N4O5,826.52,10.87,780.644,Amide
Adenosine triphosphate,C17H22N4O7,625.94,5.03,327.682,Neurotransmitter
Dopamine,C7H21N5O1,66.82,12.09,458.237,Neurotransmitter
Ethanol,C13H11N3O9,334.05,4.93,118.147,Organic Compound
Glucose,C2H22N2O1,209.49,4.88,867.43,Carbohydrate
Ethanol,C11H35N1O10,387.75,8.47,414.912,Hormone
Aspirin,C16H24N1O10,677.4,9.55,689.08,Carbohydrate
Serotonin,C15H21N3O6,434.96,8.41,500.249,Nucleotide
Glucose,C6H3N3O4,515.3,9.93,347.749,Lipid
Glucose,C15H27N4O3,119.72,1.54,672.631,Neurotransmitter
Dopamine,C6H16N1O4,743.19,3.18,452.725,Organic Compound
Ethanol,C11H12N5O5,291.3,11.21,925.928,Organic Compound
Cholesterol,C4H12N5O7,814.55,12.87,320.438,Alkaloid
Serotonin,C14H35N5O7,136.89,1.02,453.749,Organic Compound
Glucose,C8H21N3O5,718.82,N/A,608.132,Carbohydrate
Glucose,C13H32N4O4,347.32,12.03,560.699,Alcohol
Glucose,C18H38N3O7,100.5,11.68,324.108,Lipid
Serotonin,C1H2N1O1,953.26,11.63,330.827,Lipid
Adenosine triphosphate,C4H26N1O10,874.64,4.2,486.788,Amide
Glucose,C11H20N0O1,885.38,12.44,983.406,Alkaloid
Aspirin,C7H1N4O2,273.02,1.33,234.505,Carbohydrate
Glucose,C13H4N1O2,908.89,6.64,218.714,Alkaloid
Adrenaline,C13H35N4O4,168.17,7.09,74.86,Lipid
Aspirin,C19H4N4O3,809.88,10.52,809.987,Alkaloid
Glucose,C15H31N4O1,270.2,5.73,758.07,Alkaloid
Glucose,C18H8N4O10,733.8,11.72,235.859,Organic Compound
Adenosine triphosphate,C2H25N2O4,266.53,3.03,626.276,Lipid
Adrenaline,C20H18N1O9,804.6,13.85,199.933,Neurotransmitter
Dopamine,C7H37N0O0,68.77,11.16,194.89,Carbohydrate
Serotonin,C9H21N1O9,607.67,1.8,583.413,Amide
Dopamine,C1H32N3O7,998.49,13.65,685.362,Lipid
Caffeine,C19H17N4O1,703.0,N/A,512.363,Hormone
Adenosine triphosphate,C17H25N1O10,230.5,4.06,283.297,Nucleotide
Serotonin,C5H36N1O1,140.04,N/A,580.631,Carbohydrate
Ethanol,C5H5N1O4,875.61,6.19,57.865,Hormone
Cholesterol,C19H34N4O10,876.06,11.91,841.026,Lipid
Ethanol,C18H16N2O10,532.39,7.52,650.938,Neurotransmitter
Adrenaline,C19H2N5O5,359.13,8.8,672.474,Alcohol
Adenosine triphosphate,C2H29N3O10,737.9,N/A,201.484,Organic Compound
Dopamine,C7H12N5O0,449.8,7.97,965.415,Nucleotide
Adenosine triphosphate,C10H12N1O3,227.1,N/A,741.335,Carbohydrate
Urea,C15H6N4O9,111.96,12.95,591.198,Organic Compound
Serotonin,C10H32N1O0,645.24,5.79,88.018,Nucleotide
Ethanol,C18H30N0O5,547.23,N/A,667.673,Hormone
Aspirin,C14H12N0O3,447.68,10.42,811.734,Nucleotide
Cholesterol,C13H27N0O4,851.71,5.15,186.769,Neurotransmitter
Dopamine,C3H26N5O5,668.89,N/A,442.958,Hormone
Caffeine,C9H11N0O2,458.86,4.97,374.78,Nucleotide
Dopamine,C8H26N0O10,207.83,8.63,750.977,Amide
