compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H15N1O10,445.79,11.0,345.68,Amide
Adrenaline,C10H17N2O8,803.41,3.96,122.191,Alcohol
Cholesterol,C5H24N2O3,596.62,12.45,420.48,Neurotransmitter
Aspirin,C13H17N5O2,160.25,3.29,553.979,Nucleotide
Serotonin,C17H24N5O1,919.06,N/A,629.368,Amide
Glucose,C11H16N2O2,720.05,N/A,266.944,Lipid
Adrenaline,C11H37N5O5,892.96,3.66,62.421,Amide
Urea,C6H26N1O8,850.48,N/A,136.598,Neurotransmitter
Serotonin,C18H40N5O0,953.15,N/A,297.966,Alcohol
Urea,C14H1N2O0,218.13,N/A,567.846,Carbohydrate
Caffeine,C10H19N5O2,259.79,N/A,510.869,Organic Compound
Urea,C18H33N2O1,803.85,7.2,285.865,Alkaloid
Adrenaline,C19H7N2O8,759.06,2.51,98.867,Hormone
Glucose,C18H36N1O8,230.5,8.73,35.532,Lipid
Urea,C5H1N5O6,936.47,8.36,331.901,Alcohol
Adenosine triphosphate,C8H12N5O9,932.69,12.97,631.336,Alcohol
Dopamine,C15H21N0O0,124.41,10.7,771.192,Neurotransmitter
Dopamine,C18H25N1O4,568.94,N/A,626.241,Carbohydrate
Urea,C2H40N1O1,895.08,8.46,898.729,Alcohol
Dopamine,C15H14N2O1,949.55,5.95,107.444,Alkaloid
Caffeine,C11H25N1O7,597.82,4.13,873.403,Carbohydrate
Cholesterol,C8H23N0O1,454.77,7.15,506.244,Amide
Adenosine triphosphate,C18H1N2O7,902.48,N/A,254.124,Carbohydrate
Adrenaline,C20H27N1O5,65.23,1.53,384.457,Neurotransmitter
Ethanol,C1H15N3O8,76.82,2.3,259.059,Organic Compound
Caffeine,C5H40N1O8,610.6,9.91,825.757,Organic Compound
Caffeine,C4H30N0O5,185.69,N/A,388.31,Nucleotide
Urea,C18H35N4O1,513.27,5.85,580.861,Hormone
Serotonin,C14H3N2O6,196.84,1.47,721.168,Lipid
Caffeine,C18H14N0O3,801.4,10.25,603.233,Alcohol
Aspirin,C3H35N5O7,556.27,4.08,713.46,Alcohol
Ethanol,C19H2N0O5,809.85,12.89,753.406,Hormone
Caffeine,C2H38N3O1,944.63,4.29,130.488,Amide
Adenosine triphosphate,C18H32N1O6,615.78,1.99,535.462,Lipid
Serotonin,C9H33N2O10,756.49,7.55,477.471,Neurotransmitter
Adrenaline,C6H6N0O9,778.63,3.54,253.391,Alcohol
Dopamine,C8H7N0O9,419.73,1.95,17.821,Amide
Caffeine,C19H28N2O0,113.68,11.95,907.535,Carbohydrate
Cholesterol,C6H33N0O8,586.17,7.54,746.319,Carbohydrate
Glucose,C9H34N2O0,66.86,12.55,377.144,Neurotransmitter
Aspirin,C16H19N0O9,61.3,12.27,170.936,Lipid
Aspirin,C11H5N1O1,718.02,4.25,469.935,Lipid
Dopamine,C3H14N3O4,423.44,10.67,0.022,Neurotransmitter
Cholesterol,C2H23N3O1,488.31,8.75,988.036,Neurotransmitter
Adrenaline,C18H11N3O8,763.94,5.65,767.245,Lipid
Caffeine,C11H6N5O4,416.55,10.2,157.485,Alcohol
Cholesterol,C17H31N0O3,483.72,N/A,176.104,Lipid
Adenosine triphosphate,C15H23N3O9,699.87,2.92,904.037,Alcohol
Cholesterol,C8H8N0O6,929.22,9.92,223.915,Organic Compound
Dopamine,C9H26N4O10,388.98,8.23,332.168,Hormone
Adrenaline,C3H5N0O0,544.15,12.51,624.841,Neurotransmitter
Glucose,C1H24N4O8,248.78,N/A,614.94,Nucleotide
Cholesterol,C18H23N2O9,71.61,4.34,768.498,Hormone
