compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H24N2O4,160.97,11.97,626.461,Nucleotide
Dopamine,C17H18N5O5,189.26,10.79,337.17,Amide
Aspirin,C14H7N3O2,495.12,8.0,534.535,Alcohol
Urea,C10H32N5O1,841.74,10.52,536.432,Nucleotide
Ethanol,C11H39N4O9,556.6,2.99,318.928,Carbohydrate
Dopamine,C18H24N2O6,918.07,5.35,504.267,Amide
Glucose,C14H8N1O3,950.17,4.08,24.348,Alcohol
Serotonin,C7H21N4O6,853.46,10.91,901.469,Lipid
Cholesterol,C1H12N2O10,55.1,6.85,446.432,Hormone
Dopamine,C17H14N3O3,829.61,N/A,818.165,Carbohydrate
Adenosine triphosphate,C5H17N2O9,158.47,10.82,54.772,Hormone
Adenosine triphosphate,C11H10N3O4,391.79,3.41,526.643,Amide
Urea,C12H17N4O0,627.98,9.69,971.878,Neurotransmitter
Serotonin,C9H4N4O10,446.42,N/A,717.321,Carbohydrate
Ethanol,C14H5N4O10,231.02,9.44,72.95,Amide
Dopamine,C18H4N3O7,512.43,N/A,545.068,Hormone
Serotonin,C4H5N3O8,595.89,6.32,718.96,Lipid
Glucose,C11H12N1O5,284.74,3.93,469.737,Lipid
Adenosine triphosphate,C1H1N3O6,662.24,N/A,88.922,Neurotransmitter
Aspirin,C9H19N3O8,797.44,N/A,744.527,Hormone
Ethanol,C10H26N0O7,810.25,11.51,319.865,Lipid
Aspirin,C19H20N5O7,388.97,4.06,729.8,Neurotransmitter
Adrenaline,C14H38N5O4,249.46,9.59,489.253,Carbohydrate
Serotonin,C19H40N4O1,810.37,1.58,845.711,Nucleotide
Aspirin,C12H5N2O7,635.63,4.83,377.919,Alkaloid
Adenosine triphosphate,C10H22N0O10,283.69,9.27,421.492,Carbohydrate
Glucose,C15H16N3O3,870.48,N/A,209.018,Neurotransmitter
Ethanol,C8H18N2O9,678.55,N/A,543.709,Lipid
Cholesterol,C13H8N1O2,945.07,N/A,742.33,Alcohol
Adenosine triphosphate,C20H15N0O10,473.76,N/A,885.05,Alcohol
Serotonin,C4H3N5O4,62.89,N/A,910.235,Amide
Ethanol,C3H30N1O4,172.16,11.77,644.618,Carbohydrate
Urea,C13H17N3O7,498.46,12.73,503.029,Hormone
Glucose,C6H37N5O6,556.75,6.96,766.867,Alkaloid
Ethanol,C17H35N3O1,947.72,2.93,945.247,Amide
Urea,C9H32N1O3,256.73,9.2,877.43,Organic Compound
Cholesterol,C16H21N4O2,324.27,6.9,303.448,Alkaloid
Aspirin,C13H5N2O10,96.26,7.55,827.253,Neurotransmitter
Adrenaline,C4H20N1O10,243.08,3.54,815.548,Amide
Adenosine triphosphate,C6H37N5O10,640.2,3.12,160.785,Lipid
Glucose,C4H18N2O8,810.97,11.1,77.509,Amide
Urea,C11H31N4O9,325.97,10.61,892.35,Lipid
Urea,C8H5N5O9,136.48,11.75,679.124,Lipid
Caffeine,C14H13N0O10,95.06,11.13,478.251,Hormone
Ethanol,C16H7N1O4,399.43,N/A,118.535,Alkaloid
Dopamine,C13H3N5O0,723.88,5.91,582.115,Nucleotide
Dopamine,C17H3N1O3,354.69,2.11,50.503,Carbohydrate
Glucose,C10H21N0O9,202.42,13.54,221.884,Alkaloid
Serotonin,C6H22N0O8,87.42,9.49,461.994,Carbohydrate
Cholesterol,C18H10N2O8,941.65,2.58,140.741,Alcohol
Glucose,C10H27N5O8,267.58,7.31,211.735,Nucleotide
Serotonin,C18H27N0O3,926.35,N/A,649.436,Carbohydrate
Urea,C16H1N1O2,74.02,1.78,603.893,Hormone
Caffeine,C18H27N1O6,114.46,N/A,658.118,Lipid
Glucose,C16H32N0O9,942.89,N/A,105.05,Alcohol
Aspirin,C19H15N5O4,760.0,13.53,12.327,Hormone
Dopamine,C1H36N3O3,944.24,N/A,157.69,Hormone
Ethanol,C1H26N5O0,530.1,N/A,386.078,Alcohol
Glucose,C10H23N3O5,318.98,N/A,68.978,Alkaloid
Ethanol,C4H14N4O9,704.85,13.5,712.205,Alcohol
Urea,C8H19N4O8,58.75,2.29,562.284,Neurotransmitter
Urea,C15H30N1O2,431.72,1.79,563.217,Nucleotide
Caffeine,C14H32N2O4,228.01,11.59,437.326,Alkaloid
Adenosine triphosphate,C9H21N1O6,353.43,13.37,677.759,Hormone
Adrenaline,C3H27N1O7,640.18,13.82,905.821,Amide
Adrenaline,C2H22N2O7,816.69,13.98,283.039,Amide
Glucose,C9H35N4O9,731.7,1.75,419.491,Alcohol
Urea,C5H15N0O0,93.99,N/A,455.924,Neurotransmitter
Urea,C9H4N5O4,403.51,11.16,586.361,Lipid
Ethanol,C5H20N5O8,212.71,11.94,213.707,Amide
Caffeine,C6H1N0O7,790.91,2.64,928.32,Lipid
Dopamine,C3H32N0O7,159.43,N/A,385.372,Alcohol
Cholesterol,C3H40N3O9,284.3,7.63,530.907,Neurotransmitter
Adrenaline,C18H37N2O5,292.0,9.68,806.894,Carbohydrate
Caffeine,C5H10N1O0,209.1,7.18,787.854,Neurotransmitter
