compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H14N3O9,706.75,13.97,566.97,Alkaloid
Serotonin,C11H37N2O7,529.29,9.9,938.579,Neurotransmitter
Urea,C11H20N2O9,387.24,12.99,11.193,Nucleotide
Ethanol,C12H2N2O4,998.61,7.09,249.757,Alcohol
Serotonin,C17H7N2O2,977.47,N/A,170.983,Neurotransmitter
Serotonin,C14H40N4O9,306.75,7.81,670.594,Lipid
Serotonin,C3H38N3O2,418.8,N/A,797.306,Amide
Adenosine triphosphate,C12H25N2O3,238.05,6.44,987.585,Organic Compound
Caffeine,C2H27N0O0,315.89,7.65,972.104,Lipid
Ethanol,C19H28N2O3,932.0,N/A,106.107,Nucleotide
Serotonin,C7H3N2O5,65.8,8.44,780.249,Lipid
Aspirin,C18H5N2O6,395.1,6.08,283.815,Lipid
Cholesterol,C7H29N0O9,107.47,13.12,967.842,Carbohydrate
Serotonin,C8H39N4O4,629.26,12.35,749.905,Alcohol
Urea,C11H19N2O6,122.64,N/A,862.479,Neurotransmitter
Adrenaline,C18H14N0O6,849.93,N/A,358.762,Lipid
Serotonin,C2H35N5O7,121.11,3.84,559.117,Organic Compound
Cholesterol,C7H6N4O5,531.39,2.11,81.49,Hormone
Adrenaline,C13H9N5O7,443.41,8.63,106.12,Carbohydrate
Adenosine triphosphate,C12H34N1O10,824.01,N/A,215.693,Carbohydrate
Adenosine triphosphate,C5H10N5O1,782.29,13.77,798.841,Alcohol
Ethanol,C6H11N0O9,95.44,13.12,273.42,Lipid
Aspirin,C16H11N3O6,526.14,12.74,911.458,Neurotransmitter
Aspirin,C2H5N1O5,935.65,N/A,993.09,Alkaloid
Dopamine,C12H33N2O9,805.19,10.36,959.331,Carbohydrate
Adenosine triphosphate,C8H24N3O5,785.81,9.47,972.863,Amide
Adrenaline,C13H1N5O6,56.59,4.61,737.26,Hormone
Ethanol,C10H5N5O6,492.97,8.69,208.762,Hormone
Caffeine,C5H5N0O6,502.29,N/A,506.61,Hormone
Urea,C6H16N3O1,691.71,2.01,743.002,Alkaloid
Serotonin,C10H28N4O9,360.97,4.55,490.648,Nucleotide
Cholesterol,C13H11N3O2,400.79,10.37,954.481,Hormone
Adrenaline,C14H14N0O5,371.85,4.96,591.415,Nucleotide
Cholesterol,C16H37N1O10,869.26,9.98,747.827,Lipid
Adenosine triphosphate,C20H40N2O9,567.39,6.05,76.923,Amide
Dopamine,C5H9N1O2,592.82,3.19,674.713,Hormone
Serotonin,C18H22N2O3,64.76,6.17,728.835,Carbohydrate
Glucose,C13H1N5O9,436.54,11.79,349.539,Alkaloid
Adenosine triphosphate,C8H31N0O5,98.91,10.93,155.745,Neurotransmitter
Ethanol,C18H36N2O7,456.82,5.73,263.241,Alkaloid
Adenosine triphosphate,C17H37N2O4,739.74,9.64,205.101,Hormone
Cholesterol,C19H31N4O2,566.88,1.84,39.34,Neurotransmitter
Adenosine triphosphate,C5H38N1O3,227.92,12.87,608.283,Amide
Caffeine,C1H21N0O8,161.78,N/A,996.956,Neurotransmitter
Adrenaline,C1H11N4O0,623.33,11.88,649.754,Alcohol
Cholesterol,C12H22N1O2,272.53,6.67,544.465,Neurotransmitter
Urea,C7H6N0O1,278.21,1.29,748.555,Hormone
Dopamine,C18H28N2O1,470.22,4.14,607.741,Alcohol
Cholesterol,C13H39N3O1,993.5,N/A,485.986,Hormone
Dopamine,C17H9N2O6,243.15,10.04,38.871,Carbohydrate
Serotonin,C12H17N3O10,132.82,2.61,911.227,Nucleotide
Adrenaline,C16H11N5O0,370.75,9.94,364.981,Amide
Caffeine,C17H30N1O8,387.18,2.81,748.797,Alkaloid
Glucose,C4H27N5O9,352.6,N/A,563.137,Carbohydrate
Urea,C14H31N1O4,714.4,3.72,124.026,Alkaloid
Glucose,C3H6N2O0,150.89,10.69,978.953,Lipid
Dopamine,C2H4N4O0,929.14,13.2,961.36,Nucleotide
Dopamine,C8H19N4O10,802.06,N/A,724.68,Hormone
Adrenaline,C20H10N1O5,644.64,4.33,475.117,Organic Compound
Adenosine triphosphate,C9H3N2O7,574.63,9.24,189.094,Hormone
Ethanol,C11H35N2O6,481.9,5.44,80.84,Carbohydrate
Urea,C16H33N0O3,833.5,1.38,558.255,Alkaloid
Cholesterol,C14H9N4O4,246.0,11.19,138.277,Lipid
Adenosine triphosphate,C11H35N0O9,823.05,7.8,775.145,Lipid
Glucose,C3H23N2O1,765.11,3.27,185.526,Lipid
Urea,C1H7N2O4,52.65,13.73,290.908,Amide
Serotonin,C19H8N3O7,426.22,11.85,622.836,Hormone
Urea,C8H6N4O0,50.86,7.1,961.481,Organic Compound
Glucose,C12H32N1O7,173.92,11.11,875.224,Alcohol
Adenosine triphosphate,C11H13N5O6,395.46,N/A,695.861,Alcohol
Aspirin,C9H9N3O6,783.91,6.89,922.883,Hormone
Cholesterol,C19H6N3O8,976.99,8.22,99.777,Organic Compound
Adenosine triphosphate,C17H19N0O4,596.25,N/A,611.948,Carbohydrate
Adenosine triphosphate,C12H30N3O3,904.68,9.91,28.578,Amide
Urea,C2H6N2O1,185.98,9.84,929.443,Alkaloid
Cholesterol,C3H16N3O1,437.02,N/A,308.143,Hormone
Serotonin,C19H29N0O5,306.51,N/A,151.43,Lipid
Ethanol,C2H39N4O1,784.61,N/A,877.438,Alkaloid
Glucose,C9H39N5O2,573.17,N/A,474.036,Organic Compound
Caffeine,C20H36N4O6,976.11,11.34,134.919,Nucleotide
Aspirin,C17H29N5O2,534.93,5.29,156.796,Neurotransmitter
Aspirin,C17H40N5O0,756.99,3.89,69.647,Carbohydrate
Serotonin,C7H27N2O1,441.72,4.52,543.8,Lipid
Aspirin,C2H37N4O1,75.7,5.83,305.618,Nucleotide
Adrenaline,C19H2N0O6,738.89,N/A,353.718,Amide
Caffeine,C10H16N2O1,612.76,8.35,839.174,Organic Compound
Cholesterol,C16H21N5O0,662.16,3.11,804.575,Organic Compound
Adrenaline,C17H10N1O9,413.55,2.74,377.866,Alkaloid
Glucose,C15H31N5O9,389.96,13.88,483.2,Carbohydrate
Caffeine,C8H29N4O4,378.67,2.84,454.982,Carbohydrate
Aspirin,C11H1N4O8,618.55,12.54,285.612,Hormone
Dopamine,C3H28N2O0,256.62,12.36,601.173,Lipid
Serotonin,C2H34N4O9,934.55,7.77,660.467,Amide
Caffeine,C15H4N4O5,609.1,3.98,271.47,Amide
Ethanol,C4H34N5O5,217.72,N/A,436.818,Alcohol
Adrenaline,C17H38N0O5,610.23,4.55,217.255,Carbohydrate
Adenosine triphosphate,C12H29N3O4,550.73,N/A,917.537,Alcohol
Urea,C4H12N5O9,753.72,3.03,725.882,Organic Compound
Aspirin,C14H22N4O8,553.96,12.19,832.681,Alcohol
Caffeine,C6H29N4O2,306.81,1.1,511.355,Carbohydrate
Glucose,C14H25N3O7,672.6,4.79,78.248,Lipid
Glucose,C9H17N0O8,548.65,11.72,478.277,Alkaloid
Serotonin,C11H23N3O6,459.27,8.3,413.125,Neurotransmitter
Caffeine,C2H38N2O3,840.59,N/A,106.711,Carbohydrate
Urea,C17H11N5O6,96.33,11.53,403.475,Alcohol
Serotonin,C9H27N5O8,895.59,8.4,166.984,Alkaloid
Dopamine,C18H15N5O5,848.78,13.51,143.984,Organic Compound
Dopamine,C14H14N3O7,107.94,9.21,352.888,Hormone
Cholesterol,C8H30N4O9,954.62,9.79,202.098,Alcohol
Aspirin,C12H18N2O6,272.84,13.45,348.041,Alkaloid
Serotonin,C3H24N2O0,540.64,12.14,434.074,Carbohydrate
Adrenaline,C16H34N1O6,344.0,3.96,827.848,Carbohydrate
Cholesterol,C1H6N4O1,963.92,2.05,363.356,Alcohol
Caffeine,C4H22N5O5,665.49,13.56,933.711,Lipid
Ethanol,C4H29N0O10,370.5,1.15,610.07,Hormone
Dopamine,C9H9N3O0,606.71,5.33,836.784,Alcohol
Serotonin,C18H28N0O0,978.32,8.22,470.01,Amide
Caffeine,C19H27N3O9,608.34,4.37,922.301,Organic Compound
Aspirin,C4H25N2O7,992.47,N/A,986.305,Alkaloid
Adenosine triphosphate,C19H37N3O1,354.27,N/A,540.491,Alkaloid
Urea,C17H27N3O1,610.42,9.12,872.263,Neurotransmitter
Ethanol,C16H39N1O3,488.94,9.82,191.909,Alcohol
Glucose,C2H12N2O6,298.39,4.83,818.664,Alcohol
Ethanol,C14H32N4O9,427.1,9.18,993.704,Alkaloid
Urea,C4H37N0O5,743.09,8.7,850.286,Hormone
Adrenaline,C16H20N2O10,87.1,8.87,94.73,Nucleotide
Caffeine,C20H39N3O9,185.6,N/A,877.845,Hormone
Cholesterol,C17H32N0O3,514.44,2.34,122.957,Carbohydrate
Adrenaline,C13H30N0O1,698.44,1.86,918.811,Hormone
Serotonin,C14H20N3O0,403.08,13.8,322.12,Hormone
Adrenaline,C4H29N1O6,594.6,3.45,398.501,Alcohol
Serotonin,C17H3N4O4,529.19,8.64,868.343,Neurotransmitter
Urea,C2H25N2O4,448.47,4.45,175.024,Amide
Glucose,C18H18N0O1,253.16,1.02,888.118,Alkaloid
Adrenaline,C6H31N5O5,387.18,6.24,642.513,Hormone
Serotonin,C13H1N3O0,712.47,N/A,657.496,Alcohol
