compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H28N3O10,910.73,12.0,195.601,Carbohydrate
Dopamine,C13H14N2O7,71.03,4.18,435.908,Organic Compound
Adrenaline,C5H32N3O5,163.4,1.78,53.453,Organic Compound
Aspirin,C13H16N3O8,88.21,1.23,917.137,Alcohol
Dopamine,C11H14N3O9,247.09,4.1,836.573,Organic Compound
Caffeine,C4H7N4O10,149.54,4.53,959.185,Organic Compound
Urea,C5H36N4O5,972.26,6.82,236.478,Nucleotide
Ethanol,C11H32N5O0,843.19,2.84,131.955,Neurotransmitter
Glucose,C9H3N0O9,762.98,5.03,634.41,Alcohol
Cholesterol,C11H1N5O6,551.06,8.69,82.035,Carbohydrate
Cholesterol,C20H9N4O3,751.81,3.84,100.192,Neurotransmitter
Caffeine,C11H27N3O3,936.48,2.84,578.878,Hormone
Ethanol,C19H31N1O7,573.84,N/A,63.193,Amide
Aspirin,C8H22N4O2,101.14,9.33,100.367,Alkaloid
Dopamine,C14H35N4O9,688.75,N/A,732.099,Lipid
Serotonin,C7H30N2O2,779.59,9.49,48.846,Amide
Caffeine,C20H32N1O5,811.49,8.19,135.973,Nucleotide
Adrenaline,C17H31N4O8,939.44,N/A,724.324,Neurotransmitter
Dopamine,C8H10N1O9,852.45,1.87,815.846,Carbohydrate
Ethanol,C15H36N2O7,933.94,3.75,791.281,Hormone
Adrenaline,C20H34N5O7,582.17,5.94,785.666,Lipid
Serotonin,C7H3N3O3,376.63,8.87,558.042,Lipid
Adenosine triphosphate,C15H11N5O1,769.4,N/A,175.085,Carbohydrate
Adrenaline,C6H37N5O6,837.88,N/A,372.859,Amide
Serotonin,C16H17N2O0,274.84,13.94,483.72,Alkaloid
Serotonin,C16H3N1O5,623.11,5.81,16.26,Amide
Dopamine,C8H4N3O3,603.94,10.28,26.366,Organic Compound
Adrenaline,C15H33N0O10,550.2,N/A,257.336,Carbohydrate
Glucose,C4H39N4O3,760.84,3.05,896.429,Lipid
Ethanol,C15H5N4O1,809.03,8.41,228.975,Organic Compound
Cholesterol,C20H10N3O0,806.97,6.7,178.347,Alkaloid
Cholesterol,C15H33N4O8,516.33,N/A,334.403,Alcohol
Glucose,C13H4N0O6,380.03,4.89,721.95,Amide
Adrenaline,C4H36N5O2,292.03,12.59,856.72,Neurotransmitter
Glucose,C18H9N3O3,718.66,7.5,671.292,Alcohol
Caffeine,C8H31N2O2,780.53,N/A,406.818,Lipid
Aspirin,C1H20N0O6,934.77,N/A,276.859,Alkaloid
Urea,C6H33N1O6,724.27,4.44,546.036,Hormone
Adenosine triphosphate,C17H11N5O3,733.64,N/A,842.407,Neurotransmitter
Adenosine triphosphate,C13H26N1O3,59.05,2.9,439.627,Carbohydrate
Glucose,C7H38N1O5,440.08,12.95,922.679,Alkaloid
Glucose,C1H10N0O2,175.26,2.73,314.89,Nucleotide
Cholesterol,C10H37N0O7,538.48,8.74,808.419,Organic Compound
Dopamine,C2H35N0O9,915.72,11.79,750.105,Organic Compound
Caffeine,C16H12N3O7,741.97,8.11,323.603,Nucleotide
Cholesterol,C15H3N1O10,669.88,7.81,968.623,Amide
Glucose,C15H24N3O7,145.97,1.87,645.631,Alkaloid
Adrenaline,C13H40N0O9,229.69,3.87,518.238,Carbohydrate
Cholesterol,C19H7N4O1,367.31,N/A,78.341,Alcohol
Dopamine,C20H10N0O5,526.62,4.09,922.49,Amide
Caffeine,C17H35N1O5,796.51,N/A,11.808,Alkaloid
Caffeine,C20H33N3O10,684.3,11.12,927.954,Nucleotide
Dopamine,C15H34N2O1,100.88,5.77,544.987,Organic Compound
Ethanol,C3H18N0O0,669.83,N/A,767.774,Amide
Cholesterol,C16H21N0O4,96.4,3.48,625.418,Lipid
Aspirin,C9H11N5O0,816.81,N/A,42.656,Carbohydrate
Glucose,C20H23N5O1,267.46,9.37,372.425,Carbohydrate
Adrenaline,C13H9N2O4,300.72,2.19,190.832,Alkaloid
Glucose,C10H14N0O3,540.01,13.81,918.795,Alkaloid
Adrenaline,C5H35N5O6,284.11,12.17,664.174,Nucleotide
Adenosine triphosphate,C2H38N4O7,794.0,4.41,404.059,Lipid
Urea,C12H11N4O0,195.6,3.01,859.13,Organic Compound
Aspirin,C13H17N2O8,775.37,N/A,395.793,Alkaloid
Glucose,C13H38N0O4,297.65,8.63,176.49,Alkaloid
Aspirin,C8H4N1O2,951.36,N/A,276.712,Neurotransmitter
Ethanol,C17H34N1O6,571.04,9.64,827.323,Alcohol
Cholesterol,C12H18N0O0,587.37,4.17,858.513,Alcohol
Urea,C18H29N4O6,565.81,12.64,394.386,Nucleotide
Adenosine triphosphate,C11H38N2O2,420.44,N/A,468.644,Alcohol
Adrenaline,C17H5N3O1,130.15,N/A,955.466,Lipid
Cholesterol,C2H16N2O3,522.23,9.12,932.756,Lipid
Dopamine,C15H14N3O6,659.98,12.57,789.659,Neurotransmitter
Adenosine triphosphate,C12H36N0O4,520.16,11.45,317.494,Alkaloid
Urea,C14H30N0O9,880.94,4.53,558.918,Neurotransmitter
Dopamine,C18H38N0O2,834.8,12.2,325.752,Hormone
Cholesterol,C13H9N2O1,940.41,11.45,747.842,Hormone
Caffeine,C2H4N2O4,423.95,1.16,479.423,Lipid
Ethanol,C17H18N3O0,878.99,13.27,655.698,Nucleotide
Dopamine,C4H26N5O10,70.85,13.84,121.756,Neurotransmitter
Adrenaline,C8H23N0O7,999.24,4.19,749.01,Organic Compound
Urea,C1H2N5O4,181.03,11.87,522.437,Neurotransmitter
Adrenaline,C11H2N0O3,382.28,7.04,352.639,Alcohol
Caffeine,C4H1N1O7,435.07,10.05,718.604,Nucleotide
Serotonin,C19H18N1O0,268.0,11.4,297.447,Organic Compound
Ethanol,C9H4N3O5,535.69,9.62,618.374,Amide
Serotonin,C13H40N4O2,895.31,6.74,693.368,Neurotransmitter
Ethanol,C11H8N2O1,441.78,11.98,578.79,Neurotransmitter
Ethanol,C15H7N5O8,527.82,N/A,314.114,Hormone
Caffeine,C20H11N5O6,737.72,10.42,845.586,Nucleotide
Adrenaline,C9H14N1O9,469.68,9.55,409.052,Lipid
Glucose,C4H29N3O3,783.7,9.93,6.77,Alkaloid
Adrenaline,C6H35N2O0,978.05,4.31,82.88,Lipid
Serotonin,C3H8N2O2,443.46,N/A,412.078,Organic Compound
Urea,C19H9N2O3,82.62,2.65,833.766,Alkaloid
Cholesterol,C12H11N1O8,931.51,1.53,42.823,Alkaloid
Adrenaline,C6H3N0O10,904.03,2.01,264.534,Neurotransmitter
Dopamine,C6H2N2O2,106.46,10.41,572.38,Neurotransmitter
Adrenaline,C5H20N5O1,571.45,N/A,24.533,Lipid
Adenosine triphosphate,C6H25N0O1,52.26,8.5,881.144,Amide
Cholesterol,C14H22N2O3,587.54,1.72,66.937,Organic Compound
Urea,C2H12N2O8,61.53,8.98,568.819,Alkaloid
Cholesterol,C12H37N1O3,525.97,8.25,935.143,Organic Compound
Glucose,C7H31N2O7,745.48,12.47,999.833,Nucleotide
Urea,C6H13N5O10,92.65,2.28,889.2,Organic Compound
Ethanol,C14H37N0O2,125.7,12.29,114.272,Amide
Dopamine,C6H9N1O7,709.25,N/A,924.073,Amide
Urea,C11H19N5O5,259.3,6.33,251.941,Alcohol
Cholesterol,C5H5N1O1,855.03,12.83,806.406,Amide
Adenosine triphosphate,C2H22N5O4,656.82,7.82,338.154,Amide
Caffeine,C15H35N2O0,265.33,N/A,110.157,Organic Compound
Ethanol,C7H25N5O1,700.49,4.08,962.614,Amide
Serotonin,C12H11N1O4,969.62,9.92,980.265,Neurotransmitter
Dopamine,C13H33N2O0,434.62,7.5,618.691,Carbohydrate
Adenosine triphosphate,C15H14N0O1,537.17,N/A,595.977,Hormone
Ethanol,C16H34N2O10,453.16,5.96,627.841,Alcohol
Serotonin,C1H7N5O10,780.16,N/A,541.994,Carbohydrate
Adenosine triphosphate,C10H17N1O4,590.72,N/A,624.207,Amide
Urea,C13H11N0O6,438.85,6.09,777.358,Organic Compound
Serotonin,C16H35N4O7,752.28,13.22,643.351,Organic Compound
Cholesterol,C7H31N1O5,902.32,11.49,151.751,Carbohydrate
Adrenaline,C1H4N2O9,326.02,2.28,377.323,Alkaloid
Aspirin,C9H32N5O5,663.09,3.52,847.777,Lipid
Aspirin,C11H29N3O5,79.48,7.74,662.109,Lipid
Adrenaline,C20H21N1O0,377.09,2.28,259.475,Organic Compound
Caffeine,C7H1N5O8,903.04,12.01,199.768,Lipid
Aspirin,C15H22N0O8,561.85,6.4,56.138,Amide
Urea,C7H29N5O9,799.1,1.47,261.994,Carbohydrate
Glucose,C2H2N5O7,384.89,N/A,231.537,Carbohydrate
Ethanol,C2H34N1O3,672.16,5.33,632.684,Alkaloid
Aspirin,C6H11N4O10,92.0,11.08,206.494,Carbohydrate
Caffeine,C9H13N3O8,242.18,10.93,665.331,Alkaloid
Caffeine,C15H40N5O8,738.77,2.48,387.818,Alcohol
Adrenaline,C10H5N0O4,124.83,6.96,799.052,Lipid
Adenosine triphosphate,C7H8N0O9,89.92,1.56,534.861,Organic Compound
Dopamine,C11H18N1O0,184.22,3.16,51.525,Alcohol
Glucose,C6H11N5O1,175.62,1.53,932.479,Carbohydrate
Glucose,C4H32N0O1,931.88,5.96,249.547,Alcohol
Glucose,C1H19N4O1,740.46,10.64,677.102,Carbohydrate
Serotonin,C17H6N2O2,917.39,13.63,19.874,Organic Compound
Adrenaline,C5H19N2O1,521.7,10.6,888.481,Alkaloid
Cholesterol,C5H1N2O4,804.03,9.51,462.979,Hormone
Adrenaline,C7H18N5O0,790.56,10.94,433.234,Amide
Ethanol,C19H29N0O0,608.89,5.44,978.981,Neurotransmitter
Cholesterol,C1H37N5O4,135.42,1.89,813.227,Alcohol
Adrenaline,C9H30N4O7,736.66,12.88,961.563,Organic Compound
Dopamine,C11H30N1O2,140.6,N/A,494.69,Nucleotide
Cholesterol,C11H25N0O5,804.84,N/A,307.618,Nucleotide
Ethanol,C6H1N4O3,801.08,N/A,964.621,Alkaloid
Urea,C11H3N2O5,436.68,11.45,248.782,Neurotransmitter
Aspirin,C13H28N4O10,762.24,N/A,620.438,Lipid
Dopamine,C14H11N2O1,103.49,N/A,235.201,Lipid
Glucose,C18H9N4O6,803.71,13.95,74.186,Carbohydrate
Cholesterol,C7H4N2O8,871.03,3.29,233.674,Alkaloid
Adenosine triphosphate,C17H17N5O2,700.66,N/A,957.572,Lipid
Dopamine,C20H3N1O0,252.75,1.62,182.934,Hormone
Caffeine,C15H15N3O8,970.26,5.72,65.681,Organic Compound
Aspirin,C19H14N1O7,514.04,11.65,142.633,Organic Compound
Serotonin,C6H19N0O8,588.12,6.51,518.077,Lipid
Dopamine,C18H32N5O2,334.52,N/A,489.565,Lipid
Cholesterol,C14H9N3O5,789.65,11.01,359.766,Organic Compound
Ethanol,C20H26N2O1,509.12,4.34,996.165,Lipid
Adenosine triphosphate,C8H15N1O5,663.22,13.23,119.698,Lipid
Aspirin,C15H13N2O3,112.71,4.73,647.602,Amide
Caffeine,C6H9N5O7,576.37,5.41,308.503,Nucleotide
Aspirin,C5H4N2O6,91.9,6.43,574.432,Neurotransmitter
Serotonin,C2H6N0O6,405.82,5.62,516.89,Alcohol
Ethanol,C17H35N1O1,351.65,3.23,433.493,Amide
Serotonin,C16H12N3O8,816.08,3.35,490.003,Amide
Cholesterol,C14H4N3O4,160.62,11.16,355.158,Alcohol
Adrenaline,C13H21N2O0,645.34,7.26,578.065,Amide
Adenosine triphosphate,C14H27N0O6,973.21,5.53,725.85,Organic Compound
Caffeine,C4H4N5O5,907.21,N/A,618.463,Nucleotide
Adenosine triphosphate,C11H37N4O4,284.59,10.8,329.394,Nucleotide
Adrenaline,C6H5N4O4,864.9,13.19,187.602,Alcohol
Cholesterol,C7H18N5O2,814.47,5.8,763.396,Neurotransmitter
Glucose,C14H33N3O2,502.66,N/A,334.371,Nucleotide
Urea,C7H21N3O0,706.13,11.97,237.814,Hormone
Urea,C18H31N2O7,344.71,N/A,109.071,Hormone
Urea,C5H9N0O0,877.43,12.06,393.095,Nucleotide
Caffeine,C8H36N3O9,641.07,7.43,882.417,Lipid
Cholesterol,C6H15N2O10,930.27,1.16,996.549,Alcohol
Cholesterol,C10H2N4O10,668.98,9.22,374.317,Nucleotide
Adrenaline,C16H12N1O0,976.38,13.25,611.41,Neurotransmitter
Ethanol,C14H8N1O8,724.81,N/A,298.694,Amide
Aspirin,C4H34N4O2,936.6,1.19,65.65,Neurotransmitter
Ethanol,C9H19N4O1,287.85,7.8,954.973,Nucleotide
Cholesterol,C14H6N5O1,297.98,8.73,266.287,Nucleotide
Urea,C13H19N3O10,583.14,11.49,807.501,Carbohydrate
