compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H1N5O0,826.47,5.7,134.49,Alcohol
Adenosine triphosphate,C5H12N5O9,642.82,5.44,592.204,Nucleotide
Glucose,C6H3N5O4,936.95,5.65,804.684,Neurotransmitter
Ethanol,C18H31N4O0,568.56,13.52,554.839,Nucleotide
Adenosine triphosphate,C8H13N0O5,706.59,4.59,438.16,Nucleotide
Adenosine triphosphate,C9H8N4O6,601.23,4.64,158.833,Nucleotide
Cholesterol,C5H21N2O10,951.98,3.92,165.548,Nucleotide
Cholesterol,C8H5N5O9,989.98,11.66,346.402,Amide
Ethanol,C5H36N0O6,595.66,1.44,554.509,Amide
Dopamine,C7H17N3O10,605.64,N/A,555.145,Carbohydrate
Caffeine,C2H1N4O5,214.69,N/A,403.106,Alkaloid
Caffeine,C18H21N1O10,393.95,N/A,335.88,Lipid
Adrenaline,C5H36N2O10,189.96,7.64,239.878,Neurotransmitter
Caffeine,C2H20N0O0,508.49,8.73,136.632,Nucleotide
Caffeine,C3H27N3O9,425.83,11.54,229.378,Organic Compound
Adenosine triphosphate,C20H40N2O0,909.44,13.24,137.912,Amide
Caffeine,C11H27N3O6,102.91,N/A,355.674,Amide
Adenosine triphosphate,C1H12N5O0,227.38,5.96,947.366,Organic Compound
Adrenaline,C11H20N5O5,664.25,N/A,572.803,Carbohydrate
Aspirin,C10H8N3O7,928.94,7.39,594.483,Lipid
Aspirin,C18H20N5O9,909.41,9.4,308.865,Nucleotide
Adrenaline,C20H4N1O3,177.5,7.72,580.187,Alkaloid
Urea,C1H33N2O10,67.37,9.12,818.969,Nucleotide
Urea,C7H24N3O2,581.28,13.51,319.326,Lipid
Urea,C15H28N2O3,967.43,13.47,939.29,Carbohydrate
Ethanol,C16H27N1O9,118.61,2.79,437.682,Alkaloid
Urea,C3H13N0O3,185.34,8.49,61.366,Carbohydrate
Adrenaline,C11H4N3O2,486.37,N/A,778.578,Nucleotide
Caffeine,C14H37N1O10,189.57,N/A,839.097,Alkaloid
Glucose,C8H9N0O7,109.33,13.96,781.939,Carbohydrate
Caffeine,C17H20N4O7,246.75,11.15,634.305,Neurotransmitter
Aspirin,C15H12N2O9,817.8,6.63,853.024,Carbohydrate
Caffeine,C15H20N3O1,315.46,5.9,318.333,Nucleotide
Caffeine,C6H36N3O9,456.87,8.03,997.702,Hormone
Serotonin,C10H12N0O2,459.58,10.8,309.387,Amide
Urea,C12H19N5O6,924.74,12.41,122.156,Alkaloid
Adrenaline,C2H14N3O9,691.6,3.85,294.147,Organic Compound
Glucose,C17H38N2O3,435.48,13.52,371.275,Organic Compound
Adenosine triphosphate,C3H28N2O6,604.28,3.55,676.67,Neurotransmitter
Cholesterol,C16H25N4O0,911.39,12.52,178.192,Organic Compound
Adenosine triphosphate,C10H38N5O10,423.99,7.96,573.127,Lipid
Glucose,C18H20N0O8,806.14,7.96,922.576,Alcohol
Dopamine,C20H28N4O10,898.74,11.11,337.241,Nucleotide
Glucose,C11H22N2O0,858.6,N/A,713.463,Alkaloid
Urea,C1H37N3O1,674.33,2.33,141.715,Organic Compound
Urea,C20H21N5O9,50.03,3.57,195.243,Neurotransmitter
Caffeine,C15H6N5O5,555.2,8.54,902.669,Organic Compound
Serotonin,C5H39N1O6,65.41,5.2,352.545,Alcohol
Caffeine,C19H31N1O6,274.94,6.39,698.473,Hormone
Urea,C3H22N5O7,724.87,8.99,534.744,Lipid
Serotonin,C13H22N0O9,887.39,8.17,4.063,Alcohol
Adenosine triphosphate,C6H32N0O7,787.97,N/A,580.341,Neurotransmitter
Cholesterol,C18H24N3O10,105.17,5.34,621.714,Nucleotide
Ethanol,C12H40N5O0,845.67,12.89,38.766,Amide
Urea,C8H15N2O9,733.47,5.33,529.991,Hormone
Adenosine triphosphate,C14H7N3O5,108.7,7.1,187.888,Organic Compound
Aspirin,C7H9N2O10,278.94,N/A,498.869,Carbohydrate
Caffeine,C4H28N4O10,811.54,1.13,841.108,Nucleotide
