compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H33N2O0,175.94,1.27,695.815,Neurotransmitter
Glucose,C19H5N4O5,636.82,4.98,699.477,Alcohol
Caffeine,C15H33N2O10,83.8,4.32,813.38,Organic Compound
Caffeine,C2H10N5O4,293.66,2.35,91.426,Carbohydrate
Aspirin,C6H1N1O4,807.72,7.37,985.186,Alcohol
Adenosine triphosphate,C2H16N2O0,818.76,N/A,477.149,Alkaloid
Serotonin,C17H8N5O2,71.58,8.09,547.867,Alcohol
Aspirin,C2H21N4O4,227.16,8.19,868.783,Alkaloid
Caffeine,C15H16N0O3,162.72,13.57,872.587,Lipid
Aspirin,C6H36N4O0,83.89,6.16,725.202,Organic Compound
Serotonin,C14H22N3O8,795.95,2.87,638.289,Alkaloid
Adenosine triphosphate,C6H29N1O2,214.19,1.66,300.959,Alkaloid
Caffeine,C6H10N0O3,71.76,N/A,999.456,Lipid
Dopamine,C1H36N4O4,397.57,9.74,743.135,Hormone
Adenosine triphosphate,C18H37N0O0,541.27,9.96,271.879,Hormone
Dopamine,C15H19N2O6,106.12,3.6,906.288,Hormone
Adrenaline,C9H20N1O0,891.63,3.52,891.253,Alkaloid
Glucose,C9H36N0O0,653.63,N/A,430.796,Amide
Adrenaline,C6H38N2O6,601.54,11.76,624.96,Nucleotide
Glucose,C2H20N4O1,882.03,12.8,352.648,Alkaloid
Adrenaline,C12H19N2O10,354.32,8.61,675.793,Organic Compound
Cholesterol,C10H7N4O7,465.94,9.02,994.967,Alkaloid
Ethanol,C9H35N4O5,189.34,9.92,572.162,Hormone
Adrenaline,C19H20N2O1,929.0,N/A,288.825,Amide
Cholesterol,C17H17N0O9,428.82,4.97,564.126,Lipid
Dopamine,C5H21N4O1,420.56,3.67,711.123,Nucleotide
Serotonin,C10H24N2O4,886.58,N/A,888.12,Organic Compound
Glucose,C15H9N1O0,948.06,7.56,617.67,Lipid
Glucose,C12H6N0O9,275.65,11.32,899.669,Organic Compound
Urea,C13H17N0O3,800.36,5.51,611.885,Amide
Glucose,C2H3N1O6,859.32,13.81,797.931,Amide
Serotonin,C3H13N1O1,244.13,11.93,504.11,Alcohol
Caffeine,C13H27N1O2,128.85,3.7,709.142,Alkaloid
Aspirin,C4H23N1O10,540.6,13.7,789.365,Hormone
Aspirin,C7H14N1O2,970.83,10.78,279.571,Alkaloid
Adrenaline,C3H21N3O9,997.35,6.41,293.001,Lipid
Dopamine,C10H32N4O5,156.22,10.7,332.66,Lipid
Adenosine triphosphate,C9H5N1O2,960.88,N/A,50.479,Lipid
Glucose,C7H33N4O10,736.32,N/A,33.646,Lipid
Dopamine,C10H32N2O8,54.77,3.39,363.382,Amide
Cholesterol,C15H37N1O7,703.37,8.22,976.096,Neurotransmitter
Dopamine,C16H2N0O7,527.8,8.65,789.541,Organic Compound
Urea,C19H3N5O4,504.03,N/A,559.437,Neurotransmitter
Serotonin,C20H1N0O10,387.92,4.25,340.056,Alcohol
Glucose,C11H40N5O3,87.92,N/A,315.059,Lipid
Adenosine triphosphate,C8H6N5O2,921.23,7.69,261.328,Amide
Cholesterol,C4H33N2O10,267.52,7.15,665.367,Alkaloid
Cholesterol,C1H8N5O10,937.48,5.62,102.484,Hormone
Adrenaline,C2H12N2O1,238.02,7.13,840.454,Amide
Caffeine,C11H15N5O1,540.23,10.83,526.16,Nucleotide
Serotonin,C1H34N5O4,943.41,10.78,619.048,Carbohydrate
Ethanol,C7H33N0O8,958.29,5.44,94.176,Hormone
Ethanol,C2H1N4O4,266.81,1.4,623.778,Alkaloid
Adrenaline,C3H21N3O1,556.78,10.7,336.552,Nucleotide
Glucose,C14H20N1O5,222.03,12.26,692.07,Neurotransmitter
Cholesterol,C11H14N2O7,424.06,10.97,670.599,Alkaloid
Adenosine triphosphate,C14H24N3O10,992.39,2.05,190.758,Nucleotide
Adenosine triphosphate,C18H27N2O10,445.41,1.75,987.672,Alkaloid
Aspirin,C3H3N5O8,739.54,2.08,709.706,Organic Compound
Ethanol,C8H5N2O4,511.13,N/A,305.193,Carbohydrate
Glucose,C11H34N2O9,945.86,3.32,781.115,Lipid
Urea,C9H9N5O9,133.27,2.64,414.972,Lipid
Adrenaline,C15H37N2O6,864.69,6.74,954.279,Neurotransmitter
Glucose,C5H28N5O9,120.49,4.78,316.841,Carbohydrate
Urea,C13H36N0O7,158.49,4.85,688.301,Lipid
Adrenaline,C10H26N1O4,333.46,12.42,987.18,Carbohydrate
Aspirin,C12H27N5O7,270.24,3.11,576.667,Alkaloid
Urea,C15H35N4O3,560.09,2.15,633.438,Neurotransmitter
Aspirin,C9H10N3O5,445.05,N/A,20.949,Carbohydrate
Aspirin,C4H31N0O0,544.45,8.3,813.863,Carbohydrate
Serotonin,C20H34N5O9,67.08,11.47,568.844,Alkaloid
Glucose,C20H2N1O4,850.64,6.54,136.538,Alcohol
Adenosine triphosphate,C16H5N0O7,294.9,9.29,778.877,Hormone
Caffeine,C14H30N2O7,872.03,3.31,747.591,Neurotransmitter
Caffeine,C9H15N4O5,311.29,6.53,299.655,Carbohydrate
Dopamine,C14H32N2O9,584.74,7.19,734.739,Alkaloid
Dopamine,C8H34N4O9,685.65,9.81,529.753,Alkaloid
Aspirin,C10H34N3O5,299.38,10.64,744.528,Amide
Dopamine,C4H35N2O7,920.26,1.32,767.655,Alkaloid
Serotonin,C13H36N3O7,104.57,12.55,476.972,Carbohydrate
Adenosine triphosphate,C8H13N4O6,565.84,4.29,874.397,Hormone
Glucose,C2H17N2O2,534.44,6.26,156.537,Nucleotide
Serotonin,C18H37N2O4,586.84,N/A,537.829,Carbohydrate
Caffeine,C3H14N0O0,384.33,N/A,573.283,Amide
Dopamine,C1H7N1O7,739.1,N/A,990.635,Carbohydrate
Adrenaline,C6H34N5O0,657.07,3.48,379.555,Hormone
Serotonin,C8H18N2O3,780.43,8.18,275.83,Lipid
Cholesterol,C1H30N3O2,769.72,5.73,15.302,Organic Compound
Glucose,C2H35N5O2,752.97,12.35,714.717,Alkaloid
Caffeine,C19H33N4O3,796.8,N/A,392.13,Organic Compound
Serotonin,C5H38N5O0,470.77,7.89,373.22,Lipid
Urea,C7H22N5O2,990.56,9.34,486.585,Carbohydrate
Adenosine triphosphate,C3H37N1O10,585.49,7.25,890.782,Neurotransmitter
Glucose,C15H10N5O2,371.13,4.94,490.004,Alcohol
Aspirin,C6H33N1O8,974.84,13.3,161.613,Organic Compound
Urea,C19H19N4O5,246.26,9.88,212.317,Hormone
Serotonin,C2H35N0O8,448.57,12.23,752.131,Organic Compound
Cholesterol,C15H33N4O6,497.89,8.95,946.038,Organic Compound
Adrenaline,C11H7N1O0,692.4,10.86,397.386,Amide
Urea,C6H14N2O6,948.82,N/A,563.028,Lipid
Cholesterol,C18H31N0O4,320.25,8.49,111.194,Nucleotide
Aspirin,C9H33N1O6,841.49,3.45,315.958,Neurotransmitter
Adrenaline,C9H29N2O1,151.59,5.88,115.069,Hormone
Caffeine,C20H24N4O9,461.04,6.81,128.223,Alkaloid
Caffeine,C15H2N3O7,917.47,9.16,880.933,Alkaloid
Aspirin,C1H36N1O9,499.2,10.4,671.365,Hormone
Ethanol,C13H20N1O6,502.98,8.39,387.83,Lipid
Caffeine,C4H15N2O7,163.3,2.14,268.442,Carbohydrate
Dopamine,C17H16N1O3,183.12,13.06,10.476,Amide
Aspirin,C5H18N4O1,164.64,N/A,198.393,Hormone
Cholesterol,C16H20N1O4,146.85,10.89,70.474,Carbohydrate
Glucose,C10H11N2O10,614.34,4.06,620.879,Alcohol
Adenosine triphosphate,C1H15N4O8,217.07,8.58,85.842,Carbohydrate
Serotonin,C9H34N5O1,638.75,3.64,100.134,Carbohydrate
Adenosine triphosphate,C16H5N0O6,814.36,N/A,949.494,Alcohol
Glucose,C6H34N2O0,134.46,5.16,592.698,Hormone
Adenosine triphosphate,C3H25N3O3,769.91,11.46,126.453,Lipid
Aspirin,C8H28N5O9,872.06,N/A,214.28,Alkaloid
Ethanol,C7H11N2O0,234.77,8.31,675.991,Hormone
Adrenaline,C7H8N0O0,854.02,N/A,302.489,Neurotransmitter
Ethanol,C13H28N2O10,977.8,2.47,789.283,Alkaloid
Urea,C15H8N4O0,54.57,N/A,300.412,Alkaloid
Glucose,C17H20N5O9,63.95,8.7,5.835,Alcohol
Serotonin,C6H35N2O4,93.51,3.43,567.143,Lipid
Dopamine,C18H19N4O6,727.6,10.76,201.838,Lipid
Ethanol,C20H34N3O3,380.24,8.87,626.2,Lipid
Glucose,C18H18N3O9,598.81,N/A,689.687,Neurotransmitter
Adrenaline,C17H30N3O10,315.28,9.83,429.406,Alcohol
Adrenaline,C2H31N1O5,252.28,9.84,574.703,Amide
Dopamine,C12H19N3O1,247.66,11.05,707.589,Hormone
Ethanol,C3H33N4O2,401.11,4.2,820.946,Hormone
Caffeine,C2H36N4O6,258.52,7.13,980.906,Lipid
Cholesterol,C17H18N2O10,644.16,2.62,669.41,Carbohydrate
Serotonin,C4H34N1O9,117.81,N/A,982.276,Carbohydrate
Serotonin,C3H26N1O10,131.63,4.45,127.215,Alcohol
Caffeine,C6H29N5O9,397.97,7.17,116.695,Carbohydrate
Adenosine triphosphate,C14H32N5O9,424.52,4.52,28.076,Neurotransmitter
Caffeine,C3H18N2O9,853.97,1.5,13.484,Lipid
Adenosine triphosphate,C6H4N4O0,107.02,10.2,912.916,Alcohol
