compound,formula,mw,pka,solubility_mg_ml,class
Urea,C2H35N2O3,855.77,N/A,209.298,Alkaloid
Adenosine triphosphate,C15H19N4O3,557.35,10.52,373.53,Nucleotide
Adrenaline,C6H39N1O4,593.71,N/A,71.081,Nucleotide
Caffeine,C3H36N2O8,316.48,N/A,394.317,Organic Compound
Cholesterol,C4H17N3O1,289.77,2.16,898.572,Organic Compound
Glucose,C9H27N4O2,391.43,3.12,585.456,Nucleotide
Adenosine triphosphate,C9H10N0O10,687.45,1.58,455.668,Alkaloid
Cholesterol,C1H37N4O0,78.14,N/A,233.797,Hormone
Aspirin,C12H38N3O7,397.07,4.2,125.909,Hormone
Adenosine triphosphate,C14H31N0O3,734.3,6.77,276.322,Organic Compound
Urea,C15H25N2O10,251.51,11.31,150.917,Carbohydrate
Dopamine,C5H2N2O3,234.29,N/A,865.07,Organic Compound
Serotonin,C2H6N4O5,522.2,13.61,974.584,Nucleotide
Adenosine triphosphate,C10H18N2O2,954.67,4.16,726.497,Neurotransmitter
Urea,C15H9N5O7,155.89,12.84,463.824,Organic Compound
Adrenaline,C13H23N4O8,973.32,4.65,627.484,Organic Compound
Adrenaline,C15H12N3O6,755.18,N/A,677.939,Lipid
Adrenaline,C19H8N5O8,513.03,10.15,912.223,Neurotransmitter
Adenosine triphosphate,C8H35N2O5,797.35,6.1,422.697,Neurotransmitter
Caffeine,C11H38N0O3,463.7,2.84,191.998,Lipid
Ethanol,C6H18N2O3,908.4,5.48,444.157,Lipid
Aspirin,C1H40N5O6,821.52,3.49,643.534,Nucleotide
Serotonin,C8H33N1O8,628.16,N/A,285.422,Nucleotide
Adenosine triphosphate,C1H39N5O2,283.04,3.32,457.512,Neurotransmitter
Ethanol,C3H23N3O7,874.83,10.39,876.965,Amide
Caffeine,C7H4N5O9,827.01,N/A,839.252,Carbohydrate
Ethanol,C15H12N4O3,949.45,5.17,587.198,Organic Compound
Caffeine,C10H16N1O3,378.38,2.79,239.628,Hormone
Adrenaline,C11H37N4O8,502.72,3.28,338.76,Lipid
Urea,C6H24N2O7,485.58,9.98,504.478,Nucleotide
Glucose,C3H18N1O5,988.39,11.32,832.799,Nucleotide
Urea,C14H1N5O2,712.33,9.99,697.345,Hormone
Dopamine,C19H7N3O5,536.9,11.4,622.33,Lipid
Dopamine,C16H13N2O10,545.94,1.94,452.834,Alkaloid
Aspirin,C4H12N0O7,399.26,1.24,29.66,Carbohydrate
Cholesterol,C20H32N0O0,212.99,N/A,577.744,Amide
Ethanol,C15H27N3O2,219.43,1.76,85.447,Organic Compound
Urea,C5H18N5O3,623.99,11.75,195.835,Alcohol
Urea,C6H9N2O0,896.93,3.09,660.451,Lipid
Glucose,C15H10N1O9,354.2,1.66,724.868,Organic Compound
Adenosine triphosphate,C11H19N0O5,412.86,3.53,733.066,Alcohol
Urea,C20H1N2O6,72.09,3.56,120.377,Neurotransmitter
Cholesterol,C9H23N4O8,425.8,6.6,400.602,Nucleotide
Adrenaline,C2H33N0O1,243.17,1.23,741.556,Amide
Serotonin,C18H36N2O0,117.17,3.88,581.336,Alcohol
Dopamine,C16H23N0O7,107.32,8.48,811.483,Carbohydrate
Adrenaline,C17H19N2O8,136.26,7.08,302.944,Lipid
Urea,C17H35N5O1,797.65,4.38,894.69,Neurotransmitter
Aspirin,C7H22N0O9,244.23,3.45,410.284,Lipid
Serotonin,C5H30N2O2,455.37,10.59,599.344,Alcohol
Glucose,C13H11N4O5,689.57,2.94,241.583,Alcohol
Adenosine triphosphate,C6H6N2O2,219.84,3.18,160.364,Alkaloid
Urea,C15H24N0O5,995.74,7.7,614.934,Amide
Cholesterol,C13H19N4O10,433.03,5.8,754.542,Carbohydrate
Urea,C7H19N5O3,696.07,7.06,419.197,Hormone
Serotonin,C3H14N2O9,969.07,7.85,875.235,Alkaloid
Cholesterol,C14H33N3O0,232.14,11.37,269.263,Carbohydrate
Adenosine triphosphate,C9H7N2O1,734.0,10.97,927.226,Alcohol
Caffeine,C13H1N2O5,678.5,3.53,511.387,Nucleotide
Ethanol,C14H11N1O7,393.82,6.35,454.408,Alkaloid
Aspirin,C10H26N4O4,720.1,3.29,655.464,Carbohydrate
Adenosine triphosphate,C1H34N5O7,606.72,8.59,988.466,Carbohydrate
Adenosine triphosphate,C20H40N4O5,928.61,5.85,486.263,Nucleotide
Glucose,C1H24N0O2,678.78,9.23,948.976,Nucleotide
Aspirin,C15H13N2O0,832.26,7.17,675.913,Alcohol
Adenosine triphosphate,C3H27N4O8,313.8,12.9,969.155,Neurotransmitter
Adenosine triphosphate,C10H9N1O2,193.25,1.11,870.248,Nucleotide
Dopamine,C7H17N2O10,964.34,N/A,592.051,Organic Compound
Adenosine triphosphate,C13H17N4O8,677.53,N/A,922.1,Neurotransmitter
Adenosine triphosphate,C18H17N2O5,589.76,4.27,135.656,Organic Compound
Cholesterol,C19H22N0O8,161.64,9.85,865.368,Alcohol
Glucose,C14H10N3O0,637.8,3.14,489.288,Lipid
Caffeine,C10H6N3O3,492.97,4.63,522.824,Nucleotide
Urea,C3H29N5O2,540.59,1.34,60.932,Nucleotide
Adrenaline,C10H14N4O0,495.49,3.97,403.414,Neurotransmitter
Serotonin,C7H27N2O10,289.36,N/A,827.269,Carbohydrate
Adrenaline,C17H19N2O7,970.93,6.71,997.421,Lipid
Adrenaline,C20H20N1O6,288.3,10.65,987.419,Carbohydrate
Glucose,C19H38N2O10,109.86,12.47,58.251,Lipid
Caffeine,C7H26N1O0,617.24,3.96,286.729,Organic Compound
Glucose,C4H23N3O9,408.95,N/A,267.65,Amide
Adrenaline,C5H29N1O10,63.68,12.02,101.054,Lipid
Glucose,C16H6N1O9,963.74,12.07,187.761,Alcohol
Ethanol,C2H14N2O7,290.74,3.86,701.476,Neurotransmitter
Serotonin,C17H32N4O0,866.13,10.6,706.979,Alcohol
Urea,C6H18N2O3,566.52,9.7,823.095,Amide
