compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H2N4O5,889.67,N/A,23.896,Neurotransmitter
Dopamine,C14H14N0O0,849.26,7.1,117.179,Hormone
Adrenaline,C17H38N3O2,146.98,8.24,920.345,Organic Compound
Urea,C15H27N0O10,466.61,5.22,598.556,Carbohydrate
Caffeine,C2H20N1O7,811.93,N/A,787.19,Lipid
Aspirin,C16H37N5O9,261.27,5.55,701.316,Nucleotide
Ethanol,C1H18N1O1,634.41,N/A,711.348,Alcohol
Adrenaline,C2H4N1O1,649.3,N/A,459.23,Alcohol
Caffeine,C16H31N1O8,59.18,11.88,386.417,Carbohydrate
Caffeine,C5H6N5O9,348.22,1.03,609.747,Lipid
Urea,C8H21N5O6,178.11,8.31,127.497,Neurotransmitter
Aspirin,C8H18N4O1,321.98,12.91,972.569,Neurotransmitter
Adrenaline,C15H39N4O3,310.47,13.37,32.969,Hormone
Adenosine triphosphate,C18H14N4O9,699.71,9.35,390.641,Nucleotide
Aspirin,C5H36N0O3,468.39,7.78,389.044,Carbohydrate
Cholesterol,C10H26N5O4,221.36,11.63,642.351,Alcohol
Adenosine triphosphate,C3H39N3O7,560.9,N/A,954.461,Organic Compound
Adenosine triphosphate,C3H13N4O5,786.45,12.25,944.774,Lipid
Adrenaline,C3H23N0O5,635.62,3.73,52.771,Alkaloid
Glucose,C8H24N1O4,807.99,9.82,419.982,Alkaloid
Aspirin,C5H12N3O5,512.56,N/A,297.278,Lipid
Cholesterol,C4H16N2O7,108.87,13.21,81.72,Alkaloid
Serotonin,C17H20N4O3,469.13,9.2,983.973,Amide
Serotonin,C3H7N0O7,417.54,1.52,627.294,Hormone
Serotonin,C13H21N3O10,502.76,2.85,842.967,Alkaloid
Cholesterol,C17H11N4O7,771.08,N/A,748.331,Alkaloid
Aspirin,C13H37N5O3,811.27,N/A,904.58,Lipid
Adrenaline,C18H16N2O9,569.68,N/A,943.32,Alkaloid
Adenosine triphosphate,C16H16N0O2,352.58,N/A,714.506,Alcohol
Dopamine,C4H29N5O7,963.69,12.71,894.789,Alkaloid
Caffeine,C13H9N2O1,945.7,N/A,150.055,Organic Compound
Adenosine triphosphate,C7H12N5O9,952.52,1.56,394.878,Nucleotide
Dopamine,C8H19N1O1,589.24,13.25,683.397,Organic Compound
Dopamine,C13H6N4O4,153.66,9.38,470.919,Hormone
Dopamine,C17H21N0O3,852.45,13.89,84.033,Alcohol
Urea,C6H12N1O9,664.82,11.3,0.08,Carbohydrate
Dopamine,C18H13N5O2,617.55,12.84,191.578,Neurotransmitter
Cholesterol,C1H8N0O3,473.84,11.06,435.746,Carbohydrate
Cholesterol,C6H16N0O4,908.23,7.12,160.28,Neurotransmitter
Glucose,C8H5N2O5,645.01,1.49,78.93,Alkaloid
Dopamine,C11H1N2O3,710.59,N/A,37.054,Hormone
Urea,C9H7N4O7,763.97,5.23,923.793,Organic Compound
Glucose,C8H4N4O5,680.69,8.57,94.281,Carbohydrate
Adenosine triphosphate,C7H13N3O8,843.31,7.38,761.801,Hormone
Urea,C15H38N0O9,710.54,1.27,546.272,Alkaloid
Adenosine triphosphate,C7H39N2O10,233.68,N/A,368.132,Alcohol
Dopamine,C7H40N4O7,888.23,5.6,758.516,Alcohol
Adenosine triphosphate,C13H3N5O2,755.61,12.65,379.014,Alkaloid
Urea,C3H29N3O8,700.04,N/A,556.74,Hormone
Serotonin,C16H13N3O1,857.9,5.06,814.845,Lipid
Ethanol,C3H20N5O6,956.01,N/A,312.988,Amide
Adrenaline,C15H9N4O6,636.45,5.52,644.789,Amide
Serotonin,C2H29N2O5,611.81,13.04,192.57,Organic Compound
Adrenaline,C7H8N2O9,82.45,13.36,875.952,Carbohydrate
Adrenaline,C20H10N2O9,211.78,N/A,627.623,Lipid
Adenosine triphosphate,C1H27N3O6,361.88,N/A,642.865,Amide
Caffeine,C10H3N3O5,64.76,8.71,418.377,Amide
Adenosine triphosphate,C12H32N4O8,963.33,13.55,625.339,Alkaloid
Aspirin,C3H6N3O3,249.53,10.72,86.429,Lipid
Caffeine,C6H25N4O3,396.62,N/A,294.246,Hormone
Aspirin,C14H28N5O8,666.49,11.0,708.353,Lipid
Aspirin,C8H13N3O9,679.7,2.84,270.649,Organic Compound
Dopamine,C4H13N5O10,246.37,6.54,984.975,Alcohol
Serotonin,C12H37N4O0,835.87,11.3,551.648,Nucleotide
Adrenaline,C17H4N5O2,366.34,13.75,860.931,Carbohydrate
Ethanol,C17H8N1O7,579.36,3.68,287.885,Neurotransmitter
Caffeine,C1H2N3O9,827.5,7.1,75.107,Nucleotide
Cholesterol,C5H13N1O5,334.28,10.67,597.255,Amide
Aspirin,C20H38N5O9,174.28,N/A,501.407,Hormone
Adenosine triphosphate,C18H31N5O2,246.2,N/A,717.314,Amide
Adenosine triphosphate,C2H37N2O10,102.61,12.88,985.305,Neurotransmitter
Aspirin,C7H11N1O10,209.22,2.44,292.044,Amide
Ethanol,C9H9N5O0,799.23,10.05,387.552,Hormone
Cholesterol,C16H28N5O0,710.77,6.61,624.864,Carbohydrate
Glucose,C6H8N2O6,706.77,9.96,61.259,Neurotransmitter
Ethanol,C7H6N4O7,728.56,2.47,927.526,Carbohydrate
Cholesterol,C16H7N1O7,478.4,N/A,206.297,Hormone
Cholesterol,C6H5N1O8,856.9,2.88,744.859,Nucleotide
Cholesterol,C9H11N1O3,440.3,1.92,476.342,Alcohol
Dopamine,C14H25N3O6,145.91,2.98,993.865,Hormone
Glucose,C2H28N2O8,924.95,11.38,846.296,Alcohol
Aspirin,C13H3N0O9,142.61,12.61,841.092,Organic Compound
Caffeine,C19H17N5O7,534.14,7.15,9.825,Lipid
Caffeine,C19H12N4O4,812.01,4.64,948.32,Alkaloid
Cholesterol,C2H22N5O3,700.38,N/A,384.856,Carbohydrate
Urea,C14H2N4O10,559.62,6.48,197.16,Neurotransmitter
Adrenaline,C19H22N2O1,872.16,3.71,775.211,Neurotransmitter
Glucose,C20H6N2O4,214.21,11.57,755.696,Lipid
Serotonin,C17H17N0O8,910.38,11.9,76.513,Alkaloid
Adrenaline,C19H34N2O3,595.11,5.77,708.117,Amide
Adenosine triphosphate,C5H21N2O5,696.19,6.23,699.085,Amide
Urea,C5H36N3O3,491.07,N/A,775.601,Alkaloid
Adrenaline,C7H35N1O10,635.69,N/A,700.392,Neurotransmitter
Dopamine,C16H26N5O6,340.08,11.02,110.767,Carbohydrate
Dopamine,C14H35N1O10,607.68,5.37,545.533,Nucleotide
Serotonin,C3H5N4O5,885.75,2.39,312.691,Neurotransmitter
Urea,C14H2N1O8,595.67,7.39,529.015,Hormone
Glucose,C11H32N2O2,68.99,4.53,796.674,Hormone
Urea,C16H33N2O5,447.43,2.92,998.629,Amide
Caffeine,C3H11N5O0,811.97,10.72,595.143,Carbohydrate
Glucose,C5H30N0O6,736.28,2.77,243.154,Alcohol
Adenosine triphosphate,C16H27N3O0,381.23,4.22,38.101,Lipid
Aspirin,C5H16N2O2,837.44,N/A,462.65,Carbohydrate
Urea,C2H25N3O5,192.82,3.37,191.58,Neurotransmitter
Urea,C8H20N0O4,494.72,13.74,205.295,Neurotransmitter
Ethanol,C14H18N5O1,917.31,N/A,621.392,Hormone
Adenosine triphosphate,C20H24N4O3,126.22,10.22,11.758,Nucleotide
Aspirin,C19H40N1O1,795.37,9.94,822.265,Neurotransmitter
Glucose,C7H4N2O8,805.29,5.37,620.856,Amide
Adenosine triphosphate,C18H8N1O7,513.69,12.2,579.59,Hormone
Glucose,C13H29N4O0,885.49,10.83,839.324,Carbohydrate
Glucose,C4H10N2O4,394.45,8.43,699.469,Carbohydrate
Caffeine,C4H19N4O4,759.71,N/A,553.985,Lipid
Dopamine,C17H34N4O2,194.32,12.4,433.086,Hormone
Adrenaline,C15H9N3O0,261.62,N/A,626.691,Organic Compound
Serotonin,C2H35N3O5,687.27,4.71,407.839,Lipid
Aspirin,C15H6N3O10,410.86,6.85,859.111,Organic Compound
Glucose,C1H32N1O3,845.98,4.54,701.497,Alkaloid
Glucose,C17H3N1O5,842.91,N/A,583.298,Lipid
Adrenaline,C10H6N5O8,380.73,12.67,118.961,Amide
Adenosine triphosphate,C10H24N2O7,993.39,11.72,161.874,Hormone
Adrenaline,C15H16N3O2,507.49,13.69,59.482,Hormone
Dopamine,C4H3N3O8,563.4,3.03,924.191,Alkaloid
Dopamine,C8H20N2O5,478.36,11.3,436.086,Hormone
Adrenaline,C17H28N3O7,552.61,10.75,796.168,Organic Compound
Dopamine,C14H10N5O1,303.85,9.19,62.336,Lipid
Aspirin,C9H15N3O7,798.85,6.27,839.74,Alkaloid
Aspirin,C20H16N2O4,891.66,N/A,884.106,Neurotransmitter
Adrenaline,C1H16N5O1,233.23,3.85,768.698,Carbohydrate
Aspirin,C6H3N2O9,466.38,13.04,623.985,Lipid
Urea,C11H32N4O8,964.24,3.06,851.087,Amide
Adrenaline,C5H16N4O0,680.42,N/A,855.914,Neurotransmitter
Adenosine triphosphate,C2H9N5O9,374.9,9.04,813.242,Nucleotide
Serotonin,C12H38N2O9,118.93,12.64,829.625,Carbohydrate
Cholesterol,C4H35N3O5,457.33,10.38,744.032,Organic Compound
Glucose,C19H9N4O6,77.75,12.61,414.054,Carbohydrate
Aspirin,C15H3N5O7,682.25,7.92,452.306,Lipid
Caffeine,C3H16N1O5,338.39,12.63,342.522,Alcohol
Dopamine,C2H8N2O8,969.74,8.71,65.613,Amide
Glucose,C2H13N1O9,154.2,13.73,193.294,Amide
Caffeine,C15H14N4O6,639.98,5.95,500.747,Neurotransmitter
Ethanol,C5H28N4O8,972.77,N/A,976.841,Lipid
Aspirin,C1H3N0O0,74.99,11.84,296.621,Nucleotide
Caffeine,C17H17N1O8,806.9,N/A,814.669,Carbohydrate
Glucose,C6H5N3O2,555.93,3.94,66.232,Nucleotide
Glucose,C8H8N2O10,370.96,13.58,270.535,Alkaloid
Glucose,C13H36N2O4,478.04,6.68,62.12,Lipid
Caffeine,C4H27N1O7,491.14,3.68,658.236,Lipid
Adenosine triphosphate,C15H22N0O9,85.49,7.65,517.003,Nucleotide
Serotonin,C20H29N1O7,473.67,N/A,104.407,Neurotransmitter
Adrenaline,C5H38N1O2,975.24,1.09,191.086,Lipid
Adenosine triphosphate,C18H34N3O3,90.53,12.41,267.283,Neurotransmitter
Ethanol,C5H14N2O0,441.4,4.59,629.33,Organic Compound
Urea,C12H15N0O8,141.62,1.63,5.19,Carbohydrate
Glucose,C4H15N2O2,245.28,1.83,146.425,Carbohydrate
Adenosine triphosphate,C9H23N1O6,595.67,9.81,260.94,Alkaloid
Caffeine,C11H13N4O4,236.43,N/A,802.153,Alcohol
Adenosine triphosphate,C19H36N2O7,77.18,9.0,510.934,Alcohol
Serotonin,C15H28N0O5,386.31,N/A,945.232,Alcohol
Ethanol,C12H26N4O7,895.63,12.28,0.978,Carbohydrate
Ethanol,C17H34N4O1,954.48,8.3,939.81,Alcohol
Urea,C11H38N1O2,215.16,N/A,268.681,Organic Compound
Ethanol,C11H14N4O6,252.05,3.67,896.078,Neurotransmitter
Aspirin,C4H3N3O2,566.93,9.17,97.868,Organic Compound
Adrenaline,C1H32N4O2,307.63,10.53,447.44,Lipid
Adrenaline,C4H21N0O3,251.43,8.0,539.303,Hormone
Adrenaline,C7H29N0O2,729.89,11.94,163.318,Amide
Dopamine,C16H14N3O1,877.71,13.58,229.224,Organic Compound
Adrenaline,C9H23N0O0,853.77,11.61,994.848,Organic Compound
Glucose,C12H28N0O1,674.16,13.99,269.304,Hormone
Cholesterol,C7H9N4O2,85.26,1.57,443.15,Carbohydrate
Cholesterol,C7H14N0O9,631.41,N/A,922.111,Lipid
Cholesterol,C3H12N2O6,453.19,7.02,787.481,Neurotransmitter
Caffeine,C2H6N2O2,874.92,12.38,33.182,Hormone
Adenosine triphosphate,C1H4N3O3,478.04,N/A,36.161,Neurotransmitter
Adrenaline,C11H22N3O7,912.4,10.39,492.549,Alcohol
Adrenaline,C12H30N3O4,969.83,5.02,779.233,Amide
Serotonin,C11H31N2O0,110.71,5.04,913.728,Amide
Adrenaline,C8H33N1O6,286.73,9.4,727.446,Amide
Cholesterol,C14H40N4O1,856.19,9.73,957.878,Alkaloid
Caffeine,C8H8N1O2,986.53,1.48,501.842,Hormone
Glucose,C12H31N0O4,986.81,13.38,948.684,Amide
Dopamine,C14H16N4O8,138.42,10.45,650.905,Alkaloid
Cholesterol,C8H32N2O5,271.34,N/A,956.941,Lipid
Adenosine triphosphate,C8H12N2O1,529.57,13.82,345.496,Alkaloid
Dopamine,C6H32N1O2,359.52,11.93,486.75,Amide
Urea,C8H26N1O0,687.56,N/A,646.775,Lipid
Ethanol,C15H26N1O9,162.73,2.51,477.505,Hormone
Ethanol,C5H34N0O10,307.58,8.71,848.974,Lipid
Cholesterol,C13H1N4O0,630.16,3.44,487.063,Alkaloid
Caffeine,C3H1N2O7,705.49,9.19,594.825,Alcohol
Aspirin,C11H11N4O6,901.5,N/A,481.918,Organic Compound
Ethanol,C6H11N2O7,122.46,6.61,954.219,Alkaloid
Cholesterol,C16H23N0O2,295.3,13.91,158.383,Lipid
Caffeine,C7H5N2O1,62.27,5.98,385.294,Nucleotide
Dopamine,C14H15N3O3,94.51,4.24,981.745,Amide
Adrenaline,C14H27N0O9,399.58,8.53,184.913,Alcohol
Ethanol,C6H29N2O7,818.75,3.34,167.847,Amide
Cholesterol,C14H40N2O10,882.64,3.32,997.82,Alcohol
Adenosine triphosphate,C18H37N5O4,544.93,13.57,3.979,Lipid
Serotonin,C14H16N2O10,126.12,3.92,986.001,Amide
Caffeine,C17H17N0O4,357.24,N/A,788.824,Carbohydrate
