compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H29N2O7,654.16,N/A,689.908,Amide
Urea,C4H37N2O10,910.91,9.42,615.973,Organic Compound
Dopamine,C20H24N2O7,53.62,8.16,74.783,Nucleotide
Glucose,C15H7N2O2,76.26,6.84,231.395,Alkaloid
Adenosine triphosphate,C4H37N5O3,940.04,6.88,449.768,Lipid
Dopamine,C20H36N5O0,776.13,10.33,588.016,Nucleotide
Cholesterol,C12H4N4O2,600.16,2.65,604.626,Alcohol
Urea,C10H1N2O6,267.09,N/A,4.521,Neurotransmitter
Caffeine,C11H8N5O2,54.28,1.83,862.314,Alcohol
Urea,C16H39N5O6,936.0,6.94,271.123,Alcohol
Urea,C6H19N0O8,774.44,12.66,30.667,Neurotransmitter
Aspirin,C7H23N3O3,744.18,4.11,183.311,Lipid
Urea,C17H25N2O6,285.97,N/A,79.132,Alcohol
Cholesterol,C10H30N5O8,722.0,N/A,709.439,Alkaloid
Adenosine triphosphate,C20H6N4O9,309.16,6.97,547.963,Nucleotide
Serotonin,C14H5N4O2,737.38,6.07,54.308,Organic Compound
Glucose,C2H4N2O0,944.51,3.0,142.035,Amide
Adrenaline,C6H6N3O10,785.33,6.52,280.419,Hormone
Adenosine triphosphate,C10H28N0O8,784.38,9.51,548.294,Hormone
Dopamine,C1H11N5O0,58.74,9.28,274.442,Carbohydrate
Serotonin,C20H25N0O5,176.64,8.84,708.032,Organic Compound
Cholesterol,C3H24N5O1,941.17,9.88,445.566,Carbohydrate
Ethanol,C8H32N0O4,998.41,8.83,307.704,Neurotransmitter
Adrenaline,C5H23N5O9,538.58,10.98,506.3,Organic Compound
Adenosine triphosphate,C19H33N2O3,99.94,6.76,608.138,Nucleotide
Urea,C15H36N5O8,301.92,3.41,565.961,Carbohydrate
Serotonin,C6H12N2O6,622.67,13.56,954.172,Hormone
Ethanol,C14H38N4O9,515.33,N/A,597.439,Lipid
Ethanol,C17H5N4O4,524.41,N/A,468.049,Carbohydrate
Ethanol,C17H34N3O3,785.75,11.6,359.435,Lipid
Caffeine,C3H15N3O8,730.39,5.11,986.474,Organic Compound
Cholesterol,C13H9N0O10,272.32,3.54,690.015,Nucleotide
Adenosine triphosphate,C4H8N1O9,818.02,9.52,748.033,Carbohydrate
Glucose,C2H7N0O6,981.57,8.67,456.452,Alkaloid
Urea,C15H30N5O1,815.99,N/A,79.011,Neurotransmitter
Glucose,C1H36N5O8,141.82,6.16,664.644,Alkaloid
Glucose,C20H34N3O3,808.74,2.36,72.247,Neurotransmitter
Urea,C9H14N5O4,303.67,10.63,6.982,Alcohol
Dopamine,C13H8N0O10,454.79,N/A,733.357,Nucleotide
Urea,C5H12N5O9,492.34,N/A,579.672,Nucleotide
Ethanol,C13H25N4O3,979.08,3.94,463.68,Alkaloid
Serotonin,C8H36N4O1,980.05,10.43,847.491,Neurotransmitter
Glucose,C15H17N5O5,843.15,8.9,403.478,Amide
Adrenaline,C4H15N4O4,676.23,11.04,637.641,Hormone
Urea,C17H34N4O3,145.79,1.92,122.231,Alkaloid
Dopamine,C1H29N0O4,441.3,N/A,180.924,Neurotransmitter
Dopamine,C6H6N4O8,273.58,N/A,596.515,Organic Compound
Serotonin,C16H37N2O0,874.14,3.38,46.358,Nucleotide
Ethanol,C3H4N3O10,971.96,10.61,778.259,Alcohol
Serotonin,C7H21N1O2,428.18,12.72,730.416,Neurotransmitter
Adenosine triphosphate,C2H14N0O3,117.7,13.43,371.393,Amide
Ethanol,C18H23N3O9,232.07,11.53,233.441,Hormone
Glucose,C2H35N1O8,796.41,12.09,479.909,Lipid
Urea,C19H34N3O10,413.13,13.34,992.412,Lipid
Aspirin,C6H20N0O2,380.3,1.56,403.018,Nucleotide
Adenosine triphosphate,C16H26N5O5,74.81,1.24,96.377,Lipid
Urea,C12H22N5O1,984.06,10.8,129.821,Alcohol
Aspirin,C11H15N4O8,381.72,1.65,484.598,Neurotransmitter
Adrenaline,C10H16N3O8,196.9,9.02,803.274,Neurotransmitter
Cholesterol,C16H6N0O9,646.31,3.26,269.24,Neurotransmitter
Ethanol,C20H7N5O9,374.39,8.9,385.282,Nucleotide
Adrenaline,C18H14N3O10,813.82,N/A,862.335,Organic Compound
Dopamine,C15H15N0O2,753.65,6.42,20.54,Neurotransmitter
Caffeine,C6H22N4O0,796.14,10.58,708.57,Nucleotide
Caffeine,C19H26N0O8,233.28,9.93,395.635,Alkaloid
Ethanol,C12H24N0O9,402.49,N/A,473.854,Nucleotide
Dopamine,C14H8N0O1,687.24,9.26,338.254,Amide
Adrenaline,C6H27N2O5,213.14,N/A,26.366,Hormone
Adenosine triphosphate,C15H23N3O9,83.18,12.19,267.773,Hormone
Caffeine,C14H39N0O5,956.74,N/A,488.593,Lipid
Caffeine,C17H28N4O4,411.48,1.17,732.368,Lipid
Aspirin,C13H12N1O6,578.6,7.66,753.816,Hormone
Glucose,C19H40N0O3,955.66,6.57,368.045,Organic Compound
Caffeine,C19H35N2O9,328.58,4.83,270.671,Alkaloid
Ethanol,C16H5N5O8,895.37,N/A,896.251,Carbohydrate
Glucose,C11H22N3O10,308.3,11.33,37.677,Alkaloid
Cholesterol,C16H10N3O0,316.13,10.51,510.282,Amide
Aspirin,C1H40N5O7,981.57,12.83,36.21,Alcohol
Adrenaline,C5H9N1O2,183.64,3.18,66.161,Nucleotide
Aspirin,C6H19N0O4,126.57,2.45,641.513,Carbohydrate
Caffeine,C8H14N3O5,894.62,4.63,187.867,Carbohydrate
Serotonin,C20H22N1O1,65.75,5.0,295.643,Hormone
Ethanol,C9H40N4O0,167.05,N/A,507.475,Alkaloid
Urea,C7H36N3O5,257.47,9.71,630.636,Carbohydrate
Adrenaline,C1H8N2O10,428.36,9.54,704.831,Alkaloid
Aspirin,C11H36N5O6,374.77,4.79,818.969,Neurotransmitter
Urea,C13H20N4O5,755.08,1.01,57.79,Alkaloid
Adrenaline,C20H24N3O2,988.35,2.61,324.61,Alcohol
Adrenaline,C11H3N0O10,221.81,N/A,325.058,Neurotransmitter
Serotonin,C9H40N0O7,80.37,N/A,474.367,Alcohol
Adrenaline,C12H1N1O7,460.06,10.28,15.494,Organic Compound
Serotonin,C1H5N0O2,354.69,N/A,532.461,Amide
Glucose,C10H22N4O10,972.56,10.9,893.649,Organic Compound
Urea,C19H26N3O5,189.62,8.03,20.862,Lipid
Dopamine,C17H34N1O3,396.73,10.47,6.847,Lipid
