compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H18N1O3,662.85,11.27,246.147,Alkaloid
Aspirin,C3H25N2O5,673.72,12.82,27.581,Lipid
Dopamine,C6H39N3O4,400.13,7.0,260.187,Alcohol
Serotonin,C14H34N3O7,66.31,1.05,41.561,Neurotransmitter
Adrenaline,C16H40N3O7,544.12,11.66,62.777,Organic Compound
Aspirin,C14H28N5O2,686.6,8.82,186.938,Alcohol
Glucose,C5H29N2O0,923.2,13.51,147.862,Organic Compound
Adrenaline,C11H17N5O4,107.45,N/A,417.046,Nucleotide
Caffeine,C16H4N2O7,354.41,9.04,512.698,Amide
Dopamine,C9H9N1O2,639.46,4.74,452.15,Alkaloid
Ethanol,C6H15N4O1,333.39,13.48,853.949,Neurotransmitter
Dopamine,C12H20N0O9,342.83,7.93,152.548,Alkaloid
Adenosine triphosphate,C1H29N5O8,848.06,2.19,709.787,Nucleotide
Ethanol,C17H16N4O9,95.05,8.69,738.057,Alcohol
Glucose,C5H27N5O6,126.05,13.03,429.596,Organic Compound
Ethanol,C13H12N0O8,778.86,1.31,638.645,Alkaloid
Urea,C18H15N1O0,474.28,10.74,255.753,Nucleotide
Caffeine,C13H3N3O1,650.95,10.11,397.365,Amide
Aspirin,C5H11N2O6,552.86,N/A,67.601,Hormone
Ethanol,C10H16N0O4,448.64,3.44,861.732,Carbohydrate
Ethanol,C5H7N4O5,926.43,6.58,340.46,Neurotransmitter
Adrenaline,C18H39N3O4,368.1,N/A,262.35,Carbohydrate
Adrenaline,C20H7N2O3,997.6,10.89,355.25,Lipid
Adenosine triphosphate,C17H21N1O9,761.3,6.18,167.936,Nucleotide
Cholesterol,C4H30N0O2,652.06,6.99,239.298,Hormone
Ethanol,C6H3N5O10,135.36,1.26,820.999,Amide
Caffeine,C12H28N2O7,968.06,N/A,394.015,Nucleotide
Caffeine,C12H12N0O8,788.07,8.39,801.038,Organic Compound
Aspirin,C15H6N4O7,571.14,10.34,536.486,Hormone
Ethanol,C7H2N3O4,467.98,N/A,462.285,Nucleotide
Adrenaline,C8H15N1O5,752.98,9.94,767.949,Neurotransmitter
Adrenaline,C3H13N5O1,845.29,2.04,463.164,Neurotransmitter
Caffeine,C15H36N5O3,772.23,8.63,900.824,Neurotransmitter
Urea,C14H14N0O8,668.56,N/A,243.466,Amide
Aspirin,C2H6N4O7,223.33,N/A,179.448,Amide
Serotonin,C13H38N1O5,60.15,N/A,623.01,Amide
Caffeine,C6H23N5O7,351.33,N/A,649.793,Neurotransmitter
Aspirin,C6H1N2O4,832.06,1.43,858.327,Amide
Caffeine,C15H4N2O3,887.07,7.33,669.803,Lipid
Ethanol,C17H23N0O4,397.84,N/A,462.312,Nucleotide
Cholesterol,C12H35N4O10,610.61,8.27,411.466,Carbohydrate
Aspirin,C18H19N3O6,530.77,9.09,383.41,Neurotransmitter
Ethanol,C9H39N4O2,386.11,N/A,134.676,Hormone
Ethanol,C16H29N0O1,965.5,7.58,443.346,Hormone
Cholesterol,C3H40N5O7,950.69,5.04,926.707,Nucleotide
Cholesterol,C10H6N4O2,840.65,1.75,202.362,Neurotransmitter
Cholesterol,C6H10N1O9,950.23,N/A,391.119,Hormone
Ethanol,C11H14N1O10,89.55,13.05,783.546,Amide
Aspirin,C10H2N1O1,568.18,7.72,930.293,Lipid
Urea,C5H30N5O10,798.51,8.93,255.922,Alcohol
Adrenaline,C15H33N4O8,538.88,5.62,153.33,Lipid
Glucose,C6H22N2O9,692.03,11.4,995.626,Organic Compound
Aspirin,C4H13N3O7,312.8,N/A,3.693,Nucleotide
Aspirin,C13H33N4O3,607.23,N/A,166.649,Hormone
Glucose,C18H8N5O5,860.32,N/A,466.467,Carbohydrate
Adenosine triphosphate,C6H35N2O0,113.95,3.17,763.38,Amide
Glucose,C8H1N1O4,643.14,9.41,761.926,Carbohydrate
Caffeine,C18H11N2O2,69.08,6.88,984.145,Alkaloid
Glucose,C18H36N2O4,408.27,N/A,784.851,Amide
Adenosine triphosphate,C11H12N4O4,590.51,5.3,360.067,Nucleotide
Glucose,C18H2N2O8,837.82,2.87,44.657,Organic Compound
Adenosine triphosphate,C3H19N4O9,96.49,3.18,186.135,Lipid
Dopamine,C16H27N0O5,190.23,2.98,240.761,Organic Compound
Aspirin,C1H40N0O8,448.31,3.66,502.035,Amide
Adenosine triphosphate,C16H12N4O4,890.93,10.61,237.946,Neurotransmitter
Urea,C12H22N0O10,413.61,7.31,331.186,Hormone
Serotonin,C17H31N5O8,270.07,4.29,580.804,Lipid
Glucose,C16H3N3O9,96.57,N/A,146.289,Lipid
Adenosine triphosphate,C17H12N2O1,435.78,3.87,342.682,Lipid
Caffeine,C13H1N5O0,118.91,5.07,610.548,Alkaloid
Caffeine,C7H1N0O6,269.25,9.99,223.812,Nucleotide
Caffeine,C10H23N1O5,966.32,4.81,752.819,Organic Compound
Cholesterol,C4H34N2O10,146.05,5.92,892.743,Neurotransmitter
Ethanol,C16H3N2O1,543.27,13.62,213.601,Amide
Cholesterol,C3H26N3O3,64.96,8.75,217.694,Amide
Caffeine,C10H2N4O6,355.72,6.42,173.871,Carbohydrate
Dopamine,C7H8N2O4,861.55,13.81,608.608,Amide
Cholesterol,C15H10N1O8,706.54,10.84,273.832,Alcohol
Dopamine,C9H39N4O5,468.25,1.37,220.2,Alcohol
Urea,C3H27N3O1,465.9,N/A,92.832,Nucleotide
Dopamine,C10H40N1O10,189.01,3.81,824.688,Alcohol
Ethanol,C6H12N0O2,539.03,2.51,437.051,Hormone
Glucose,C18H14N1O6,149.69,4.32,409.147,Organic Compound
Adrenaline,C7H19N2O1,952.4,N/A,703.332,Alkaloid
Aspirin,C20H22N3O9,302.38,2.18,87.435,Carbohydrate
Aspirin,C2H11N5O10,986.45,10.69,641.469,Carbohydrate
Glucose,C18H16N5O2,330.69,6.09,700.376,Organic Compound
Ethanol,C5H39N2O5,773.5,7.95,964.124,Alkaloid
Urea,C14H1N3O1,231.83,N/A,969.927,Alcohol
Serotonin,C12H12N0O5,886.38,3.74,833.028,Neurotransmitter
Aspirin,C12H15N5O7,228.71,2.66,992.896,Lipid
Cholesterol,C5H20N0O8,593.39,4.98,648.877,Hormone
Cholesterol,C20H32N3O2,751.75,2.1,112.532,Alcohol
Aspirin,C9H7N5O1,225.45,7.98,637.756,Organic Compound
Urea,C7H27N0O10,548.25,10.14,983.397,Organic Compound
Adenosine triphosphate,C4H35N1O5,992.05,7.26,312.837,Nucleotide
Aspirin,C4H39N4O10,351.09,N/A,582.337,Alkaloid
Adrenaline,C19H34N5O0,337.04,10.24,373.782,Amide
Aspirin,C20H17N0O10,584.65,N/A,581.579,Nucleotide
Cholesterol,C13H9N3O1,179.47,N/A,112.697,Nucleotide
Aspirin,C5H30N2O4,139.01,N/A,703.54,Amide
Urea,C7H16N5O0,239.18,2.39,3.659,Organic Compound
Glucose,C4H27N4O6,761.51,2.85,180.215,Amide
Urea,C17H20N5O0,490.24,12.54,487.238,Lipid
Adrenaline,C13H31N5O0,896.93,N/A,391.668,Neurotransmitter
Adrenaline,C13H29N5O5,116.05,7.35,604.008,Lipid
Caffeine,C3H25N3O0,316.72,N/A,629.673,Lipid
Adenosine triphosphate,C7H22N0O5,909.84,5.89,40.45,Alkaloid
Urea,C8H17N0O7,550.67,12.75,854.434,Nucleotide
Glucose,C9H39N5O5,766.34,5.97,740.147,Alkaloid
Urea,C3H9N5O8,264.5,6.8,839.184,Carbohydrate
Urea,C14H37N5O6,679.9,2.29,977.595,Nucleotide
Aspirin,C18H22N0O5,157.4,9.6,337.117,Carbohydrate
Urea,C8H34N2O1,937.3,4.69,85.666,Nucleotide
Serotonin,C15H13N4O7,325.29,3.48,376.186,Neurotransmitter
Caffeine,C12H3N1O5,659.58,3.69,27.946,Amide
Ethanol,C3H7N4O7,998.41,6.17,263.615,Hormone
Cholesterol,C6H24N5O3,672.03,13.85,750.008,Neurotransmitter
Urea,C16H6N0O5,403.73,3.33,167.025,Carbohydrate
Adrenaline,C8H4N3O0,697.27,3.84,226.782,Hormone
Adrenaline,C3H29N4O4,94.96,N/A,345.81,Organic Compound
Adenosine triphosphate,C19H1N3O1,89.51,2.18,445.93,Hormone
Ethanol,C10H21N4O8,956.48,6.58,982.825,Amide
Caffeine,C9H29N0O5,311.08,11.44,568.325,Carbohydrate
Cholesterol,C8H39N4O0,242.28,N/A,85.293,Organic Compound
Caffeine,C11H31N5O4,165.61,12.95,924.156,Alkaloid
Cholesterol,C14H3N2O3,606.26,13.25,385.746,Neurotransmitter
Adrenaline,C14H9N4O6,903.71,9.11,485.682,Amide
Dopamine,C9H39N5O10,136.84,13.78,520.302,Neurotransmitter
Caffeine,C9H8N5O1,98.06,7.86,274.859,Alkaloid
Caffeine,C17H29N3O3,230.02,2.6,495.183,Hormone
Adrenaline,C15H16N3O2,420.08,8.52,705.374,Amide
Adrenaline,C3H33N5O8,491.19,9.47,578.21,Alkaloid
Adrenaline,C18H8N0O5,327.29,N/A,772.585,Carbohydrate
Cholesterol,C3H5N0O9,862.8,9.57,159.236,Amide
Glucose,C12H40N3O3,811.67,11.06,115.416,Hormone
Dopamine,C3H12N2O5,796.82,5.9,492.39,Organic Compound
Caffeine,C5H14N0O9,124.41,5.8,427.295,Neurotransmitter
Adrenaline,C9H39N0O5,849.08,5.75,991.751,Nucleotide
Aspirin,C6H1N3O9,106.24,4.35,591.346,Alkaloid
Glucose,C18H21N1O1,500.3,N/A,271.399,Alkaloid
Dopamine,C13H4N1O4,502.05,11.67,411.889,Alcohol
Dopamine,C14H24N3O0,577.44,4.1,902.593,Neurotransmitter
Caffeine,C12H12N2O5,958.98,4.64,34.556,Alcohol
Adenosine triphosphate,C17H26N5O3,575.05,4.71,339.96,Organic Compound
Cholesterol,C5H16N4O0,255.76,1.89,702.271,Alkaloid
Caffeine,C5H32N3O0,158.92,11.56,382.426,Hormone
Adenosine triphosphate,C4H11N4O1,141.01,6.25,785.826,Lipid
Urea,C2H1N2O5,972.42,4.33,299.088,Organic Compound
