compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H38N3O9,635.29,N/A,715.332,Carbohydrate
Urea,C5H39N3O6,150.01,11.23,199.858,Carbohydrate
Adrenaline,C18H10N5O3,883.07,11.49,138.177,Amide
Serotonin,C9H11N0O7,424.83,N/A,533.489,Hormone
Aspirin,C18H10N0O5,470.65,4.82,335.406,Lipid
Aspirin,C16H34N5O10,586.2,1.17,253.518,Lipid
Ethanol,C11H18N3O2,796.68,2.0,7.199,Lipid
Ethanol,C20H24N1O9,253.81,N/A,606.029,Alcohol
Glucose,C6H5N0O0,422.28,9.02,925.511,Nucleotide
Adenosine triphosphate,C6H9N0O0,393.01,9.84,1.871,Hormone
Ethanol,C8H25N1O10,304.35,7.18,970.891,Alcohol
Ethanol,C8H36N0O4,415.54,N/A,46.286,Amide
Serotonin,C4H19N2O10,700.8,N/A,190.433,Carbohydrate
Adenosine triphosphate,C11H5N2O10,62.38,7.17,978.303,Carbohydrate
Cholesterol,C12H34N2O6,871.89,N/A,320.559,Hormone
Urea,C8H9N4O4,124.73,7.42,873.264,Hormone
Serotonin,C16H9N3O10,709.11,7.91,306.66,Alcohol
Dopamine,C14H16N0O10,972.67,4.37,0.737,Lipid
Urea,C19H36N1O9,234.9,N/A,58.165,Carbohydrate
Urea,C9H9N2O10,746.06,N/A,319.732,Hormone
Glucose,C8H8N4O6,922.98,13.67,854.558,Nucleotide
Adenosine triphosphate,C11H27N2O4,288.66,9.11,981.543,Carbohydrate
Urea,C5H35N2O2,531.89,10.85,534.016,Alcohol
Dopamine,C7H19N2O1,773.43,4.12,278.6,Organic Compound
Cholesterol,C9H35N2O8,591.45,8.74,165.536,Hormone
Cholesterol,C16H6N0O9,461.99,11.26,248.084,Hormone
Serotonin,C19H1N5O2,786.02,1.99,981.34,Alkaloid
Dopamine,C14H39N3O4,259.91,N/A,166.982,Hormone
Cholesterol,C20H36N1O3,691.04,2.04,317.912,Lipid
Dopamine,C13H3N3O6,166.8,12.67,696.409,Organic Compound
Aspirin,C20H16N5O6,451.77,6.83,384.339,Neurotransmitter
Cholesterol,C14H22N5O8,862.88,N/A,870.609,Amide
Adrenaline,C14H2N4O6,914.69,11.26,17.486,Neurotransmitter
Ethanol,C9H19N5O9,685.03,6.64,907.758,Nucleotide
Adenosine triphosphate,C17H39N2O8,280.13,4.61,495.75,Hormone
Caffeine,C14H9N5O6,672.55,10.26,43.093,Amide
Serotonin,C10H10N5O3,101.36,12.44,950.195,Alkaloid
Dopamine,C19H40N5O6,565.51,12.48,672.738,Neurotransmitter
Caffeine,C7H4N1O3,140.44,2.72,51.509,Alkaloid
Urea,C2H38N0O0,448.3,11.37,924.729,Carbohydrate
Cholesterol,C19H13N3O5,337.5,7.16,73.423,Neurotransmitter
Serotonin,C13H13N5O4,487.6,1.7,407.609,Carbohydrate
Cholesterol,C9H17N2O4,450.99,6.08,334.835,Amide
Dopamine,C14H14N5O0,946.88,9.27,95.299,Neurotransmitter
Adrenaline,C16H35N5O3,995.1,12.26,0.039,Hormone
Dopamine,C19H29N4O10,651.28,9.31,684.418,Alcohol
Ethanol,C13H40N2O2,534.39,2.8,971.565,Hormone
Cholesterol,C4H11N0O8,279.31,N/A,63.816,Carbohydrate
Glucose,C1H21N0O5,466.06,1.37,353.727,Amide
Caffeine,C4H19N2O5,214.84,5.64,843.926,Alkaloid
Dopamine,C4H34N4O8,479.84,9.12,713.902,Carbohydrate
Cholesterol,C15H15N0O10,258.3,12.27,136.078,Nucleotide
Cholesterol,C9H15N5O2,980.92,10.25,859.584,Nucleotide
Serotonin,C1H7N1O9,647.35,1.4,726.215,Hormone
Aspirin,C13H18N3O8,919.11,12.19,586.987,Lipid
Caffeine,C8H16N2O3,777.75,8.54,397.546,Alkaloid
Caffeine,C10H30N1O4,795.57,3.75,409.272,Organic Compound
Aspirin,C4H16N0O3,794.14,11.9,713.18,Alkaloid
Adrenaline,C9H12N2O10,825.06,N/A,22.032,Alcohol
Aspirin,C9H2N5O10,220.93,N/A,353.49,Nucleotide
Serotonin,C1H27N4O1,786.78,13.87,743.065,Hormone
Adenosine triphosphate,C10H27N5O8,940.5,N/A,121.493,Organic Compound
