compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H18N2O5,858.16,9.84,838.31,Carbohydrate
Urea,C3H31N5O2,917.7,12.8,157.423,Amide
Glucose,C5H36N0O5,942.15,6.04,513.436,Organic Compound
Glucose,C11H28N0O6,651.29,9.15,146.686,Alcohol
Aspirin,C18H28N2O9,98.94,9.3,471.384,Organic Compound
Serotonin,C8H26N1O0,161.48,4.21,613.993,Organic Compound
Caffeine,C8H35N5O0,273.89,2.12,725.128,Carbohydrate
Urea,C17H11N3O9,680.27,8.82,632.614,Neurotransmitter
Adrenaline,C10H18N4O9,396.83,6.98,409.857,Alkaloid
Adrenaline,C4H39N0O7,623.14,N/A,116.229,Neurotransmitter
Adenosine triphosphate,C14H24N4O5,290.07,8.63,70.549,Hormone
Adrenaline,C12H32N5O1,347.04,12.25,968.226,Amide
Urea,C9H30N0O0,763.9,2.36,107.188,Alkaloid
Serotonin,C2H36N0O9,818.18,7.26,397.618,Neurotransmitter
Caffeine,C4H34N1O10,164.74,4.94,737.292,Amide
Caffeine,C9H11N2O3,299.22,9.05,898.653,Carbohydrate
Urea,C15H5N2O3,208.93,4.6,604.327,Alkaloid
Cholesterol,C2H37N0O4,879.81,13.91,174.244,Alcohol
Urea,C20H10N0O6,515.46,7.67,347.052,Lipid
Adrenaline,C2H40N0O5,470.27,11.02,802.023,Alcohol
Dopamine,C1H17N2O8,240.47,8.03,9.652,Lipid
Caffeine,C5H24N2O7,108.26,11.55,534.483,Nucleotide
Aspirin,C7H25N0O1,321.13,4.97,28.947,Neurotransmitter
Glucose,C8H17N0O9,949.21,9.42,453.432,Amide
Aspirin,C7H31N1O4,879.66,N/A,764.504,Lipid
Aspirin,C16H15N5O5,375.04,4.02,27.786,Lipid
Adenosine triphosphate,C9H1N4O8,461.68,N/A,458.954,Alcohol
Glucose,C15H31N5O4,812.32,1.45,187.269,Alcohol
Adenosine triphosphate,C7H19N3O4,64.56,5.44,144.299,Hormone
Urea,C1H17N0O4,369.07,3.96,876.941,Neurotransmitter
Cholesterol,C15H7N1O6,293.34,N/A,515.137,Organic Compound
Urea,C2H20N2O7,956.14,9.28,427.895,Alkaloid
Serotonin,C18H23N0O10,168.31,12.39,194.915,Carbohydrate
Cholesterol,C8H27N2O1,77.99,N/A,279.233,Nucleotide
Ethanol,C2H12N5O5,126.39,9.19,519.871,Neurotransmitter
Adenosine triphosphate,C2H12N0O9,498.16,N/A,519.674,Amide
Urea,C16H11N2O7,491.47,13.41,108.852,Nucleotide
Glucose,C5H17N4O9,351.72,3.61,397.593,Alcohol
Caffeine,C1H23N5O8,268.91,8.32,864.523,Nucleotide
Serotonin,C20H4N5O7,691.67,5.3,871.308,Hormone
Ethanol,C6H26N4O7,80.1,5.58,27.28,Nucleotide
Adenosine triphosphate,C18H23N0O3,618.53,12.85,135.588,Carbohydrate
Serotonin,C4H37N4O7,225.67,6.1,371.644,Nucleotide
Glucose,C7H24N2O4,586.8,5.75,518.047,Nucleotide
Serotonin,C5H35N1O2,925.67,6.73,2.036,Amide
Adrenaline,C2H33N3O4,703.15,8.29,317.359,Nucleotide
Glucose,C19H34N4O10,234.2,4.84,319.972,Lipid
Urea,C12H26N2O6,334.23,12.24,459.558,Nucleotide
Urea,C9H31N2O7,575.95,N/A,285.228,Amide
Adrenaline,C13H31N5O4,137.68,N/A,230.824,Neurotransmitter
Caffeine,C13H32N0O10,974.58,5.96,820.184,Amide
Glucose,C12H17N3O4,869.42,1.69,598.153,Nucleotide
Caffeine,C4H5N0O9,232.47,13.09,974.994,Nucleotide
Urea,C20H2N4O0,450.33,2.53,101.482,Alkaloid
Ethanol,C17H29N1O4,157.85,9.09,597.104,Organic Compound
Caffeine,C3H16N5O3,580.5,3.19,492.916,Amide
Glucose,C13H23N2O9,945.67,3.86,295.503,Organic Compound
Urea,C4H25N2O0,219.14,1.38,417.504,Carbohydrate
Ethanol,C20H30N1O2,407.61,N/A,395.459,Nucleotide
Dopamine,C11H5N0O1,904.78,9.77,852.716,Lipid
Caffeine,C8H18N3O5,727.15,9.41,823.167,Neurotransmitter
Adrenaline,C13H32N3O8,457.51,13.78,89.607,Hormone
Cholesterol,C15H30N4O3,303.67,2.59,763.653,Nucleotide
Ethanol,C17H36N0O4,997.61,2.37,184.317,Alkaloid
Cholesterol,C14H24N4O6,941.29,8.83,220.716,Lipid
Urea,C9H24N3O9,214.66,6.58,202.633,Amide
Adenosine triphosphate,C15H37N5O7,378.16,9.32,983.815,Lipid
Urea,C9H23N3O0,845.81,12.59,18.807,Nucleotide
Dopamine,C16H7N1O7,453.34,N/A,817.17,Carbohydrate
Serotonin,C17H9N0O2,687.96,6.73,867.869,Nucleotide
Urea,C16H22N4O7,183.39,12.1,385.442,Lipid
Urea,C14H32N0O2,148.6,5.71,178.318,Neurotransmitter
Adrenaline,C14H13N4O3,148.63,N/A,857.653,Hormone
Adrenaline,C12H9N2O2,412.54,N/A,969.539,Carbohydrate
Adrenaline,C17H18N2O9,507.77,1.45,349.461,Amide
Ethanol,C3H20N5O9,556.41,9.65,218.443,Carbohydrate
Ethanol,C13H30N3O9,100.35,11.83,941.646,Carbohydrate
Dopamine,C20H3N3O1,545.15,4.31,637.557,Nucleotide
Adrenaline,C20H22N5O9,742.08,6.43,619.141,Neurotransmitter
Dopamine,C11H11N4O4,306.22,N/A,482.529,Amide
Cholesterol,C1H33N4O9,949.27,3.52,963.165,Lipid
Glucose,C16H7N0O0,464.58,9.91,255.242,Carbohydrate
Glucose,C16H6N1O7,269.07,12.94,983.506,Amide
Caffeine,C18H9N4O5,743.77,7.69,801.298,Amide
Adenosine triphosphate,C10H29N2O0,964.22,N/A,601.547,Alcohol
Ethanol,C9H10N3O6,337.25,5.32,775.571,Nucleotide
Aspirin,C2H22N2O9,83.05,1.37,68.275,Alcohol
Adrenaline,C11H31N5O4,57.22,2.96,372.085,Hormone
Aspirin,C1H13N4O2,481.56,11.79,948.249,Amide
Caffeine,C9H11N0O2,744.95,12.31,896.311,Neurotransmitter
Cholesterol,C14H34N5O2,960.9,4.61,831.436,Carbohydrate
Urea,C9H24N5O9,496.85,N/A,180.452,Hormone
Caffeine,C16H12N4O7,622.18,12.59,416.612,Nucleotide
Ethanol,C6H33N5O1,717.53,5.31,304.235,Hormone
Adrenaline,C18H40N2O4,428.91,13.87,743.234,Alcohol
Caffeine,C11H6N4O8,668.2,4.59,124.41,Lipid
Serotonin,C4H38N0O1,435.47,3.78,607.051,Alcohol
Urea,C15H14N4O3,585.25,7.5,840.139,Hormone
Dopamine,C16H39N0O4,594.26,13.63,8.304,Lipid
Dopamine,C7H25N5O4,671.14,4.93,164.476,Alcohol
Aspirin,C2H40N3O3,621.45,13.72,616.134,Nucleotide
Dopamine,C5H22N2O2,202.91,N/A,9.709,Organic Compound
Glucose,C5H18N0O4,683.22,5.03,124.691,Lipid
Caffeine,C10H7N4O9,374.32,N/A,942.815,Lipid
Cholesterol,C8H27N5O10,67.43,6.08,459.998,Nucleotide
Dopamine,C16H4N3O1,974.7,4.67,713.688,Neurotransmitter
Adenosine triphosphate,C6H38N4O10,60.48,9.12,35.985,Alcohol
Aspirin,C3H31N2O6,729.39,8.64,187.462,Amide
Serotonin,C19H14N2O0,884.58,8.67,713.85,Hormone
Adenosine triphosphate,C15H35N5O3,280.28,7.39,717.705,Hormone
