compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H28N2O4,256.86,N/A,261.413,Hormone
Glucose,C9H23N5O3,375.79,7.75,187.895,Hormone
Glucose,C16H21N4O6,810.25,N/A,422.827,Nucleotide
Urea,C3H3N3O8,597.78,6.34,550.094,Amide
Ethanol,C19H11N4O2,407.97,10.52,307.912,Amide
Urea,C14H21N1O4,890.17,10.68,96.17,Hormone
Aspirin,C18H39N1O4,533.69,N/A,708.518,Lipid
Adrenaline,C12H7N1O4,875.3,11.2,81.336,Carbohydrate
Adrenaline,C16H27N4O7,272.42,7.99,984.102,Carbohydrate
Adrenaline,C10H34N4O10,815.18,3.41,491.933,Carbohydrate
Urea,C15H13N3O8,327.66,N/A,705.434,Alcohol
Urea,C1H19N2O2,920.96,6.64,227.738,Carbohydrate
Dopamine,C18H38N4O10,739.68,5.37,543.489,Neurotransmitter
Serotonin,C19H5N1O1,994.37,3.07,895.432,Lipid
Adenosine triphosphate,C12H26N2O5,930.02,4.75,279.755,Organic Compound
Caffeine,C5H2N2O2,958.44,3.39,326.98,Carbohydrate
Aspirin,C14H30N5O4,908.44,8.28,508.069,Nucleotide
Aspirin,C3H10N4O8,390.22,12.88,556.824,Lipid
Aspirin,C4H19N2O0,559.46,N/A,654.966,Alcohol
Urea,C1H3N2O0,575.15,2.37,548.418,Alkaloid
Aspirin,C9H17N2O10,293.62,N/A,835.042,Neurotransmitter
Caffeine,C16H19N5O0,687.34,13.6,482.079,Neurotransmitter
Adrenaline,C15H5N4O6,504.43,N/A,120.521,Lipid
Dopamine,C13H27N4O10,926.5,7.74,4.344,Nucleotide
Caffeine,C8H18N2O0,549.23,8.78,81.808,Alcohol
Serotonin,C13H21N3O8,939.26,5.88,349.636,Neurotransmitter
Glucose,C13H30N1O9,980.78,7.78,806.915,Organic Compound
Caffeine,C10H36N0O0,289.59,N/A,252.453,Amide
Ethanol,C2H29N1O2,578.18,N/A,715.708,Organic Compound
Ethanol,C2H26N2O6,323.57,7.37,284.802,Carbohydrate
Serotonin,C12H31N4O3,398.36,N/A,644.335,Organic Compound
Adenosine triphosphate,C2H26N4O0,465.12,10.23,192.432,Alkaloid
Adenosine triphosphate,C12H38N3O8,383.05,4.58,784.444,Organic Compound
Adrenaline,C9H34N1O0,591.62,6.24,106.478,Lipid
Dopamine,C20H23N0O0,754.89,10.13,526.575,Alcohol
Ethanol,C1H36N3O2,308.16,10.59,670.622,Carbohydrate
Caffeine,C11H5N5O7,119.01,2.1,766.071,Carbohydrate
Ethanol,C2H15N0O7,268.3,8.78,353.056,Alkaloid
Ethanol,C3H39N4O4,174.18,N/A,938.052,Carbohydrate
Ethanol,C18H33N1O3,344.03,6.4,509.955,Alkaloid
Ethanol,C4H10N2O3,401.85,2.07,660.938,Alkaloid
Serotonin,C4H14N4O5,897.25,11.3,234.892,Amide
Adrenaline,C5H5N4O9,564.57,3.21,295.922,Neurotransmitter
Glucose,C12H8N3O10,392.98,6.28,670.337,Neurotransmitter
Urea,C20H1N3O2,638.09,4.99,574.606,Alcohol
Adenosine triphosphate,C11H30N3O4,319.08,N/A,608.338,Nucleotide
Dopamine,C7H5N1O4,788.97,6.84,869.0,Organic Compound
Adenosine triphosphate,C12H32N2O1,89.35,9.51,836.532,Nucleotide
Ethanol,C7H6N2O4,754.29,N/A,273.225,Alcohol
Caffeine,C12H24N0O10,193.97,9.1,924.192,Lipid
Caffeine,C14H28N1O4,606.16,8.87,784.523,Organic Compound
Aspirin,C3H25N0O6,520.44,N/A,646.017,Amide
Glucose,C17H30N3O10,539.62,N/A,480.614,Lipid
Aspirin,C10H25N5O4,294.36,N/A,132.911,Lipid
Urea,C20H15N2O10,496.94,12.32,732.582,Alcohol
Caffeine,C9H29N1O3,602.25,5.07,857.748,Nucleotide
Ethanol,C9H31N1O9,805.93,1.76,269.328,Neurotransmitter
Caffeine,C14H22N1O3,735.25,4.78,224.633,Organic Compound
Adenosine triphosphate,C6H39N2O8,811.95,3.67,390.505,Alkaloid
Cholesterol,C13H4N2O6,440.75,12.73,417.696,Carbohydrate
Aspirin,C10H25N2O2,598.84,7.71,811.457,Amide
Urea,C3H27N1O7,566.47,13.13,877.234,Alkaloid
Caffeine,C2H37N4O7,700.11,5.25,610.627,Lipid
Serotonin,C9H6N4O9,392.24,1.94,59.734,Neurotransmitter
Adrenaline,C10H35N1O1,80.04,2.98,631.91,Carbohydrate
Cholesterol,C11H30N5O0,672.78,N/A,884.548,Alkaloid
Urea,C9H39N0O6,447.42,6.16,328.62,Alkaloid
Serotonin,C5H16N4O0,89.44,N/A,358.57,Nucleotide
Serotonin,C8H13N4O7,850.79,5.09,631.963,Alcohol
Aspirin,C9H2N2O4,820.23,5.96,472.521,Organic Compound
Adenosine triphosphate,C8H28N3O5,389.77,1.8,847.593,Nucleotide
Cholesterol,C1H33N1O8,940.98,6.41,714.123,Lipid
Aspirin,C3H14N3O1,717.91,3.09,594.018,Lipid
Serotonin,C6H32N5O6,531.84,6.91,67.901,Amide
Serotonin,C16H27N5O5,913.06,4.05,724.979,Amide
Serotonin,C2H35N3O3,498.7,8.16,35.175,Alcohol
Ethanol,C9H27N4O9,432.29,3.66,635.153,Lipid
Cholesterol,C11H26N0O9,486.58,7.67,476.933,Lipid
Adenosine triphosphate,C3H33N4O9,307.68,8.7,874.791,Lipid
Dopamine,C3H23N1O7,126.89,4.71,885.915,Alkaloid
Urea,C5H15N0O1,745.94,2.23,371.083,Carbohydrate
Urea,C17H24N2O0,759.44,N/A,913.301,Lipid
Adrenaline,C20H35N4O7,919.27,N/A,703.996,Neurotransmitter
Aspirin,C12H7N5O5,288.48,13.7,72.308,Amide
Adrenaline,C12H26N5O1,106.81,3.27,633.536,Nucleotide
Aspirin,C1H26N2O0,79.32,12.88,472.608,Amide
Urea,C13H39N5O9,828.19,4.12,708.277,Alkaloid
Caffeine,C5H13N1O3,504.63,7.62,121.955,Carbohydrate
Adrenaline,C14H29N4O9,862.87,5.22,521.735,Organic Compound
Ethanol,C16H27N4O0,720.81,N/A,951.437,Neurotransmitter
Serotonin,C14H29N2O8,58.81,1.7,55.727,Hormone
Glucose,C5H27N3O2,552.63,8.79,69.17,Neurotransmitter
Serotonin,C10H13N4O5,382.51,11.7,681.352,Alcohol
Adenosine triphosphate,C14H24N3O7,51.31,N/A,68.847,Alkaloid
Adrenaline,C17H35N4O4,383.35,10.29,767.168,Alcohol
Aspirin,C19H10N1O5,86.84,7.06,994.009,Alcohol
Adrenaline,C8H2N4O9,475.59,3.6,77.389,Nucleotide
Caffeine,C5H1N5O10,773.12,N/A,735.358,Alkaloid
Dopamine,C13H38N5O4,248.79,6.32,649.246,Nucleotide
Caffeine,C19H5N1O4,834.13,11.04,112.163,Lipid
Adenosine triphosphate,C5H6N1O0,174.27,3.73,79.9,Organic Compound
Serotonin,C6H8N1O6,745.44,9.35,525.999,Alcohol
Glucose,C20H33N4O3,99.44,N/A,965.073,Alkaloid
Dopamine,C3H11N4O9,964.9,10.11,646.206,Hormone
Cholesterol,C6H2N4O3,760.18,10.27,564.965,Organic Compound
Urea,C11H6N2O7,719.61,10.85,549.626,Alkaloid
Caffeine,C3H37N2O6,738.96,1.81,183.559,Organic Compound
Caffeine,C10H20N5O1,170.42,10.56,73.319,Neurotransmitter
Caffeine,C8H17N5O10,906.08,10.37,125.1,Organic Compound
Dopamine,C17H28N2O4,55.69,10.79,434.825,Lipid
Dopamine,C10H36N4O0,255.47,1.39,80.459,Lipid
Serotonin,C19H37N2O6,697.81,N/A,643.812,Alcohol
Glucose,C16H29N0O10,109.97,13.54,179.14,Hormone
Adrenaline,C16H26N0O3,108.22,5.48,898.572,Organic Compound
Adenosine triphosphate,C12H27N0O10,399.2,12.51,818.944,Lipid
Glucose,C12H24N0O5,855.36,N/A,33.749,Hormone
Serotonin,C2H1N1O8,50.63,N/A,503.878,Hormone
Dopamine,C11H4N4O1,721.6,5.53,395.363,Amide
Adrenaline,C2H1N0O7,600.21,11.67,825.98,Carbohydrate
Ethanol,C16H14N2O0,321.09,9.12,913.889,Organic Compound
Adenosine triphosphate,C11H31N3O0,227.95,13.01,374.835,Hormone
