compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H33N3O5,782.92,10.43,154.113,Neurotransmitter
Cholesterol,C15H11N2O6,180.94,N/A,253.224,Lipid
Serotonin,C17H34N5O9,207.42,12.38,905.968,Hormone
Caffeine,C7H39N2O3,613.57,8.7,943.578,Alcohol
Adrenaline,C4H31N2O7,748.38,N/A,513.546,Alcohol
Adenosine triphosphate,C14H35N5O4,843.12,3.0,791.914,Neurotransmitter
Ethanol,C1H24N1O2,493.44,6.16,849.151,Alkaloid
Aspirin,C3H38N5O6,255.6,N/A,800.558,Nucleotide
Glucose,C15H22N1O8,134.39,9.43,251.194,Amide
Ethanol,C15H21N5O6,647.42,9.28,705.405,Amide
Caffeine,C11H33N5O8,670.69,4.29,3.439,Alkaloid
Ethanol,C1H39N0O6,138.0,4.77,197.012,Organic Compound
Cholesterol,C2H40N3O0,501.56,13.34,408.655,Alcohol
Glucose,C9H3N5O10,585.59,N/A,856.849,Hormone
Adrenaline,C1H6N3O8,422.1,8.82,824.533,Organic Compound
Dopamine,C12H17N2O6,214.09,2.22,646.657,Alcohol
Serotonin,C20H39N3O10,768.37,5.7,201.837,Hormone
Aspirin,C1H22N1O8,515.73,4.81,265.618,Carbohydrate
Adenosine triphosphate,C7H21N0O8,876.81,N/A,131.352,Nucleotide
Adenosine triphosphate,C19H1N0O6,714.97,13.35,514.185,Alkaloid
Aspirin,C17H19N1O1,506.62,N/A,567.551,Lipid
Ethanol,C7H11N1O5,399.01,N/A,457.145,Lipid
Aspirin,C9H36N3O0,324.3,10.37,769.472,Neurotransmitter
Dopamine,C13H30N2O10,686.54,8.54,825.662,Organic Compound
Aspirin,C6H14N5O9,626.45,N/A,781.728,Organic Compound
Urea,C2H3N0O6,380.9,N/A,743.605,Neurotransmitter
Dopamine,C10H28N2O3,417.48,N/A,447.793,Carbohydrate
Caffeine,C7H4N2O4,764.37,9.79,155.782,Alcohol
Serotonin,C14H4N2O3,688.99,2.01,519.238,Neurotransmitter
Cholesterol,C1H25N5O2,214.48,6.72,890.928,Carbohydrate
Adrenaline,C8H32N3O5,265.88,N/A,927.455,Neurotransmitter
Caffeine,C6H5N1O10,804.4,7.64,843.391,Neurotransmitter
Aspirin,C3H16N2O0,98.02,3.17,680.613,Lipid
Aspirin,C11H40N1O6,675.18,N/A,616.193,Alkaloid
Caffeine,C5H19N5O4,191.8,N/A,677.602,Alkaloid
Caffeine,C1H39N5O7,505.8,10.9,726.835,Alkaloid
Adrenaline,C1H13N0O8,245.8,1.33,413.613,Nucleotide
Adenosine triphosphate,C19H5N5O1,471.3,N/A,187.394,Alkaloid
Cholesterol,C7H28N2O10,497.13,8.49,692.314,Carbohydrate
Dopamine,C10H2N4O7,172.43,7.7,942.163,Alkaloid
Urea,C4H34N1O9,966.9,2.61,785.666,Neurotransmitter
Dopamine,C12H7N3O8,636.07,1.49,543.323,Carbohydrate
Serotonin,C20H6N1O1,281.37,N/A,379.163,Carbohydrate
Serotonin,C14H24N3O6,671.3,13.82,329.65,Carbohydrate
Ethanol,C16H35N3O4,719.25,10.15,278.129,Alcohol
Urea,C1H1N2O0,848.9,N/A,152.86,Carbohydrate
Ethanol,C7H7N5O3,983.73,11.77,442.323,Organic Compound
Adrenaline,C1H33N2O1,578.55,6.88,631.329,Organic Compound
Aspirin,C13H37N5O3,70.14,7.91,574.218,Nucleotide
Aspirin,C3H12N4O3,415.68,9.44,19.667,Organic Compound
Aspirin,C9H30N1O6,686.18,8.15,418.273,Neurotransmitter
Urea,C13H32N0O10,379.3,N/A,358.592,Amide
Dopamine,C10H34N0O3,376.57,3.27,724.918,Alkaloid
Urea,C5H30N5O4,758.17,N/A,754.269,Alkaloid
Serotonin,C8H17N5O6,445.63,6.61,262.557,Amide
Adenosine triphosphate,C20H30N5O5,368.79,8.8,178.475,Alcohol
Ethanol,C9H36N0O6,662.04,N/A,264.303,Hormone
Dopamine,C11H37N0O7,884.28,7.66,59.743,Alcohol
Glucose,C9H23N1O1,652.15,4.91,528.803,Alkaloid
Adenosine triphosphate,C7H16N2O1,295.21,4.76,313.705,Alcohol
Dopamine,C3H1N3O9,509.49,8.77,110.799,Alkaloid
Serotonin,C15H7N2O0,547.81,7.28,409.039,Alcohol
Aspirin,C3H23N5O3,622.38,3.82,193.833,Nucleotide
Adrenaline,C18H7N0O1,846.47,3.28,63.411,Alkaloid
Serotonin,C13H31N5O3,811.9,2.01,134.206,Carbohydrate
Adrenaline,C13H36N4O2,235.37,6.25,403.405,Neurotransmitter
Aspirin,C6H39N1O8,510.74,N/A,482.025,Nucleotide
Dopamine,C15H26N5O8,532.74,2.37,648.371,Carbohydrate
Glucose,C6H22N4O5,774.15,13.32,27.166,Alkaloid
Urea,C2H14N0O10,322.21,N/A,679.516,Lipid
Caffeine,C6H23N4O9,299.81,1.49,253.177,Organic Compound
Adenosine triphosphate,C18H12N3O9,106.85,N/A,689.85,Carbohydrate
Urea,C10H22N5O1,99.1,N/A,285.589,Amide
Adrenaline,C18H37N3O2,369.13,13.36,907.628,Alkaloid
Caffeine,C18H33N3O8,356.37,13.95,924.543,Amide
Adrenaline,C13H26N4O8,518.75,9.86,327.058,Lipid
Caffeine,C5H2N5O2,612.44,13.04,589.159,Neurotransmitter
Caffeine,C4H40N0O3,417.58,7.63,232.229,Neurotransmitter
Caffeine,C5H27N0O9,263.43,11.11,320.222,Amide
Dopamine,C1H7N5O8,332.59,N/A,265.237,Hormone
Adrenaline,C4H23N1O5,651.08,N/A,346.485,Amide
Serotonin,C9H21N5O7,288.7,8.96,251.356,Amide
Ethanol,C14H39N2O8,239.03,1.86,726.232,Neurotransmitter
Caffeine,C3H10N0O2,873.75,7.66,374.404,Carbohydrate
Caffeine,C1H2N1O0,430.53,13.94,787.538,Lipid
Aspirin,C2H15N4O8,813.22,N/A,741.629,Alkaloid
Adenosine triphosphate,C15H35N2O9,684.35,N/A,232.321,Neurotransmitter
Dopamine,C1H15N2O9,794.66,N/A,701.568,Hormone
Adenosine triphosphate,C18H16N1O10,839.95,N/A,579.55,Carbohydrate
Adrenaline,C12H13N4O6,395.87,12.67,367.14,Nucleotide
Adenosine triphosphate,C1H15N3O0,342.21,9.77,752.813,Amide
Adenosine triphosphate,C16H36N3O2,391.89,13.79,631.006,Carbohydrate
Glucose,C6H24N3O8,415.48,5.33,410.296,Alkaloid
Caffeine,C20H1N0O7,863.35,N/A,50.612,Alkaloid
Serotonin,C2H18N2O4,211.02,8.48,348.574,Neurotransmitter
Caffeine,C14H34N0O8,671.34,11.59,594.052,Organic Compound
Adrenaline,C6H40N5O4,625.32,N/A,535.975,Carbohydrate
Dopamine,C19H7N5O3,727.81,3.47,272.549,Alcohol
Urea,C10H36N0O1,692.82,7.48,185.314,Amide
Caffeine,C12H33N0O4,994.84,9.34,493.851,Carbohydrate
Serotonin,C5H23N5O3,116.08,12.88,70.881,Lipid
Caffeine,C6H18N5O5,148.24,N/A,836.277,Alcohol
Dopamine,C2H26N0O7,330.28,10.55,19.832,Carbohydrate
Glucose,C18H6N3O8,98.31,N/A,321.889,Organic Compound
Glucose,C8H19N4O4,183.93,1.28,993.025,Alkaloid
Ethanol,C3H29N3O6,821.34,1.34,750.117,Carbohydrate
Adrenaline,C20H8N2O7,515.86,9.02,871.58,Neurotransmitter
Serotonin,C3H12N0O0,889.06,7.04,643.047,Alcohol
Glucose,C15H27N5O9,516.18,N/A,202.014,Lipid
Cholesterol,C10H2N3O6,547.02,10.0,18.914,Alkaloid
Urea,C1H22N1O0,923.74,11.82,896.448,Nucleotide
Cholesterol,C17H39N3O3,487.55,N/A,858.348,Organic Compound
Cholesterol,C19H5N0O8,256.92,13.02,958.471,Nucleotide
Adrenaline,C2H31N2O9,100.78,8.21,859.325,Organic Compound
Dopamine,C15H10N5O8,189.15,7.52,857.683,Amide
Adenosine triphosphate,C16H18N1O6,228.83,13.38,476.327,Carbohydrate
Glucose,C19H37N3O3,683.3,7.41,857.69,Nucleotide
Adrenaline,C7H37N3O3,984.46,13.02,656.902,Neurotransmitter
Adrenaline,C1H39N5O7,161.2,12.71,678.427,Amide
Adrenaline,C11H2N3O10,809.95,5.82,825.65,Lipid
Aspirin,C20H9N1O6,769.67,4.7,271.33,Organic Compound
Ethanol,C2H34N0O3,471.95,12.46,394.16,Amide
Aspirin,C15H19N2O9,490.09,N/A,964.107,Nucleotide
Dopamine,C18H4N3O5,158.11,10.58,47.042,Alcohol
Adenosine triphosphate,C10H24N4O10,385.94,1.43,785.974,Organic Compound
Glucose,C12H20N0O3,602.22,10.67,821.436,Amide
Aspirin,C9H4N4O6,119.96,N/A,659.802,Alcohol
Serotonin,C7H4N3O9,191.37,10.91,598.484,Alkaloid
Dopamine,C14H39N4O5,857.15,9.55,829.196,Organic Compound
Serotonin,C19H31N5O6,62.13,N/A,503.182,Alcohol
Aspirin,C8H18N1O6,212.38,11.8,699.042,Hormone
Serotonin,C1H33N1O1,739.12,11.01,734.984,Hormone
Ethanol,C2H36N3O7,111.96,11.31,317.327,Organic Compound
Urea,C20H7N4O6,966.15,5.43,516.718,Neurotransmitter
Dopamine,C13H1N1O0,150.22,11.99,292.077,Alcohol
Ethanol,C1H35N3O1,949.75,4.01,877.088,Carbohydrate
Cholesterol,C2H26N4O9,963.64,4.89,789.991,Alcohol
Ethanol,C15H17N2O7,745.08,1.86,668.416,Hormone
Ethanol,C18H40N2O2,101.41,13.61,30.24,Lipid
Glucose,C13H16N5O7,617.49,N/A,823.829,Alkaloid
Dopamine,C11H3N0O6,930.77,N/A,566.398,Alcohol
Ethanol,C7H6N2O7,686.34,8.59,458.403,Amide
Glucose,C6H7N1O9,737.67,7.93,854.754,Nucleotide
Adrenaline,C15H11N5O3,529.91,13.87,311.552,Organic Compound
Urea,C8H17N1O1,243.24,9.12,658.161,Alkaloid
Cholesterol,C15H19N2O8,372.93,1.78,34.69,Neurotransmitter
Glucose,C20H5N1O9,467.94,13.45,457.5,Nucleotide
Adrenaline,C15H2N3O9,593.95,13.03,336.81,Alkaloid
Caffeine,C16H13N0O5,273.22,13.89,945.26,Lipid
Aspirin,C13H35N3O4,524.18,11.85,502.127,Hormone
Caffeine,C12H21N3O2,890.36,3.37,197.095,Nucleotide
Caffeine,C11H9N5O5,96.81,5.83,156.458,Alcohol
Ethanol,C4H1N2O10,303.07,6.65,165.045,Amide
Urea,C12H35N2O2,676.34,7.76,39.87,Alkaloid
Serotonin,C3H9N1O0,525.49,2.65,121.485,Amide
Ethanol,C16H25N5O7,753.36,1.86,626.613,Hormone
Adrenaline,C13H26N2O9,60.57,1.29,330.822,Amide
Caffeine,C14H31N4O3,617.65,7.94,807.48,Amide
Serotonin,C15H16N5O7,73.92,10.83,824.819,Carbohydrate
Aspirin,C3H4N4O3,394.62,3.72,395.127,Neurotransmitter
Ethanol,C9H8N3O1,207.22,N/A,285.666,Carbohydrate
Dopamine,C13H13N2O4,993.1,11.24,440.665,Nucleotide
Serotonin,C12H13N0O8,508.3,5.53,540.032,Organic Compound
Aspirin,C5H28N3O6,440.35,1.05,880.999,Neurotransmitter
Ethanol,C12H32N4O6,326.5,6.89,786.499,Amide
Glucose,C8H7N4O9,620.72,4.79,254.083,Lipid
Urea,C19H10N4O5,375.07,5.24,701.201,Nucleotide
Ethanol,C9H8N1O10,471.69,N/A,165.9,Organic Compound
Aspirin,C19H3N4O8,920.11,7.19,33.112,Nucleotide
Serotonin,C17H9N1O10,56.23,10.74,119.317,Lipid
Serotonin,C10H16N5O0,926.78,8.25,559.821,Amide
Adenosine triphosphate,C9H32N0O6,606.84,2.53,120.328,Amide
Adrenaline,C8H35N3O1,917.49,N/A,986.217,Alkaloid
Adrenaline,C18H3N0O4,442.17,8.44,938.144,Organic Compound
Ethanol,C14H17N3O6,932.6,11.69,676.847,Hormone
Dopamine,C9H23N3O5,597.93,1.05,317.788,Lipid
Adenosine triphosphate,C3H36N1O8,153.56,11.86,737.704,Amide
Serotonin,C5H22N5O9,130.68,5.71,406.876,Amide
Dopamine,C7H37N3O4,513.51,8.32,541.022,Nucleotide
Urea,C3H19N3O5,864.69,13.15,3.758,Lipid
Cholesterol,C18H15N0O6,980.11,8.54,708.779,Organic Compound
Dopamine,C4H38N1O8,993.42,12.16,864.903,Carbohydrate
Serotonin,C18H23N1O3,597.75,5.94,978.808,Alkaloid
Aspirin,C10H22N4O3,265.53,3.66,569.203,Amide
Serotonin,C15H29N3O7,436.62,N/A,628.259,Amide
Ethanol,C12H23N3O9,623.23,N/A,763.891,Amide
