compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H1N5O10,163.11,2.95,174.442,Lipid
Adrenaline,C19H5N5O9,480.91,4.26,939.425,Nucleotide
Dopamine,C13H23N0O6,718.98,1.87,798.759,Nucleotide
Dopamine,C2H39N1O5,318.14,2.13,393.323,Alkaloid
Caffeine,C9H31N0O10,206.99,N/A,299.452,Carbohydrate
Serotonin,C1H12N0O3,411.28,11.76,205.665,Alcohol
Aspirin,C19H25N5O10,637.9,2.27,329.969,Alkaloid
Adenosine triphosphate,C8H40N5O6,486.42,4.6,542.079,Hormone
Serotonin,C10H6N0O5,655.63,2.64,284.614,Hormone
Adenosine triphosphate,C19H17N5O0,378.36,6.22,786.729,Hormone
Ethanol,C14H20N5O6,528.69,4.1,949.64,Carbohydrate
Cholesterol,C5H23N2O9,634.57,2.28,263.81,Lipid
Caffeine,C19H30N5O8,54.8,4.26,326.512,Alkaloid
Serotonin,C17H22N5O7,267.42,12.97,237.814,Lipid
Ethanol,C17H7N2O1,831.13,4.19,23.824,Alcohol
Cholesterol,C4H40N5O1,388.67,6.39,50.836,Amide
Caffeine,C19H5N3O5,150.42,N/A,797.066,Alkaloid
Adenosine triphosphate,C9H22N4O7,497.03,6.81,974.044,Hormone
Ethanol,C5H21N3O3,792.85,N/A,398.643,Organic Compound
Adrenaline,C6H35N3O10,299.29,8.28,727.202,Amide
Cholesterol,C15H17N5O6,654.34,11.82,57.25,Alkaloid
Serotonin,C3H28N1O9,375.5,N/A,248.221,Nucleotide
Adenosine triphosphate,C4H8N5O10,516.56,11.44,82.991,Hormone
Dopamine,C17H1N5O5,424.69,5.12,113.425,Lipid
Adrenaline,C13H17N1O3,861.23,N/A,892.598,Alkaloid
Aspirin,C17H30N4O5,82.51,N/A,708.919,Amide
Urea,C16H1N5O0,846.9,N/A,544.385,Lipid
Caffeine,C12H25N4O3,827.87,6.54,386.881,Carbohydrate
Dopamine,C17H18N3O1,232.27,9.72,299.689,Amide
Glucose,C10H31N4O9,263.76,N/A,440.97,Nucleotide
Serotonin,C10H3N2O4,570.37,9.46,948.081,Alcohol
Dopamine,C9H28N5O7,207.65,1.75,946.533,Carbohydrate
Adrenaline,C19H15N3O6,416.19,N/A,882.299,Amide
Adenosine triphosphate,C6H1N2O10,260.9,N/A,153.502,Amide
Aspirin,C13H34N1O5,866.89,7.38,833.517,Alkaloid
Cholesterol,C9H7N4O3,227.47,8.8,309.211,Lipid
Adenosine triphosphate,C13H17N1O5,526.05,4.09,815.654,Alkaloid
Aspirin,C10H7N5O7,396.81,6.83,217.365,Amide
Aspirin,C18H25N0O0,417.22,7.21,305.4,Lipid
Caffeine,C19H21N0O7,428.32,13.94,335.537,Amide
Glucose,C15H27N2O6,420.72,3.32,109.204,Carbohydrate
Adrenaline,C2H1N2O2,626.94,7.29,446.987,Amide
Caffeine,C13H13N4O4,530.7,2.42,596.248,Alkaloid
Caffeine,C9H9N5O1,321.91,4.4,434.779,Alkaloid
Dopamine,C19H21N3O2,234.74,N/A,271.605,Alcohol
Adrenaline,C16H31N0O5,631.29,7.03,522.208,Alkaloid
Ethanol,C6H32N2O3,793.43,6.59,130.706,Alcohol
Dopamine,C9H25N3O8,971.47,N/A,187.939,Amide
Dopamine,C7H19N4O9,175.05,11.61,191.557,Neurotransmitter
Urea,C17H6N5O3,115.56,7.45,581.232,Alcohol
Serotonin,C15H2N5O3,609.04,13.33,582.83,Carbohydrate
Cholesterol,C12H21N1O2,175.65,3.36,293.54,Carbohydrate
Urea,C1H12N1O10,141.02,6.32,459.983,Carbohydrate
Ethanol,C19H15N3O6,408.16,6.69,955.092,Alkaloid
Urea,C5H30N5O9,652.74,7.38,130.267,Organic Compound
Adenosine triphosphate,C2H20N4O1,438.62,8.21,976.311,Organic Compound
Cholesterol,C1H40N0O3,598.93,8.67,622.161,Alcohol
Serotonin,C4H29N1O6,849.47,2.52,109.147,Nucleotide
Glucose,C12H10N1O10,151.25,11.68,198.576,Alcohol
Ethanol,C1H32N5O4,320.65,2.6,495.666,Nucleotide
Adrenaline,C16H23N1O8,773.13,11.34,215.803,Lipid
Adrenaline,C5H26N1O9,841.0,7.13,388.555,Nucleotide
Serotonin,C1H9N1O0,454.61,11.82,812.599,Alkaloid
Cholesterol,C15H6N0O4,882.01,N/A,889.308,Amide
Ethanol,C2H36N1O1,160.52,2.88,266.155,Alkaloid
Aspirin,C13H25N2O9,417.48,1.92,26.719,Organic Compound
Aspirin,C10H31N1O6,865.47,N/A,891.076,Alkaloid
Adenosine triphosphate,C3H38N0O10,282.14,9.13,304.115,Carbohydrate
Glucose,C18H12N2O10,523.58,11.14,243.653,Lipid
Caffeine,C9H31N1O3,523.07,N/A,21.326,Alkaloid
Dopamine,C10H25N4O3,992.05,N/A,26.851,Alkaloid
