compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H3N0O2,981.15,3.2,344.319,Organic Compound
Adrenaline,C9H8N0O9,111.25,6.11,539.427,Alcohol
Caffeine,C19H32N4O7,123.98,12.15,556.092,Alkaloid
Adenosine triphosphate,C20H5N1O3,376.74,4.47,409.888,Alcohol
Caffeine,C20H1N5O4,746.38,N/A,615.863,Alkaloid
Ethanol,C20H25N2O7,810.83,7.32,150.347,Alcohol
Glucose,C5H23N1O3,705.58,9.2,180.053,Neurotransmitter
Caffeine,C4H22N2O5,893.9,5.5,874.946,Hormone
Urea,C14H27N1O10,156.63,N/A,377.954,Alcohol
Ethanol,C11H21N0O1,95.46,13.86,110.429,Hormone
Serotonin,C15H25N1O3,92.79,12.16,27.172,Carbohydrate
Adenosine triphosphate,C6H21N2O4,470.08,7.95,276.462,Nucleotide
Cholesterol,C17H10N0O10,677.27,6.13,183.53,Alcohol
Adenosine triphosphate,C19H18N0O3,327.52,1.06,315.38,Amide
Ethanol,C1H16N1O9,224.84,9.7,742.695,Alkaloid
Dopamine,C2H21N2O8,866.57,12.06,20.629,Organic Compound
Dopamine,C7H12N2O9,830.47,2.88,918.878,Organic Compound
Adenosine triphosphate,C6H20N4O1,434.35,N/A,100.438,Hormone
Urea,C8H35N4O7,664.99,N/A,169.091,Lipid
Adenosine triphosphate,C6H5N3O10,273.9,N/A,759.44,Amide
Serotonin,C10H2N0O1,874.54,13.05,709.302,Neurotransmitter
Glucose,C14H34N3O7,165.75,N/A,876.844,Hormone
Caffeine,C9H14N4O9,187.56,1.85,359.147,Amide
Urea,C18H39N2O8,287.4,11.09,430.409,Carbohydrate
Adenosine triphosphate,C10H10N1O4,537.75,12.21,382.382,Alkaloid
Adrenaline,C3H39N2O1,387.95,1.0,555.929,Hormone
Caffeine,C20H12N1O0,175.45,3.38,586.301,Alcohol
Urea,C12H10N4O10,744.3,10.04,704.506,Hormone
Adenosine triphosphate,C16H1N2O2,929.61,1.55,592.463,Neurotransmitter
Adrenaline,C12H7N5O7,669.8,2.72,43.128,Neurotransmitter
Dopamine,C12H31N3O3,449.3,5.89,737.616,Lipid
Aspirin,C17H21N0O10,522.99,N/A,197.284,Lipid
Dopamine,C15H25N5O2,583.94,N/A,817.413,Alcohol
Caffeine,C3H18N0O5,497.34,6.18,793.93,Lipid
Cholesterol,C14H30N3O8,82.91,9.74,847.318,Amide
Serotonin,C8H20N5O9,622.64,N/A,440.294,Hormone
Serotonin,C14H14N5O9,481.75,9.69,858.231,Organic Compound
Urea,C14H13N2O5,725.72,13.81,414.98,Alcohol
Ethanol,C12H39N3O0,817.76,1.62,754.73,Amide
Ethanol,C1H39N0O1,907.62,7.1,937.551,Lipid
Serotonin,C18H32N4O8,771.51,12.08,460.204,Amide
Ethanol,C9H26N1O9,354.31,10.35,32.214,Carbohydrate
Ethanol,C19H7N5O2,442.31,N/A,657.825,Nucleotide
Caffeine,C1H11N2O0,938.03,N/A,742.625,Neurotransmitter
Glucose,C8H26N4O1,597.86,8.63,972.223,Lipid
Aspirin,C20H30N2O0,920.89,9.79,749.81,Alkaloid
Aspirin,C20H7N4O1,518.13,N/A,839.388,Lipid
Glucose,C12H37N4O2,493.23,7.65,404.992,Alcohol
Dopamine,C17H5N5O7,728.49,N/A,368.956,Organic Compound
Urea,C5H21N2O7,749.11,4.73,380.112,Carbohydrate
Aspirin,C17H32N4O3,607.47,N/A,748.315,Alcohol
Urea,C13H27N2O4,126.15,12.26,576.13,Amide
Adrenaline,C18H31N5O1,675.88,2.73,285.965,Nucleotide
Adenosine triphosphate,C13H34N2O4,608.7,3.35,609.707,Nucleotide
Adenosine triphosphate,C5H11N0O9,857.17,8.65,678.063,Amide
Ethanol,C10H4N0O8,950.5,9.26,272.029,Organic Compound
Serotonin,C15H5N4O0,914.18,N/A,277.002,Alcohol
Ethanol,C18H14N0O8,624.83,5.69,104.604,Lipid
Aspirin,C3H37N4O10,690.91,6.5,836.205,Organic Compound
Cholesterol,C17H40N1O6,659.83,5.64,64.573,Neurotransmitter
Caffeine,C10H12N3O8,586.46,10.89,697.241,Neurotransmitter
Adenosine triphosphate,C11H33N1O9,442.66,2.54,428.269,Alkaloid
Caffeine,C14H34N0O0,504.27,7.35,106.661,Organic Compound
