compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H35N3O4,374.0,N/A,388.7,Lipid
Serotonin,C6H19N1O2,485.02,N/A,854.855,Organic Compound
Aspirin,C19H28N2O6,304.29,2.97,126.909,Neurotransmitter
Aspirin,C19H2N0O2,224.26,N/A,501.798,Neurotransmitter
Adenosine triphosphate,C6H16N5O1,656.75,6.71,896.974,Carbohydrate
Adenosine triphosphate,C2H1N3O9,337.23,12.61,227.164,Carbohydrate
Glucose,C9H40N5O6,407.08,13.03,608.9,Organic Compound
Dopamine,C1H33N1O5,388.66,N/A,621.966,Lipid
Aspirin,C16H35N5O10,994.71,5.55,27.581,Alkaloid
Dopamine,C20H19N2O0,377.94,8.94,469.4,Alkaloid
Glucose,C4H20N4O0,935.73,7.86,133.048,Organic Compound
Caffeine,C6H9N4O9,188.83,13.89,185.344,Organic Compound
Cholesterol,C5H17N2O3,119.08,7.14,665.516,Carbohydrate
Ethanol,C17H25N3O0,112.88,6.94,785.828,Nucleotide
Adenosine triphosphate,C18H19N0O2,951.34,13.21,150.542,Amide
Aspirin,C16H32N1O6,606.17,2.76,792.525,Alkaloid
Caffeine,C15H4N1O1,500.09,N/A,419.351,Carbohydrate
Dopamine,C7H17N0O1,815.3,9.77,186.631,Amide
Caffeine,C2H30N1O6,348.68,5.82,463.16,Nucleotide
Serotonin,C6H36N0O6,345.62,5.31,613.29,Lipid
Ethanol,C15H33N1O10,878.51,6.93,592.518,Carbohydrate
Adenosine triphosphate,C12H36N1O7,870.27,N/A,605.775,Neurotransmitter
Aspirin,C2H12N4O10,437.05,1.42,503.223,Alcohol
Adenosine triphosphate,C13H40N0O3,549.81,N/A,854.463,Carbohydrate
Serotonin,C12H13N2O8,491.59,10.71,800.859,Alkaloid
Dopamine,C10H8N1O2,624.7,4.91,389.871,Organic Compound
Caffeine,C8H24N1O9,56.04,8.09,706.581,Hormone
Adrenaline,C11H32N3O8,894.55,13.16,727.794,Neurotransmitter
Serotonin,C15H32N1O4,494.44,3.22,231.421,Alcohol
Adenosine triphosphate,C18H9N3O7,905.93,N/A,493.726,Neurotransmitter
Glucose,C10H40N0O4,834.9,3.33,352.968,Neurotransmitter
Cholesterol,C14H39N3O0,596.23,6.61,9.493,Organic Compound
Serotonin,C6H22N2O10,143.36,2.71,457.133,Neurotransmitter
Urea,C4H27N1O4,68.56,9.09,283.215,Nucleotide
Cholesterol,C10H6N0O8,592.95,13.66,389.696,Organic Compound
Aspirin,C12H23N0O3,82.51,N/A,557.236,Organic Compound
Dopamine,C9H3N2O7,499.16,10.59,852.999,Amide
Urea,C5H16N5O10,190.26,10.8,770.861,Lipid
Adenosine triphosphate,C20H11N2O8,164.5,11.23,199.218,Alcohol
Caffeine,C1H20N5O4,196.38,2.42,97.07,Amide
Glucose,C11H37N0O2,226.75,N/A,654.791,Lipid
Adrenaline,C16H21N0O4,281.1,12.75,683.103,Neurotransmitter
Adrenaline,C15H16N5O9,289.44,7.94,149.794,Neurotransmitter
Urea,C2H6N3O0,542.0,11.34,275.857,Organic Compound
Serotonin,C10H30N0O1,250.5,N/A,715.642,Alcohol
Adrenaline,C20H2N0O2,795.48,N/A,452.076,Carbohydrate
Urea,C9H30N5O1,925.76,8.33,139.4,Carbohydrate
Caffeine,C19H20N3O3,761.27,N/A,956.435,Neurotransmitter
Serotonin,C9H15N2O5,623.69,N/A,998.525,Hormone
Serotonin,C7H2N0O7,222.51,1.36,244.912,Organic Compound
Urea,C12H22N1O5,816.96,10.67,596.312,Organic Compound
Adrenaline,C5H17N1O1,705.86,2.54,438.786,Carbohydrate
Serotonin,C9H25N1O0,454.58,10.35,720.243,Neurotransmitter
Aspirin,C19H2N5O6,419.52,9.55,402.499,Organic Compound
Cholesterol,C4H6N0O5,141.72,13.28,896.196,Nucleotide
Adrenaline,C5H5N3O2,384.55,N/A,371.907,Hormone
Serotonin,C5H28N4O5,925.38,3.79,759.836,Neurotransmitter
