compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H12N3O4,562.34,13.83,149.975,Lipid
Serotonin,C9H38N0O1,501.57,7.05,279.057,Alcohol
Ethanol,C1H12N5O10,50.16,N/A,314.431,Alkaloid
Caffeine,C13H14N0O8,669.0,N/A,929.324,Alcohol
Serotonin,C11H24N2O4,454.13,N/A,205.596,Alkaloid
Caffeine,C7H19N1O10,196.22,12.66,334.085,Organic Compound
Glucose,C12H36N3O5,508.26,9.68,708.664,Alkaloid
Adrenaline,C10H5N2O5,968.01,6.92,464.242,Neurotransmitter
Adrenaline,C9H18N1O10,322.46,6.8,348.998,Carbohydrate
Caffeine,C3H20N4O9,966.47,9.16,470.982,Neurotransmitter
Serotonin,C15H14N2O4,165.33,10.07,429.294,Amide
Caffeine,C7H11N4O6,339.08,8.02,709.663,Hormone
Aspirin,C9H34N1O9,672.54,9.57,549.396,Hormone
Cholesterol,C2H32N0O5,784.8,2.56,636.284,Alcohol
Adenosine triphosphate,C15H35N1O7,933.96,7.91,335.078,Hormone
Dopamine,C5H25N4O6,74.43,N/A,527.28,Organic Compound
Adenosine triphosphate,C18H16N3O3,134.02,4.8,140.99,Alcohol
Urea,C6H33N4O8,339.51,2.03,850.777,Hormone
Aspirin,C20H29N1O7,262.44,5.27,1.516,Nucleotide
Caffeine,C1H8N5O9,885.99,12.21,326.26,Alcohol
Serotonin,C4H37N4O4,979.98,N/A,386.823,Alkaloid
Cholesterol,C18H12N1O6,345.34,N/A,337.173,Lipid
Adrenaline,C18H33N0O5,429.12,9.49,977.288,Neurotransmitter
Urea,C7H12N0O1,905.57,4.74,835.047,Lipid
Adenosine triphosphate,C13H16N3O2,356.75,6.08,131.333,Amide
Adenosine triphosphate,C6H33N0O7,344.19,8.63,256.675,Neurotransmitter
Adrenaline,C16H17N4O10,921.57,10.44,248.504,Neurotransmitter
Urea,C6H28N5O4,720.53,13.24,651.397,Neurotransmitter
Adrenaline,C6H34N1O6,529.66,N/A,94.618,Neurotransmitter
Ethanol,C17H21N2O7,529.58,12.07,227.537,Alcohol
Ethanol,C3H31N1O3,836.56,10.66,151.969,Hormone
Cholesterol,C13H39N2O2,389.34,N/A,179.141,Carbohydrate
Adrenaline,C9H11N2O10,262.07,N/A,568.087,Nucleotide
Serotonin,C18H22N4O0,639.22,10.89,496.273,Carbohydrate
Urea,C11H12N2O1,982.33,9.33,786.742,Lipid
Urea,C3H12N1O3,214.53,10.52,604.51,Nucleotide
Dopamine,C20H17N3O8,158.88,10.19,886.76,Nucleotide
Cholesterol,C9H30N0O6,446.58,3.96,921.198,Alkaloid
Caffeine,C5H18N2O8,73.5,8.47,95.335,Amide
Ethanol,C20H6N2O8,369.73,5.59,221.824,Nucleotide
Urea,C11H36N3O10,50.44,5.87,653.351,Amide
Adrenaline,C20H34N2O9,587.19,7.65,682.161,Alkaloid
Aspirin,C10H17N0O7,77.42,4.53,11.234,Alcohol
Adenosine triphosphate,C4H18N5O8,483.1,11.98,989.689,Lipid
Urea,C20H35N1O1,410.83,5.23,923.725,Hormone
Dopamine,C11H13N2O7,982.35,10.79,678.653,Alkaloid
Serotonin,C18H29N4O4,969.68,10.71,45.539,Alcohol
Cholesterol,C9H9N2O5,793.17,5.54,57.845,Carbohydrate
Adenosine triphosphate,C1H11N2O8,353.66,N/A,20.33,Hormone
Ethanol,C16H24N1O2,597.46,2.99,614.525,Neurotransmitter
Caffeine,C1H17N2O6,214.32,12.79,935.939,Carbohydrate
Aspirin,C4H17N5O7,962.87,8.46,608.499,Lipid
Serotonin,C12H11N3O6,216.0,11.91,972.118,Amide
Caffeine,C18H3N4O7,584.48,6.47,81.207,Nucleotide
Cholesterol,C7H14N1O7,592.95,10.04,709.887,Neurotransmitter
Adrenaline,C14H17N4O3,311.56,13.24,797.026,Alcohol
Ethanol,C3H30N2O7,522.71,N/A,273.63,Organic Compound
Caffeine,C17H23N3O9,807.59,4.92,971.783,Lipid
Glucose,C7H28N5O1,831.29,12.46,597.023,Organic Compound
Cholesterol,C3H33N2O2,928.36,13.8,765.666,Nucleotide
Adenosine triphosphate,C20H7N1O6,983.99,10.84,843.497,Lipid
Glucose,C5H10N1O6,116.12,N/A,206.343,Carbohydrate
Glucose,C20H4N2O4,572.76,6.23,530.057,Nucleotide
Adenosine triphosphate,C13H13N4O1,871.85,N/A,15.215,Neurotransmitter
Adenosine triphosphate,C5H15N2O7,67.23,4.65,178.736,Hormone
Urea,C5H2N2O4,98.54,11.96,350.813,Organic Compound
Ethanol,C8H14N1O3,914.34,10.96,984.321,Nucleotide
Serotonin,C1H29N3O3,703.79,2.51,490.857,Lipid
Serotonin,C3H11N4O10,559.85,6.92,111.904,Neurotransmitter
Cholesterol,C5H2N1O8,610.91,3.77,456.986,Alcohol
Serotonin,C2H8N4O1,196.16,5.98,229.726,Nucleotide
Adenosine triphosphate,C1H38N4O9,120.43,N/A,493.046,Organic Compound
Urea,C17H13N2O5,624.4,10.65,164.932,Hormone
Ethanol,C1H21N1O6,903.28,5.18,573.732,Lipid
Caffeine,C11H5N1O1,537.62,N/A,329.939,Hormone
Cholesterol,C14H9N1O6,966.7,1.47,983.416,Organic Compound
Ethanol,C13H6N4O7,855.61,9.55,246.295,Alkaloid
Glucose,C10H25N2O1,94.62,13.39,312.562,Alkaloid
Glucose,C2H31N1O4,414.95,12.56,917.178,Amide
Cholesterol,C5H13N2O0,185.78,5.47,795.197,Alcohol
Aspirin,C12H30N5O8,105.16,2.72,272.605,Carbohydrate
Cholesterol,C20H19N4O10,695.96,1.77,995.43,Carbohydrate
Adrenaline,C17H6N4O1,71.46,2.02,770.016,Lipid
Cholesterol,C1H18N2O7,327.85,13.13,912.663,Alkaloid
Dopamine,C3H25N5O8,122.29,5.63,363.57,Alcohol
Aspirin,C3H39N3O7,512.92,11.3,556.097,Lipid
Cholesterol,C10H18N2O4,216.8,2.16,524.232,Carbohydrate
Adenosine triphosphate,C4H6N0O4,111.5,13.33,904.399,Amide
Adrenaline,C3H2N5O6,543.08,N/A,242.607,Hormone
Caffeine,C20H10N3O7,230.56,6.82,21.681,Hormone
Serotonin,C13H15N5O9,262.47,11.3,609.445,Hormone
Adenosine triphosphate,C2H28N1O9,256.86,10.98,69.111,Organic Compound
Aspirin,C17H13N5O3,787.09,2.44,819.494,Nucleotide
Urea,C14H22N2O8,732.79,3.77,721.793,Lipid
Dopamine,C8H11N1O7,172.82,9.39,946.424,Nucleotide
Adrenaline,C10H5N1O10,565.82,12.96,130.611,Alcohol
Urea,C12H27N3O0,237.49,13.06,866.708,Hormone
Aspirin,C18H31N1O9,241.73,5.14,782.097,Lipid
Caffeine,C6H35N4O8,259.87,9.82,978.691,Lipid
Adrenaline,C7H10N5O0,834.06,12.25,36.617,Amide
Glucose,C19H19N3O2,104.95,2.35,317.041,Alkaloid
Cholesterol,C10H38N0O5,990.63,5.74,875.179,Alkaloid
Cholesterol,C13H35N1O2,986.55,N/A,896.102,Alkaloid
Cholesterol,C20H29N3O9,710.54,4.61,203.626,Neurotransmitter
Ethanol,C13H38N3O7,364.37,7.46,585.296,Alkaloid
Adrenaline,C1H19N0O9,259.15,9.36,166.417,Neurotransmitter
Serotonin,C11H8N4O7,248.12,10.12,759.977,Hormone
Glucose,C15H27N1O2,160.91,1.71,246.393,Neurotransmitter
Dopamine,C10H6N1O9,929.23,3.29,379.353,Amide
Serotonin,C16H24N0O2,111.17,5.14,817.998,Carbohydrate
Adenosine triphosphate,C9H7N5O3,824.99,2.92,680.695,Hormone
Adenosine triphosphate,C11H4N4O1,321.19,10.15,179.81,Alcohol
Cholesterol,C15H18N0O3,255.4,9.84,540.075,Neurotransmitter
Aspirin,C13H13N1O5,386.63,1.11,653.904,Alcohol
Adenosine triphosphate,C16H14N2O3,902.72,3.95,968.833,Alcohol
Urea,C7H32N5O3,940.47,5.12,216.549,Alcohol
Cholesterol,C1H22N4O1,116.0,5.2,574.75,Nucleotide
Dopamine,C3H30N2O0,653.14,7.86,502.796,Alkaloid
Adenosine triphosphate,C8H3N1O10,422.47,1.5,121.256,Alcohol
Serotonin,C3H23N0O7,622.04,12.6,499.758,Hormone
Adrenaline,C3H11N4O8,58.42,N/A,627.1,Amide
Aspirin,C7H24N1O10,273.25,4.45,336.737,Alkaloid
Aspirin,C10H32N0O5,641.37,N/A,799.364,Nucleotide
Glucose,C4H2N2O1,269.75,8.26,789.515,Amide
Dopamine,C11H6N0O4,640.94,2.97,321.875,Carbohydrate
Serotonin,C4H10N1O10,745.24,8.26,572.432,Alkaloid
Adrenaline,C11H12N2O1,646.92,N/A,764.787,Amide
Urea,C6H6N1O7,888.66,13.66,176.666,Amide
Cholesterol,C12H31N5O7,408.76,N/A,54.669,Neurotransmitter
Serotonin,C8H26N3O8,831.46,9.48,279.136,Neurotransmitter
Dopamine,C15H19N5O10,405.61,2.03,994.051,Carbohydrate
Adrenaline,C13H4N5O0,738.84,2.14,490.011,Carbohydrate
Glucose,C8H2N5O4,943.14,7.66,265.975,Hormone
Adrenaline,C13H27N5O4,936.12,N/A,935.493,Nucleotide
Serotonin,C4H2N4O6,401.57,7.0,375.752,Lipid
Dopamine,C14H14N3O10,421.43,N/A,829.884,Nucleotide
