compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H28N3O5,469.75,7.25,793.569,Nucleotide
Serotonin,C19H11N4O4,234.52,14.0,112.938,Hormone
Aspirin,C17H22N2O10,657.8,9.94,616.538,Lipid
Cholesterol,C20H16N2O9,68.68,N/A,577.157,Alcohol
Urea,C6H10N4O4,115.47,7.37,113.521,Alcohol
Dopamine,C10H40N0O9,208.96,13.98,321.638,Alcohol
Dopamine,C8H13N0O0,661.29,3.45,922.449,Alcohol
Serotonin,C12H7N0O0,383.54,1.1,297.519,Nucleotide
Glucose,C12H10N1O10,644.09,4.82,428.95,Lipid
Serotonin,C4H14N4O1,779.84,8.55,590.992,Neurotransmitter
Caffeine,C7H13N0O10,437.16,10.71,985.923,Organic Compound
Ethanol,C3H38N5O0,836.45,N/A,734.877,Organic Compound
Adrenaline,C10H25N3O6,741.16,N/A,821.265,Alkaloid
Aspirin,C14H24N5O0,554.11,13.46,985.968,Carbohydrate
Dopamine,C2H21N1O6,156.32,10.14,109.545,Neurotransmitter
Cholesterol,C15H16N0O3,439.79,5.7,634.95,Organic Compound
Serotonin,C7H16N3O10,583.14,10.0,866.17,Organic Compound
Caffeine,C6H28N2O2,243.01,5.2,576.381,Lipid
Dopamine,C15H18N0O2,751.25,13.17,111.117,Neurotransmitter
Cholesterol,C6H12N5O9,274.37,6.2,120.176,Alcohol
Ethanol,C15H35N2O4,822.1,N/A,372.981,Alcohol
Aspirin,C17H24N2O6,820.56,8.83,938.223,Lipid
Adenosine triphosphate,C13H12N3O1,890.46,3.8,835.076,Lipid
Serotonin,C10H5N4O4,315.14,10.04,633.572,Amide
Adenosine triphosphate,C6H7N3O6,352.08,7.38,148.313,Alkaloid
Serotonin,C13H8N2O7,258.86,13.03,949.194,Hormone
Urea,C1H38N2O8,84.87,N/A,623.926,Nucleotide
Aspirin,C19H27N0O9,629.51,4.61,461.179,Lipid
Adenosine triphosphate,C16H1N1O4,65.16,5.19,82.599,Carbohydrate
Cholesterol,C18H33N4O6,689.09,5.41,117.163,Amide
Serotonin,C7H30N2O7,192.06,3.98,368.964,Alcohol
Adrenaline,C7H14N0O1,965.28,3.33,195.107,Alcohol
Dopamine,C13H8N1O2,529.75,10.63,913.788,Carbohydrate
Adrenaline,C13H26N5O7,523.01,13.92,459.852,Amide
Cholesterol,C16H25N0O2,707.48,3.58,574.88,Organic Compound
Ethanol,C5H8N5O8,880.3,1.14,195.388,Lipid
Glucose,C7H28N5O7,728.94,7.52,298.239,Amide
Serotonin,C3H1N1O4,533.59,1.78,944.022,Hormone
Adenosine triphosphate,C11H19N4O10,453.77,11.01,371.255,Alcohol
Ethanol,C6H35N1O5,282.85,4.93,756.119,Alcohol
Adenosine triphosphate,C18H25N2O6,189.72,5.87,370.628,Nucleotide
Glucose,C19H20N0O10,239.72,1.06,133.715,Carbohydrate
Adrenaline,C7H22N3O9,358.2,13.12,537.927,Amide
Urea,C16H19N3O3,776.58,3.43,978.691,Alcohol
Adrenaline,C1H10N4O0,85.31,N/A,261.361,Nucleotide
Glucose,C10H23N5O5,109.01,N/A,135.551,Alcohol
Adenosine triphosphate,C5H9N5O6,801.35,1.13,745.714,Neurotransmitter
Glucose,C11H5N5O6,384.05,N/A,60.887,Nucleotide
Adrenaline,C7H12N2O3,511.6,10.04,840.421,Carbohydrate
Cholesterol,C18H36N4O0,993.53,10.84,237.721,Hormone
