compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H32N0O1,106.99,N/A,176.805,Carbohydrate
Dopamine,C20H4N1O6,482.82,2.04,674.283,Organic Compound
Urea,C6H33N4O2,670.5,3.78,860.277,Alkaloid
Ethanol,C18H28N0O1,189.34,13.81,664.833,Lipid
Aspirin,C11H16N2O3,438.25,6.23,910.956,Nucleotide
Adenosine triphosphate,C18H39N4O10,764.77,9.99,676.624,Hormone
Caffeine,C16H4N0O0,301.69,N/A,579.651,Hormone
Glucose,C6H16N0O3,671.14,2.34,794.864,Alkaloid
Cholesterol,C7H27N5O4,65.98,4.5,995.807,Lipid
Cholesterol,C15H13N4O6,88.34,8.3,54.754,Neurotransmitter
Cholesterol,C12H33N1O6,859.76,4.23,986.742,Lipid
Cholesterol,C14H8N5O2,745.36,4.85,894.24,Lipid
Urea,C14H15N0O0,103.31,N/A,906.711,Organic Compound
Urea,C7H6N1O0,285.62,7.53,37.112,Carbohydrate
Serotonin,C16H20N1O4,140.2,6.98,701.568,Lipid
Adenosine triphosphate,C15H8N0O4,494.42,11.82,124.257,Hormone
Cholesterol,C18H32N1O3,753.05,3.44,954.78,Neurotransmitter
Serotonin,C16H33N2O2,370.88,N/A,24.632,Lipid
Aspirin,C19H11N0O8,384.8,9.3,814.205,Carbohydrate
Dopamine,C2H16N4O5,651.12,3.76,65.583,Hormone
Urea,C5H34N4O7,485.52,8.47,597.755,Carbohydrate
Aspirin,C5H17N4O5,234.28,6.45,831.593,Neurotransmitter
Serotonin,C16H30N5O8,340.42,3.22,639.328,Alcohol
Caffeine,C7H9N4O10,777.17,10.13,957.374,Hormone
Cholesterol,C15H35N2O8,398.06,13.83,399.962,Organic Compound
Dopamine,C2H9N5O8,885.67,8.97,693.967,Amide
Aspirin,C6H39N3O5,561.98,3.53,396.678,Lipid
Glucose,C20H28N1O5,236.88,3.23,133.176,Neurotransmitter
Urea,C10H9N5O4,593.96,N/A,738.929,Nucleotide
Cholesterol,C9H3N3O7,224.74,3.7,0.264,Nucleotide
Adenosine triphosphate,C15H25N3O5,75.72,11.46,426.922,Amide
Glucose,C3H37N5O5,798.46,3.99,12.437,Alkaloid
Adrenaline,C8H1N1O3,228.06,12.81,342.626,Lipid
Dopamine,C4H11N5O5,204.38,N/A,26.904,Nucleotide
Dopamine,C2H37N5O9,640.39,4.29,913.053,Organic Compound
Glucose,C13H32N0O5,287.15,2.33,190.909,Lipid
Adrenaline,C3H37N5O10,860.61,4.17,361.942,Nucleotide
