compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H21N1O7,339.77,N/A,769.783,Hormone
Serotonin,C11H15N3O3,79.43,N/A,197.628,Carbohydrate
Serotonin,C10H17N0O8,51.99,N/A,38.652,Organic Compound
Serotonin,C17H22N3O5,515.2,8.27,224.371,Carbohydrate
Serotonin,C9H8N1O3,923.44,8.79,724.132,Alkaloid
Ethanol,C9H36N3O10,483.85,N/A,740.59,Alkaloid
Urea,C2H16N2O4,482.86,N/A,560.488,Alcohol
Adrenaline,C7H24N4O3,174.73,3.93,527.786,Organic Compound
Glucose,C1H21N1O7,312.06,6.25,303.802,Lipid
Caffeine,C4H16N3O9,186.6,N/A,777.868,Nucleotide
Adenosine triphosphate,C5H24N3O9,773.09,N/A,708.364,Nucleotide
Adenosine triphosphate,C1H18N4O9,815.44,2.29,749.122,Hormone
Caffeine,C8H11N5O8,656.14,4.91,820.414,Nucleotide
Ethanol,C2H28N4O0,135.29,12.66,379.935,Neurotransmitter
Adenosine triphosphate,C5H28N4O10,291.72,12.93,143.745,Alcohol
Cholesterol,C2H24N2O7,123.83,11.96,935.237,Alcohol
Adrenaline,C17H20N1O3,148.9,11.86,956.374,Lipid
Urea,C20H10N4O10,686.24,6.0,711.43,Amide
Caffeine,C5H38N2O8,230.32,9.81,15.683,Nucleotide
Dopamine,C20H39N5O9,665.87,N/A,332.642,Hormone
Caffeine,C16H16N1O6,352.28,4.62,100.226,Lipid
Cholesterol,C7H29N4O8,599.65,12.74,648.388,Alkaloid
Dopamine,C6H21N3O0,509.81,13.7,711.374,Lipid
Aspirin,C10H36N2O6,809.09,10.49,411.433,Lipid
Dopamine,C13H22N5O6,98.61,9.66,755.746,Hormone
Caffeine,C7H12N1O6,755.79,1.71,388.121,Organic Compound
Urea,C19H20N5O2,52.49,N/A,721.246,Alcohol
Dopamine,C6H13N1O6,271.44,8.15,11.684,Lipid
Cholesterol,C11H22N5O5,544.81,8.67,739.58,Nucleotide
Aspirin,C1H12N0O10,847.42,10.31,240.749,Hormone
Aspirin,C17H38N3O4,199.52,3.76,60.956,Alcohol
Cholesterol,C4H1N5O2,570.86,N/A,814.365,Alkaloid
Cholesterol,C13H33N0O5,363.91,N/A,643.256,Lipid
Adenosine triphosphate,C12H24N3O7,458.68,N/A,667.105,Alkaloid
Caffeine,C15H28N0O3,466.16,9.1,549.55,Alcohol
Cholesterol,C3H8N4O6,619.21,9.59,359.579,Organic Compound
Cholesterol,C13H31N1O9,913.8,5.63,840.646,Alkaloid
Dopamine,C1H6N2O10,577.18,4.04,682.247,Hormone
Caffeine,C13H17N3O7,899.04,8.82,353.525,Alkaloid
Adenosine triphosphate,C7H28N0O1,195.25,2.98,887.163,Neurotransmitter
Ethanol,C14H31N5O1,739.03,6.56,602.985,Alcohol
Serotonin,C12H36N1O9,531.34,N/A,989.312,Neurotransmitter
Dopamine,C9H23N5O3,348.14,13.66,18.003,Nucleotide
Caffeine,C15H31N0O1,878.61,12.04,888.044,Nucleotide
Urea,C5H10N5O8,599.91,11.01,423.061,Carbohydrate
Ethanol,C8H11N3O2,575.87,3.51,452.073,Nucleotide
Adenosine triphosphate,C17H24N0O0,404.27,N/A,554.86,Carbohydrate
Adrenaline,C7H25N0O8,369.84,2.48,58.409,Amide
Caffeine,C4H26N4O10,96.13,6.14,527.826,Neurotransmitter
Aspirin,C2H4N0O2,760.31,9.44,741.048,Hormone
Ethanol,C13H29N3O8,894.06,10.72,230.332,Nucleotide
Caffeine,C17H28N4O10,544.78,13.0,769.295,Amide
Cholesterol,C9H31N2O2,121.13,10.27,380.55,Neurotransmitter
Dopamine,C7H18N2O4,560.04,7.44,34.818,Organic Compound
Glucose,C8H28N5O4,902.2,9.51,463.355,Lipid
Serotonin,C20H34N4O5,565.83,9.63,57.655,Neurotransmitter
Aspirin,C13H6N3O4,707.36,3.7,808.398,Alkaloid
Aspirin,C4H28N3O3,977.23,1.58,274.933,Lipid
Adenosine triphosphate,C18H40N2O1,93.61,7.95,978.472,Alkaloid
Aspirin,C16H18N0O2,99.41,4.53,934.133,Nucleotide
Glucose,C7H32N2O1,877.64,12.53,760.842,Alcohol
Adrenaline,C13H28N5O8,704.69,5.74,234.612,Alcohol
Adrenaline,C5H29N0O0,746.58,N/A,27.384,Carbohydrate
Dopamine,C17H19N0O9,219.31,4.22,100.339,Amide
Ethanol,C1H19N4O0,619.15,N/A,927.966,Alkaloid
Adrenaline,C15H36N0O8,449.58,6.7,858.771,Hormone
Adrenaline,C17H28N2O10,409.46,1.84,204.966,Alcohol
Adenosine triphosphate,C20H10N0O10,578.13,12.83,767.622,Amide
Serotonin,C9H17N0O0,525.3,4.3,350.656,Neurotransmitter
Urea,C16H14N5O2,966.85,2.08,154.007,Organic Compound
Serotonin,C13H12N2O8,714.57,11.64,318.503,Nucleotide
Ethanol,C16H11N1O3,173.19,9.44,736.562,Carbohydrate
Adenosine triphosphate,C3H20N5O7,281.42,1.45,495.687,Hormone
Serotonin,C4H29N2O2,345.76,11.35,99.652,Organic Compound
Adrenaline,C2H8N3O4,519.56,8.02,991.117,Neurotransmitter
Cholesterol,C8H25N1O3,880.74,N/A,872.906,Lipid
Ethanol,C1H7N4O6,660.33,3.89,638.119,Amide
Dopamine,C13H8N5O5,108.76,8.96,864.46,Nucleotide
Adrenaline,C15H26N0O9,702.83,2.8,789.486,Organic Compound
Caffeine,C20H16N4O5,338.86,8.15,584.363,Hormone
Serotonin,C20H38N2O4,595.73,8.62,186.577,Alcohol
Adrenaline,C19H40N4O6,86.13,7.73,961.443,Organic Compound
Adrenaline,C13H29N1O5,855.07,12.11,789.952,Carbohydrate
Adenosine triphosphate,C7H21N3O10,779.74,7.35,977.134,Lipid
Ethanol,C9H30N2O10,176.86,4.3,366.8,Lipid
Aspirin,C3H24N2O9,477.34,7.79,563.725,Lipid
Urea,C11H18N5O0,606.72,11.17,498.938,Hormone
Urea,C17H40N5O7,722.21,3.02,11.898,Carbohydrate
Aspirin,C1H19N5O2,127.13,6.79,751.207,Alcohol
Aspirin,C4H16N1O1,533.14,13.83,762.194,Lipid
Aspirin,C19H37N2O8,556.64,N/A,520.368,Alkaloid
Adenosine triphosphate,C5H37N3O6,356.79,1.12,528.533,Lipid
Adenosine triphosphate,C3H27N0O1,544.46,N/A,672.123,Neurotransmitter
Serotonin,C3H29N3O0,962.66,N/A,492.334,Carbohydrate
Glucose,C10H23N5O2,852.91,1.73,970.853,Hormone
Dopamine,C1H36N4O0,931.91,1.17,239.902,Amide
Dopamine,C9H19N4O3,89.03,10.17,623.066,Alkaloid
Serotonin,C4H14N1O9,917.6,7.61,492.97,Nucleotide
Cholesterol,C6H17N0O1,229.46,12.73,288.647,Lipid
Adrenaline,C5H18N1O5,695.69,11.03,680.46,Neurotransmitter
Urea,C4H6N0O10,528.41,N/A,638.057,Alcohol
Glucose,C7H38N3O4,551.89,10.66,420.338,Amide
Glucose,C4H8N1O0,157.12,7.4,939.272,Alkaloid
Glucose,C10H12N5O0,801.98,1.97,734.81,Hormone
Ethanol,C14H2N2O6,110.56,11.64,411.54,Neurotransmitter
Cholesterol,C20H28N3O6,537.26,13.93,98.334,Nucleotide
Dopamine,C5H31N1O10,900.83,13.93,937.025,Lipid
Aspirin,C17H30N1O9,827.76,12.12,506.58,Alcohol
Aspirin,C11H25N2O9,340.0,4.68,751.201,Alcohol
Urea,C4H40N3O3,357.76,N/A,400.552,Organic Compound
Ethanol,C20H30N3O8,554.35,2.6,174.536,Carbohydrate
