compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H18N1O2,639.91,6.88,57.186,Hormone
Cholesterol,C6H16N2O2,464.83,8.03,577.88,Alkaloid
Serotonin,C9H5N5O0,534.08,8.2,973.535,Organic Compound
Cholesterol,C10H5N2O0,787.97,5.93,941.658,Nucleotide
Urea,C9H8N1O0,584.85,2.29,414.646,Nucleotide
Dopamine,C19H25N1O8,875.53,N/A,750.647,Alcohol
Cholesterol,C7H30N5O10,350.4,8.98,979.057,Neurotransmitter
Urea,C15H15N1O4,890.21,5.79,596.412,Lipid
Adrenaline,C7H2N4O7,409.64,N/A,188.526,Alkaloid
Adrenaline,C17H35N4O10,955.02,8.05,519.809,Organic Compound
Dopamine,C11H32N3O5,318.79,9.92,623.761,Organic Compound
Ethanol,C15H35N5O4,407.56,10.5,14.69,Alkaloid
Cholesterol,C11H24N4O1,96.7,13.4,391.416,Hormone
Adenosine triphosphate,C10H29N0O7,714.74,4.34,649.409,Hormone
Cholesterol,C11H32N5O6,771.1,7.46,172.385,Carbohydrate
Serotonin,C14H23N1O6,380.9,N/A,127.211,Alcohol
Cholesterol,C2H9N0O2,81.21,7.48,969.856,Amide
Ethanol,C2H3N3O2,921.43,N/A,6.071,Alkaloid
Dopamine,C13H15N4O4,698.34,4.89,844.507,Carbohydrate
Adrenaline,C16H1N3O7,273.23,4.32,631.272,Amide
Dopamine,C20H23N2O4,783.1,N/A,506.566,Neurotransmitter
Cholesterol,C20H7N3O10,479.34,4.73,825.245,Carbohydrate
Adenosine triphosphate,C11H38N0O3,520.54,8.4,21.554,Amide
Serotonin,C8H25N5O10,696.72,N/A,42.984,Neurotransmitter
Urea,C13H17N0O10,866.96,8.45,602.531,Alkaloid
Caffeine,C2H27N0O0,210.48,2.95,965.882,Neurotransmitter
Caffeine,C11H4N3O10,421.57,N/A,868.277,Carbohydrate
Urea,C13H13N5O9,288.75,7.51,692.382,Neurotransmitter
Ethanol,C17H38N2O8,147.18,4.89,800.505,Alkaloid
Dopamine,C17H29N2O1,92.35,8.95,183.153,Alcohol
Caffeine,C8H30N1O2,547.44,N/A,781.466,Neurotransmitter
Serotonin,C14H22N1O5,909.99,12.16,459.615,Lipid
Cholesterol,C19H29N0O6,196.97,N/A,267.695,Hormone
Aspirin,C9H21N3O8,266.4,N/A,75.728,Neurotransmitter
Ethanol,C13H9N0O0,937.9,7.43,1.404,Amide
Aspirin,C6H6N4O0,616.98,7.14,458.561,Lipid
Glucose,C20H20N1O9,902.08,N/A,567.382,Nucleotide
Cholesterol,C11H39N3O3,557.15,8.22,982.214,Carbohydrate
Caffeine,C12H16N1O1,608.35,1.23,991.963,Nucleotide
Caffeine,C2H13N5O0,362.07,11.74,949.751,Neurotransmitter
Cholesterol,C12H40N4O6,562.53,8.6,531.8,Nucleotide
Dopamine,C12H5N2O4,540.7,N/A,410.359,Lipid
Dopamine,C18H35N1O10,318.49,N/A,758.378,Amide
Ethanol,C17H39N5O1,453.28,9.97,195.731,Hormone
Adrenaline,C20H30N2O9,730.56,N/A,397.903,Carbohydrate
Ethanol,C17H16N3O10,439.73,N/A,508.854,Amide
Ethanol,C10H32N2O6,816.66,7.82,301.633,Lipid
Serotonin,C8H11N2O3,82.21,N/A,761.921,Hormone
Serotonin,C11H30N1O9,600.19,7.66,94.67,Amide
Adrenaline,C15H37N4O10,682.03,9.34,401.281,Organic Compound
Caffeine,C8H25N2O5,863.06,9.77,75.388,Amide
Aspirin,C10H13N1O4,544.74,N/A,977.559,Nucleotide
Cholesterol,C5H16N1O1,393.12,4.98,426.314,Amide
Urea,C19H10N4O10,367.54,7.79,177.111,Amide
Adenosine triphosphate,C17H4N0O9,821.65,N/A,621.781,Amide
Serotonin,C8H1N0O8,552.4,2.29,445.98,Alcohol
Cholesterol,C17H26N3O5,731.04,1.9,536.194,Hormone
Adenosine triphosphate,C4H16N2O4,362.07,7.04,894.492,Carbohydrate
Adenosine triphosphate,C1H3N3O9,330.71,N/A,683.949,Neurotransmitter
Adrenaline,C7H17N4O4,73.5,11.77,927.801,Nucleotide
Ethanol,C1H31N2O0,873.43,13.46,432.629,Organic Compound
Dopamine,C6H27N3O10,243.64,6.71,355.02,Hormone
Adrenaline,C16H11N4O4,644.61,N/A,654.882,Carbohydrate
Adrenaline,C6H22N4O3,344.14,11.26,942.988,Alcohol
Adenosine triphosphate,C17H34N4O10,616.29,9.56,635.629,Nucleotide
Caffeine,C19H31N0O10,666.89,4.21,198.084,Nucleotide
Caffeine,C14H25N4O5,772.88,11.78,796.936,Organic Compound
Ethanol,C1H39N4O7,769.74,11.22,28.517,Carbohydrate
Serotonin,C8H30N0O7,84.13,12.54,673.482,Alcohol
Adenosine triphosphate,C13H37N1O8,411.41,N/A,88.025,Carbohydrate
Glucose,C8H1N5O10,436.86,12.92,501.398,Alkaloid
Urea,C14H30N1O2,787.84,12.75,21.537,Neurotransmitter
Cholesterol,C5H40N5O10,831.7,12.29,961.669,Organic Compound
Adrenaline,C2H21N2O4,156.83,N/A,450.647,Lipid
Glucose,C4H25N5O8,457.95,10.83,7.424,Alcohol
Adenosine triphosphate,C20H16N4O0,647.86,11.16,935.57,Alcohol
Caffeine,C16H15N4O10,963.31,5.36,263.725,Neurotransmitter
Ethanol,C13H37N1O4,881.27,4.88,627.415,Neurotransmitter
Caffeine,C19H22N1O5,445.03,1.5,793.196,Alcohol
Urea,C19H6N2O6,242.29,5.88,968.053,Organic Compound
Serotonin,C12H11N5O9,223.62,11.79,846.57,Hormone
Urea,C10H3N2O0,855.26,N/A,57.051,Nucleotide
Serotonin,C18H10N0O7,251.45,11.25,900.358,Carbohydrate
Glucose,C4H9N4O5,749.15,13.09,408.017,Amide
Serotonin,C15H24N5O10,642.0,9.66,433.553,Neurotransmitter
Cholesterol,C13H32N3O4,234.61,10.28,39.571,Alcohol
Urea,C14H15N3O8,257.9,2.77,648.469,Lipid
