compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H21N1O0,734.17,N/A,826.64,Hormone
Urea,C5H25N2O2,382.25,10.89,501.231,Amide
Adenosine triphosphate,C7H22N4O10,341.77,3.75,220.546,Amide
Caffeine,C9H39N1O3,975.7,10.63,541.741,Amide
Adenosine triphosphate,C14H36N5O1,534.15,11.82,713.144,Alkaloid
Dopamine,C5H33N3O1,214.71,2.6,26.244,Alkaloid
Urea,C9H33N5O0,674.31,7.28,423.558,Lipid
Cholesterol,C18H13N2O2,396.95,4.74,758.272,Amide
Adrenaline,C4H27N3O5,806.77,9.89,895.271,Hormone
Glucose,C10H34N0O7,470.05,1.62,532.075,Nucleotide
Adenosine triphosphate,C2H19N1O4,521.16,4.07,42.761,Organic Compound
Serotonin,C6H27N2O7,99.86,5.97,233.575,Hormone
Dopamine,C9H31N2O4,617.0,7.81,861.455,Alcohol
Serotonin,C17H28N1O8,625.46,5.86,801.159,Neurotransmitter
Glucose,C11H10N3O0,343.67,13.34,199.655,Carbohydrate
Dopamine,C20H2N0O10,158.67,11.42,244.614,Amide
Urea,C17H26N4O6,602.54,1.35,489.532,Nucleotide
Adrenaline,C12H4N2O7,148.76,13.41,266.311,Alcohol
Glucose,C20H28N0O10,224.58,10.1,877.325,Lipid
Dopamine,C19H28N5O7,414.87,13.93,243.361,Lipid
Urea,C14H37N4O3,723.41,10.0,878.815,Hormone
Glucose,C5H25N0O8,855.02,5.09,611.154,Amide
Adenosine triphosphate,C13H12N3O10,676.33,10.96,376.447,Neurotransmitter
Urea,C19H34N0O5,721.32,8.71,197.641,Nucleotide
Cholesterol,C15H3N2O3,225.68,13.23,680.179,Alkaloid
Glucose,C2H15N3O1,825.59,12.7,91.887,Organic Compound
Serotonin,C11H21N3O1,820.89,10.29,120.256,Alkaloid
Ethanol,C8H18N0O7,631.39,4.08,90.741,Alcohol
Cholesterol,C13H24N5O9,640.69,4.67,236.216,Amide
Aspirin,C14H23N3O7,61.4,3.21,565.894,Amide
Ethanol,C6H39N2O7,960.12,6.78,688.288,Alkaloid
Serotonin,C18H9N1O2,785.44,7.6,570.892,Hormone
Serotonin,C11H22N5O2,762.11,N/A,685.965,Amide
Dopamine,C11H2N3O0,282.49,9.11,967.12,Alcohol
Adrenaline,C10H23N5O7,168.74,13.1,987.25,Hormone
Aspirin,C12H35N4O9,810.34,11.54,654.442,Nucleotide
