compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H25N1O0,923.13,5.57,387.743,Nucleotide
Adenosine triphosphate,C11H18N4O1,198.65,N/A,151.996,Lipid
Adrenaline,C4H36N5O9,216.68,N/A,226.731,Hormone
Glucose,C17H3N4O5,967.71,N/A,959.287,Nucleotide
Dopamine,C15H17N2O9,535.02,5.0,441.692,Organic Compound
Urea,C12H4N1O0,269.28,N/A,181.862,Nucleotide
Glucose,C14H31N5O4,401.15,2.15,341.639,Hormone
Glucose,C8H40N5O4,985.6,6.8,369.362,Amide
Adrenaline,C16H31N0O0,810.86,12.53,835.815,Hormone
Urea,C3H13N1O3,510.45,11.76,358.469,Alcohol
Ethanol,C20H4N5O9,778.72,11.58,987.066,Neurotransmitter
Dopamine,C20H1N3O0,640.56,3.21,807.389,Nucleotide
Cholesterol,C6H10N2O0,265.18,N/A,999.791,Alcohol
Serotonin,C19H8N4O6,50.41,6.93,885.056,Alkaloid
Ethanol,C13H31N4O0,992.65,12.99,41.057,Alkaloid
Aspirin,C6H30N1O9,889.77,4.41,994.498,Hormone
Urea,C14H5N2O4,668.19,5.79,482.264,Carbohydrate
Glucose,C20H13N3O1,802.46,11.22,460.926,Amide
Adenosine triphosphate,C8H39N2O1,296.19,N/A,660.643,Amide
Urea,C10H25N5O1,582.06,2.32,981.475,Lipid
Dopamine,C1H3N1O9,788.46,1.67,96.261,Nucleotide
Ethanol,C16H39N5O10,641.22,3.13,354.382,Alcohol
Serotonin,C3H23N5O7,222.55,4.72,0.465,Nucleotide
Urea,C16H4N5O4,192.0,6.27,201.359,Nucleotide
Serotonin,C8H9N3O1,765.84,3.89,238.189,Amide
Cholesterol,C14H18N0O3,974.68,N/A,655.146,Nucleotide
Serotonin,C15H14N1O0,547.4,10.96,484.177,Alkaloid
Serotonin,C4H25N0O4,411.64,10.8,394.613,Neurotransmitter
Adenosine triphosphate,C6H32N5O2,688.39,N/A,95.152,Amide
Caffeine,C17H37N5O2,971.27,7.16,389.531,Alkaloid
Adenosine triphosphate,C10H15N4O4,955.94,3.05,546.214,Lipid
Caffeine,C1H5N5O7,90.35,10.78,677.675,Organic Compound
Adrenaline,C19H28N2O2,533.69,N/A,198.853,Alkaloid
Glucose,C20H4N3O10,735.16,8.4,200.636,Alcohol
Ethanol,C5H8N5O3,609.79,7.01,378.836,Alkaloid
Cholesterol,C15H15N0O4,57.87,11.71,228.782,Nucleotide
Aspirin,C12H27N5O8,470.6,8.29,985.851,Lipid
Aspirin,C7H32N1O4,733.85,7.3,349.578,Nucleotide
Glucose,C1H14N3O0,164.09,11.93,877.576,Lipid
Glucose,C12H15N1O1,416.39,N/A,111.94,Alcohol
Caffeine,C2H26N3O9,709.32,2.95,812.373,Amide
Cholesterol,C9H20N5O6,97.03,9.23,404.566,Lipid
Glucose,C1H33N1O8,869.79,3.44,233.246,Alcohol
Adrenaline,C17H15N2O7,635.41,7.46,836.147,Lipid
Ethanol,C12H6N4O8,820.53,11.9,329.665,Neurotransmitter
Adrenaline,C2H12N2O9,265.94,9.88,918.318,Nucleotide
Cholesterol,C3H18N4O6,405.66,8.4,611.821,Lipid
Glucose,C12H21N4O9,287.98,3.84,811.069,Organic Compound
Glucose,C16H29N1O9,72.97,2.71,974.317,Neurotransmitter
Dopamine,C12H30N4O1,827.9,N/A,218.583,Neurotransmitter
Cholesterol,C5H12N5O6,314.39,7.78,926.04,Neurotransmitter
