compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H13N5O2,837.44,1.42,483.463,Alkaloid
Adenosine triphosphate,C5H13N4O5,327.83,N/A,864.816,Neurotransmitter
Adrenaline,C10H24N5O6,238.32,N/A,772.167,Carbohydrate
Glucose,C1H21N3O10,179.94,3.19,860.495,Alcohol
Urea,C20H31N5O0,62.85,N/A,331.042,Organic Compound
Glucose,C8H19N0O3,819.6,4.17,578.986,Neurotransmitter
Cholesterol,C6H38N5O0,711.59,6.36,786.945,Organic Compound
Dopamine,C5H31N5O6,941.33,11.79,338.116,Neurotransmitter
Caffeine,C12H34N3O0,878.41,11.87,235.043,Neurotransmitter
Glucose,C12H33N2O9,780.56,10.52,728.996,Neurotransmitter
Adrenaline,C8H15N3O9,540.4,5.69,809.035,Nucleotide
Cholesterol,C12H29N1O5,728.87,9.53,336.974,Alkaloid
Cholesterol,C19H1N0O1,96.57,3.45,685.271,Alkaloid
Adenosine triphosphate,C14H37N5O5,945.19,2.02,667.515,Carbohydrate
Cholesterol,C2H34N5O9,932.42,10.3,986.572,Alkaloid
Cholesterol,C2H6N1O10,729.07,12.09,28.98,Neurotransmitter
Cholesterol,C3H16N5O0,737.87,12.86,72.197,Amide
Cholesterol,C20H2N0O2,651.04,4.42,495.911,Lipid
Glucose,C15H5N2O8,659.06,N/A,135.004,Neurotransmitter
Urea,C14H20N1O9,932.12,9.11,322.956,Organic Compound
Cholesterol,C2H34N3O8,674.57,11.17,936.861,Alcohol
Urea,C15H23N3O7,554.24,13.86,743.904,Lipid
Urea,C20H28N3O5,403.13,8.47,625.007,Neurotransmitter
Caffeine,C18H35N2O6,829.37,2.41,864.031,Alkaloid
Ethanol,C10H14N4O9,805.85,2.19,117.902,Lipid
Caffeine,C14H8N3O5,699.92,10.27,215.341,Alkaloid
Serotonin,C19H33N5O6,890.77,10.9,891.805,Organic Compound
Ethanol,C10H29N4O7,586.03,12.92,756.377,Alkaloid
Ethanol,C10H14N3O7,337.76,5.43,589.623,Organic Compound
Adrenaline,C18H38N3O1,144.71,13.82,163.503,Alcohol
Aspirin,C13H1N2O8,782.94,3.75,232.434,Hormone
Dopamine,C9H39N1O0,519.05,12.15,263.86,Organic Compound
Adrenaline,C15H28N1O9,890.46,4.56,495.882,Neurotransmitter
Caffeine,C17H29N5O6,519.24,4.35,332.226,Alkaloid
Cholesterol,C13H37N1O8,74.43,3.7,207.486,Alcohol
Glucose,C13H1N0O7,72.98,7.19,408.108,Nucleotide
Urea,C1H3N1O4,340.68,11.62,868.868,Hormone
Cholesterol,C15H6N4O10,814.71,12.97,892.237,Hormone
Serotonin,C9H4N3O10,414.89,11.06,632.103,Organic Compound
Serotonin,C17H30N4O4,453.75,N/A,372.073,Amide
