compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H19N0O8,927.18,3.61,732.619,Alkaloid
Adrenaline,C7H5N3O2,173.26,7.94,301.527,Amide
Serotonin,C19H16N3O3,357.89,N/A,350.414,Carbohydrate
Adenosine triphosphate,C17H29N0O4,223.48,7.13,952.994,Organic Compound
Ethanol,C16H22N2O0,803.7,8.14,339.084,Organic Compound
Ethanol,C13H7N0O6,178.74,N/A,509.561,Carbohydrate
Ethanol,C13H10N1O9,769.56,8.36,819.935,Amide
Adrenaline,C11H19N1O4,923.88,3.64,853.265,Hormone
Ethanol,C16H3N2O7,734.43,5.79,204.212,Alcohol
Adenosine triphosphate,C10H28N1O10,771.78,N/A,188.138,Alcohol
Aspirin,C7H28N5O10,420.85,9.54,791.52,Organic Compound
Ethanol,C1H5N0O10,865.62,12.49,274.705,Hormone
Cholesterol,C12H36N3O1,323.56,6.14,130.719,Amide
Serotonin,C10H35N4O0,273.79,8.25,212.269,Neurotransmitter
Dopamine,C12H35N0O9,745.93,10.01,895.351,Organic Compound
Urea,C3H22N5O2,943.22,8.05,249.695,Neurotransmitter
Urea,C16H11N2O8,465.17,11.8,974.279,Organic Compound
Cholesterol,C8H20N2O10,782.71,12.22,136.901,Organic Compound
Aspirin,C13H13N1O5,56.31,11.97,877.159,Amide
Cholesterol,C17H25N2O2,253.58,1.58,939.368,Amide
Aspirin,C1H40N2O4,558.12,2.43,935.894,Alkaloid
Caffeine,C8H40N2O10,592.37,N/A,852.319,Carbohydrate
Caffeine,C13H28N3O10,283.16,6.61,493.304,Amide
Adrenaline,C11H7N1O7,134.33,2.6,289.502,Alcohol
Glucose,C1H33N1O9,197.77,13.92,903.756,Amide
Ethanol,C7H8N2O1,760.88,3.96,19.588,Alkaloid
Adrenaline,C11H18N2O4,577.95,3.66,145.575,Alcohol
Urea,C12H11N5O9,791.35,8.11,719.84,Amide
Glucose,C10H16N5O9,242.42,10.55,150.117,Carbohydrate
Urea,C16H12N1O1,861.27,13.76,417.61,Amide
Serotonin,C18H32N5O8,493.53,11.22,702.249,Hormone
Serotonin,C10H19N1O0,419.89,4.5,793.425,Carbohydrate
Adenosine triphosphate,C20H20N0O3,919.08,12.02,398.72,Neurotransmitter
Cholesterol,C19H30N2O7,943.96,5.43,718.086,Hormone
Urea,C5H2N0O3,122.1,10.63,426.858,Carbohydrate
Urea,C19H40N3O2,519.02,13.08,983.656,Alkaloid
Aspirin,C15H22N5O7,131.62,N/A,245.17,Hormone
