compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H4N5O7,98.65,N/A,279.406,Hormone
Cholesterol,C20H22N3O1,993.18,6.65,610.584,Alkaloid
Ethanol,C11H35N5O0,75.75,13.55,397.319,Alcohol
Aspirin,C2H22N5O8,924.91,8.48,134.51,Carbohydrate
Cholesterol,C9H8N5O1,78.24,N/A,915.042,Lipid
Serotonin,C2H13N3O6,449.25,4.86,786.45,Hormone
Ethanol,C10H13N4O8,453.09,2.09,943.544,Nucleotide
Ethanol,C18H5N0O1,121.32,1.41,825.293,Amide
Aspirin,C16H13N0O6,892.59,N/A,478.667,Carbohydrate
Aspirin,C5H26N5O4,991.68,7.24,927.783,Neurotransmitter
Aspirin,C12H17N4O10,775.27,9.91,583.598,Lipid
Caffeine,C4H1N0O7,543.22,11.18,266.272,Lipid
Ethanol,C14H7N1O10,852.89,N/A,753.49,Lipid
Urea,C19H38N3O7,198.16,3.25,913.643,Amide
Caffeine,C11H37N1O5,256.21,N/A,763.42,Nucleotide
Caffeine,C19H18N1O1,626.69,3.59,56.73,Amide
Adrenaline,C18H15N0O5,89.95,3.91,752.6,Nucleotide
Urea,C19H1N2O6,76.96,4.98,593.46,Neurotransmitter
Cholesterol,C11H36N5O8,185.46,N/A,683.032,Alcohol
Caffeine,C18H24N5O8,351.86,12.87,100.683,Alkaloid
Caffeine,C5H2N5O1,336.89,8.2,99.07,Organic Compound
Glucose,C10H26N2O4,674.73,10.37,865.683,Carbohydrate
Adenosine triphosphate,C5H20N1O3,760.51,N/A,412.65,Hormone
Aspirin,C3H39N5O7,79.35,7.59,128.311,Lipid
Ethanol,C13H3N2O5,147.55,3.68,995.855,Alkaloid
Adenosine triphosphate,C12H14N0O4,366.51,13.96,291.76,Amide
Urea,C2H3N2O10,796.65,13.81,41.583,Alkaloid
Dopamine,C19H1N3O10,953.37,N/A,688.578,Neurotransmitter
Caffeine,C3H5N3O1,920.3,11.14,323.573,Hormone
Caffeine,C7H9N3O10,374.13,13.01,538.049,Neurotransmitter
Adenosine triphosphate,C14H1N4O7,697.19,N/A,645.058,Hormone
Serotonin,C14H4N2O5,303.94,12.18,780.999,Nucleotide
Caffeine,C17H33N5O3,669.34,3.4,118.27,Nucleotide
Adrenaline,C10H1N4O2,674.92,8.75,182.517,Alcohol
Adenosine triphosphate,C2H37N0O10,321.26,7.88,136.597,Amide
Urea,C12H8N4O2,356.13,1.25,126.327,Organic Compound
Adenosine triphosphate,C13H11N3O4,828.47,3.37,358.906,Lipid
Glucose,C14H8N0O8,369.5,11.12,613.397,Alkaloid
Cholesterol,C3H12N3O10,514.78,2.4,449.705,Nucleotide
Serotonin,C19H25N1O9,699.11,6.38,588.247,Hormone
Caffeine,C7H39N2O3,269.91,11.34,266.145,Alkaloid
Dopamine,C16H34N1O8,538.49,11.71,598.391,Amide
Adrenaline,C1H40N3O4,231.72,2.2,909.021,Alcohol
Serotonin,C9H30N0O6,907.82,N/A,78.792,Alcohol
Aspirin,C10H8N1O1,141.95,2.7,11.655,Alcohol
Aspirin,C11H29N0O0,443.37,N/A,971.243,Carbohydrate
Cholesterol,C17H40N3O5,890.95,8.1,685.676,Neurotransmitter
Caffeine,C14H27N4O2,126.58,3.24,291.841,Alkaloid
Glucose,C19H35N3O5,257.89,N/A,659.877,Neurotransmitter
Glucose,C2H17N1O9,191.91,7.41,350.693,Nucleotide
Glucose,C18H5N2O10,148.08,10.43,613.973,Alkaloid
Ethanol,C16H8N3O3,726.38,3.34,557.483,Alcohol
Dopamine,C9H20N4O8,570.31,1.41,463.676,Alcohol
Urea,C1H38N0O7,193.88,6.76,640.634,Neurotransmitter
Cholesterol,C16H24N4O7,948.26,11.41,169.045,Alkaloid
Adrenaline,C2H34N4O1,982.12,13.77,982.324,Alcohol
Caffeine,C14H12N3O0,511.38,6.53,857.266,Alkaloid
Adrenaline,C17H28N5O6,531.53,4.66,861.385,Alcohol
Adrenaline,C16H36N1O0,688.75,8.41,360.678,Carbohydrate
Serotonin,C11H9N1O8,979.26,9.8,68.622,Lipid
Caffeine,C6H30N2O9,997.54,2.62,585.769,Hormone
Glucose,C13H25N1O9,804.25,8.67,302.232,Carbohydrate
Serotonin,C8H28N3O4,515.5,2.79,421.23,Alcohol
Ethanol,C11H40N5O2,181.17,9.74,347.891,Nucleotide
Caffeine,C4H27N1O2,643.24,10.54,801.178,Lipid
Cholesterol,C7H9N2O2,150.76,3.98,291.937,Neurotransmitter
Caffeine,C1H4N5O2,249.07,N/A,62.477,Organic Compound
Urea,C4H1N2O6,428.55,13.15,833.081,Organic Compound
Glucose,C8H28N2O8,270.62,N/A,758.824,Alkaloid
Adenosine triphosphate,C2H23N2O1,83.57,7.77,341.28,Alkaloid
Dopamine,C15H5N5O10,709.12,8.69,762.933,Alcohol
Glucose,C6H11N0O0,991.82,9.85,120.474,Alkaloid
Urea,C15H27N1O5,516.89,4.58,341.636,Amide
Serotonin,C15H3N4O8,383.66,N/A,583.536,Lipid
Serotonin,C7H15N1O1,931.6,3.07,246.674,Alkaloid
Adrenaline,C6H14N5O3,234.89,11.72,792.547,Organic Compound
Ethanol,C1H31N1O4,97.5,N/A,891.673,Alcohol
Cholesterol,C14H14N5O6,977.18,7.5,720.014,Lipid
Cholesterol,C1H10N5O8,921.18,10.12,62.61,Lipid
Ethanol,C2H38N5O9,133.34,N/A,661.019,Amide
Serotonin,C4H27N0O6,637.67,5.97,147.805,Nucleotide
Caffeine,C5H11N0O4,836.84,12.3,477.822,Lipid
Serotonin,C5H13N2O4,845.72,N/A,563.72,Organic Compound
Urea,C11H10N3O1,820.57,1.38,656.957,Organic Compound
Dopamine,C8H22N0O0,378.63,2.06,660.354,Nucleotide
Adrenaline,C20H37N0O2,471.97,5.28,378.281,Alcohol
Glucose,C2H39N2O6,572.63,2.07,252.255,Alkaloid
Aspirin,C14H32N0O4,218.79,N/A,729.02,Neurotransmitter
Glucose,C19H19N5O4,805.94,13.24,954.853,Carbohydrate
Ethanol,C13H1N1O3,856.42,3.8,371.984,Hormone
Adrenaline,C15H6N0O10,533.22,13.33,872.235,Alcohol
Aspirin,C11H5N4O8,988.32,13.42,759.076,Amide
Dopamine,C11H4N0O3,590.85,6.49,685.058,Neurotransmitter
Ethanol,C5H26N4O10,205.27,3.97,248.792,Lipid
Ethanol,C17H38N4O6,113.63,N/A,453.123,Lipid
Caffeine,C14H10N1O6,886.2,10.74,387.623,Carbohydrate
Cholesterol,C6H24N0O5,513.31,7.18,394.209,Lipid
Serotonin,C9H36N0O1,229.39,1.52,672.564,Amide
Glucose,C11H13N2O3,528.23,10.01,789.47,Nucleotide
Caffeine,C15H14N2O2,404.91,1.76,258.025,Alkaloid
Adrenaline,C1H13N0O3,896.44,N/A,724.638,Hormone
Cholesterol,C10H4N5O4,714.31,11.23,800.038,Alkaloid
Caffeine,C2H21N5O10,569.73,6.55,646.009,Amide
Adenosine triphosphate,C3H11N4O0,454.23,N/A,323.244,Hormone
Glucose,C9H16N3O4,502.83,10.67,196.091,Organic Compound
