compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H27N5O7,493.48,N/A,380.023,Lipid
Ethanol,C8H26N1O9,728.64,9.27,543.361,Hormone
Ethanol,C10H29N4O2,829.1,11.79,324.173,Carbohydrate
Aspirin,C13H12N1O2,948.64,11.18,512.261,Alkaloid
Adenosine triphosphate,C4H31N4O6,944.97,N/A,196.053,Nucleotide
Dopamine,C19H3N3O8,437.12,12.58,440.127,Neurotransmitter
Glucose,C19H39N4O1,82.31,N/A,374.345,Amide
Aspirin,C4H27N2O1,338.0,3.03,148.935,Organic Compound
Glucose,C16H28N4O5,63.95,11.7,451.381,Carbohydrate
Adenosine triphosphate,C7H7N1O6,660.09,6.33,36.605,Lipid
Aspirin,C4H1N2O2,359.96,11.99,993.662,Amide
Ethanol,C18H40N3O10,510.13,10.62,826.205,Alkaloid
Glucose,C16H14N4O0,606.97,N/A,287.791,Hormone
Adenosine triphosphate,C12H38N1O2,51.78,13.56,331.045,Lipid
Dopamine,C5H24N4O6,649.93,6.65,715.394,Alcohol
Dopamine,C1H37N0O10,294.0,1.93,579.898,Carbohydrate
Dopamine,C9H30N0O9,331.25,11.34,246.531,Neurotransmitter
Cholesterol,C10H22N3O9,567.39,N/A,686.403,Carbohydrate
Aspirin,C20H25N1O3,328.39,2.81,174.477,Nucleotide
Adrenaline,C14H30N2O10,929.74,N/A,26.537,Carbohydrate
Urea,C6H37N0O3,235.84,8.86,501.494,Alcohol
Adrenaline,C18H21N2O0,482.69,1.39,727.507,Lipid
Urea,C14H7N3O8,57.4,4.57,464.49,Carbohydrate
Cholesterol,C12H25N3O4,336.92,6.79,555.911,Carbohydrate
Dopamine,C3H38N5O8,663.95,6.91,150.936,Neurotransmitter
Aspirin,C7H29N5O0,961.87,4.85,359.873,Amide
Adenosine triphosphate,C13H4N2O5,629.54,8.25,483.886,Amide
Glucose,C2H30N0O9,753.91,1.25,228.131,Alkaloid
Adrenaline,C18H31N4O0,789.46,13.11,89.498,Amide
Ethanol,C13H3N0O8,139.29,7.08,318.334,Organic Compound
Caffeine,C14H11N2O2,918.56,N/A,50.781,Neurotransmitter
Adrenaline,C2H15N4O10,620.73,1.65,492.505,Lipid
Ethanol,C3H27N4O5,275.67,10.84,408.934,Hormone
Caffeine,C4H38N5O10,311.3,9.37,92.593,Amide
Adrenaline,C13H3N4O9,255.04,4.3,153.697,Organic Compound
Adrenaline,C2H13N0O7,733.14,4.49,636.033,Amide
Ethanol,C19H8N4O1,68.55,6.17,120.222,Carbohydrate
Caffeine,C1H27N5O9,422.38,4.49,255.12,Lipid
Serotonin,C15H25N1O8,967.02,6.31,186.71,Hormone
Dopamine,C6H3N1O0,716.03,6.64,875.473,Hormone
Dopamine,C7H20N3O3,303.25,10.99,126.225,Lipid
Ethanol,C2H38N0O9,758.39,N/A,839.459,Hormone
Caffeine,C14H39N2O4,638.56,N/A,285.986,Amide
Adenosine triphosphate,C6H17N0O10,936.92,4.69,156.964,Neurotransmitter
Glucose,C2H12N4O3,965.1,N/A,301.659,Nucleotide
Ethanol,C5H28N2O9,574.15,N/A,942.694,Hormone
Aspirin,C19H20N5O1,591.48,1.83,760.143,Neurotransmitter
Serotonin,C18H38N1O10,175.47,N/A,323.703,Organic Compound
Ethanol,C3H16N0O8,448.79,1.14,508.434,Neurotransmitter
Cholesterol,C9H6N4O10,465.09,2.55,281.534,Neurotransmitter
Caffeine,C16H1N1O6,534.42,3.68,539.68,Lipid
Caffeine,C8H33N3O0,591.79,1.36,458.282,Organic Compound
Adrenaline,C15H40N5O7,104.5,2.64,936.392,Lipid
Adenosine triphosphate,C5H20N4O6,341.15,12.23,805.482,Amide
Ethanol,C20H23N1O4,724.15,N/A,178.739,Carbohydrate
Adrenaline,C16H8N1O2,615.69,4.96,269.816,Alcohol
Dopamine,C14H31N5O1,243.75,13.17,969.014,Amide
Caffeine,C2H25N5O6,463.08,7.07,118.026,Nucleotide
Dopamine,C4H25N0O1,177.8,1.72,145.062,Neurotransmitter
Adenosine triphosphate,C13H3N4O6,930.02,10.18,406.368,Alkaloid
Aspirin,C13H40N0O2,627.92,12.56,300.044,Carbohydrate
Adenosine triphosphate,C11H38N1O8,795.91,13.91,504.383,Hormone
Adenosine triphosphate,C10H2N4O3,573.42,N/A,471.583,Carbohydrate
Serotonin,C20H31N1O5,163.75,5.04,335.037,Organic Compound
Glucose,C2H23N0O10,841.18,N/A,225.173,Nucleotide
Adrenaline,C7H1N1O6,664.91,N/A,482.32,Alkaloid
Adenosine triphosphate,C10H39N5O3,518.62,N/A,724.333,Lipid
Glucose,C7H35N4O0,524.34,N/A,181.253,Amide
Dopamine,C12H18N5O1,866.76,4.14,145.925,Carbohydrate
Ethanol,C8H39N4O5,442.14,1.55,965.158,Alkaloid
Glucose,C14H3N1O8,400.43,6.57,330.007,Alcohol
Ethanol,C15H7N5O8,556.1,4.67,566.008,Lipid
Ethanol,C19H12N2O9,110.37,4.12,266.928,Nucleotide
Cholesterol,C5H16N0O6,240.1,N/A,238.236,Organic Compound
Glucose,C6H11N1O5,245.1,10.17,282.236,Carbohydrate
Aspirin,C10H8N5O4,649.2,1.33,351.529,Carbohydrate
Glucose,C8H36N5O0,668.36,N/A,104.424,Amide
Glucose,C2H2N0O9,230.0,1.59,928.871,Alcohol
Urea,C5H35N1O4,989.3,6.13,379.888,Lipid
Aspirin,C13H15N2O0,655.68,12.35,457.55,Lipid
Serotonin,C6H29N2O8,185.85,1.61,322.563,Carbohydrate
