compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H31N0O2,110.01,N/A,409.644,Neurotransmitter
Adenosine triphosphate,C9H13N1O4,794.64,10.0,500.982,Carbohydrate
Adrenaline,C20H18N1O9,192.1,6.51,678.289,Alkaloid
Cholesterol,C18H31N5O1,172.09,N/A,945.81,Neurotransmitter
Glucose,C2H38N4O7,385.68,N/A,593.281,Alkaloid
Caffeine,C2H28N5O3,63.09,8.18,297.516,Nucleotide
Ethanol,C4H23N1O4,860.34,11.45,977.247,Alkaloid
Adenosine triphosphate,C5H1N0O7,547.93,12.63,506.264,Amide
Caffeine,C12H27N4O7,107.68,3.78,755.459,Carbohydrate
Urea,C13H34N1O0,812.74,11.44,26.019,Hormone
Adenosine triphosphate,C16H15N3O3,618.14,2.82,519.311,Alkaloid
Ethanol,C18H29N5O1,450.53,4.29,919.284,Lipid
Caffeine,C16H18N3O5,548.2,5.77,693.55,Alkaloid
Caffeine,C5H19N4O6,331.26,6.76,361.106,Alkaloid
Cholesterol,C6H14N4O10,252.18,6.05,116.561,Hormone
Adrenaline,C13H38N2O9,462.72,13.1,796.671,Organic Compound
Adenosine triphosphate,C15H35N5O2,529.88,13.22,657.154,Alcohol
Glucose,C9H6N0O7,83.67,N/A,150.429,Lipid
Dopamine,C11H35N2O8,110.72,N/A,935.328,Neurotransmitter
Ethanol,C4H14N2O6,739.68,N/A,431.245,Alcohol
Cholesterol,C2H7N5O2,745.5,N/A,142.771,Nucleotide
Dopamine,C14H39N3O4,976.25,7.78,379.323,Alcohol
Caffeine,C11H25N0O4,279.95,4.07,9.68,Amide
Glucose,C4H13N0O5,672.54,10.55,775.551,Alkaloid
Cholesterol,C6H32N5O9,205.36,11.1,791.307,Hormone
Ethanol,C15H29N2O2,815.3,N/A,487.25,Alcohol
Glucose,C9H30N4O3,578.32,8.95,625.605,Neurotransmitter
Adrenaline,C1H31N3O2,523.05,N/A,73.649,Nucleotide
Cholesterol,C4H40N5O2,274.24,8.07,587.314,Alcohol
Aspirin,C6H16N1O9,685.82,5.26,694.21,Alkaloid
Aspirin,C14H34N1O7,379.72,2.5,258.333,Alkaloid
Urea,C11H1N1O9,183.49,N/A,762.611,Hormone
Urea,C18H31N5O4,390.21,N/A,808.86,Hormone
Urea,C12H22N1O9,364.77,9.56,15.272,Nucleotide
Adrenaline,C10H23N0O8,780.87,5.43,74.395,Amide
Aspirin,C3H9N4O6,932.92,N/A,705.988,Alcohol
Adenosine triphosphate,C3H25N3O4,278.75,9.42,352.811,Carbohydrate
Adrenaline,C19H20N1O9,411.55,6.83,968.661,Hormone
Cholesterol,C11H38N2O2,293.19,N/A,198.858,Alkaloid
Urea,C15H28N2O3,667.26,13.38,840.817,Organic Compound
Serotonin,C20H11N1O3,404.06,3.79,737.017,Hormone
Glucose,C5H32N2O6,900.28,6.35,10.722,Nucleotide
Adrenaline,C17H15N3O5,311.02,3.58,992.365,Nucleotide
Adenosine triphosphate,C10H9N0O2,284.59,N/A,24.054,Alkaloid
Aspirin,C4H34N2O9,560.24,10.48,413.169,Lipid
Glucose,C8H9N0O4,121.3,2.43,830.791,Carbohydrate
Adenosine triphosphate,C1H36N0O6,780.48,11.0,872.753,Alcohol
Urea,C4H22N0O3,523.73,1.85,943.021,Lipid
Serotonin,C4H19N4O9,410.34,N/A,940.254,Neurotransmitter
Urea,C10H40N2O4,918.58,11.95,357.373,Carbohydrate
Glucose,C18H16N5O10,925.31,11.93,814.048,Amide
Caffeine,C1H33N1O5,196.52,10.4,117.729,Lipid
Urea,C1H13N4O5,983.18,13.74,762.842,Carbohydrate
Urea,C19H4N0O1,294.05,7.49,598.743,Lipid
Aspirin,C17H10N5O8,445.1,3.41,139.012,Neurotransmitter
Ethanol,C2H35N0O8,214.09,N/A,830.839,Alkaloid
Dopamine,C3H9N4O8,307.16,9.51,790.704,Alcohol
Adrenaline,C8H17N0O1,855.35,6.78,694.499,Organic Compound
Adenosine triphosphate,C7H5N2O4,517.91,6.92,160.849,Hormone
Aspirin,C16H8N2O8,451.05,N/A,301.201,Nucleotide
Aspirin,C13H14N3O0,895.93,N/A,565.944,Alcohol
Adenosine triphosphate,C20H16N5O9,56.42,1.7,521.341,Alkaloid
Aspirin,C8H23N0O4,755.34,N/A,195.778,Organic Compound
Serotonin,C6H37N4O9,726.55,1.95,956.409,Nucleotide
Adenosine triphosphate,C19H39N1O1,415.19,2.36,227.629,Alcohol
Cholesterol,C9H22N5O0,859.82,1.11,862.986,Alcohol
Adrenaline,C4H34N2O8,223.83,7.08,106.568,Neurotransmitter
Adrenaline,C12H8N5O7,639.34,5.54,989.64,Nucleotide
Glucose,C20H27N3O5,212.54,1.57,958.011,Neurotransmitter
Caffeine,C13H8N5O9,559.29,N/A,930.652,Amide
Adrenaline,C19H20N1O6,813.05,12.8,736.27,Carbohydrate
Ethanol,C13H30N4O4,441.04,7.58,189.716,Lipid
Glucose,C20H21N4O10,558.82,N/A,113.329,Nucleotide
Serotonin,C8H2N1O5,848.48,N/A,205.81,Lipid
Adenosine triphosphate,C19H13N0O10,826.44,4.01,636.942,Nucleotide
Urea,C3H26N3O1,693.23,N/A,740.077,Alkaloid
Glucose,C5H6N1O0,779.84,12.43,225.146,Neurotransmitter
