compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H18N2O6,197.67,8.15,539.609,Alcohol
Adrenaline,C17H37N5O1,257.21,N/A,508.514,Carbohydrate
Glucose,C18H8N3O3,669.25,7.86,710.819,Carbohydrate
Aspirin,C8H18N0O7,762.36,N/A,435.225,Carbohydrate
Aspirin,C19H34N2O5,252.81,12.73,728.766,Hormone
Adrenaline,C20H7N2O1,351.4,10.72,340.8,Lipid
Ethanol,C12H11N4O10,403.82,N/A,663.108,Neurotransmitter
Caffeine,C9H14N2O6,904.27,1.45,332.797,Lipid
Cholesterol,C3H26N5O2,705.92,6.85,150.686,Alcohol
Serotonin,C8H16N2O7,409.35,3.2,81.946,Carbohydrate
Urea,C18H22N4O9,198.21,1.37,356.333,Carbohydrate
Glucose,C3H27N0O2,608.12,6.86,821.242,Amide
Glucose,C18H22N1O8,717.81,N/A,135.591,Amide
Cholesterol,C11H33N5O10,192.11,N/A,1.111,Alkaloid
Adenosine triphosphate,C14H8N1O6,207.07,N/A,855.698,Amide
Glucose,C12H22N3O10,522.61,8.16,504.978,Alcohol
Caffeine,C17H40N2O9,170.77,12.6,702.744,Hormone
Caffeine,C20H36N3O6,833.65,10.92,561.925,Nucleotide
Glucose,C3H2N0O3,530.52,7.98,236.305,Neurotransmitter
Caffeine,C9H22N3O6,471.26,N/A,427.893,Alkaloid
Glucose,C19H34N5O7,715.41,1.06,508.373,Amide
Serotonin,C13H36N0O2,708.43,N/A,533.131,Neurotransmitter
Adenosine triphosphate,C5H1N3O6,328.29,3.37,744.604,Nucleotide
Serotonin,C12H9N0O1,786.34,6.02,860.828,Alcohol
Dopamine,C9H2N1O8,972.08,9.04,35.483,Organic Compound
Glucose,C19H4N2O0,505.67,9.48,668.328,Alcohol
Serotonin,C9H17N5O3,236.01,7.51,623.985,Alkaloid
Dopamine,C6H8N0O3,756.31,13.99,379.591,Lipid
Urea,C16H14N2O4,815.06,5.49,47.092,Lipid
Glucose,C3H36N3O7,753.86,N/A,834.735,Lipid
Aspirin,C17H13N0O3,323.24,3.88,15.135,Nucleotide
Adrenaline,C5H1N5O5,890.42,N/A,196.063,Amide
Adenosine triphosphate,C20H30N4O10,156.94,10.54,344.506,Hormone
Cholesterol,C8H30N4O8,642.91,2.61,141.497,Alkaloid
Urea,C7H14N2O1,646.51,N/A,335.055,Lipid
Ethanol,C6H8N4O9,395.04,10.66,26.688,Amide
Aspirin,C12H30N0O10,488.43,1.45,260.7,Neurotransmitter
Aspirin,C8H33N1O6,561.4,10.99,104.165,Organic Compound
Dopamine,C6H26N4O8,860.18,3.66,447.302,Alkaloid
Aspirin,C13H38N3O6,192.94,7.19,315.976,Alkaloid
Aspirin,C10H24N3O0,631.6,5.69,5.934,Alcohol
Ethanol,C7H34N1O0,877.7,6.05,932.783,Carbohydrate
Dopamine,C12H9N3O0,775.78,10.12,51.353,Nucleotide
Serotonin,C16H10N5O4,257.11,6.32,503.144,Organic Compound
Urea,C7H24N1O6,87.61,10.12,876.108,Neurotransmitter
Adenosine triphosphate,C18H37N4O1,465.32,4.32,234.651,Lipid
Adenosine triphosphate,C17H18N2O8,884.55,6.77,642.466,Organic Compound
Dopamine,C7H11N3O4,922.67,12.45,135.246,Amide
Serotonin,C7H12N0O5,574.09,N/A,85.592,Alkaloid
Aspirin,C16H12N3O4,989.88,8.28,498.377,Nucleotide
Aspirin,C3H3N2O9,566.63,7.04,410.252,Alcohol
Cholesterol,C1H24N5O1,535.61,13.59,91.382,Carbohydrate
Adenosine triphosphate,C12H11N4O2,96.77,9.05,835.241,Lipid
Cholesterol,C12H39N2O5,772.17,4.75,680.753,Hormone
Adenosine triphosphate,C3H6N2O3,821.57,N/A,256.562,Hormone
Adrenaline,C1H36N3O3,421.3,10.55,578.894,Carbohydrate
Dopamine,C12H35N0O3,766.05,1.46,817.573,Alkaloid
Ethanol,C20H29N5O0,530.51,N/A,124.931,Organic Compound
Cholesterol,C18H28N1O4,132.53,N/A,224.11,Lipid
Cholesterol,C4H33N3O9,957.07,N/A,579.121,Amide
Adenosine triphosphate,C10H3N4O1,746.15,7.43,911.456,Amide
Ethanol,C20H21N4O6,227.1,13.76,74.198,Amide
Caffeine,C5H30N2O7,948.23,8.19,309.724,Nucleotide
Serotonin,C12H12N1O7,808.67,7.62,384.949,Alcohol
Serotonin,C13H24N2O9,608.4,2.1,706.176,Organic Compound
Urea,C17H6N4O10,726.12,3.82,629.542,Alkaloid
Cholesterol,C17H39N2O0,603.7,9.57,88.124,Lipid
Dopamine,C10H21N0O6,252.06,2.53,460.921,Neurotransmitter
Dopamine,C16H23N0O4,68.23,5.71,808.894,Hormone
Aspirin,C7H20N5O2,658.42,1.62,389.802,Alcohol
Glucose,C18H16N4O10,62.15,N/A,594.519,Neurotransmitter
Ethanol,C5H6N4O8,692.01,4.78,392.803,Hormone
Glucose,C19H5N5O1,740.9,3.08,757.406,Alkaloid
Urea,C11H11N3O1,225.19,9.16,660.076,Carbohydrate
Adrenaline,C12H34N3O2,421.61,9.0,605.026,Lipid
Adrenaline,C7H32N4O6,468.25,13.1,624.982,Alkaloid
Cholesterol,C17H15N4O10,919.11,12.34,809.608,Hormone
Adenosine triphosphate,C8H21N4O3,781.46,N/A,770.431,Lipid
Urea,C15H26N0O2,382.65,11.42,458.735,Alcohol
Ethanol,C15H27N4O0,840.51,6.84,850.108,Nucleotide
Caffeine,C13H15N4O0,706.2,11.34,439.64,Amide
Glucose,C2H21N5O4,552.79,N/A,444.016,Nucleotide
Caffeine,C16H1N4O2,164.87,N/A,957.818,Neurotransmitter
Glucose,C6H22N2O0,151.24,10.31,479.445,Neurotransmitter
Dopamine,C20H26N0O1,89.2,5.55,461.436,Alkaloid
Serotonin,C10H34N5O9,758.49,10.1,449.786,Alkaloid
Serotonin,C14H21N0O6,649.41,N/A,628.956,Neurotransmitter
Caffeine,C17H13N2O8,401.42,N/A,941.977,Amide
Adenosine triphosphate,C16H11N5O9,137.81,11.22,884.254,Alcohol
Aspirin,C12H32N4O6,810.3,3.05,345.54,Alcohol
Serotonin,C13H38N3O0,394.04,9.87,507.683,Organic Compound
Adenosine triphosphate,C5H32N4O7,450.66,N/A,56.878,Hormone
Caffeine,C15H8N4O10,644.43,N/A,254.379,Organic Compound
Adrenaline,C8H39N4O8,918.32,4.15,157.898,Neurotransmitter
Cholesterol,C9H11N1O8,517.34,N/A,260.929,Neurotransmitter
Adenosine triphosphate,C15H20N0O10,870.27,N/A,181.613,Nucleotide
Cholesterol,C17H19N0O0,492.06,3.79,711.709,Alcohol
Adenosine triphosphate,C5H7N4O9,930.29,4.17,354.774,Neurotransmitter
Urea,C15H2N5O5,397.01,3.41,123.492,Organic Compound
Ethanol,C16H21N3O5,856.36,12.66,295.261,Hormone
Adrenaline,C6H12N1O9,552.85,2.02,256.447,Carbohydrate
Dopamine,C3H35N3O7,583.98,11.19,757.613,Alkaloid
Glucose,C14H37N4O6,758.23,N/A,151.6,Lipid
Caffeine,C19H8N5O3,629.69,12.59,686.04,Hormone
Caffeine,C15H25N4O2,686.41,13.68,248.863,Alcohol
Adenosine triphosphate,C11H17N2O5,275.18,13.41,165.083,Organic Compound
Caffeine,C15H12N4O6,656.28,7.09,849.769,Lipid
Adenosine triphosphate,C17H1N0O7,842.9,13.85,82.472,Amide
Adenosine triphosphate,C10H35N0O9,607.74,2.19,87.461,Carbohydrate
Urea,C3H9N5O7,326.38,8.18,523.13,Lipid
Adrenaline,C15H6N5O6,818.22,12.24,856.478,Alcohol
Serotonin,C6H29N4O1,435.97,N/A,582.865,Organic Compound
Adrenaline,C20H13N2O2,219.67,9.35,99.87,Nucleotide
Glucose,C11H38N2O7,136.07,10.29,294.716,Organic Compound
Urea,C11H9N3O3,491.63,N/A,115.876,Organic Compound
Adenosine triphosphate,C9H23N1O9,687.11,8.46,373.759,Amide
Ethanol,C7H18N2O3,753.59,4.68,677.189,Lipid
Glucose,C20H17N1O1,994.78,13.93,210.72,Hormone
Adrenaline,C8H27N3O2,541.07,8.79,728.058,Carbohydrate
Adenosine triphosphate,C17H7N0O6,293.51,13.46,224.595,Lipid
Dopamine,C18H18N0O0,917.54,2.64,247.513,Organic Compound
Caffeine,C1H29N0O5,971.45,11.74,939.106,Hormone
Cholesterol,C16H33N3O9,404.02,1.39,255.984,Nucleotide
Adenosine triphosphate,C8H14N2O0,238.01,5.42,580.742,Alcohol
Serotonin,C1H14N3O0,106.21,4.49,562.688,Alkaloid
Urea,C14H23N3O3,959.67,6.08,993.015,Neurotransmitter
Adrenaline,C15H34N0O3,655.63,9.92,973.067,Lipid
Adrenaline,C18H20N3O3,80.28,N/A,165.354,Alcohol
Aspirin,C4H36N3O3,285.73,N/A,749.14,Organic Compound
Glucose,C20H27N4O1,826.06,2.85,94.146,Carbohydrate
Serotonin,C1H38N2O8,178.76,7.71,300.174,Hormone
Urea,C5H28N4O8,566.92,5.69,690.802,Nucleotide
Ethanol,C17H32N0O4,107.45,2.38,816.571,Nucleotide
Adenosine triphosphate,C1H17N2O6,889.09,5.08,350.319,Lipid
Aspirin,C5H2N2O8,508.85,6.09,967.799,Organic Compound
Ethanol,C14H21N3O4,677.24,6.31,443.896,Nucleotide
Adrenaline,C16H29N1O1,392.37,12.11,778.606,Lipid
Glucose,C7H38N1O1,143.62,N/A,740.864,Amide
Adenosine triphosphate,C2H30N3O1,695.71,13.26,225.951,Nucleotide
Urea,C14H29N5O10,455.48,4.15,783.949,Neurotransmitter
Ethanol,C9H29N1O10,888.34,2.02,827.777,Alkaloid
Adrenaline,C16H22N3O5,947.64,10.47,310.435,Nucleotide
Ethanol,C8H1N2O4,274.53,12.03,476.485,Hormone
Dopamine,C18H21N3O8,407.15,11.85,586.288,Amide
Ethanol,C6H3N0O3,298.65,6.96,453.716,Organic Compound
Cholesterol,C19H25N2O10,906.93,4.87,573.116,Organic Compound
Glucose,C19H22N3O7,705.29,13.79,840.276,Hormone
Dopamine,C18H27N4O0,817.84,12.18,335.796,Amide
Cholesterol,C15H1N2O5,781.05,10.56,854.285,Alcohol
Serotonin,C7H28N0O10,521.59,4.67,211.407,Organic Compound
Adrenaline,C13H24N5O4,564.5,8.05,887.72,Neurotransmitter
Caffeine,C10H23N4O6,973.19,9.12,149.652,Lipid
Aspirin,C16H26N3O2,979.28,1.24,421.135,Amide
Adrenaline,C18H39N1O9,429.16,2.68,696.056,Alkaloid
Urea,C5H22N3O7,133.28,12.56,526.103,Alcohol
Urea,C8H26N1O7,806.26,12.49,240.588,Nucleotide
Dopamine,C12H5N0O7,347.78,7.96,543.259,Lipid
Adrenaline,C13H26N3O7,463.18,7.74,830.805,Alcohol
Cholesterol,C1H28N3O8,898.9,11.88,748.653,Organic Compound
Glucose,C11H38N0O0,97.25,N/A,243.399,Hormone
Aspirin,C4H12N2O4,942.61,13.12,43.185,Neurotransmitter
Adenosine triphosphate,C17H38N3O8,891.9,4.96,598.346,Amide
Dopamine,C8H22N2O7,915.0,5.36,367.974,Carbohydrate
Urea,C10H23N0O8,325.71,10.73,525.892,Alkaloid
Urea,C7H19N3O2,255.16,3.95,789.625,Nucleotide
Cholesterol,C1H3N0O5,169.11,11.59,985.979,Amide
Dopamine,C13H26N5O2,224.33,12.63,670.423,Lipid
Caffeine,C6H22N5O10,765.31,N/A,478.085,Alkaloid
Ethanol,C17H23N4O2,747.43,9.86,733.055,Amide
Caffeine,C4H13N4O7,759.36,7.14,617.604,Organic Compound
Ethanol,C10H7N0O10,187.18,6.38,861.665,Organic Compound
Urea,C20H38N3O1,619.13,7.32,424.575,Hormone
Aspirin,C1H29N2O7,382.71,13.78,774.44,Nucleotide
Adenosine triphosphate,C19H7N1O8,903.77,12.75,636.284,Organic Compound
Cholesterol,C7H33N2O3,254.3,7.51,492.993,Hormone
Cholesterol,C8H7N5O1,751.64,4.93,362.155,Alkaloid
