compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H3N2O1,615.16,12.9,571.755,Nucleotide
Serotonin,C20H14N5O5,168.3,N/A,580.237,Alkaloid
Glucose,C4H30N4O0,110.29,10.31,268.738,Organic Compound
Adenosine triphosphate,C13H7N2O1,728.02,N/A,806.767,Nucleotide
Urea,C20H10N2O9,582.45,1.73,817.571,Alkaloid
Adenosine triphosphate,C8H19N1O3,533.58,4.5,15.5,Nucleotide
Adenosine triphosphate,C13H10N1O5,724.06,3.35,240.955,Lipid
Adrenaline,C7H15N4O1,918.71,10.47,573.65,Nucleotide
Dopamine,C14H24N3O7,468.04,9.07,961.746,Alcohol
Dopamine,C11H5N4O7,736.2,3.16,403.442,Amide
Aspirin,C18H31N1O0,94.48,1.36,962.536,Hormone
Glucose,C15H15N1O9,784.18,N/A,457.248,Nucleotide
Serotonin,C10H10N0O10,393.34,11.74,24.741,Amide
Caffeine,C19H38N3O4,446.09,4.85,786.752,Nucleotide
Urea,C18H33N2O0,506.08,N/A,638.358,Lipid
Caffeine,C3H29N4O4,867.12,N/A,622.682,Amide
Adrenaline,C6H13N1O9,967.06,8.7,805.402,Nucleotide
Urea,C19H38N2O3,856.91,2.06,499.442,Neurotransmitter
Adrenaline,C15H30N4O2,858.18,12.03,509.152,Amide
Adenosine triphosphate,C20H7N1O8,588.23,3.37,463.583,Lipid
Adrenaline,C14H1N0O2,88.87,11.06,101.998,Amide
Adenosine triphosphate,C3H37N2O2,634.29,N/A,492.626,Organic Compound
Adenosine triphosphate,C15H26N1O3,636.17,13.53,712.697,Amide
Serotonin,C7H30N2O2,535.73,13.0,703.408,Amide
Glucose,C20H38N5O10,624.63,5.48,685.8,Hormone
Cholesterol,C15H22N3O7,319.11,12.27,510.506,Alcohol
Ethanol,C3H24N1O10,701.61,6.36,548.819,Amide
Aspirin,C6H37N4O1,197.15,N/A,40.591,Neurotransmitter
Ethanol,C14H29N2O1,167.97,8.21,301.583,Alcohol
Aspirin,C17H37N4O0,992.39,3.74,47.74,Alcohol
Dopamine,C13H36N0O3,887.4,N/A,421.984,Nucleotide
Ethanol,C14H14N1O0,430.32,6.99,330.747,Organic Compound
Dopamine,C18H39N3O4,62.65,N/A,811.873,Alcohol
Adenosine triphosphate,C7H18N3O5,270.63,9.05,383.591,Organic Compound
