compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H18N0O10,787.87,5.59,211.618,Hormone
Cholesterol,C1H35N4O9,722.27,7.43,422.516,Alcohol
Ethanol,C19H14N2O5,340.62,2.38,804.381,Amide
Ethanol,C20H15N2O1,917.27,12.07,777.23,Lipid
Adenosine triphosphate,C16H40N0O3,960.91,2.9,979.345,Alkaloid
Dopamine,C7H12N0O6,75.94,2.7,31.68,Organic Compound
Glucose,C18H20N2O8,89.54,6.4,492.948,Lipid
Aspirin,C10H11N2O5,277.05,3.23,465.715,Hormone
Ethanol,C13H38N4O8,264.06,9.99,557.273,Nucleotide
Ethanol,C15H16N2O8,984.24,8.88,143.452,Neurotransmitter
Glucose,C9H27N1O2,439.57,1.24,839.699,Lipid
Glucose,C3H9N3O6,467.47,1.67,389.658,Nucleotide
Adrenaline,C14H31N1O5,463.58,1.37,163.524,Neurotransmitter
Glucose,C4H34N2O6,201.33,6.09,30.207,Organic Compound
Adenosine triphosphate,C17H28N5O7,130.16,4.43,950.791,Lipid
Adenosine triphosphate,C15H22N4O8,60.34,N/A,188.858,Carbohydrate
Caffeine,C12H6N4O3,845.0,7.97,264.686,Alcohol
Adrenaline,C18H21N0O7,382.37,9.78,409.272,Alcohol
Aspirin,C15H30N5O10,373.83,N/A,11.287,Hormone
Cholesterol,C3H18N4O9,234.26,4.58,313.28,Neurotransmitter
Serotonin,C14H5N2O7,926.61,N/A,484.1,Alkaloid
Adenosine triphosphate,C19H5N2O9,739.65,6.85,19.18,Amide
Cholesterol,C1H8N1O0,896.29,N/A,278.003,Lipid
Adrenaline,C9H16N5O10,126.6,6.54,603.075,Alcohol
Adrenaline,C9H24N5O8,159.76,1.58,956.366,Nucleotide
Cholesterol,C6H13N1O5,795.86,4.73,86.858,Lipid
Ethanol,C7H16N2O7,174.46,9.91,111.49,Alkaloid
Aspirin,C2H15N1O1,139.98,4.39,5.442,Lipid
Glucose,C11H30N0O4,530.0,N/A,36.952,Lipid
Adrenaline,C10H3N5O8,126.76,13.34,468.115,Nucleotide
Adenosine triphosphate,C2H9N5O3,605.99,4.75,826.371,Alcohol
Glucose,C1H2N4O3,139.3,2.99,145.566,Organic Compound
Dopamine,C14H20N0O5,801.03,10.24,639.22,Neurotransmitter
Dopamine,C11H21N1O4,337.5,12.31,355.093,Nucleotide
Cholesterol,C20H9N1O4,867.01,11.5,478.141,Amide
Urea,C12H3N0O1,72.18,6.71,916.406,Lipid
Cholesterol,C3H14N4O7,662.26,5.31,126.54,Hormone
Glucose,C17H10N3O8,787.97,6.84,848.639,Carbohydrate
Glucose,C2H15N5O8,63.54,8.35,98.35,Hormone
Ethanol,C15H10N3O5,602.98,11.8,425.291,Organic Compound
Adenosine triphosphate,C16H19N2O8,822.99,N/A,545.375,Lipid
Ethanol,C9H24N4O2,350.79,9.23,695.484,Alkaloid
Adenosine triphosphate,C1H17N1O0,642.98,N/A,388.752,Hormone
Adenosine triphosphate,C12H9N4O8,121.73,12.98,868.633,Alcohol
Aspirin,C7H2N5O8,294.81,7.57,10.896,Alkaloid
Adrenaline,C9H10N3O7,735.98,6.58,107.522,Hormone
Adrenaline,C12H35N4O7,706.7,11.14,134.609,Lipid
Urea,C11H12N4O6,802.66,7.85,811.292,Lipid
Urea,C7H23N5O7,760.86,8.47,678.635,Organic Compound
Caffeine,C4H1N4O3,406.04,N/A,719.927,Neurotransmitter
Cholesterol,C9H3N4O3,463.16,5.85,588.0,Hormone
Urea,C13H7N0O0,898.22,2.42,326.319,Organic Compound
Adenosine triphosphate,C9H39N4O8,569.74,12.28,159.726,Amide
Aspirin,C20H17N3O0,676.76,2.99,176.444,Hormone
Dopamine,C7H6N3O7,485.54,1.74,384.755,Neurotransmitter
Cholesterol,C7H32N5O7,234.45,2.05,406.662,Organic Compound
Adrenaline,C17H1N3O7,597.49,11.69,588.367,Hormone
Adenosine triphosphate,C9H14N3O9,721.13,5.43,479.481,Nucleotide
Aspirin,C6H23N2O2,202.28,6.45,925.703,Lipid
Serotonin,C19H13N1O6,941.08,N/A,470.337,Alkaloid
Ethanol,C4H30N4O0,210.5,8.79,671.298,Carbohydrate
Dopamine,C18H14N5O10,753.77,N/A,509.314,Organic Compound
Aspirin,C5H6N2O2,208.72,7.37,679.642,Carbohydrate
Aspirin,C2H34N0O9,622.4,N/A,704.595,Alkaloid
Adrenaline,C20H37N3O9,696.44,4.64,221.77,Lipid
Serotonin,C7H5N0O7,950.79,4.02,715.034,Alkaloid
Adenosine triphosphate,C5H34N0O2,462.99,10.53,65.624,Amide
Dopamine,C3H12N2O5,273.53,N/A,866.227,Neurotransmitter
Adrenaline,C1H34N4O4,602.66,12.56,78.06,Neurotransmitter
Cholesterol,C13H35N5O6,282.85,6.23,588.785,Neurotransmitter
Adrenaline,C4H38N3O4,968.4,N/A,670.037,Nucleotide
Ethanol,C5H15N3O5,641.96,10.85,90.949,Neurotransmitter
Cholesterol,C20H29N0O8,635.33,13.41,966.614,Alkaloid
Cholesterol,C17H30N1O8,100.05,11.5,982.223,Carbohydrate
Serotonin,C5H16N5O5,433.0,3.14,987.107,Hormone
Aspirin,C11H8N1O7,667.05,9.95,851.463,Alkaloid
Adenosine triphosphate,C17H10N5O2,485.82,12.12,534.011,Neurotransmitter
Adenosine triphosphate,C9H21N5O2,756.34,7.3,360.119,Hormone
Adenosine triphosphate,C14H40N4O5,758.04,3.46,295.949,Hormone
Adenosine triphosphate,C20H36N2O10,904.85,9.72,198.257,Organic Compound
Serotonin,C3H20N0O3,464.19,N/A,983.733,Hormone
Adrenaline,C11H34N1O7,868.92,N/A,980.595,Alkaloid
Aspirin,C16H36N4O4,886.24,N/A,919.168,Organic Compound
Cholesterol,C15H30N5O1,560.39,5.12,151.181,Organic Compound
Serotonin,C20H12N1O1,868.01,6.51,72.398,Carbohydrate
Aspirin,C18H19N4O9,286.87,3.28,615.589,Neurotransmitter
Aspirin,C14H32N3O7,619.35,N/A,541.363,Alcohol
Cholesterol,C16H29N4O1,246.82,4.73,621.451,Neurotransmitter
Glucose,C15H14N4O10,576.57,12.9,780.679,Organic Compound
Adrenaline,C6H9N3O6,867.0,8.48,184.015,Organic Compound
Adrenaline,C11H8N2O3,299.41,9.83,483.22,Organic Compound
Urea,C11H18N3O8,274.52,11.8,359.677,Neurotransmitter
Ethanol,C2H23N2O5,249.65,N/A,504.379,Alcohol
Dopamine,C18H18N3O4,817.12,3.05,184.404,Nucleotide
Adrenaline,C5H16N0O1,80.95,1.82,370.74,Neurotransmitter
