compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H4N0O9,658.2,6.02,288.401,Alkaloid
Serotonin,C20H19N0O0,464.8,13.26,862.263,Lipid
Glucose,C5H15N1O10,455.45,N/A,994.334,Carbohydrate
Ethanol,C17H38N3O4,515.72,7.7,101.342,Nucleotide
Dopamine,C14H3N1O0,609.42,N/A,576.355,Nucleotide
Caffeine,C4H37N1O1,998.18,1.36,436.844,Hormone
Urea,C12H9N3O0,445.09,5.41,733.1,Alcohol
Caffeine,C2H12N0O2,114.66,6.3,55.71,Amide
Aspirin,C2H7N3O5,580.61,3.48,650.933,Carbohydrate
Ethanol,C4H38N0O9,718.51,N/A,746.506,Alcohol
Urea,C6H26N0O9,824.61,N/A,483.051,Nucleotide
Aspirin,C19H7N1O7,354.33,1.58,29.34,Organic Compound
Glucose,C13H31N5O4,511.77,2.25,261.125,Alkaloid
Ethanol,C6H21N5O10,861.01,3.57,500.071,Alcohol
Glucose,C15H32N3O8,342.1,13.32,631.685,Alkaloid
Serotonin,C20H12N1O9,746.72,1.28,259.738,Organic Compound
Serotonin,C18H31N1O6,487.78,9.85,681.007,Nucleotide
Glucose,C19H26N1O3,151.63,N/A,407.892,Organic Compound
Adrenaline,C18H25N0O0,488.64,N/A,412.297,Carbohydrate
Aspirin,C2H12N3O4,743.82,2.61,355.014,Organic Compound
Cholesterol,C3H34N0O10,204.51,9.94,978.365,Carbohydrate
Adrenaline,C2H27N2O7,112.08,11.77,102.067,Neurotransmitter
Serotonin,C13H4N1O5,964.4,N/A,287.317,Amide
Adenosine triphosphate,C16H2N1O9,592.96,2.83,947.933,Amide
Aspirin,C5H23N5O4,478.97,1.51,685.633,Carbohydrate
Serotonin,C11H24N3O4,415.52,2.17,697.281,Alkaloid
Caffeine,C6H7N5O7,156.98,2.38,397.85,Alkaloid
Ethanol,C15H1N4O1,480.04,N/A,613.751,Hormone
Ethanol,C3H29N3O2,618.91,N/A,962.614,Hormone
Ethanol,C1H5N0O4,153.76,12.94,907.041,Carbohydrate
Cholesterol,C7H13N5O1,604.38,5.25,133.237,Neurotransmitter
Aspirin,C1H4N5O6,52.26,N/A,434.004,Hormone
Aspirin,C1H22N1O2,91.86,7.27,781.62,Organic Compound
Urea,C18H11N4O6,230.96,8.7,394.62,Amide
Adenosine triphosphate,C2H34N5O8,804.31,13.29,464.678,Nucleotide
Adrenaline,C18H16N1O4,741.39,6.64,592.889,Hormone
Glucose,C1H28N4O5,716.05,8.52,421.825,Nucleotide
Adrenaline,C10H21N5O5,989.39,11.57,859.474,Alkaloid
Serotonin,C12H17N3O1,153.73,10.28,100.018,Amide
Glucose,C17H29N2O0,928.18,N/A,968.077,Amide
Caffeine,C12H33N3O5,851.05,2.54,364.968,Amide
Dopamine,C8H32N4O9,405.2,13.34,166.416,Alkaloid
Ethanol,C11H22N3O6,277.26,11.06,344.147,Lipid
Dopamine,C18H15N0O4,832.76,8.39,908.203,Alcohol
Urea,C20H40N0O3,355.03,6.69,594.808,Alcohol
Ethanol,C13H10N1O10,396.03,4.34,846.015,Nucleotide
Caffeine,C9H31N0O3,736.33,2.12,916.027,Nucleotide
Serotonin,C15H2N5O0,707.31,1.65,991.868,Hormone
Glucose,C5H15N2O0,342.09,8.44,623.306,Hormone
Glucose,C20H1N1O1,959.72,N/A,507.715,Hormone
Ethanol,C11H16N3O9,51.81,12.66,530.753,Alkaloid
Adenosine triphosphate,C14H35N0O5,168.83,9.9,886.75,Alkaloid
Urea,C7H31N5O2,219.17,6.18,582.54,Neurotransmitter
Urea,C19H8N5O9,58.97,4.36,27.121,Nucleotide
Urea,C16H8N2O0,845.24,N/A,230.956,Carbohydrate
Serotonin,C7H28N3O6,850.45,13.53,977.669,Neurotransmitter
Aspirin,C10H39N3O10,577.86,N/A,686.88,Hormone
Aspirin,C7H32N5O4,635.75,3.29,57.393,Alcohol
Glucose,C10H9N5O5,911.76,1.7,655.829,Alkaloid
Caffeine,C4H3N3O0,197.73,1.83,393.057,Hormone
Adenosine triphosphate,C4H21N4O4,263.14,4.27,413.947,Hormone
Cholesterol,C20H14N5O1,591.55,3.19,565.229,Hormone
Dopamine,C2H4N5O9,443.96,3.67,464.076,Alkaloid
Urea,C19H14N2O9,975.67,12.99,584.27,Amide
Ethanol,C4H9N0O8,648.47,N/A,412.872,Alcohol
Glucose,C19H20N2O6,298.74,9.32,734.032,Lipid
Adenosine triphosphate,C14H21N0O2,955.93,N/A,792.691,Amide
Adrenaline,C3H19N3O0,527.09,N/A,536.219,Organic Compound
Adrenaline,C19H32N2O1,510.9,N/A,228.268,Alcohol
Serotonin,C11H13N0O4,383.92,10.11,254.299,Neurotransmitter
Serotonin,C2H32N2O7,334.13,1.2,639.126,Amide
Ethanol,C11H6N1O5,142.45,N/A,520.063,Alcohol
Ethanol,C13H26N4O8,678.22,4.8,770.398,Alcohol
Adrenaline,C4H28N0O9,887.75,N/A,983.91,Neurotransmitter
Aspirin,C8H10N1O7,680.18,7.56,518.801,Amide
Aspirin,C7H1N4O10,444.96,1.99,152.421,Organic Compound
Adenosine triphosphate,C15H31N3O2,192.5,11.72,190.726,Alkaloid
Ethanol,C16H4N4O1,699.97,3.33,142.373,Organic Compound
Urea,C20H34N1O5,178.86,N/A,822.125,Amide
Serotonin,C20H20N5O10,393.66,9.63,933.794,Amide
Dopamine,C10H12N2O0,597.08,2.09,856.423,Lipid
Adenosine triphosphate,C10H40N4O9,746.07,10.5,163.675,Neurotransmitter
Glucose,C4H11N5O7,619.84,12.96,541.342,Carbohydrate
Adrenaline,C10H10N3O8,320.59,9.17,450.528,Alcohol
Ethanol,C12H5N3O6,633.86,9.41,23.865,Alcohol
Ethanol,C10H1N5O3,872.06,N/A,298.6,Neurotransmitter
Adenosine triphosphate,C15H1N3O4,524.96,8.82,397.822,Alkaloid
Urea,C10H6N3O9,962.2,N/A,472.077,Alkaloid
Glucose,C18H15N3O6,961.96,N/A,689.918,Nucleotide
Caffeine,C10H4N4O2,220.39,13.24,315.417,Alcohol
Adrenaline,C19H16N1O4,501.44,N/A,344.258,Carbohydrate
Cholesterol,C2H8N5O2,978.8,10.48,959.037,Hormone
Serotonin,C9H3N0O10,743.57,10.91,981.277,Organic Compound
Cholesterol,C13H37N3O8,94.48,2.23,625.343,Hormone
Ethanol,C18H28N4O2,271.39,11.59,600.144,Amide
Cholesterol,C16H8N5O10,751.19,7.47,397.349,Neurotransmitter
Cholesterol,C7H30N2O4,700.02,12.01,949.798,Nucleotide
Adrenaline,C12H38N5O1,485.83,6.51,15.479,Nucleotide
Urea,C17H25N2O10,288.65,N/A,585.5,Neurotransmitter
Caffeine,C19H6N4O9,391.81,13.14,738.762,Organic Compound
Caffeine,C14H9N3O2,217.84,6.76,979.993,Hormone
Adenosine triphosphate,C13H11N5O6,948.67,N/A,781.885,Lipid
Serotonin,C17H4N4O9,611.9,13.77,695.513,Alcohol
Glucose,C7H34N2O9,231.55,13.74,41.427,Nucleotide
Ethanol,C17H24N5O9,343.58,5.74,625.718,Amide
Ethanol,C19H4N5O10,321.18,10.75,880.776,Organic Compound
Adenosine triphosphate,C7H36N1O7,59.53,N/A,260.959,Lipid
Serotonin,C10H32N4O7,657.14,3.54,752.622,Alcohol
Aspirin,C1H5N2O7,281.93,6.15,703.996,Neurotransmitter
Ethanol,C19H12N5O3,851.25,8.08,861.297,Hormone
Serotonin,C3H3N5O2,224.28,N/A,768.931,Neurotransmitter
Serotonin,C12H16N5O2,575.72,8.17,614.579,Alkaloid
Aspirin,C10H30N1O0,321.83,12.08,209.841,Nucleotide
Glucose,C2H17N5O6,444.73,10.05,730.306,Alkaloid
Adenosine triphosphate,C14H29N1O2,525.4,6.58,220.455,Carbohydrate
Cholesterol,C16H38N0O1,656.14,8.74,437.91,Neurotransmitter
Urea,C8H16N5O9,379.26,8.23,464.118,Organic Compound
Aspirin,C12H40N2O3,265.73,8.99,713.611,Neurotransmitter
