compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H23N2O8,808.94,3.16,930.239,Hormone
Adrenaline,C11H37N5O5,687.24,N/A,316.723,Lipid
Ethanol,C10H1N4O3,178.24,12.85,790.35,Nucleotide
Glucose,C18H40N5O0,998.59,11.15,496.891,Neurotransmitter
Aspirin,C9H34N5O2,919.41,6.79,391.44,Hormone
Urea,C20H38N1O2,716.28,5.88,684.432,Lipid
Dopamine,C3H3N0O6,347.74,12.43,153.032,Lipid
Ethanol,C14H40N4O8,827.5,13.06,625.649,Organic Compound
Ethanol,C19H1N4O3,200.09,12.72,212.208,Neurotransmitter
Glucose,C19H10N0O6,339.59,8.95,217.442,Nucleotide
Glucose,C8H17N5O10,829.73,6.97,60.256,Nucleotide
Dopamine,C9H34N3O2,768.78,13.25,575.145,Hormone
Adrenaline,C5H25N2O1,587.23,13.98,545.023,Amide
Dopamine,C3H39N5O5,987.54,7.09,820.857,Nucleotide
Urea,C19H17N2O4,916.28,1.09,810.659,Carbohydrate
Cholesterol,C14H12N4O4,750.62,5.77,521.27,Neurotransmitter
Cholesterol,C3H8N0O6,227.46,N/A,77.175,Organic Compound
Adrenaline,C4H27N4O0,397.11,3.06,540.115,Lipid
Urea,C17H1N1O9,92.1,11.01,89.153,Carbohydrate
Cholesterol,C12H39N4O4,920.94,13.58,340.041,Nucleotide
Serotonin,C13H32N0O8,229.89,5.26,443.347,Nucleotide
Caffeine,C3H13N0O8,633.43,11.19,693.194,Carbohydrate
Glucose,C15H6N1O4,371.07,9.09,691.523,Nucleotide
Cholesterol,C2H26N1O0,204.92,N/A,365.141,Hormone
Urea,C1H38N3O1,72.69,4.75,171.491,Amide
Adenosine triphosphate,C9H16N1O1,836.2,N/A,929.671,Organic Compound
Adenosine triphosphate,C7H30N2O9,622.05,11.54,169.908,Nucleotide
Aspirin,C4H14N5O9,973.74,N/A,612.96,Organic Compound
Adrenaline,C19H15N4O9,90.35,9.63,523.927,Lipid
Urea,C12H15N1O6,887.44,12.11,24.949,Nucleotide
Urea,C10H18N2O0,848.66,7.47,568.858,Neurotransmitter
Adrenaline,C16H10N1O3,139.14,7.21,242.258,Alkaloid
Glucose,C13H33N3O7,474.43,N/A,277.287,Alkaloid
Cholesterol,C14H6N1O4,657.3,N/A,911.603,Neurotransmitter
Ethanol,C9H12N1O9,419.19,5.64,735.962,Neurotransmitter
Glucose,C12H27N5O5,110.64,N/A,525.651,Lipid
Caffeine,C18H34N1O10,341.08,2.21,871.212,Organic Compound
Dopamine,C17H38N2O5,388.2,3.66,886.515,Alcohol
Adrenaline,C9H23N5O2,549.11,9.76,896.591,Carbohydrate
Glucose,C15H25N5O9,666.63,7.53,545.578,Nucleotide
Adenosine triphosphate,C13H5N4O1,400.81,9.55,62.2,Amide
Cholesterol,C10H3N5O0,959.17,3.22,57.198,Organic Compound
Adrenaline,C19H38N1O9,148.17,2.5,377.178,Carbohydrate
Cholesterol,C11H2N4O7,841.93,2.23,829.245,Alcohol
Adenosine triphosphate,C11H8N2O1,632.16,2.09,554.224,Lipid
Cholesterol,C12H30N0O2,394.45,N/A,2.138,Alcohol
Aspirin,C8H10N0O8,896.01,3.18,973.503,Carbohydrate
Caffeine,C4H15N1O5,291.71,6.99,827.212,Alkaloid
Glucose,C9H21N0O8,703.51,7.16,158.93,Nucleotide
Dopamine,C14H10N2O1,195.58,N/A,137.319,Amide
Glucose,C17H8N4O2,369.81,N/A,678.382,Carbohydrate
Urea,C10H21N1O8,610.18,7.59,703.502,Organic Compound
Serotonin,C13H9N1O0,249.34,6.03,963.415,Lipid
Cholesterol,C17H12N2O6,793.43,N/A,494.217,Lipid
Cholesterol,C1H36N0O2,125.73,N/A,209.475,Lipid
Adenosine triphosphate,C1H11N2O10,655.03,2.69,627.112,Nucleotide
Caffeine,C15H19N4O0,200.86,11.04,876.504,Alkaloid
Dopamine,C18H5N1O4,405.22,9.65,652.005,Neurotransmitter
Urea,C18H24N1O4,341.39,10.84,655.178,Neurotransmitter
Urea,C15H29N1O5,698.81,5.64,376.657,Amide
Ethanol,C9H28N1O7,552.81,8.81,599.12,Lipid
Urea,C1H36N5O4,788.6,11.38,739.244,Nucleotide
Urea,C16H25N3O8,298.18,3.53,258.243,Nucleotide
Adrenaline,C7H33N4O2,361.4,7.57,125.288,Amide
Dopamine,C18H15N4O6,684.51,10.37,774.031,Alkaloid
Serotonin,C20H5N2O4,900.69,1.3,463.249,Lipid
Serotonin,C7H30N3O1,161.28,1.88,560.985,Lipid
Serotonin,C14H29N5O6,587.49,9.92,640.679,Amide
Ethanol,C3H13N5O1,453.92,N/A,106.666,Lipid
Caffeine,C15H18N2O3,193.33,13.16,332.136,Neurotransmitter
Cholesterol,C1H16N5O10,387.94,N/A,413.867,Nucleotide
Caffeine,C19H19N5O6,354.04,4.07,357.402,Lipid
Adenosine triphosphate,C16H25N3O1,791.73,13.85,803.697,Neurotransmitter
Adenosine triphosphate,C8H31N3O4,365.74,4.97,15.126,Amide
Ethanol,C9H29N1O3,969.32,13.39,337.933,Organic Compound
Cholesterol,C7H11N2O10,690.95,12.43,253.133,Alkaloid
Serotonin,C16H1N1O8,911.68,N/A,587.509,Nucleotide
Ethanol,C2H7N5O5,567.57,N/A,862.591,Alkaloid
Serotonin,C20H18N1O8,178.9,3.84,519.693,Carbohydrate
Caffeine,C3H28N1O10,814.25,N/A,616.442,Nucleotide
Aspirin,C18H29N5O6,390.95,6.42,913.178,Neurotransmitter
Adrenaline,C1H31N2O7,431.1,2.95,904.038,Amide
