compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H31N4O6,169.74,9.58,689.368,Hormone
Glucose,C15H14N4O10,965.26,6.38,633.566,Alkaloid
Urea,C18H20N4O3,380.02,13.87,464.662,Nucleotide
Caffeine,C4H6N1O3,704.06,5.84,36.577,Alkaloid
Cholesterol,C1H12N3O4,244.79,N/A,316.297,Organic Compound
Adrenaline,C8H14N5O9,814.06,9.23,340.869,Nucleotide
Adenosine triphosphate,C15H19N2O7,732.8,5.16,806.839,Carbohydrate
Caffeine,C6H21N1O2,567.01,N/A,503.224,Alcohol
Glucose,C5H13N1O1,72.75,13.62,597.407,Amide
Cholesterol,C10H2N5O0,898.92,11.04,211.875,Alkaloid
Adrenaline,C12H24N1O8,590.16,7.27,412.658,Amide
Urea,C15H12N5O5,108.09,4.87,50.095,Hormone
Aspirin,C20H33N0O0,293.66,2.76,100.796,Lipid
Dopamine,C17H8N1O5,295.63,3.84,33.957,Hormone
Serotonin,C15H26N5O5,951.36,N/A,267.713,Carbohydrate
Ethanol,C5H37N4O3,623.27,N/A,944.503,Hormone
Ethanol,C6H39N2O1,84.51,8.31,717.257,Neurotransmitter
Dopamine,C3H26N2O10,145.31,8.54,735.88,Lipid
Serotonin,C5H1N0O1,353.91,10.15,368.88,Amide
Adenosine triphosphate,C18H37N3O0,767.9,N/A,468.257,Organic Compound
Dopamine,C4H13N4O8,394.73,2.71,471.866,Organic Compound
Adrenaline,C15H23N0O2,188.46,8.69,24.874,Carbohydrate
Glucose,C5H7N1O6,364.8,8.4,624.024,Neurotransmitter
Ethanol,C5H10N0O7,942.61,1.55,455.307,Organic Compound
Urea,C19H12N0O4,469.91,11.03,942.365,Alkaloid
Glucose,C18H4N5O9,712.17,4.45,692.872,Amide
Caffeine,C20H26N3O1,373.05,N/A,797.813,Amide
Adrenaline,C20H33N3O6,746.2,13.07,976.538,Lipid
Aspirin,C6H13N0O8,344.98,13.87,332.719,Nucleotide
Serotonin,C5H34N1O5,463.22,10.51,57.409,Organic Compound
Serotonin,C13H6N3O9,230.51,11.03,791.85,Neurotransmitter
Ethanol,C19H36N0O1,498.2,N/A,547.399,Nucleotide
Aspirin,C1H36N2O3,415.12,N/A,976.63,Alcohol
Glucose,C15H4N0O4,944.98,N/A,957.327,Alcohol
Aspirin,C3H29N1O2,962.49,6.15,106.97,Alcohol
Adenosine triphosphate,C15H21N5O7,203.82,7.35,597.14,Organic Compound
Aspirin,C20H29N3O3,442.72,10.16,46.689,Amide
Aspirin,C4H13N5O10,670.28,3.83,452.872,Neurotransmitter
