compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H18N1O8,222.17,5.87,126.007,Nucleotide
Urea,C8H16N2O8,958.94,1.45,433.514,Nucleotide
Glucose,C6H15N0O7,193.68,8.04,910.137,Alkaloid
Cholesterol,C13H15N0O0,455.97,N/A,559.797,Alkaloid
Glucose,C1H13N2O2,583.4,10.16,214.33,Lipid
Urea,C19H35N3O7,947.42,10.48,719.167,Lipid
Caffeine,C17H38N5O4,581.88,11.95,977.58,Organic Compound
Glucose,C16H7N0O3,672.13,3.1,830.116,Hormone
Cholesterol,C14H8N4O0,530.64,N/A,9.591,Organic Compound
Glucose,C18H21N1O1,558.17,N/A,432.663,Carbohydrate
Ethanol,C9H32N1O5,874.44,10.94,500.114,Alcohol
Dopamine,C10H19N3O6,793.48,8.38,192.241,Alkaloid
Dopamine,C11H8N4O2,50.71,13.0,405.205,Amide
Ethanol,C10H2N0O4,734.91,5.78,492.965,Neurotransmitter
Aspirin,C16H38N0O4,307.64,3.96,297.71,Neurotransmitter
Dopamine,C5H31N1O7,994.07,8.09,762.185,Hormone
Caffeine,C17H1N1O2,161.25,13.7,982.709,Alkaloid
Aspirin,C3H23N3O1,584.7,2.55,635.485,Amide
Serotonin,C4H32N0O8,799.42,5.49,446.678,Lipid
Adenosine triphosphate,C2H13N4O1,133.57,13.14,232.06,Nucleotide
Glucose,C10H8N2O1,538.77,2.84,116.909,Nucleotide
Adenosine triphosphate,C11H29N4O2,528.51,1.59,358.187,Alkaloid
Ethanol,C18H19N3O3,723.41,11.8,902.34,Neurotransmitter
Adenosine triphosphate,C2H5N5O10,293.56,4.35,199.422,Organic Compound
Ethanol,C17H22N5O10,297.65,1.18,651.232,Nucleotide
Adrenaline,C3H28N0O9,203.8,12.86,152.789,Neurotransmitter
Serotonin,C17H6N5O0,339.33,6.37,498.403,Lipid
Adenosine triphosphate,C9H38N3O4,736.34,4.54,469.814,Nucleotide
Caffeine,C1H32N2O5,474.91,12.4,74.492,Alcohol
Urea,C11H5N0O2,962.49,7.24,501.411,Nucleotide
Urea,C16H22N1O3,418.91,1.6,528.878,Alcohol
Ethanol,C7H27N0O0,670.04,2.41,623.205,Nucleotide
Caffeine,C13H10N3O6,750.75,11.43,631.292,Alkaloid
Adrenaline,C3H1N2O4,767.93,1.39,235.547,Alkaloid
Adrenaline,C4H12N1O1,103.27,11.87,498.683,Neurotransmitter
Glucose,C12H7N2O1,570.13,10.25,639.591,Organic Compound
Cholesterol,C14H34N0O0,228.97,11.79,125.702,Nucleotide
Urea,C4H27N4O7,365.63,5.72,162.831,Alcohol
Adenosine triphosphate,C5H22N2O7,152.24,N/A,911.541,Alkaloid
Cholesterol,C8H36N3O5,326.74,11.6,641.492,Alcohol
Caffeine,C13H4N2O4,979.73,N/A,439.731,Hormone
Caffeine,C2H9N4O3,157.7,N/A,182.985,Neurotransmitter
Serotonin,C12H6N5O7,190.2,5.13,811.701,Nucleotide
Adenosine triphosphate,C18H1N3O8,999.05,8.4,862.289,Lipid
Serotonin,C10H36N5O8,276.53,13.24,937.829,Alkaloid
Glucose,C6H9N3O0,60.54,12.64,724.697,Neurotransmitter
Ethanol,C10H27N2O6,304.92,10.62,641.358,Alkaloid
Ethanol,C14H15N2O1,278.97,12.87,907.972,Lipid
Cholesterol,C19H33N2O1,515.87,4.78,149.538,Carbohydrate
Cholesterol,C5H26N1O7,430.02,N/A,362.34,Amide
Cholesterol,C15H18N0O10,937.7,6.53,592.343,Carbohydrate
Serotonin,C13H4N2O2,755.05,N/A,134.834,Organic Compound
Caffeine,C13H17N0O1,506.75,8.0,403.829,Hormone
Dopamine,C10H8N5O1,934.23,7.04,954.29,Amide
Adenosine triphosphate,C20H9N4O10,281.49,1.95,858.264,Amide
Adrenaline,C20H24N2O10,154.78,13.55,749.389,Alcohol
Serotonin,C9H12N1O3,739.51,11.75,154.279,Carbohydrate
Adenosine triphosphate,C7H4N5O5,898.66,4.89,221.042,Amide
Urea,C18H31N3O10,322.27,5.04,98.378,Alkaloid
Dopamine,C10H39N0O8,523.98,13.3,88.929,Hormone
Cholesterol,C9H24N4O2,598.57,6.97,298.816,Hormone
Ethanol,C2H6N2O3,165.04,3.39,179.556,Amide
Adrenaline,C9H2N0O6,564.03,N/A,498.861,Lipid
Ethanol,C18H30N0O5,352.31,9.31,329.311,Carbohydrate
Ethanol,C11H40N3O9,355.03,2.31,605.065,Lipid
Glucose,C10H10N2O2,875.02,9.58,605.038,Hormone
