compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H15N4O1,341.8,N/A,918.368,Carbohydrate
Adenosine triphosphate,C16H16N2O4,79.61,1.86,351.654,Hormone
Cholesterol,C17H34N2O8,648.87,N/A,510.09,Lipid
Caffeine,C7H32N2O4,949.69,4.31,586.917,Nucleotide
Cholesterol,C13H36N3O1,245.97,1.08,124.274,Carbohydrate
Glucose,C12H3N4O10,719.55,6.05,480.258,Hormone
Urea,C11H36N0O1,643.96,N/A,209.6,Nucleotide
Glucose,C19H31N5O10,898.63,10.19,484.939,Alkaloid
Adrenaline,C14H30N2O3,962.47,10.11,316.094,Nucleotide
Glucose,C17H39N4O4,138.89,8.47,690.185,Hormone
Aspirin,C20H3N0O6,66.15,4.45,621.901,Nucleotide
Caffeine,C10H24N4O2,609.26,11.95,35.8,Nucleotide
Glucose,C15H26N4O6,283.48,4.59,647.952,Hormone
Aspirin,C15H5N5O3,820.72,N/A,83.622,Nucleotide
Dopamine,C4H37N2O5,327.22,N/A,377.472,Neurotransmitter
Glucose,C9H35N0O7,271.3,8.97,525.565,Nucleotide
Adenosine triphosphate,C12H37N0O1,329.64,N/A,836.419,Organic Compound
Adenosine triphosphate,C17H40N5O5,449.23,N/A,634.702,Carbohydrate
Glucose,C3H39N1O10,241.89,10.17,460.616,Nucleotide
Serotonin,C2H19N2O6,99.06,5.79,16.814,Alkaloid
Aspirin,C9H20N5O5,313.21,12.22,763.58,Alkaloid
Serotonin,C3H14N4O9,503.83,2.19,656.686,Alkaloid
Dopamine,C9H25N3O8,334.53,8.34,138.922,Organic Compound
Urea,C15H21N2O3,541.53,11.36,764.297,Alcohol
Ethanol,C1H28N0O6,835.07,7.18,15.322,Amide
Adrenaline,C20H25N5O5,421.75,N/A,419.765,Organic Compound
Cholesterol,C16H26N0O2,374.44,2.8,566.426,Amide
Urea,C16H27N5O1,699.45,1.04,297.155,Alkaloid
Urea,C8H24N5O0,627.7,10.58,715.799,Alkaloid
Aspirin,C14H18N2O10,205.63,6.46,314.595,Amide
Urea,C2H22N0O5,503.73,9.95,462.476,Carbohydrate
Dopamine,C9H32N5O9,349.34,4.69,567.243,Hormone
Glucose,C8H16N3O5,847.63,4.0,660.281,Lipid
Glucose,C13H2N0O8,974.17,7.83,911.813,Amide
Urea,C9H16N2O8,101.61,9.34,750.417,Neurotransmitter
Aspirin,C12H8N2O4,573.24,4.28,161.411,Lipid
Caffeine,C17H24N1O9,741.08,5.86,798.371,Amide
Adrenaline,C1H28N0O5,190.18,12.18,167.634,Alkaloid
Ethanol,C10H16N3O1,308.88,10.05,778.953,Carbohydrate
Serotonin,C1H8N0O7,75.27,13.22,773.123,Alcohol
Adenosine triphosphate,C18H37N0O10,171.81,3.97,471.148,Neurotransmitter
Serotonin,C1H38N2O6,318.01,11.34,753.791,Amide
Dopamine,C16H27N0O2,276.06,4.32,882.421,Hormone
Dopamine,C8H25N1O3,69.1,6.59,61.73,Neurotransmitter
Adenosine triphosphate,C7H30N0O0,956.98,2.2,435.727,Neurotransmitter
Adrenaline,C17H21N1O8,271.0,3.97,844.633,Amide
Glucose,C17H21N2O3,129.16,11.88,36.501,Amide
Urea,C9H29N3O4,496.83,4.22,737.639,Amide
Ethanol,C7H37N4O5,767.18,13.69,823.68,Lipid
Cholesterol,C15H7N5O7,569.28,6.68,821.51,Carbohydrate
Dopamine,C14H6N0O8,62.79,6.55,181.875,Amide
Aspirin,C14H3N1O3,885.26,11.2,84.229,Hormone
Caffeine,C19H6N0O0,171.17,13.37,927.114,Alkaloid
Ethanol,C11H34N5O5,619.58,1.8,676.152,Lipid
Ethanol,C2H16N2O4,446.16,11.86,407.425,Organic Compound
Cholesterol,C11H9N0O7,457.43,N/A,340.228,Neurotransmitter
Serotonin,C15H26N4O5,939.24,1.3,733.138,Organic Compound
Urea,C12H30N4O3,694.68,9.41,98.004,Neurotransmitter
Dopamine,C7H19N0O7,456.3,N/A,581.502,Alkaloid
Caffeine,C7H16N3O4,865.34,7.58,958.569,Lipid
Cholesterol,C18H25N4O3,402.1,3.15,87.429,Amide
Urea,C16H9N3O9,751.97,12.59,661.946,Neurotransmitter
Dopamine,C8H21N5O8,89.34,8.61,436.245,Organic Compound
Cholesterol,C10H10N2O9,939.59,7.41,772.836,Carbohydrate
Serotonin,C17H16N2O9,76.01,12.36,38.634,Organic Compound
Cholesterol,C12H32N4O9,218.94,N/A,490.78,Alkaloid
Serotonin,C9H15N4O5,188.83,13.74,240.528,Nucleotide
Aspirin,C9H31N0O9,421.69,N/A,570.421,Lipid
Serotonin,C20H30N0O1,689.89,11.54,207.954,Organic Compound
Serotonin,C14H12N0O4,679.49,2.48,724.874,Carbohydrate
Cholesterol,C5H24N5O7,690.38,10.32,608.531,Lipid
Adrenaline,C9H14N5O3,950.27,11.62,618.782,Neurotransmitter
Ethanol,C19H27N1O7,57.52,5.02,663.986,Carbohydrate
Urea,C7H16N3O2,477.3,2.08,286.557,Lipid
Urea,C1H32N3O6,275.64,5.31,245.623,Alcohol
Serotonin,C3H30N4O0,977.71,12.83,568.11,Nucleotide
Cholesterol,C11H30N1O3,353.92,N/A,597.955,Hormone
Dopamine,C3H20N3O8,310.66,N/A,6.079,Alcohol
Serotonin,C12H31N0O0,810.42,8.52,894.639,Organic Compound
Adrenaline,C18H13N5O3,472.65,5.35,945.9,Neurotransmitter
Dopamine,C4H2N1O10,239.48,1.02,329.037,Neurotransmitter
Urea,C11H31N2O0,288.16,12.4,589.66,Lipid
Aspirin,C13H17N1O2,536.49,4.07,18.313,Amide
Adrenaline,C19H20N3O0,230.76,4.38,636.674,Amide
Cholesterol,C20H28N4O4,868.76,1.05,796.072,Amide
Serotonin,C7H37N1O6,924.79,N/A,430.385,Alkaloid
Aspirin,C11H37N2O4,756.85,8.99,227.529,Lipid
Cholesterol,C16H8N3O4,420.62,12.71,86.85,Organic Compound
Caffeine,C11H8N1O3,837.9,10.72,286.595,Alkaloid
Caffeine,C17H9N5O5,691.46,9.38,508.617,Alcohol
Dopamine,C14H36N1O4,995.45,6.59,369.963,Amide
Ethanol,C13H31N5O10,280.8,3.01,704.747,Carbohydrate
Urea,C15H2N5O10,256.56,2.39,576.067,Alcohol
Adenosine triphosphate,C11H14N4O7,270.95,12.11,315.835,Hormone
Caffeine,C1H35N2O3,636.77,5.9,398.787,Hormone
Serotonin,C14H10N5O1,311.11,1.76,953.203,Amide
Ethanol,C3H34N3O4,992.49,8.24,641.302,Amide
Serotonin,C7H13N4O3,661.11,N/A,975.9,Alkaloid
Urea,C5H38N0O5,434.79,8.07,956.637,Alkaloid
Aspirin,C17H7N1O6,282.34,13.77,101.567,Carbohydrate
Glucose,C20H13N0O8,137.49,12.32,952.96,Nucleotide
Caffeine,C12H37N3O6,761.7,7.25,587.389,Neurotransmitter
