compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H7N2O0,547.77,10.58,216.915,Alcohol
Adrenaline,C4H2N3O6,826.0,7.06,919.551,Lipid
Caffeine,C9H30N5O0,265.17,6.73,229.395,Neurotransmitter
Cholesterol,C11H38N1O0,344.3,6.68,588.094,Alcohol
Glucose,C12H34N1O1,966.4,N/A,557.735,Alcohol
Urea,C7H15N5O10,932.08,N/A,250.622,Hormone
Caffeine,C8H21N0O10,369.78,10.78,520.771,Hormone
Ethanol,C12H4N2O10,62.95,2.32,848.429,Lipid
Urea,C4H19N4O0,704.32,6.92,684.882,Neurotransmitter
Serotonin,C14H22N4O6,443.93,11.13,942.207,Hormone
Serotonin,C19H27N2O9,797.11,5.26,555.996,Nucleotide
Urea,C14H22N4O0,975.78,N/A,215.505,Alcohol
Urea,C15H8N1O2,363.7,9.49,63.447,Amide
Ethanol,C5H14N3O6,811.8,7.45,486.332,Hormone
Serotonin,C4H17N5O9,135.55,12.03,278.921,Alkaloid
Urea,C16H36N0O4,449.87,2.23,603.28,Amide
Glucose,C15H12N3O8,746.12,7.02,800.251,Lipid
Dopamine,C2H11N1O6,284.88,N/A,558.659,Carbohydrate
Caffeine,C20H4N2O10,146.91,N/A,494.806,Carbohydrate
Ethanol,C9H33N1O10,943.16,N/A,662.226,Alcohol
Adenosine triphosphate,C11H17N5O7,660.27,9.72,756.062,Neurotransmitter
Aspirin,C10H24N3O9,257.4,3.66,902.451,Amide
Glucose,C1H21N1O6,75.69,N/A,380.262,Hormone
Caffeine,C15H24N3O1,353.1,2.41,362.16,Alkaloid
Urea,C16H20N4O9,839.99,N/A,79.405,Hormone
Serotonin,C8H24N4O0,867.0,8.04,882.302,Amide
Urea,C12H26N2O3,322.15,6.96,571.362,Hormone
Cholesterol,C8H22N0O10,79.25,3.56,99.607,Neurotransmitter
Ethanol,C10H2N1O10,282.43,7.53,185.954,Carbohydrate
Urea,C2H21N2O1,347.92,5.67,321.144,Nucleotide
Glucose,C4H19N1O7,892.49,N/A,446.431,Organic Compound
Ethanol,C13H39N2O3,640.22,5.69,804.892,Lipid
Dopamine,C1H10N3O7,554.88,N/A,0.033,Alkaloid
Serotonin,C10H3N4O6,953.48,2.83,5.981,Hormone
Ethanol,C7H20N0O5,373.56,4.24,656.173,Carbohydrate
Caffeine,C19H2N5O3,969.78,6.84,392.43,Carbohydrate
Aspirin,C18H34N3O10,537.99,N/A,536.368,Organic Compound
Urea,C10H16N0O6,356.91,6.13,791.6,Neurotransmitter
Cholesterol,C12H8N3O1,785.5,2.06,824.789,Amide
Adenosine triphosphate,C11H38N2O1,326.26,10.91,269.026,Neurotransmitter
Cholesterol,C15H28N2O7,663.43,5.68,521.621,Amide
Aspirin,C18H36N1O2,944.81,4.09,491.348,Hormone
Dopamine,C5H35N0O2,849.13,9.98,734.626,Alkaloid
Urea,C5H39N4O7,273.03,13.95,675.757,Carbohydrate
Dopamine,C6H18N5O3,657.12,11.49,804.079,Alkaloid
Adrenaline,C17H39N4O6,751.32,N/A,826.171,Carbohydrate
Caffeine,C17H25N2O10,716.22,10.55,14.95,Amide
Urea,C6H29N1O10,666.1,6.45,833.263,Lipid
Glucose,C3H35N4O10,446.8,1.53,163.314,Carbohydrate
Adenosine triphosphate,C12H31N2O8,974.01,6.89,942.994,Lipid
Adenosine triphosphate,C20H2N3O2,392.05,12.41,889.825,Nucleotide
Cholesterol,C2H32N4O5,615.23,4.1,416.987,Alkaloid
Dopamine,C12H5N2O1,872.44,N/A,646.059,Nucleotide
Caffeine,C6H6N3O4,77.72,2.08,64.178,Carbohydrate
Adenosine triphosphate,C12H12N1O10,702.84,4.24,352.136,Alkaloid
Urea,C8H8N4O4,358.39,N/A,152.833,Alkaloid
Adrenaline,C8H34N2O9,149.73,4.47,998.863,Lipid
Adenosine triphosphate,C16H11N4O8,823.55,2.75,932.856,Nucleotide
Adenosine triphosphate,C11H18N0O0,405.3,7.12,564.311,Neurotransmitter
Aspirin,C12H25N0O1,637.35,10.35,106.284,Carbohydrate
Adrenaline,C4H22N2O1,186.77,2.34,136.091,Alcohol
Urea,C13H18N3O7,145.65,4.11,522.777,Amide
Serotonin,C11H17N5O9,471.69,10.77,27.223,Alkaloid
Ethanol,C13H18N0O10,91.76,5.07,410.325,Organic Compound
Urea,C9H18N4O4,89.44,6.94,604.181,Neurotransmitter
Caffeine,C7H24N4O4,779.15,13.05,63.408,Amide
Aspirin,C8H39N4O5,871.18,4.52,636.707,Hormone
Ethanol,C19H17N3O7,561.86,N/A,853.077,Lipid
Adrenaline,C3H36N4O1,915.27,5.26,173.799,Organic Compound
Urea,C6H13N5O0,680.07,2.88,367.578,Alcohol
Aspirin,C11H23N3O1,757.61,9.4,813.242,Hormone
Glucose,C10H20N3O8,876.82,9.38,44.391,Neurotransmitter
Serotonin,C1H10N4O9,370.11,2.74,704.654,Lipid
Dopamine,C6H14N3O3,333.63,13.12,121.529,Alcohol
Cholesterol,C19H12N5O1,801.95,N/A,996.765,Lipid
Caffeine,C16H10N2O1,141.72,N/A,387.882,Lipid
Adrenaline,C2H31N4O7,558.18,6.88,3.019,Lipid
Adrenaline,C11H29N0O5,340.73,9.23,681.236,Amide
Adrenaline,C15H32N1O7,129.2,N/A,674.737,Lipid
Urea,C6H1N3O3,698.9,3.19,519.963,Lipid
Serotonin,C20H15N0O9,463.06,12.27,585.489,Hormone
Adenosine triphosphate,C4H15N1O2,570.21,6.06,885.07,Alkaloid
Cholesterol,C17H39N2O4,957.17,10.01,732.544,Alkaloid
Aspirin,C7H8N3O1,61.0,6.51,763.779,Alcohol
Aspirin,C17H10N0O7,300.03,N/A,687.633,Lipid
Glucose,C15H37N0O5,730.4,2.46,194.873,Alcohol
Aspirin,C14H16N3O0,709.34,8.78,928.196,Nucleotide
Caffeine,C11H24N2O10,174.09,N/A,405.99,Amide
Glucose,C7H8N1O9,236.4,N/A,635.519,Nucleotide
Dopamine,C17H38N4O1,129.81,6.34,517.74,Organic Compound
Adenosine triphosphate,C14H30N4O7,238.42,1.36,799.785,Hormone
Dopamine,C13H12N3O2,546.79,6.62,188.713,Amide
Adenosine triphosphate,C9H8N0O2,377.49,5.64,200.352,Neurotransmitter
Urea,C17H38N3O3,758.52,N/A,813.96,Hormone
Glucose,C6H39N2O5,258.9,4.42,739.313,Lipid
Adenosine triphosphate,C12H1N5O6,754.42,9.55,511.522,Amide
Cholesterol,C11H15N3O9,134.37,7.7,825.329,Lipid
Dopamine,C12H25N0O4,646.61,3.1,530.903,Neurotransmitter
Ethanol,C5H39N3O7,516.37,3.98,78.74,Neurotransmitter
Adrenaline,C14H8N5O5,83.34,N/A,550.866,Alkaloid
Ethanol,C9H33N1O0,677.5,4.75,122.967,Alkaloid
Cholesterol,C9H37N4O2,372.6,13.93,607.704,Organic Compound
Dopamine,C9H4N4O0,227.13,9.96,913.751,Alcohol
Serotonin,C8H7N2O0,989.93,5.44,199.719,Carbohydrate
