compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H37N5O1,605.63,12.9,167.624,Organic Compound
Urea,C11H29N1O7,301.59,4.76,746.468,Alcohol
Caffeine,C7H5N5O0,409.21,11.76,319.396,Nucleotide
Adrenaline,C4H25N5O4,234.46,N/A,619.095,Amide
Glucose,C1H4N2O4,357.87,4.45,735.87,Neurotransmitter
Serotonin,C9H20N2O6,585.27,12.54,435.912,Organic Compound
Aspirin,C18H30N4O1,869.73,3.01,345.282,Neurotransmitter
Caffeine,C2H11N2O10,475.49,10.85,727.696,Nucleotide
Adenosine triphosphate,C7H3N1O5,72.27,N/A,284.605,Amide
Adrenaline,C5H23N5O9,764.9,7.11,38.324,Alcohol
Glucose,C15H18N0O10,745.69,10.38,807.608,Carbohydrate
Serotonin,C16H35N2O9,615.45,5.95,223.707,Hormone
Cholesterol,C9H25N0O6,273.62,N/A,929.608,Hormone
Cholesterol,C1H33N2O0,794.37,11.19,744.782,Lipid
Adenosine triphosphate,C1H9N4O2,273.09,2.08,662.705,Alcohol
Ethanol,C7H17N1O2,385.94,10.53,292.91,Hormone
Cholesterol,C1H33N3O9,205.94,N/A,274.774,Alkaloid
Cholesterol,C16H31N2O4,696.64,N/A,954.097,Nucleotide
Dopamine,C16H21N3O10,870.81,12.35,546.449,Alcohol
Serotonin,C5H24N5O4,863.96,10.78,660.168,Carbohydrate
Ethanol,C19H20N4O9,698.84,N/A,540.687,Alcohol
Glucose,C8H33N0O5,114.7,6.57,218.837,Lipid
Urea,C1H10N2O2,767.34,N/A,46.901,Lipid
Caffeine,C18H6N0O9,532.96,5.84,139.579,Neurotransmitter
Aspirin,C5H11N1O2,612.53,11.98,101.231,Lipid
Dopamine,C15H33N5O8,863.17,3.93,939.776,Organic Compound
Adenosine triphosphate,C12H16N4O6,379.97,12.63,810.06,Alcohol
Urea,C11H14N3O3,888.69,2.13,198.361,Carbohydrate
Aspirin,C15H21N0O1,754.94,3.54,973.906,Alcohol
Aspirin,C2H37N2O4,800.82,7.86,379.46,Hormone
Serotonin,C10H40N3O0,935.58,N/A,412.063,Carbohydrate
Ethanol,C9H6N5O1,620.84,13.99,672.773,Lipid
Cholesterol,C18H9N2O8,798.62,7.96,655.632,Hormone
Adenosine triphosphate,C12H4N1O6,569.4,12.31,735.073,Hormone
Ethanol,C16H5N5O6,595.05,13.56,430.369,Alkaloid
Adenosine triphosphate,C20H19N2O1,235.67,5.92,39.34,Lipid
Dopamine,C19H37N1O0,972.28,1.15,25.522,Alcohol
Adenosine triphosphate,C4H2N5O8,441.66,12.39,878.305,Nucleotide
Dopamine,C6H15N2O3,873.08,N/A,525.7,Amide
Ethanol,C8H36N2O10,581.07,2.37,964.793,Carbohydrate
Adrenaline,C13H5N1O10,110.82,6.93,722.098,Hormone
Ethanol,C16H28N4O6,746.64,N/A,811.325,Organic Compound
Adrenaline,C15H16N2O3,753.74,13.03,776.963,Amide
Dopamine,C11H3N5O5,359.69,N/A,335.882,Alkaloid
Ethanol,C11H40N3O1,753.3,1.75,640.368,Carbohydrate
Caffeine,C10H13N4O0,255.84,10.97,55.928,Carbohydrate
Adrenaline,C13H13N2O8,672.52,4.4,624.602,Hormone
Ethanol,C14H36N2O8,748.48,1.93,916.452,Organic Compound
Caffeine,C8H33N5O1,929.21,9.85,22.049,Alkaloid
Glucose,C9H23N3O7,952.79,N/A,789.657,Alkaloid
Cholesterol,C16H13N1O3,332.16,13.67,844.541,Nucleotide
Aspirin,C14H32N1O0,979.65,9.4,973.739,Carbohydrate
Serotonin,C5H16N0O8,753.21,12.69,685.535,Nucleotide
Adrenaline,C16H11N3O5,824.48,N/A,828.855,Nucleotide
Urea,C3H8N1O5,549.82,2.76,558.532,Alkaloid
Glucose,C14H10N0O8,79.37,N/A,195.471,Lipid
Caffeine,C3H2N5O1,691.26,N/A,310.59,Nucleotide
Urea,C18H36N4O5,177.85,4.22,660.764,Hormone
Serotonin,C16H11N2O10,753.27,N/A,697.487,Alcohol
Glucose,C7H35N5O2,586.74,12.09,251.265,Organic Compound
Cholesterol,C19H35N2O4,85.88,2.86,140.573,Amide
Adrenaline,C18H14N1O5,237.17,10.01,857.318,Alcohol
Adenosine triphosphate,C8H26N2O9,951.48,5.25,851.854,Lipid
Dopamine,C11H8N4O7,615.31,10.11,603.856,Organic Compound
Caffeine,C14H38N5O0,129.32,11.24,394.554,Alkaloid
Caffeine,C14H30N5O3,492.83,N/A,599.412,Carbohydrate
Urea,C8H15N5O5,454.51,N/A,180.744,Hormone
Dopamine,C13H2N5O5,946.5,2.28,831.808,Neurotransmitter
Caffeine,C5H19N1O9,869.51,6.51,467.206,Nucleotide
Serotonin,C6H26N0O5,242.44,N/A,490.796,Nucleotide
Urea,C20H27N0O2,512.25,13.29,3.798,Amide
Aspirin,C7H25N3O10,906.04,10.17,636.778,Neurotransmitter
Glucose,C16H32N1O3,508.51,N/A,672.255,Hormone
Glucose,C14H39N1O3,107.86,N/A,953.484,Nucleotide
Dopamine,C8H27N4O3,133.38,8.65,367.389,Organic Compound
Urea,C19H23N3O5,675.29,N/A,991.409,Amide
Adrenaline,C13H28N0O4,68.77,N/A,347.002,Amide
Adrenaline,C4H28N4O5,391.53,2.21,524.817,Alkaloid
Cholesterol,C1H14N3O0,245.9,8.04,74.105,Alcohol
Urea,C9H23N4O0,367.18,4.53,967.003,Carbohydrate
Caffeine,C17H32N0O8,346.66,5.71,152.281,Neurotransmitter
Dopamine,C2H27N1O5,696.5,N/A,5.613,Organic Compound
Aspirin,C10H9N4O1,834.67,N/A,150.522,Amide
Ethanol,C9H32N5O9,351.09,2.51,165.674,Hormone
Aspirin,C16H23N3O0,684.49,9.7,794.186,Hormone
Serotonin,C11H7N1O10,402.55,8.09,54.544,Organic Compound
Serotonin,C11H32N4O9,439.85,N/A,122.917,Organic Compound
Dopamine,C16H35N5O3,67.18,13.1,75.157,Alkaloid
Ethanol,C5H28N0O0,955.65,1.15,124.099,Lipid
Adenosine triphosphate,C4H32N1O5,828.22,13.26,909.265,Carbohydrate
Serotonin,C16H23N1O10,90.62,13.67,65.983,Alcohol
Aspirin,C19H21N1O4,401.78,8.25,739.099,Alkaloid
Glucose,C10H34N0O4,746.23,8.92,211.097,Carbohydrate
Cholesterol,C10H2N1O8,969.18,5.39,255.263,Nucleotide
Glucose,C7H11N3O0,440.47,10.9,11.647,Carbohydrate
Urea,C5H5N0O3,515.0,5.77,91.062,Amide
Adrenaline,C1H30N4O8,785.45,1.56,71.653,Hormone
Adenosine triphosphate,C16H14N5O10,355.62,12.49,581.036,Alcohol
Cholesterol,C4H8N0O7,239.89,8.27,53.548,Nucleotide
Aspirin,C11H31N4O10,731.17,N/A,446.525,Alkaloid
Cholesterol,C2H13N3O1,60.9,9.36,971.151,Nucleotide
Aspirin,C15H35N0O9,86.94,5.58,837.304,Amide
Adenosine triphosphate,C20H36N3O10,624.03,1.94,900.157,Amide
Ethanol,C8H19N4O8,805.89,5.29,384.871,Alkaloid
Cholesterol,C2H30N1O10,920.25,5.92,902.446,Carbohydrate
Adenosine triphosphate,C1H2N4O1,84.88,7.79,567.836,Lipid
Adrenaline,C16H26N1O0,613.18,N/A,470.32,Alkaloid
Caffeine,C8H6N0O6,909.09,7.01,773.442,Hormone
Adenosine triphosphate,C11H22N1O10,354.29,2.36,386.866,Hormone
Glucose,C19H3N5O9,933.92,3.91,386.249,Neurotransmitter
Serotonin,C1H40N2O8,428.89,13.98,104.685,Organic Compound
Dopamine,C5H22N0O0,494.36,9.55,602.534,Organic Compound
Dopamine,C14H32N3O6,474.96,4.3,363.929,Neurotransmitter
Caffeine,C18H35N1O1,805.18,N/A,370.931,Alcohol
Adrenaline,C1H33N2O1,410.27,13.67,726.252,Nucleotide
Cholesterol,C4H5N3O8,940.6,4.39,586.946,Lipid
Ethanol,C9H38N5O4,521.84,9.74,185.257,Neurotransmitter
Dopamine,C12H37N2O2,742.83,7.86,60.058,Carbohydrate
Aspirin,C7H17N4O0,967.24,7.31,36.352,Nucleotide
Serotonin,C10H24N2O7,744.02,4.58,108.55,Amide
Aspirin,C15H24N5O4,961.12,6.77,267.399,Nucleotide
Ethanol,C15H36N3O9,161.86,N/A,732.814,Alcohol
Caffeine,C11H13N5O5,688.04,8.4,367.354,Alcohol
Cholesterol,C17H3N3O8,392.42,6.02,579.027,Organic Compound
Dopamine,C2H27N0O2,312.08,N/A,192.813,Alcohol
Cholesterol,C3H15N0O8,534.0,4.14,721.906,Hormone
Glucose,C14H9N3O3,155.01,7.91,997.912,Carbohydrate
Serotonin,C14H13N0O8,270.31,12.5,684.595,Amide
Cholesterol,C9H26N5O10,912.02,7.14,565.037,Carbohydrate
Caffeine,C12H28N0O0,75.18,13.3,214.458,Alcohol
Aspirin,C13H7N1O6,746.7,6.57,181.326,Organic Compound
Caffeine,C12H10N2O1,622.14,N/A,774.226,Neurotransmitter
Aspirin,C14H32N4O10,339.14,N/A,937.761,Hormone
Ethanol,C11H10N3O1,211.17,N/A,580.86,Nucleotide
Adrenaline,C5H36N1O6,601.86,2.62,413.663,Hormone
Urea,C2H22N3O10,219.91,7.9,582.188,Neurotransmitter
Cholesterol,C12H16N5O6,434.55,12.06,596.087,Carbohydrate
Adenosine triphosphate,C10H39N0O5,214.99,4.65,544.945,Alkaloid
Caffeine,C7H30N1O7,933.27,11.47,93.327,Nucleotide
Aspirin,C16H35N1O3,762.12,1.27,966.523,Lipid
Urea,C11H2N0O10,862.91,13.93,794.758,Amide
Adrenaline,C12H19N2O1,404.08,N/A,288.266,Alcohol
Adenosine triphosphate,C11H34N0O2,619.12,6.1,429.16,Carbohydrate
Aspirin,C6H28N4O5,133.74,3.68,600.656,Alkaloid
Caffeine,C7H17N3O0,997.29,2.27,86.858,Alcohol
Urea,C20H33N2O0,251.05,4.56,420.126,Organic Compound
Caffeine,C5H34N4O4,860.64,12.38,24.467,Hormone
Glucose,C19H40N2O5,917.13,N/A,215.069,Hormone
Aspirin,C13H7N4O8,618.25,N/A,829.799,Neurotransmitter
Glucose,C12H7N5O0,799.95,10.48,406.726,Amide
Cholesterol,C19H5N1O9,736.71,N/A,336.451,Organic Compound
Adenosine triphosphate,C5H14N2O4,591.04,9.73,915.913,Hormone
Caffeine,C10H26N2O4,950.21,2.88,419.165,Lipid
Ethanol,C1H35N1O3,116.55,N/A,74.149,Amide
Dopamine,C14H3N3O3,998.17,N/A,977.22,Hormone
Aspirin,C17H29N0O10,373.46,12.39,644.611,Lipid
Dopamine,C18H6N1O6,955.26,2.08,802.203,Carbohydrate
Aspirin,C20H6N5O3,451.16,7.38,631.519,Organic Compound
Ethanol,C14H17N0O8,841.79,6.27,708.686,Hormone
Adrenaline,C17H8N3O1,829.99,N/A,5.059,Alcohol
Adenosine triphosphate,C7H17N2O3,645.4,12.29,41.724,Organic Compound
Adenosine triphosphate,C19H28N4O0,603.82,6.67,280.236,Carbohydrate
Ethanol,C20H30N4O6,859.69,9.98,86.624,Alkaloid
Dopamine,C7H20N2O9,980.13,11.61,304.484,Alcohol
Urea,C5H20N3O9,734.23,1.44,204.132,Hormone
Adrenaline,C8H30N1O6,746.52,7.71,724.474,Hormone
Cholesterol,C14H33N3O3,67.66,4.98,732.422,Lipid
Urea,C13H20N0O2,115.58,N/A,452.312,Carbohydrate
Caffeine,C12H37N3O5,874.22,4.7,664.836,Lipid
Urea,C6H25N2O9,61.89,10.42,525.819,Neurotransmitter
Caffeine,C15H32N1O5,758.54,10.82,601.306,Amide
Aspirin,C12H3N2O8,423.6,12.96,305.639,Nucleotide
Urea,C8H11N1O10,645.15,9.68,921.359,Amide
Serotonin,C16H20N1O0,159.24,4.94,336.439,Carbohydrate
Cholesterol,C20H21N3O1,566.92,N/A,318.909,Nucleotide
Dopamine,C5H26N5O6,505.2,6.79,106.807,Alcohol
Urea,C12H36N5O7,112.81,10.94,151.553,Carbohydrate
Serotonin,C2H5N2O8,346.52,9.43,156.42,Alkaloid
Dopamine,C7H15N3O5,460.8,10.45,15.737,Organic Compound
Urea,C1H23N3O0,136.25,5.95,36.886,Nucleotide
Adenosine triphosphate,C17H17N1O4,778.84,N/A,438.26,Alkaloid
Urea,C4H13N5O4,735.09,1.33,745.763,Alcohol
Aspirin,C7H6N5O3,80.88,N/A,518.182,Alkaloid
Urea,C1H35N2O7,435.37,13.43,438.633,Carbohydrate
Caffeine,C12H11N1O3,133.82,N/A,802.979,Neurotransmitter
Dopamine,C3H23N3O10,860.43,12.65,419.294,Alcohol
Adrenaline,C17H38N5O3,154.4,9.17,447.561,Neurotransmitter
Dopamine,C17H25N0O10,678.51,9.71,775.71,Hormone
Adenosine triphosphate,C16H39N1O10,216.56,13.43,328.362,Carbohydrate
Ethanol,C20H20N3O1,558.99,1.67,761.368,Alcohol
Adrenaline,C7H25N1O1,990.96,4.6,317.03,Nucleotide
Cholesterol,C16H30N4O8,280.3,10.48,567.494,Amide
Cholesterol,C10H3N3O5,728.99,9.15,950.261,Neurotransmitter
Urea,C2H5N2O8,784.79,10.74,812.371,Neurotransmitter
Adenosine triphosphate,C5H5N2O1,986.32,4.9,177.606,Nucleotide
Dopamine,C1H15N2O0,336.67,N/A,371.78,Nucleotide
Caffeine,C19H30N4O10,394.43,N/A,580.408,Neurotransmitter
Adenosine triphosphate,C19H6N3O3,337.01,N/A,786.016,Carbohydrate
Adenosine triphosphate,C9H30N5O2,830.97,6.25,949.951,Nucleotide
