compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H12N1O10,768.18,N/A,674.332,Alkaloid
Cholesterol,C12H27N0O0,759.92,6.58,51.576,Lipid
Serotonin,C16H16N5O3,395.37,6.81,896.634,Alkaloid
Adrenaline,C16H36N4O7,937.25,8.97,275.305,Nucleotide
Serotonin,C13H24N1O7,962.39,8.77,723.057,Alcohol
Cholesterol,C14H29N5O4,849.91,11.5,986.68,Carbohydrate
Serotonin,C4H24N1O9,729.76,9.3,473.785,Alkaloid
Cholesterol,C12H23N1O0,716.07,N/A,114.304,Neurotransmitter
Aspirin,C8H30N0O7,165.72,11.8,466.358,Alkaloid
Dopamine,C4H26N3O5,391.52,13.16,101.563,Neurotransmitter
Adenosine triphosphate,C15H23N4O8,335.82,10.79,281.107,Neurotransmitter
Serotonin,C15H28N0O7,619.98,8.63,810.326,Alcohol
Urea,C1H16N0O10,410.9,N/A,586.079,Carbohydrate
Urea,C16H19N3O10,755.48,13.52,206.611,Organic Compound
Dopamine,C2H39N4O7,911.35,5.83,659.716,Alcohol
Urea,C17H7N2O8,230.76,12.26,809.897,Carbohydrate
Cholesterol,C15H8N2O1,574.91,4.71,281.255,Alkaloid
Aspirin,C10H9N2O3,466.7,N/A,381.562,Alkaloid
Aspirin,C5H29N1O5,277.15,10.37,632.885,Organic Compound
Serotonin,C14H18N2O9,545.42,N/A,37.995,Alkaloid
Cholesterol,C10H17N1O0,866.52,5.88,737.957,Hormone
Dopamine,C5H24N4O3,555.23,N/A,820.386,Nucleotide
Adrenaline,C7H18N1O4,470.0,1.34,746.255,Neurotransmitter
Adrenaline,C11H31N1O4,604.55,1.75,505.542,Nucleotide
Adenosine triphosphate,C1H32N4O1,669.04,7.45,142.04,Amide
Aspirin,C8H10N3O5,578.53,6.09,890.692,Neurotransmitter
Caffeine,C11H23N5O8,313.77,11.84,425.602,Carbohydrate
Adrenaline,C13H18N3O2,97.43,N/A,364.018,Carbohydrate
Adenosine triphosphate,C6H37N4O5,82.08,4.86,267.478,Amide
Cholesterol,C14H8N5O4,919.04,10.46,910.395,Nucleotide
Ethanol,C9H35N2O8,853.4,N/A,987.642,Amide
Cholesterol,C4H9N2O0,857.22,5.99,485.738,Organic Compound
Glucose,C8H4N5O2,250.83,8.58,886.694,Lipid
Caffeine,C10H32N0O10,709.35,6.61,675.665,Lipid
Caffeine,C1H7N1O9,458.91,N/A,688.862,Hormone
Caffeine,C7H17N4O4,377.87,3.87,69.205,Neurotransmitter
Cholesterol,C16H38N1O4,988.62,1.94,817.4,Amide
Adrenaline,C11H24N1O8,397.21,5.39,177.035,Neurotransmitter
Ethanol,C12H38N3O4,626.74,6.69,384.269,Lipid
Glucose,C8H7N4O5,804.07,4.76,709.235,Nucleotide
Glucose,C17H6N0O10,559.77,12.4,174.887,Nucleotide
Adenosine triphosphate,C8H17N4O10,842.61,8.64,236.569,Nucleotide
Aspirin,C8H1N3O9,436.24,1.74,531.222,Nucleotide
Glucose,C1H17N1O6,600.96,1.53,999.616,Neurotransmitter
Dopamine,C2H16N4O2,189.07,4.55,95.748,Amide
Glucose,C13H24N2O6,159.89,12.79,785.383,Neurotransmitter
Adenosine triphosphate,C3H2N5O3,266.45,2.21,892.178,Alcohol
Ethanol,C15H16N0O6,279.14,5.29,278.475,Organic Compound
Serotonin,C13H38N1O2,415.71,5.83,765.958,Alkaloid
Ethanol,C7H23N2O9,720.2,11.02,757.103,Alcohol
Dopamine,C7H1N0O1,681.05,10.74,220.592,Carbohydrate
Adrenaline,C17H30N1O9,905.08,12.96,700.568,Nucleotide
Adrenaline,C14H5N3O8,68.41,N/A,568.375,Neurotransmitter
Glucose,C5H15N1O5,64.64,3.93,752.645,Organic Compound
Adrenaline,C14H2N5O2,145.74,13.54,416.426,Alkaloid
Adenosine triphosphate,C6H33N3O6,587.98,12.33,864.427,Nucleotide
Urea,C3H4N1O6,753.85,10.68,881.452,Neurotransmitter
Adrenaline,C14H36N5O7,661.81,3.84,563.433,Amide
Glucose,C5H32N1O3,895.84,11.36,66.383,Lipid
Serotonin,C8H10N2O2,291.52,13.59,699.588,Organic Compound
Ethanol,C12H14N4O1,983.14,3.73,692.858,Nucleotide
Urea,C4H32N2O4,727.09,5.39,228.767,Alcohol
Adrenaline,C8H37N2O1,964.4,N/A,279.184,Amide
Caffeine,C10H22N2O4,859.47,10.91,441.13,Organic Compound
Cholesterol,C12H4N3O7,508.63,9.18,880.497,Nucleotide
Serotonin,C3H7N3O6,407.12,2.08,809.939,Amide
Cholesterol,C12H31N5O3,797.35,1.67,42.379,Nucleotide
Ethanol,C9H15N4O2,165.54,7.78,684.379,Hormone
Cholesterol,C18H35N3O0,329.32,7.84,50.983,Hormone
Urea,C8H17N5O4,478.05,6.26,211.397,Organic Compound
Adrenaline,C2H2N4O6,642.61,4.77,809.82,Hormone
Adenosine triphosphate,C12H35N0O1,966.57,N/A,489.518,Alkaloid
Ethanol,C6H22N0O8,62.99,12.41,909.577,Nucleotide
Glucose,C1H38N1O10,330.2,N/A,111.224,Alcohol
Adenosine triphosphate,C9H4N2O3,887.68,4.93,56.091,Carbohydrate
Ethanol,C1H15N2O10,453.98,8.25,332.487,Alcohol
Dopamine,C18H39N0O4,473.84,7.61,286.867,Alcohol
Dopamine,C20H32N2O0,523.88,8.1,737.962,Organic Compound
Adrenaline,C7H20N5O3,576.96,1.88,333.187,Neurotransmitter
Urea,C7H3N3O6,522.42,N/A,711.093,Carbohydrate
Aspirin,C5H15N3O9,940.0,8.78,347.392,Lipid
Adrenaline,C20H7N1O1,393.81,N/A,216.705,Alkaloid
Serotonin,C2H37N3O5,287.74,10.36,99.756,Lipid
Serotonin,C8H37N5O1,568.84,3.33,86.575,Lipid
Dopamine,C14H31N4O8,930.36,N/A,753.976,Alcohol
Serotonin,C11H23N5O0,806.22,N/A,727.892,Alcohol
Adrenaline,C4H6N2O8,567.13,7.48,435.762,Carbohydrate
Dopamine,C14H14N1O4,839.89,3.35,244.145,Nucleotide
Serotonin,C16H38N2O4,556.43,10.48,310.027,Organic Compound
Dopamine,C11H39N1O0,180.38,4.67,838.942,Amide
Dopamine,C15H21N0O5,330.51,N/A,981.354,Alkaloid
Adenosine triphosphate,C14H36N2O6,151.3,N/A,373.339,Carbohydrate
Ethanol,C2H15N5O0,230.5,12.94,80.617,Carbohydrate
Serotonin,C18H34N0O0,777.16,N/A,179.0,Organic Compound
Adenosine triphosphate,C3H3N2O0,79.25,13.03,952.386,Alkaloid
Adrenaline,C19H15N3O5,427.65,N/A,914.487,Neurotransmitter
Ethanol,C3H38N0O0,191.42,N/A,972.319,Lipid
Serotonin,C15H4N1O1,149.74,12.36,905.865,Alcohol
Glucose,C4H23N3O4,57.96,N/A,637.884,Hormone
Glucose,C1H15N4O0,698.98,1.66,857.116,Nucleotide
Glucose,C2H21N4O9,746.69,7.48,120.351,Alkaloid
Urea,C14H30N4O7,161.16,8.56,108.638,Alkaloid
Caffeine,C20H14N3O7,81.8,2.32,132.058,Organic Compound
Caffeine,C5H9N0O1,379.23,13.4,360.21,Alcohol
Caffeine,C7H9N5O1,126.54,N/A,689.161,Hormone
Dopamine,C11H39N2O4,290.41,6.13,544.81,Amide
Dopamine,C8H33N0O1,837.42,1.5,659.609,Hormone
Caffeine,C18H31N0O9,398.28,8.73,171.492,Alkaloid
Ethanol,C5H17N1O9,618.97,1.44,693.827,Amide
Aspirin,C6H26N0O0,672.19,13.54,559.653,Carbohydrate
Adenosine triphosphate,C12H35N3O0,689.99,1.19,261.154,Carbohydrate
Adrenaline,C14H1N1O0,918.85,2.31,901.139,Nucleotide
Serotonin,C14H30N0O1,189.0,10.16,819.502,Alcohol
Adrenaline,C3H16N3O7,423.62,7.87,233.15,Carbohydrate
Aspirin,C10H30N1O9,103.01,2.4,296.395,Lipid
Aspirin,C1H4N3O8,410.26,2.77,766.657,Carbohydrate
Adrenaline,C17H22N3O5,546.03,4.45,913.627,Carbohydrate
Urea,C2H32N3O8,523.26,13.67,513.507,Alcohol
Caffeine,C17H22N0O8,459.28,N/A,204.465,Carbohydrate
Adrenaline,C10H38N2O9,941.35,10.51,695.747,Lipid
Adenosine triphosphate,C9H27N2O1,679.43,6.34,208.059,Carbohydrate
Adrenaline,C5H11N4O0,663.82,11.03,242.244,Nucleotide
Urea,C20H28N5O2,660.94,N/A,932.439,Organic Compound
Aspirin,C10H25N2O4,546.04,3.05,275.266,Organic Compound
Urea,C6H14N3O2,329.02,3.34,906.963,Alkaloid
Caffeine,C9H29N5O8,931.9,12.6,885.997,Alcohol
Caffeine,C14H5N4O4,445.45,2.14,537.295,Alkaloid
Urea,C16H20N2O8,275.23,2.11,177.812,Organic Compound
Ethanol,C16H33N4O7,720.6,10.04,639.931,Neurotransmitter
Serotonin,C10H6N3O8,65.74,2.72,896.877,Organic Compound
Caffeine,C18H1N3O7,647.84,6.3,126.517,Alkaloid
Dopamine,C14H33N2O0,151.7,4.76,453.801,Nucleotide
Adenosine triphosphate,C4H32N3O0,241.93,N/A,822.919,Alkaloid
Urea,C12H38N1O5,106.85,3.8,631.937,Alkaloid
Adrenaline,C13H28N2O2,149.85,9.11,83.111,Amide
Dopamine,C12H25N5O9,841.45,12.11,804.647,Nucleotide
Urea,C12H33N2O7,110.09,1.03,687.425,Alcohol
Glucose,C15H13N0O10,347.33,5.75,776.28,Hormone
Ethanol,C10H8N2O0,255.43,13.03,435.746,Alkaloid
Dopamine,C17H39N1O3,538.38,N/A,943.465,Amide
Caffeine,C20H34N2O3,95.63,5.34,590.725,Hormone
Dopamine,C18H40N0O9,534.9,3.2,890.878,Alcohol
Caffeine,C18H18N1O3,543.38,N/A,951.158,Carbohydrate
Adenosine triphosphate,C14H36N4O9,721.42,9.98,715.817,Alkaloid
Urea,C8H9N5O5,390.24,10.19,806.843,Amide
Caffeine,C16H23N4O5,292.59,7.03,21.32,Amide
Serotonin,C9H5N2O3,749.54,3.8,475.663,Neurotransmitter
Dopamine,C11H18N2O2,325.47,3.46,266.846,Carbohydrate
Adenosine triphosphate,C20H24N4O1,626.07,3.53,873.761,Nucleotide
Urea,C10H35N1O6,688.75,N/A,165.355,Neurotransmitter
Adenosine triphosphate,C16H16N1O8,232.41,4.78,279.754,Amide
Ethanol,C12H6N3O9,367.51,1.22,596.514,Hormone
Adenosine triphosphate,C7H38N4O5,642.38,9.63,635.822,Alkaloid
Urea,C1H22N4O0,726.32,N/A,767.546,Hormone
Ethanol,C17H4N4O0,790.26,10.94,332.568,Alkaloid
Urea,C5H35N0O6,236.36,N/A,725.98,Lipid
Glucose,C8H12N3O2,486.67,N/A,988.276,Nucleotide
Cholesterol,C16H36N1O4,340.63,6.47,44.604,Organic Compound
Glucose,C11H13N4O3,136.84,11.34,846.776,Lipid
Urea,C5H23N2O1,655.55,5.42,700.701,Nucleotide
Glucose,C3H5N2O6,737.84,4.14,969.397,Neurotransmitter
Urea,C20H33N3O3,459.35,11.12,233.056,Alcohol
Serotonin,C13H23N2O4,446.53,9.51,508.279,Hormone
Glucose,C13H1N5O10,84.53,11.38,688.977,Alcohol
Adenosine triphosphate,C1H9N3O2,366.09,N/A,335.035,Neurotransmitter
Glucose,C14H40N0O1,561.75,4.14,7.398,Nucleotide
Urea,C2H31N4O0,703.52,6.98,636.118,Amide
Ethanol,C2H32N0O2,53.07,6.26,510.013,Organic Compound
Glucose,C5H5N3O9,670.02,9.6,262.351,Lipid
Cholesterol,C6H35N4O10,121.69,13.51,218.884,Alcohol
Adrenaline,C19H8N5O2,729.55,11.32,915.111,Carbohydrate
Adenosine triphosphate,C3H18N5O9,712.4,N/A,449.881,Alcohol
Ethanol,C11H33N5O3,343.47,9.81,396.973,Amide
Serotonin,C5H38N5O8,853.48,11.14,893.259,Organic Compound
Caffeine,C5H27N0O6,146.22,N/A,467.436,Alcohol
Serotonin,C20H18N5O0,605.6,1.75,192.148,Lipid
Aspirin,C17H31N0O9,722.53,1.66,765.163,Alcohol
Serotonin,C13H23N4O10,132.13,13.85,180.706,Amide
Ethanol,C2H27N1O10,791.4,4.1,74.395,Organic Compound
Adrenaline,C3H32N4O10,413.54,13.14,161.464,Neurotransmitter
Urea,C1H1N2O1,690.37,N/A,971.977,Alcohol
Urea,C4H2N5O1,560.55,12.64,115.932,Amide
Caffeine,C13H8N2O3,263.77,7.19,428.144,Neurotransmitter
Cholesterol,C18H16N5O2,96.23,5.76,899.839,Amide
Ethanol,C12H23N1O7,204.47,8.43,333.362,Lipid
Glucose,C15H40N1O10,726.67,3.65,773.562,Carbohydrate
Glucose,C14H31N4O5,530.3,11.53,8.433,Nucleotide
Cholesterol,C11H38N2O6,451.73,1.38,524.413,Amide
Caffeine,C8H21N4O4,973.93,9.08,115.746,Alkaloid
Glucose,C11H39N2O7,647.54,N/A,498.161,Neurotransmitter
Ethanol,C15H15N2O7,869.97,N/A,754.447,Alkaloid
Glucose,C11H27N2O10,993.09,N/A,271.295,Carbohydrate
Urea,C18H24N2O0,177.07,10.27,341.681,Carbohydrate
Adenosine triphosphate,C13H11N3O8,276.88,11.23,218.867,Amide
Dopamine,C7H36N4O5,117.54,8.3,454.665,Nucleotide
Aspirin,C8H25N0O4,379.63,11.16,996.682,Nucleotide
Caffeine,C20H2N1O8,673.43,13.75,943.584,Alkaloid
Caffeine,C7H30N4O10,521.62,2.11,211.96,Organic Compound
Ethanol,C13H31N0O1,707.07,N/A,914.698,Organic Compound
Caffeine,C20H14N2O2,766.53,2.1,67.583,Alkaloid
Adenosine triphosphate,C9H34N0O5,445.31,4.13,101.737,Carbohydrate
Aspirin,C6H22N2O10,330.73,N/A,742.165,Carbohydrate
Caffeine,C2H35N1O8,893.02,6.63,45.583,Alkaloid
Serotonin,C4H39N1O4,502.16,7.86,679.103,Neurotransmitter
Aspirin,C17H15N0O1,742.54,12.17,695.729,Amide
Caffeine,C17H5N3O8,289.56,13.5,703.919,Nucleotide
Serotonin,C12H28N2O10,280.53,6.15,206.537,Alkaloid
Serotonin,C5H25N4O10,161.03,N/A,659.328,Alcohol
Adenosine triphosphate,C3H5N0O7,724.29,12.44,806.666,Organic Compound
Dopamine,C13H4N0O7,459.79,2.89,471.315,Amide
Urea,C1H13N1O6,392.96,3.88,59.701,Neurotransmitter
Ethanol,C12H34N1O2,407.47,6.22,163.561,Nucleotide
Adrenaline,C7H17N1O7,190.63,4.38,444.102,Neurotransmitter
Glucose,C9H17N3O6,173.68,4.49,838.722,Hormone
Adenosine triphosphate,C5H33N2O2,584.13,3.81,380.896,Alcohol
Serotonin,C2H22N0O3,406.41,13.41,848.93,Nucleotide
Cholesterol,C20H29N4O9,439.38,5.77,807.693,Alkaloid
Glucose,C18H12N4O6,207.26,3.24,862.74,Hormone
Adrenaline,C11H31N2O5,987.62,11.02,184.134,Organic Compound
Serotonin,C13H23N2O1,437.41,13.89,413.395,Amide
Urea,C2H13N4O3,449.57,5.78,709.963,Carbohydrate
Adenosine triphosphate,C2H14N3O5,393.37,11.83,225.585,Carbohydrate
Dopamine,C8H31N4O0,813.94,11.94,823.638,Carbohydrate
Caffeine,C5H37N5O10,391.44,1.36,666.565,Nucleotide
Adrenaline,C9H29N0O3,273.43,3.74,651.868,Lipid
Urea,C19H18N4O9,138.98,N/A,847.615,Amide
Glucose,C4H22N0O6,319.99,5.77,996.036,Alcohol
Caffeine,C18H1N3O9,987.29,N/A,14.828,Amide
Urea,C9H8N1O7,199.78,3.29,336.354,Carbohydrate
Aspirin,C13H30N5O3,931.09,3.5,776.66,Carbohydrate
Cholesterol,C8H3N3O10,165.5,12.26,766.159,Alkaloid
Caffeine,C14H4N4O7,158.7,10.71,370.28,Hormone
Adenosine triphosphate,C2H22N4O9,596.25,10.84,183.955,Lipid
Aspirin,C19H22N1O8,164.28,10.83,710.252,Hormone
Adrenaline,C16H2N4O8,438.09,N/A,624.465,Hormone
Caffeine,C4H9N5O1,312.14,5.46,287.86,Hormone
Adrenaline,C4H4N4O4,67.07,11.6,586.178,Neurotransmitter
Adrenaline,C7H21N1O6,940.52,N/A,9.694,Hormone
Glucose,C13H36N3O2,300.73,5.99,45.815,Hormone
Serotonin,C3H34N1O3,463.66,N/A,797.769,Carbohydrate
Ethanol,C10H34N0O10,306.85,10.91,566.848,Alcohol
Ethanol,C3H4N2O3,337.89,6.07,601.413,Carbohydrate
Adrenaline,C2H18N5O7,671.71,10.57,687.41,Amide
Ethanol,C16H14N5O4,636.23,3.41,151.055,Alkaloid
Adenosine triphosphate,C20H27N5O9,817.11,8.85,384.903,Carbohydrate
Adrenaline,C9H29N2O5,789.36,12.64,645.113,Organic Compound
Cholesterol,C8H17N4O4,438.72,7.16,758.848,Carbohydrate
Aspirin,C1H29N2O10,363.47,11.86,566.575,Hormone
Dopamine,C3H7N1O3,557.3,8.29,544.629,Hormone
Glucose,C13H30N1O8,526.41,N/A,772.29,Lipid
Adrenaline,C5H20N5O5,260.41,5.13,839.848,Alkaloid
Urea,C18H40N3O9,556.26,7.11,395.692,Amide
Cholesterol,C16H13N2O6,680.91,3.74,38.473,Organic Compound
Aspirin,C17H17N3O0,442.53,N/A,155.806,Nucleotide
Serotonin,C8H33N1O3,733.48,5.87,654.818,Neurotransmitter
Urea,C12H37N3O2,363.57,11.36,776.599,Organic Compound
Caffeine,C7H6N2O9,59.16,8.7,39.83,Organic Compound
Urea,C20H11N5O4,747.51,7.77,336.748,Nucleotide
Cholesterol,C1H3N0O4,157.0,1.97,714.261,Lipid
Adrenaline,C13H3N5O7,772.15,N/A,788.586,Carbohydrate
Glucose,C5H14N5O0,953.43,N/A,377.463,Amide
Adrenaline,C13H9N2O0,99.61,5.36,172.348,Alcohol
Serotonin,C18H25N0O3,250.78,12.16,773.761,Lipid
Urea,C15H26N0O2,174.36,7.05,843.926,Amide
Adenosine triphosphate,C18H17N0O5,186.22,9.32,577.249,Alkaloid
Caffeine,C11H27N2O1,278.6,3.41,980.546,Alcohol
Cholesterol,C4H23N4O5,983.4,11.62,890.226,Nucleotide
Urea,C9H15N3O8,437.89,N/A,55.255,Organic Compound
Dopamine,C9H16N1O1,788.82,2.72,260.552,Amide
Serotonin,C7H16N2O5,660.18,1.56,836.611,Carbohydrate
Cholesterol,C6H21N1O8,103.72,1.7,900.873,Organic Compound
Adrenaline,C1H14N2O3,913.59,10.67,467.765,Organic Compound
Urea,C13H35N5O10,434.66,2.39,950.593,Nucleotide
Caffeine,C18H40N2O6,245.53,10.58,95.633,Hormone
Adrenaline,C3H20N0O3,474.59,N/A,517.122,Alkaloid
Aspirin,C13H38N4O1,465.38,12.38,173.688,Alcohol
Cholesterol,C8H1N1O6,783.25,1.95,764.086,Alkaloid
Ethanol,C16H33N3O6,979.04,12.85,163.72,Organic Compound
Dopamine,C10H40N3O0,239.95,N/A,82.718,Nucleotide
Adrenaline,C2H24N1O3,723.91,9.83,327.253,Lipid
Dopamine,C6H26N0O0,807.76,11.41,829.877,Hormone
Serotonin,C16H25N0O5,151.04,N/A,801.111,Alcohol
Aspirin,C10H10N2O9,130.45,4.24,236.904,Nucleotide
Adenosine triphosphate,C7H40N0O8,728.24,7.37,563.089,Alcohol
Ethanol,C9H18N1O7,745.89,7.68,451.815,Lipid
Dopamine,C6H5N0O5,521.55,10.1,79.759,Lipid
Dopamine,C4H22N1O3,931.01,6.37,90.425,Alkaloid
Ethanol,C18H34N0O10,58.76,9.93,75.466,Alkaloid
Adrenaline,C5H28N4O4,460.48,1.95,698.4,Organic Compound
Ethanol,C17H29N5O6,889.79,4.06,708.691,Nucleotide
Ethanol,C16H23N1O1,207.83,1.39,357.454,Organic Compound
Glucose,C17H3N2O10,746.6,13.7,805.563,Lipid
Dopamine,C12H9N1O9,754.87,N/A,516.497,Hormone
Dopamine,C16H33N1O10,547.29,N/A,968.718,Neurotransmitter
Serotonin,C15H37N1O8,892.57,11.35,257.523,Hormone
Glucose,C20H37N4O1,328.15,2.28,745.541,Lipid
Serotonin,C6H38N0O2,672.5,N/A,612.436,Amide
Caffeine,C8H33N1O5,980.98,7.98,908.484,Lipid
Adrenaline,C9H37N4O4,727.46,N/A,872.567,Nucleotide
Urea,C16H24N2O7,400.3,13.84,103.571,Organic Compound
Adenosine triphosphate,C2H8N3O4,745.93,3.43,672.074,Carbohydrate
Serotonin,C4H12N5O5,83.81,7.83,668.005,Lipid
Ethanol,C17H2N1O3,541.55,4.84,852.911,Amide
Serotonin,C7H10N5O10,156.45,5.77,244.521,Lipid
Aspirin,C13H38N4O0,493.55,6.11,587.249,Organic Compound
Dopamine,C2H12N4O1,171.56,N/A,932.524,Nucleotide
Urea,C18H39N0O10,169.21,N/A,245.205,Organic Compound
Ethanol,C14H11N0O5,235.7,2.83,657.705,Amide
Adrenaline,C3H11N2O9,820.08,10.17,727.849,Nucleotide
Adenosine triphosphate,C17H36N5O4,417.76,N/A,886.001,Amide
Glucose,C3H28N2O7,798.44,6.55,105.378,Organic Compound
Caffeine,C18H22N3O1,181.69,7.73,165.239,Alkaloid
Ethanol,C12H16N2O9,675.56,6.91,154.796,Amide
Glucose,C6H30N2O0,649.18,N/A,925.076,Alcohol
Ethanol,C10H32N1O7,409.66,8.91,412.124,Neurotransmitter
Dopamine,C2H7N0O8,418.56,3.75,264.178,Carbohydrate
Ethanol,C16H29N4O6,446.2,12.57,647.899,Lipid
Aspirin,C12H39N0O5,818.75,6.21,380.363,Neurotransmitter
Dopamine,C12H19N3O4,565.26,N/A,487.888,Alcohol
Ethanol,C9H26N2O6,470.7,8.11,437.624,Neurotransmitter
Serotonin,C16H8N5O7,468.21,5.62,287.443,Neurotransmitter
Caffeine,C14H26N3O4,236.89,10.01,51.789,Carbohydrate
Dopamine,C8H36N0O1,551.55,7.67,438.703,Neurotransmitter
Aspirin,C19H7N5O1,64.82,1.91,275.702,Carbohydrate
Urea,C19H3N1O5,946.09,N/A,215.025,Alkaloid
Adrenaline,C20H32N3O1,379.57,1.59,743.41,Amide
Glucose,C8H22N4O5,141.26,1.7,635.89,Hormone
Aspirin,C20H8N0O5,471.46,4.35,196.526,Amide
Caffeine,C19H10N1O2,665.11,12.1,539.174,Lipid
Serotonin,C15H15N0O10,656.24,5.85,903.248,Neurotransmitter
Adenosine triphosphate,C18H18N0O10,469.6,8.41,716.631,Carbohydrate
Caffeine,C13H3N4O7,962.03,6.94,628.759,Alkaloid
Adrenaline,C6H10N0O9,571.19,7.18,823.706,Alcohol
Aspirin,C1H16N2O1,769.63,7.25,784.071,Alkaloid
Dopamine,C14H1N4O5,74.7,1.5,118.392,Neurotransmitter
Adrenaline,C10H39N3O2,59.69,8.57,40.536,Neurotransmitter
Adrenaline,C9H13N2O9,79.75,3.37,316.497,Alkaloid
Glucose,C3H10N0O7,62.55,12.75,99.814,Alcohol
Adrenaline,C11H10N4O5,708.64,2.87,301.687,Hormone
Aspirin,C9H8N4O8,86.92,13.18,716.477,Hormone
Ethanol,C7H5N3O5,904.28,4.93,837.525,Alcohol
Adenosine triphosphate,C20H15N4O4,483.83,9.03,934.221,Neurotransmitter
Caffeine,C8H28N2O9,71.3,11.69,834.378,Amide
Adenosine triphosphate,C19H38N5O6,643.72,3.18,937.345,Carbohydrate
Adenosine triphosphate,C20H25N4O5,263.73,N/A,167.274,Alkaloid
Aspirin,C1H5N1O0,260.3,7.91,95.485,Alcohol
Glucose,C6H36N2O5,544.59,6.19,350.349,Neurotransmitter
Cholesterol,C2H15N4O6,271.7,3.59,433.854,Alcohol
Adrenaline,C3H10N3O7,86.12,8.41,946.016,Organic Compound
Urea,C12H19N5O5,495.09,N/A,771.362,Neurotransmitter
Glucose,C9H35N0O2,202.39,1.39,338.238,Amide
Serotonin,C20H23N3O10,776.87,8.65,646.366,Neurotransmitter
Urea,C2H25N5O3,435.64,4.78,658.819,Nucleotide
Serotonin,C4H31N3O4,835.93,7.57,523.803,Alkaloid
Serotonin,C18H9N3O7,466.44,13.71,565.021,Hormone
Urea,C20H36N5O2,779.8,8.2,870.139,Organic Compound
Ethanol,C19H8N3O1,566.31,13.62,52.154,Carbohydrate
Cholesterol,C18H22N0O6,357.9,N/A,279.498,Neurotransmitter
