compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H40N3O5,784.11,11.84,767.887,Neurotransmitter
Glucose,C3H36N2O3,710.69,5.34,392.189,Organic Compound
Aspirin,C12H26N0O8,518.98,7.46,219.067,Organic Compound
Serotonin,C12H36N4O5,841.47,13.3,635.773,Lipid
Dopamine,C10H18N5O2,346.73,7.84,680.937,Neurotransmitter
Aspirin,C18H9N3O7,817.0,8.65,869.403,Neurotransmitter
Glucose,C10H36N5O8,813.39,8.05,486.149,Carbohydrate
Serotonin,C7H6N5O1,294.44,N/A,25.508,Hormone
Urea,C17H9N0O3,113.88,11.93,754.475,Nucleotide
Dopamine,C11H26N5O10,525.47,5.57,679.375,Alkaloid
Glucose,C4H3N0O0,670.7,1.98,113.675,Amide
Glucose,C5H28N1O5,772.24,5.22,8.535,Alcohol
Adrenaline,C9H20N4O0,141.41,9.46,471.31,Organic Compound
Adenosine triphosphate,C15H23N0O6,327.74,1.7,444.203,Organic Compound
Serotonin,C1H39N4O0,460.5,7.56,925.623,Hormone
Glucose,C3H9N5O10,721.27,2.56,717.501,Carbohydrate
Serotonin,C14H25N0O9,707.52,2.55,828.176,Hormone
Adrenaline,C11H21N3O5,818.07,13.02,388.633,Neurotransmitter
Aspirin,C13H10N5O2,570.36,3.39,812.296,Alcohol
Adrenaline,C16H22N0O7,307.04,7.22,179.851,Neurotransmitter
Adenosine triphosphate,C16H33N5O8,200.73,10.49,15.113,Organic Compound
Serotonin,C16H24N1O9,304.41,4.19,304.88,Alkaloid
Adrenaline,C19H20N4O3,935.77,10.95,398.377,Carbohydrate
Aspirin,C4H22N2O3,224.76,3.2,974.947,Organic Compound
Aspirin,C11H6N2O8,209.35,10.89,87.88,Alkaloid
Cholesterol,C11H11N4O0,168.46,8.65,243.899,Hormone
Cholesterol,C15H1N3O7,751.34,4.53,131.429,Neurotransmitter
Adenosine triphosphate,C3H16N5O5,951.36,8.11,223.129,Carbohydrate
Urea,C9H27N2O0,221.72,10.01,227.431,Alcohol
Serotonin,C1H7N2O3,212.9,8.62,105.032,Organic Compound
Serotonin,C7H36N5O0,808.62,1.6,842.323,Alcohol
Serotonin,C6H6N0O1,757.37,11.12,436.557,Organic Compound
Glucose,C11H17N3O9,868.81,9.64,178.087,Amide
Caffeine,C6H39N0O7,416.74,12.18,911.668,Amide
Cholesterol,C12H21N5O8,902.28,3.95,609.035,Alcohol
Cholesterol,C2H7N5O6,856.57,4.45,936.113,Amide
Serotonin,C14H1N0O0,211.23,3.07,443.532,Carbohydrate
Adenosine triphosphate,C3H3N2O2,341.75,11.23,883.137,Alkaloid
Adenosine triphosphate,C1H8N2O0,801.04,5.95,732.282,Organic Compound
Urea,C17H25N3O8,160.87,3.61,975.309,Carbohydrate
Serotonin,C9H5N4O6,792.72,N/A,457.715,Amide
Adrenaline,C3H34N1O4,77.94,11.59,376.202,Lipid
Ethanol,C13H8N5O1,92.24,N/A,372.22,Nucleotide
