compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H30N3O10,769.33,8.45,342.969,Carbohydrate
Urea,C17H12N4O4,639.38,11.65,18.435,Alkaloid
Glucose,C1H28N0O0,483.56,4.06,298.095,Organic Compound
Cholesterol,C10H11N0O9,139.87,11.27,776.649,Organic Compound
Urea,C5H26N1O3,328.55,5.7,351.82,Neurotransmitter
Urea,C17H38N0O4,249.9,11.37,783.248,Carbohydrate
Serotonin,C8H35N3O9,939.07,1.29,966.594,Lipid
Cholesterol,C10H12N3O10,304.82,1.89,121.117,Carbohydrate
Dopamine,C8H2N1O0,393.58,12.45,864.33,Carbohydrate
Urea,C6H32N3O10,229.14,1.39,707.989,Carbohydrate
Glucose,C17H22N1O4,741.46,N/A,28.283,Carbohydrate
Serotonin,C18H1N0O7,162.57,9.52,536.967,Alcohol
Cholesterol,C16H8N4O5,207.47,N/A,370.924,Nucleotide
Aspirin,C19H39N2O2,674.82,5.3,128.691,Nucleotide
Adenosine triphosphate,C13H10N2O6,593.14,6.47,239.051,Carbohydrate
Ethanol,C6H39N0O2,691.88,13.25,286.092,Hormone
Caffeine,C4H8N0O10,62.56,11.07,772.062,Hormone
Aspirin,C2H28N3O10,542.39,5.09,627.373,Amide
Cholesterol,C3H4N5O1,843.85,9.9,842.03,Alkaloid
Adrenaline,C3H6N0O4,766.54,6.05,35.816,Lipid
Adenosine triphosphate,C9H4N2O10,375.15,13.28,959.595,Nucleotide
Cholesterol,C9H17N2O8,842.63,1.85,362.753,Nucleotide
Glucose,C7H14N2O3,540.39,3.74,956.82,Alcohol
Dopamine,C14H26N2O5,424.9,7.15,276.783,Alkaloid
Glucose,C7H4N5O4,182.82,9.22,419.769,Amide
Aspirin,C11H12N3O2,836.84,2.6,968.766,Alkaloid
Ethanol,C19H28N0O5,403.03,11.59,714.663,Alkaloid
Aspirin,C13H20N1O10,58.47,5.75,386.695,Neurotransmitter
Adrenaline,C16H10N3O6,200.05,9.99,888.342,Organic Compound
Urea,C18H19N3O0,228.48,10.69,202.106,Alcohol
Adrenaline,C18H8N1O4,108.95,4.96,26.234,Amide
Glucose,C5H16N5O9,96.7,3.46,292.28,Nucleotide
Adrenaline,C17H7N2O10,226.77,4.36,88.946,Neurotransmitter
Ethanol,C15H35N0O10,998.08,4.56,611.707,Neurotransmitter
Adenosine triphosphate,C8H32N5O7,604.4,N/A,750.689,Neurotransmitter
Adrenaline,C15H9N4O6,372.87,10.04,69.425,Lipid
Glucose,C10H6N4O10,126.39,3.98,819.931,Carbohydrate
Cholesterol,C6H22N0O7,287.77,13.7,579.606,Nucleotide
Adenosine triphosphate,C7H1N4O2,154.25,N/A,406.033,Organic Compound
Glucose,C7H7N4O8,50.6,3.8,610.129,Lipid
Cholesterol,C5H29N1O0,640.89,4.71,988.823,Amide
Dopamine,C13H28N1O2,798.77,4.29,445.334,Carbohydrate
Ethanol,C1H37N0O7,257.77,13.58,822.424,Amide
Adenosine triphosphate,C13H21N4O1,634.57,11.26,316.805,Nucleotide
Adenosine triphosphate,C6H30N5O7,950.04,9.99,246.918,Alcohol
Cholesterol,C4H2N4O0,58.81,N/A,228.596,Alkaloid
Urea,C16H11N2O3,606.5,13.03,692.163,Alkaloid
Adenosine triphosphate,C3H2N4O0,221.61,12.01,234.302,Neurotransmitter
Caffeine,C4H31N4O7,281.29,2.46,494.965,Organic Compound
Adenosine triphosphate,C9H40N4O10,753.4,5.2,248.981,Carbohydrate
Serotonin,C8H9N2O8,486.2,10.69,587.093,Alcohol
Dopamine,C2H24N3O0,912.69,7.47,955.26,Neurotransmitter
Urea,C5H11N3O9,394.62,N/A,460.014,Carbohydrate
Urea,C1H15N4O9,773.76,N/A,476.007,Carbohydrate
Glucose,C16H33N0O2,936.48,11.68,83.627,Alcohol
Dopamine,C5H28N4O2,164.54,12.91,185.833,Hormone
Adenosine triphosphate,C15H16N0O9,199.68,6.91,55.011,Nucleotide
Serotonin,C10H26N4O4,944.4,9.96,495.104,Alkaloid
Aspirin,C3H8N1O5,148.81,2.49,47.059,Alkaloid
Caffeine,C15H20N2O7,941.69,3.86,925.486,Lipid
Adrenaline,C19H5N2O10,676.82,6.2,640.512,Lipid
Aspirin,C14H38N5O4,974.77,3.55,39.943,Alcohol
Adrenaline,C17H36N1O9,935.85,7.66,165.255,Alkaloid
Serotonin,C20H17N4O2,882.97,4.6,831.035,Organic Compound
Aspirin,C13H19N4O1,336.22,N/A,247.163,Neurotransmitter
Glucose,C14H8N0O5,817.2,12.53,778.82,Amide
Glucose,C5H29N3O1,141.9,6.79,23.233,Nucleotide
Serotonin,C8H25N0O3,748.98,N/A,328.646,Alkaloid
Adenosine triphosphate,C20H5N4O1,194.05,N/A,884.97,Alkaloid
Caffeine,C3H28N2O10,251.18,2.13,829.509,Neurotransmitter
Caffeine,C4H29N0O1,332.04,2.75,288.961,Alkaloid
Glucose,C20H23N5O10,259.54,8.94,73.24,Alkaloid
Glucose,C12H15N1O2,322.34,11.24,663.278,Carbohydrate
Ethanol,C11H39N5O3,405.19,N/A,282.571,Alkaloid
Adrenaline,C10H13N4O4,716.22,N/A,756.423,Lipid
Adrenaline,C13H28N3O5,605.56,N/A,257.064,Alkaloid
Glucose,C4H21N5O6,626.42,N/A,145.69,Alcohol
Caffeine,C5H25N4O10,922.22,12.34,246.484,Nucleotide
Adrenaline,C8H30N0O3,313.11,6.46,200.38,Nucleotide
Ethanol,C15H27N1O8,551.67,11.63,105.178,Nucleotide
Serotonin,C20H12N3O1,848.08,6.81,87.348,Alkaloid
Cholesterol,C2H28N2O4,546.61,8.02,385.336,Hormone
Urea,C15H2N3O9,613.96,11.9,936.734,Organic Compound
Cholesterol,C11H3N1O2,397.37,9.62,574.154,Hormone
Caffeine,C16H16N2O3,143.35,11.72,493.551,Alkaloid
Serotonin,C9H8N3O2,814.22,N/A,105.134,Organic Compound
Caffeine,C15H19N2O1,110.86,2.42,815.672,Alcohol
Urea,C5H1N4O1,585.06,11.81,22.352,Lipid
Urea,C14H12N3O10,75.91,10.51,426.337,Hormone
Dopamine,C20H26N4O6,740.14,6.87,469.136,Hormone
Caffeine,C17H21N0O4,551.87,6.57,176.236,Amide
Caffeine,C19H38N1O3,731.66,N/A,935.671,Organic Compound
Serotonin,C3H38N3O6,347.74,N/A,758.375,Alkaloid
Serotonin,C10H8N2O4,899.59,12.53,921.696,Hormone
Adrenaline,C18H32N5O6,50.41,10.37,842.354,Alkaloid
