compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H5N2O8,111.21,8.33,325.371,Carbohydrate
Ethanol,C9H23N4O6,616.7,N/A,388.082,Organic Compound
Caffeine,C3H11N4O5,805.26,11.63,682.402,Lipid
Caffeine,C18H40N0O1,929.14,10.86,568.565,Neurotransmitter
Dopamine,C19H2N2O7,717.83,2.55,954.724,Lipid
Aspirin,C20H8N4O4,156.73,7.59,130.698,Neurotransmitter
Serotonin,C6H29N1O0,851.12,N/A,638.426,Alcohol
Dopamine,C7H12N4O3,145.9,5.5,490.422,Alkaloid
Dopamine,C3H19N5O0,418.23,N/A,569.236,Amide
Dopamine,C16H24N5O2,992.23,11.19,791.505,Lipid
Cholesterol,C9H36N4O2,255.92,N/A,511.716,Alcohol
Dopamine,C1H5N4O2,912.53,9.9,142.3,Lipid
Caffeine,C12H19N5O4,519.45,5.76,369.756,Lipid
Aspirin,C14H9N4O4,243.55,7.09,824.118,Alcohol
Urea,C15H20N4O1,361.8,4.93,695.721,Organic Compound
Urea,C17H24N2O7,245.27,5.48,870.77,Alcohol
Dopamine,C14H36N5O10,279.11,7.13,242.323,Amide
Ethanol,C16H4N1O10,202.23,13.91,518.411,Nucleotide
Dopamine,C9H20N4O2,595.47,9.0,951.435,Hormone
Cholesterol,C17H2N0O2,572.65,12.59,964.589,Nucleotide
Dopamine,C13H27N3O8,994.35,11.23,972.95,Nucleotide
Adrenaline,C13H35N2O7,968.48,5.44,803.667,Nucleotide
Adenosine triphosphate,C13H28N2O10,880.54,2.69,649.517,Amide
Adrenaline,C4H39N0O2,863.57,5.18,476.598,Hormone
Adrenaline,C12H9N0O7,877.56,13.98,569.631,Alkaloid
Serotonin,C16H19N0O10,849.14,11.82,848.227,Alcohol
Urea,C12H10N3O9,559.88,4.63,287.975,Nucleotide
Aspirin,C13H37N0O0,488.5,9.61,696.136,Organic Compound
Dopamine,C2H33N1O7,152.56,N/A,114.352,Neurotransmitter
Adrenaline,C15H12N1O6,876.75,8.82,657.469,Alkaloid
Caffeine,C4H27N5O2,574.24,7.23,900.677,Organic Compound
Serotonin,C20H24N0O2,594.98,9.95,548.897,Organic Compound
Serotonin,C17H22N5O8,152.94,7.99,531.583,Amide
Cholesterol,C10H37N3O0,640.95,2.93,791.129,Amide
Caffeine,C11H29N1O7,901.53,9.78,296.289,Neurotransmitter
Adrenaline,C16H28N3O1,294.46,N/A,232.615,Neurotransmitter
Serotonin,C15H8N5O6,273.79,6.92,667.83,Amide
Adenosine triphosphate,C13H33N5O9,286.74,13.08,42.646,Nucleotide
Ethanol,C6H34N1O2,884.6,10.07,501.205,Alkaloid
Dopamine,C20H29N5O4,796.69,6.27,462.854,Alkaloid
Serotonin,C3H14N0O3,643.63,N/A,278.147,Amide
Aspirin,C7H27N1O4,344.17,N/A,132.718,Nucleotide
Serotonin,C4H5N1O1,779.83,7.22,299.199,Alkaloid
Cholesterol,C4H27N3O10,226.9,10.41,124.816,Carbohydrate
Urea,C8H10N5O1,639.37,3.01,659.291,Lipid
Urea,C2H29N2O9,672.21,10.96,69.725,Amide
Ethanol,C5H36N4O9,50.2,11.37,937.761,Hormone
Dopamine,C5H40N4O5,789.27,N/A,580.663,Alkaloid
Adenosine triphosphate,C6H12N1O10,757.47,4.82,965.07,Lipid
Glucose,C5H17N0O1,635.55,3.7,693.582,Lipid
Glucose,C19H7N0O4,159.12,10.94,296.007,Amide
Ethanol,C15H14N5O1,328.87,12.83,10.264,Nucleotide
Serotonin,C8H3N1O4,521.08,3.9,603.115,Amide
Caffeine,C6H24N4O0,276.34,9.82,802.346,Amide
Urea,C20H11N5O9,542.99,13.82,420.987,Organic Compound
Adenosine triphosphate,C5H7N4O5,691.22,N/A,37.547,Alkaloid
Urea,C6H27N4O2,441.36,9.93,336.388,Alkaloid
Glucose,C18H5N2O5,66.48,12.6,563.436,Alcohol
Caffeine,C18H12N4O1,257.64,12.26,409.473,Hormone
Serotonin,C14H38N0O4,55.2,N/A,61.245,Alcohol
Caffeine,C15H31N2O6,506.02,N/A,861.465,Alcohol
Adenosine triphosphate,C15H35N3O5,122.17,11.48,16.3,Alcohol
Caffeine,C11H35N2O10,605.74,1.08,239.736,Lipid
Adenosine triphosphate,C7H18N0O9,476.5,5.82,391.281,Nucleotide
Cholesterol,C2H26N4O9,563.82,N/A,299.624,Hormone
Ethanol,C18H1N4O2,195.77,11.86,394.238,Organic Compound
Adenosine triphosphate,C3H28N0O2,419.07,12.65,797.167,Alkaloid
Dopamine,C3H34N2O4,462.37,13.33,605.654,Carbohydrate
Aspirin,C16H20N1O3,223.94,13.24,681.53,Carbohydrate
Caffeine,C18H11N0O9,494.66,10.0,79.965,Nucleotide
Dopamine,C14H5N3O0,433.42,6.08,166.579,Alcohol
Urea,C15H17N3O6,528.51,8.65,614.126,Hormone
Serotonin,C7H39N3O1,567.42,5.47,325.884,Lipid
Cholesterol,C6H34N1O8,228.86,10.73,662.143,Neurotransmitter
Adenosine triphosphate,C13H4N4O7,98.75,1.83,294.964,Neurotransmitter
Adrenaline,C20H27N4O10,267.23,5.01,989.294,Lipid
Glucose,C16H35N3O9,277.2,5.93,242.418,Neurotransmitter
