compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H34N2O0,553.93,N/A,112.78,Organic Compound
Adenosine triphosphate,C3H25N3O5,116.02,10.15,77.01,Neurotransmitter
Urea,C1H39N4O1,641.17,5.86,934.652,Nucleotide
Ethanol,C2H27N4O7,540.27,2.99,437.032,Organic Compound
Serotonin,C11H35N3O1,638.03,N/A,42.914,Organic Compound
Glucose,C12H31N4O6,74.82,4.69,657.913,Lipid
Adenosine triphosphate,C7H17N5O3,628.7,8.71,837.078,Hormone
Aspirin,C6H28N5O8,115.26,9.09,736.583,Alkaloid
Adenosine triphosphate,C7H4N1O3,978.34,8.54,145.942,Hormone
Glucose,C18H34N0O3,142.02,12.28,60.19,Hormone
Dopamine,C5H35N3O10,775.28,3.23,835.412,Amide
Cholesterol,C3H32N4O0,131.16,N/A,809.559,Nucleotide
Cholesterol,C14H4N4O3,777.13,2.65,371.242,Neurotransmitter
Ethanol,C16H33N3O8,425.95,N/A,583.654,Nucleotide
Urea,C7H22N1O3,885.36,1.53,358.181,Alcohol
Dopamine,C1H26N2O1,338.41,N/A,647.376,Organic Compound
Serotonin,C18H23N2O6,284.08,7.09,615.987,Neurotransmitter
Serotonin,C20H28N0O8,134.28,6.99,839.163,Amide
Ethanol,C4H37N5O10,841.32,N/A,80.439,Nucleotide
Serotonin,C13H11N5O3,758.73,13.65,403.126,Alkaloid
Dopamine,C1H11N0O4,322.78,4.29,344.734,Amide
Adenosine triphosphate,C18H16N5O10,571.88,3.22,357.728,Lipid
Glucose,C1H34N2O3,721.98,1.42,921.252,Amide
Caffeine,C16H21N5O3,905.6,13.66,202.813,Hormone
Glucose,C7H17N5O3,799.81,6.96,342.682,Alkaloid
Urea,C9H33N1O3,639.68,N/A,734.158,Carbohydrate
Aspirin,C2H24N3O1,799.08,1.19,801.57,Hormone
Dopamine,C4H11N3O8,193.67,11.81,632.753,Amide
Dopamine,C12H40N4O2,634.59,3.38,154.773,Alkaloid
Glucose,C6H27N4O2,993.31,N/A,270.332,Neurotransmitter
Urea,C15H1N4O2,87.96,6.47,315.275,Nucleotide
Dopamine,C15H32N3O2,323.02,13.77,814.112,Organic Compound
Glucose,C14H22N1O7,593.3,11.2,312.365,Lipid
Caffeine,C15H36N4O4,878.16,11.67,976.303,Alkaloid
Adrenaline,C16H11N2O6,218.3,3.36,129.364,Alkaloid
Adrenaline,C8H20N5O7,991.54,6.73,60.757,Amide
Ethanol,C9H10N1O6,162.84,1.47,617.689,Hormone
Serotonin,C14H2N0O9,918.87,N/A,479.405,Hormone
Urea,C15H8N1O8,766.45,13.91,837.241,Organic Compound
Dopamine,C19H2N4O5,294.08,10.75,260.964,Alkaloid
Caffeine,C19H37N4O2,275.4,8.4,848.127,Amide
Adrenaline,C5H26N2O7,441.49,11.45,985.667,Alkaloid
Ethanol,C6H17N5O0,690.71,1.54,866.039,Neurotransmitter
Urea,C19H32N0O0,717.88,5.18,580.393,Alcohol
Glucose,C17H14N5O8,534.47,3.39,219.393,Nucleotide
Glucose,C18H23N1O2,780.88,1.83,67.957,Alcohol
Adrenaline,C16H36N1O1,73.22,N/A,382.107,Nucleotide
Adrenaline,C15H13N0O1,946.59,13.81,71.435,Lipid
Adenosine triphosphate,C4H30N4O5,240.33,2.05,528.149,Organic Compound
Dopamine,C14H15N4O0,232.16,8.35,673.012,Organic Compound
Dopamine,C13H40N1O9,704.31,7.05,635.136,Neurotransmitter
Aspirin,C4H23N5O9,358.75,2.73,277.798,Organic Compound
Cholesterol,C1H25N0O4,784.68,3.08,151.575,Neurotransmitter
Urea,C2H32N2O3,192.89,N/A,488.315,Organic Compound
Cholesterol,C13H14N2O0,588.38,4.39,681.84,Alkaloid
Dopamine,C1H14N4O7,261.27,11.93,100.02,Alcohol
Cholesterol,C9H21N0O3,455.6,11.43,66.974,Carbohydrate
Ethanol,C13H28N0O7,650.07,3.92,812.185,Amide
Caffeine,C9H30N0O6,941.74,12.09,779.184,Alkaloid
Serotonin,C12H21N3O3,518.23,12.08,324.098,Nucleotide
Urea,C18H8N5O8,332.83,5.79,742.801,Neurotransmitter
Aspirin,C20H19N2O4,467.66,11.64,734.22,Nucleotide
Glucose,C12H19N5O3,622.44,12.32,867.63,Hormone
Adenosine triphosphate,C18H39N0O2,585.26,N/A,271.53,Amide
Serotonin,C18H37N3O6,715.17,10.02,15.214,Nucleotide
Ethanol,C19H14N4O6,913.57,12.4,482.771,Lipid
Adenosine triphosphate,C16H21N3O2,524.05,N/A,71.928,Neurotransmitter
Ethanol,C15H21N5O9,949.21,9.66,810.513,Neurotransmitter
Dopamine,C2H15N0O0,551.1,12.58,603.549,Hormone
Ethanol,C17H17N5O2,932.12,N/A,763.391,Nucleotide
Aspirin,C5H6N5O7,654.1,11.25,404.734,Carbohydrate
Urea,C14H14N0O2,117.63,10.83,464.336,Neurotransmitter
Serotonin,C5H40N3O9,869.02,5.48,396.495,Nucleotide
Dopamine,C17H26N2O7,427.63,7.76,602.965,Carbohydrate
Ethanol,C8H23N3O1,718.0,1.2,434.988,Carbohydrate
Urea,C2H32N0O3,458.38,N/A,512.698,Lipid
Adrenaline,C12H26N4O10,115.8,2.19,765.009,Neurotransmitter
Cholesterol,C15H22N4O2,520.56,4.36,972.982,Nucleotide
Urea,C2H6N0O0,74.66,7.17,944.305,Lipid
Ethanol,C20H6N0O1,817.58,9.69,420.899,Carbohydrate
Serotonin,C17H6N0O4,228.84,1.57,817.715,Nucleotide
Adrenaline,C3H40N1O4,438.7,13.23,662.878,Neurotransmitter
Serotonin,C13H12N4O0,830.1,11.75,471.395,Organic Compound
Ethanol,C11H31N2O10,742.64,8.4,586.768,Alcohol
Caffeine,C13H25N3O9,407.64,N/A,228.655,Amide
Adenosine triphosphate,C9H36N5O7,819.65,11.44,983.952,Amide
Glucose,C7H8N2O9,676.72,7.19,338.696,Lipid
Urea,C14H7N2O6,267.52,13.4,769.519,Lipid
Aspirin,C15H38N3O0,810.57,10.29,155.05,Lipid
Urea,C9H20N2O3,346.82,13.45,149.673,Amide
Glucose,C9H2N1O6,197.17,11.24,571.378,Carbohydrate
Cholesterol,C6H16N0O1,258.28,11.66,804.568,Carbohydrate
Ethanol,C10H11N5O3,488.13,N/A,726.5,Amide
Adenosine triphosphate,C20H34N3O0,966.11,8.26,593.142,Alcohol
Adenosine triphosphate,C16H30N3O0,883.45,N/A,969.801,Lipid
Aspirin,C15H1N0O10,624.68,4.79,57.372,Amide
Glucose,C1H19N4O9,239.47,13.8,369.039,Amide
Adrenaline,C7H17N1O10,988.13,6.72,785.302,Lipid
Aspirin,C9H8N1O9,277.31,3.32,517.651,Carbohydrate
Caffeine,C17H12N4O10,773.69,10.6,881.78,Carbohydrate
Aspirin,C9H37N2O4,510.79,2.42,453.822,Alcohol
Cholesterol,C7H12N4O1,427.73,12.88,381.492,Carbohydrate
Ethanol,C9H23N5O10,87.99,N/A,854.533,Hormone
Dopamine,C17H7N5O2,622.8,11.19,889.473,Alcohol
Caffeine,C14H13N3O3,580.94,2.67,400.42,Amide
Adenosine triphosphate,C14H27N4O1,538.71,5.41,114.773,Hormone
Dopamine,C11H10N3O8,159.87,N/A,69.86,Carbohydrate
Ethanol,C13H26N1O4,257.65,8.0,517.292,Nucleotide
Cholesterol,C13H7N5O6,249.25,13.26,136.324,Alkaloid
Cholesterol,C20H9N2O7,828.04,7.06,985.345,Neurotransmitter
Urea,C11H37N4O3,191.14,7.97,231.163,Alkaloid
Serotonin,C18H22N0O7,787.59,1.64,185.994,Hormone
Dopamine,C1H17N0O1,801.59,7.89,787.738,Organic Compound
Aspirin,C11H18N5O6,794.91,11.41,960.054,Neurotransmitter
Aspirin,C17H26N5O4,366.28,N/A,372.741,Amide
Caffeine,C14H20N2O0,167.14,13.22,470.677,Carbohydrate
Aspirin,C18H26N4O6,594.97,1.51,555.414,Nucleotide
Glucose,C20H3N3O10,248.29,3.3,201.037,Neurotransmitter
Aspirin,C6H12N2O4,546.18,11.42,462.864,Neurotransmitter
Glucose,C13H39N4O2,893.93,4.98,965.838,Neurotransmitter
Adenosine triphosphate,C19H11N5O1,945.97,N/A,722.703,Alkaloid
Serotonin,C19H40N4O8,243.32,8.52,377.468,Neurotransmitter
Adenosine triphosphate,C12H37N5O3,305.67,6.4,726.854,Neurotransmitter
Urea,C12H10N1O3,530.83,8.52,209.702,Organic Compound
Glucose,C7H28N3O3,504.65,5.15,406.449,Organic Compound
Aspirin,C17H10N2O4,993.96,6.36,967.254,Nucleotide
Ethanol,C9H40N3O3,822.94,6.76,988.74,Amide
Ethanol,C13H24N2O10,515.26,8.18,351.603,Alkaloid
Adrenaline,C11H11N0O2,785.49,5.07,266.026,Hormone
Serotonin,C16H30N5O4,87.31,10.98,356.348,Amide
Adrenaline,C15H14N2O1,981.65,5.27,692.505,Carbohydrate
Serotonin,C9H1N5O8,803.33,6.82,655.457,Organic Compound
Cholesterol,C7H17N5O8,147.74,3.81,844.72,Lipid
Ethanol,C3H1N5O4,179.25,N/A,420.892,Alkaloid
Glucose,C8H26N0O3,348.52,3.84,894.634,Nucleotide
Glucose,C12H11N2O8,119.75,4.4,551.756,Alkaloid
Ethanol,C14H8N1O4,660.28,5.31,516.781,Alcohol
Adenosine triphosphate,C16H2N4O6,126.77,11.23,794.646,Alkaloid
Adrenaline,C18H30N2O0,549.82,9.21,567.795,Lipid
Cholesterol,C3H19N4O6,574.76,12.98,586.585,Nucleotide
Aspirin,C20H31N1O8,253.41,13.6,124.952,Carbohydrate
Urea,C5H4N3O4,448.22,6.42,203.003,Alkaloid
Serotonin,C4H12N5O4,235.27,6.57,484.345,Neurotransmitter
Adrenaline,C19H30N4O1,580.44,7.8,199.709,Alcohol
Ethanol,C4H1N2O5,560.64,4.64,122.747,Hormone
Cholesterol,C12H17N3O5,757.23,10.76,500.796,Amide
Caffeine,C1H20N0O0,876.54,1.9,682.99,Alcohol
Urea,C19H35N5O4,63.44,10.29,727.536,Carbohydrate
Aspirin,C8H16N1O9,258.38,2.57,481.73,Lipid
Glucose,C17H6N4O9,596.63,11.57,424.252,Amide
Adrenaline,C10H31N1O2,960.95,11.23,525.489,Neurotransmitter
Cholesterol,C4H15N3O8,72.37,13.43,767.463,Nucleotide
