compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H2N2O4,961.2,8.12,391.824,Lipid
Glucose,C17H34N3O9,877.35,13.99,726.211,Lipid
Cholesterol,C4H17N3O10,582.23,7.46,997.156,Alcohol
Serotonin,C8H34N1O9,921.22,N/A,703.288,Neurotransmitter
Adrenaline,C15H39N3O10,712.41,12.14,672.803,Nucleotide
Adrenaline,C2H39N4O5,291.09,6.79,913.472,Carbohydrate
Glucose,C4H29N3O9,456.66,1.02,749.121,Organic Compound
Ethanol,C7H9N4O7,409.94,N/A,781.18,Carbohydrate
Cholesterol,C7H22N5O9,441.75,11.14,156.283,Alkaloid
Caffeine,C10H30N5O6,604.16,1.23,149.537,Amide
Aspirin,C16H4N2O9,293.33,N/A,743.613,Hormone
Adrenaline,C19H1N2O9,385.48,1.39,649.095,Hormone
Glucose,C13H34N4O6,917.4,N/A,482.391,Organic Compound
Caffeine,C12H40N0O1,461.19,6.86,453.796,Carbohydrate
Cholesterol,C11H4N2O1,140.28,2.3,420.863,Carbohydrate
Caffeine,C5H7N1O4,223.66,5.88,429.826,Organic Compound
Glucose,C13H5N2O1,768.88,2.95,454.556,Lipid
Ethanol,C18H19N4O8,940.05,9.12,148.747,Lipid
Caffeine,C4H17N2O8,896.04,12.83,970.724,Amide
Dopamine,C13H11N1O0,408.83,9.94,314.417,Amide
Adenosine triphosphate,C17H16N3O2,340.81,7.4,93.964,Hormone
Caffeine,C14H16N0O7,363.41,N/A,357.818,Lipid
Cholesterol,C5H36N2O0,728.93,9.64,176.728,Carbohydrate
Caffeine,C4H38N2O7,235.72,1.96,920.922,Alkaloid
Urea,C11H1N1O2,744.73,12.81,827.083,Alkaloid
Glucose,C3H8N1O6,202.94,N/A,285.335,Alkaloid
Dopamine,C17H5N3O1,850.78,9.34,811.103,Nucleotide
Adenosine triphosphate,C16H30N3O1,905.82,11.25,489.199,Hormone
Dopamine,C3H2N1O4,702.17,1.63,13.968,Hormone
Adenosine triphosphate,C14H19N2O9,686.53,3.57,622.425,Alkaloid
Aspirin,C1H16N4O0,753.77,2.91,613.515,Nucleotide
Adrenaline,C3H22N4O0,807.36,12.59,797.547,Neurotransmitter
Adenosine triphosphate,C15H23N5O3,395.81,10.82,175.198,Carbohydrate
Adrenaline,C14H20N3O1,303.66,7.78,672.892,Organic Compound
Caffeine,C16H21N0O1,970.29,3.54,180.974,Organic Compound
Dopamine,C16H10N5O10,715.17,N/A,973.088,Nucleotide
Glucose,C4H25N4O0,56.48,9.82,716.088,Nucleotide
Urea,C3H36N3O8,942.83,6.7,89.526,Amide
Adrenaline,C6H2N1O5,260.85,9.64,330.946,Hormone
Urea,C16H21N2O4,92.7,N/A,733.656,Hormone
Adrenaline,C2H34N4O6,51.13,13.6,455.222,Lipid
Adenosine triphosphate,C15H38N3O9,459.15,11.89,183.179,Amide
Aspirin,C15H28N0O7,772.81,10.98,346.203,Alkaloid
Caffeine,C14H5N0O8,893.64,N/A,358.808,Amide
Urea,C11H39N3O9,391.95,12.82,881.13,Hormone
Caffeine,C8H15N3O5,351.62,N/A,347.958,Alkaloid
Ethanol,C12H5N1O10,970.8,10.89,917.503,Nucleotide
Caffeine,C19H23N3O3,985.78,12.71,330.504,Nucleotide
Urea,C6H36N4O3,753.66,5.72,740.722,Hormone
Ethanol,C10H6N5O1,967.63,4.04,692.517,Nucleotide
Aspirin,C12H40N5O10,621.39,6.22,711.145,Neurotransmitter
Serotonin,C9H9N5O7,599.55,N/A,603.786,Nucleotide
Aspirin,C1H37N0O8,477.11,1.23,256.638,Hormone
Ethanol,C11H4N0O6,790.65,N/A,96.359,Hormone
Glucose,C3H40N1O0,661.83,10.35,195.57,Neurotransmitter
Caffeine,C19H23N5O3,80.97,6.99,584.893,Hormone
Dopamine,C4H7N1O3,919.6,9.4,684.863,Carbohydrate
Aspirin,C6H6N1O7,649.33,3.26,800.448,Neurotransmitter
Glucose,C9H16N1O5,390.56,8.12,376.29,Alkaloid
Ethanol,C14H16N0O1,928.5,2.11,991.255,Neurotransmitter
Cholesterol,C10H13N0O10,601.03,9.65,898.894,Lipid
Glucose,C20H37N4O4,738.1,N/A,821.85,Hormone
Cholesterol,C3H21N5O5,238.97,4.74,251.104,Hormone
Caffeine,C7H15N5O2,816.1,N/A,305.942,Alkaloid
Aspirin,C11H21N5O0,96.71,13.81,875.077,Nucleotide
Ethanol,C11H3N4O6,782.32,7.43,846.465,Alkaloid
Serotonin,C9H25N3O4,121.31,13.41,791.156,Alcohol
Adrenaline,C14H33N1O2,793.06,5.86,914.283,Lipid
Ethanol,C12H1N3O6,686.38,8.12,215.674,Lipid
Glucose,C4H35N2O4,244.81,1.5,451.617,Hormone
Glucose,C2H2N0O3,553.47,11.71,374.387,Nucleotide
Cholesterol,C16H3N1O6,636.5,6.89,132.624,Alcohol
Cholesterol,C20H2N2O1,323.16,N/A,438.227,Neurotransmitter
Caffeine,C3H9N5O8,222.3,13.16,132.793,Hormone
Urea,C12H21N2O6,544.14,1.21,265.925,Alcohol
Serotonin,C19H32N0O7,620.58,3.85,799.805,Lipid
Adenosine triphosphate,C6H12N3O6,142.39,6.92,420.626,Alcohol
Caffeine,C16H25N3O0,166.84,2.37,412.788,Nucleotide
Cholesterol,C3H38N0O5,126.28,3.89,663.041,Carbohydrate
Ethanol,C18H40N3O4,262.64,6.35,421.733,Carbohydrate
Cholesterol,C17H4N3O4,879.28,13.94,669.305,Hormone
Dopamine,C17H29N3O5,312.99,N/A,643.92,Lipid
Adrenaline,C6H31N4O5,601.68,N/A,173.669,Amide
Caffeine,C13H11N1O2,477.15,N/A,149.432,Organic Compound
Dopamine,C14H21N0O10,612.3,N/A,681.401,Alkaloid
Dopamine,C16H2N4O8,625.18,6.33,303.757,Alcohol
Urea,C2H18N3O2,502.37,12.85,318.057,Neurotransmitter
Dopamine,C19H15N2O6,481.33,N/A,135.883,Carbohydrate
Adenosine triphosphate,C7H13N4O9,910.04,9.09,96.354,Hormone
Urea,C11H4N4O7,433.13,7.52,524.114,Alcohol
Dopamine,C18H13N3O2,551.87,12.2,113.703,Lipid
Urea,C2H33N1O1,165.61,N/A,354.886,Carbohydrate
Cholesterol,C19H13N2O0,628.64,4.16,765.571,Amide
Dopamine,C6H37N5O9,863.49,2.11,675.514,Lipid
Serotonin,C12H9N1O8,515.18,5.49,205.328,Alcohol
Caffeine,C20H31N2O6,117.16,10.7,855.888,Organic Compound
Adrenaline,C17H35N2O10,287.1,3.85,925.965,Neurotransmitter
Aspirin,C8H21N1O8,500.91,N/A,475.058,Carbohydrate
Cholesterol,C20H25N4O4,542.33,1.69,525.46,Amide
Serotonin,C20H40N0O10,781.42,9.23,904.313,Nucleotide
Serotonin,C12H31N4O4,856.8,2.11,912.121,Alcohol
Dopamine,C6H30N3O6,253.72,N/A,263.973,Alcohol
Caffeine,C9H25N1O3,476.43,13.39,659.971,Alkaloid
Aspirin,C14H1N1O7,290.5,4.16,547.37,Alkaloid
Dopamine,C14H8N3O3,261.48,13.12,917.993,Hormone
Dopamine,C11H10N3O4,177.61,9.41,984.098,Amide
Adrenaline,C5H21N5O0,419.0,4.64,864.906,Alkaloid
Aspirin,C9H23N0O5,344.78,2.44,23.144,Carbohydrate
Adenosine triphosphate,C6H25N5O4,497.64,7.73,675.735,Neurotransmitter
Aspirin,C19H24N1O3,846.8,10.76,937.764,Lipid
Adenosine triphosphate,C19H35N3O0,327.28,N/A,243.288,Nucleotide
Ethanol,C15H3N1O4,632.26,7.0,955.732,Nucleotide
Glucose,C14H20N2O4,94.2,6.66,306.726,Neurotransmitter
Glucose,C9H10N2O4,856.64,5.66,856.28,Alkaloid
Dopamine,C2H36N3O10,924.36,13.32,750.383,Amide
Dopamine,C11H40N1O10,667.87,9.86,279.841,Hormone
