compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H35N4O10,963.01,4.95,839.202,Amide
Ethanol,C10H13N0O4,654.23,5.65,595.074,Alcohol
Urea,C18H18N5O5,105.39,4.83,391.122,Nucleotide
Adenosine triphosphate,C11H3N0O10,524.96,1.4,820.935,Lipid
Adenosine triphosphate,C12H31N4O2,367.36,6.76,303.641,Lipid
Ethanol,C13H36N0O6,660.1,N/A,91.028,Neurotransmitter
Glucose,C5H10N1O9,792.5,N/A,834.38,Hormone
Adenosine triphosphate,C3H23N2O10,910.14,1.62,206.033,Neurotransmitter
Caffeine,C8H8N4O0,792.1,10.71,765.778,Hormone
Urea,C8H18N3O7,172.86,2.58,771.843,Neurotransmitter
Cholesterol,C15H36N3O5,837.3,N/A,899.168,Carbohydrate
Caffeine,C19H23N0O4,738.22,2.15,628.307,Hormone
Cholesterol,C20H3N1O8,668.87,10.07,928.574,Nucleotide
Glucose,C20H13N2O3,127.47,13.91,193.479,Hormone
Cholesterol,C13H14N0O4,497.05,N/A,928.692,Amide
Urea,C14H39N0O3,241.51,6.62,33.475,Organic Compound
Caffeine,C12H22N5O4,218.16,N/A,238.542,Nucleotide
Dopamine,C15H6N1O5,849.77,N/A,507.99,Alkaloid
Dopamine,C6H33N0O9,188.44,N/A,32.706,Alcohol
Adenosine triphosphate,C1H11N4O5,73.83,11.82,631.271,Lipid
Aspirin,C20H26N4O7,799.48,4.61,22.785,Lipid
Adrenaline,C10H29N4O10,998.91,N/A,350.187,Organic Compound
Caffeine,C20H24N3O2,775.83,7.1,395.378,Carbohydrate
Glucose,C4H11N1O1,531.42,7.13,465.203,Alkaloid
Urea,C10H36N4O0,769.13,N/A,267.883,Alkaloid
Adenosine triphosphate,C13H19N3O1,730.87,6.69,514.61,Nucleotide
Adenosine triphosphate,C14H30N5O5,186.78,4.25,630.014,Organic Compound
Aspirin,C10H2N0O0,303.43,6.54,16.059,Alcohol
Glucose,C10H34N2O9,510.67,8.04,264.904,Neurotransmitter
Cholesterol,C11H17N2O5,634.62,10.7,775.013,Organic Compound
Serotonin,C14H38N1O8,784.66,13.56,366.545,Neurotransmitter
Glucose,C9H3N4O4,691.76,12.95,10.655,Alcohol
Ethanol,C1H34N2O1,858.17,1.38,281.58,Carbohydrate
Serotonin,C6H13N4O6,273.0,4.53,876.122,Carbohydrate
Glucose,C14H18N5O3,636.25,10.71,536.633,Carbohydrate
Serotonin,C16H21N2O2,932.73,N/A,395.817,Carbohydrate
Serotonin,C3H32N5O5,89.06,6.8,84.57,Alcohol
Ethanol,C8H1N3O8,392.36,2.61,169.323,Neurotransmitter
Aspirin,C16H6N0O5,295.26,9.65,222.084,Organic Compound
Adenosine triphosphate,C11H36N5O8,407.85,1.08,517.109,Alcohol
Dopamine,C18H23N2O8,473.19,6.16,866.294,Neurotransmitter
Glucose,C5H37N3O2,645.09,4.95,704.848,Alkaloid
Adrenaline,C10H35N4O0,420.39,8.13,28.716,Lipid
Aspirin,C3H38N1O5,422.39,2.18,136.042,Alcohol
Ethanol,C7H18N4O5,539.55,10.28,994.124,Organic Compound
Glucose,C11H8N2O5,405.23,1.54,161.726,Lipid
Serotonin,C19H2N3O4,901.59,7.36,520.283,Carbohydrate
Aspirin,C4H32N5O8,761.58,9.47,68.382,Carbohydrate
Dopamine,C6H30N3O1,999.53,13.05,127.102,Nucleotide
Serotonin,C9H39N1O7,631.33,N/A,742.694,Amide
Serotonin,C1H24N2O5,752.89,12.07,559.468,Lipid
Cholesterol,C12H27N0O5,230.16,10.35,584.593,Hormone
Urea,C17H8N1O10,436.37,5.53,200.291,Lipid
Cholesterol,C17H27N4O3,59.72,N/A,93.724,Lipid
Adenosine triphosphate,C3H34N2O0,668.5,10.77,653.637,Hormone
Cholesterol,C17H23N1O6,449.5,1.12,533.412,Organic Compound
Adenosine triphosphate,C11H9N3O1,467.7,9.03,612.38,Amide
Dopamine,C7H23N4O10,648.24,N/A,560.584,Alkaloid
Adrenaline,C8H23N3O3,624.78,2.96,545.526,Nucleotide
Serotonin,C17H5N3O10,290.56,8.19,105.064,Carbohydrate
Aspirin,C14H14N0O10,524.41,N/A,398.28,Hormone
Cholesterol,C17H30N2O7,174.3,N/A,161.134,Hormone
Aspirin,C10H6N3O1,524.93,2.84,0.295,Lipid
Ethanol,C14H26N5O4,383.93,10.88,851.628,Hormone
Glucose,C2H26N2O6,802.97,5.67,268.504,Carbohydrate
Adrenaline,C1H39N0O3,689.13,12.65,269.87,Neurotransmitter
Caffeine,C10H24N0O9,71.76,N/A,419.841,Hormone
Serotonin,C1H11N4O7,248.04,5.36,402.085,Alcohol
Adrenaline,C9H33N0O2,203.73,1.87,306.201,Organic Compound
Dopamine,C10H39N1O1,482.98,7.19,906.057,Amide
Adenosine triphosphate,C11H5N3O9,959.27,7.1,721.434,Nucleotide
Adrenaline,C5H9N3O4,970.82,N/A,498.847,Nucleotide
Cholesterol,C17H13N1O4,348.47,4.33,88.122,Carbohydrate
Adrenaline,C7H25N2O4,909.36,2.77,972.386,Nucleotide
Serotonin,C14H8N4O8,836.06,11.36,692.875,Nucleotide
Adenosine triphosphate,C18H21N0O10,149.39,12.88,194.639,Alcohol
Ethanol,C11H20N3O8,432.52,12.99,750.272,Alcohol
Aspirin,C4H19N5O2,682.04,12.5,625.764,Nucleotide
Aspirin,C6H20N5O4,883.19,12.97,174.909,Alcohol
Caffeine,C15H39N5O2,960.66,13.51,654.696,Alcohol
Adrenaline,C11H38N0O2,532.98,1.57,212.612,Amide
Dopamine,C19H8N3O9,282.12,8.89,825.311,Neurotransmitter
Aspirin,C1H18N1O4,522.08,13.34,956.403,Neurotransmitter
Cholesterol,C14H25N0O3,476.01,2.07,87.67,Alcohol
Cholesterol,C3H30N2O5,742.72,10.29,958.801,Hormone
Aspirin,C19H3N0O10,358.2,13.52,283.827,Nucleotide
Glucose,C9H3N1O6,620.31,2.4,96.285,Organic Compound
Urea,C16H32N4O10,940.14,3.83,535.447,Alkaloid
Serotonin,C9H14N4O5,109.3,N/A,815.836,Hormone
Caffeine,C4H31N5O4,678.79,7.92,132.771,Amide
Serotonin,C4H8N2O4,123.17,5.55,761.717,Organic Compound
Glucose,C7H19N3O7,595.97,12.03,787.979,Organic Compound
Aspirin,C17H24N3O2,689.13,2.27,363.063,Nucleotide
