compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H23N4O3,631.15,N/A,122.036,Neurotransmitter
Aspirin,C10H28N2O2,800.83,6.61,658.381,Organic Compound
Adenosine triphosphate,C12H16N3O9,574.93,N/A,887.315,Lipid
Cholesterol,C8H35N5O2,901.14,10.65,845.473,Organic Compound
Ethanol,C9H11N2O7,121.03,7.37,536.426,Organic Compound
Adrenaline,C14H4N4O9,436.16,13.05,327.01,Organic Compound
Aspirin,C6H23N1O8,739.73,3.08,745.037,Nucleotide
Adenosine triphosphate,C17H37N2O7,899.56,3.94,362.176,Organic Compound
Aspirin,C4H10N2O1,213.95,9.23,772.362,Alkaloid
Dopamine,C18H39N4O4,439.75,2.91,415.348,Alcohol
Glucose,C18H34N2O6,632.92,12.38,28.993,Alkaloid
Dopamine,C17H26N0O3,271.9,1.23,357.647,Organic Compound
Caffeine,C12H23N2O8,68.39,6.51,940.68,Neurotransmitter
Urea,C13H9N1O6,305.46,8.5,974.364,Alkaloid
Adrenaline,C13H1N2O2,823.89,13.0,513.075,Carbohydrate
Serotonin,C15H37N2O1,966.64,3.76,113.305,Hormone
Urea,C8H40N4O6,804.15,9.46,76.726,Carbohydrate
Caffeine,C11H16N5O0,565.59,5.45,621.477,Nucleotide
Aspirin,C7H4N2O1,195.85,N/A,934.908,Hormone
Dopamine,C3H14N3O2,416.42,N/A,410.155,Carbohydrate
Urea,C11H7N1O5,602.34,7.19,571.266,Alkaloid
Cholesterol,C10H19N4O2,93.74,6.52,354.108,Hormone
Dopamine,C4H10N0O3,640.56,5.23,162.48,Hormone
Dopamine,C4H36N4O6,778.94,8.04,8.125,Carbohydrate
Urea,C5H21N0O9,805.44,11.6,922.299,Alkaloid
Urea,C2H23N3O10,466.03,2.58,750.158,Carbohydrate
Adenosine triphosphate,C11H33N4O5,461.65,1.12,150.167,Carbohydrate
Glucose,C18H39N4O7,719.08,12.99,485.941,Lipid
Caffeine,C2H34N3O1,883.64,5.83,557.428,Lipid
Urea,C17H24N4O0,214.51,9.14,400.884,Organic Compound
Caffeine,C15H25N1O7,452.21,N/A,978.429,Alcohol
