compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H14N5O4,214.86,9.69,898.431,Alcohol
Adenosine triphosphate,C17H3N4O9,718.16,13.25,626.39,Nucleotide
Aspirin,C16H30N3O7,132.35,N/A,701.727,Amide
Caffeine,C20H27N0O5,134.29,N/A,401.386,Neurotransmitter
Glucose,C15H16N0O5,535.46,3.03,691.331,Carbohydrate
Adrenaline,C19H18N1O7,808.26,8.28,198.437,Alkaloid
Urea,C16H8N3O9,850.67,7.21,413.69,Neurotransmitter
Caffeine,C5H23N1O0,991.01,1.89,878.143,Hormone
Caffeine,C6H40N4O6,720.02,9.08,876.92,Nucleotide
Aspirin,C13H17N5O9,855.13,5.78,426.766,Alcohol
Serotonin,C7H10N0O9,80.58,12.3,83.265,Nucleotide
Glucose,C15H7N3O9,868.05,13.34,119.288,Hormone
Glucose,C12H34N4O7,104.21,N/A,255.076,Neurotransmitter
Serotonin,C18H5N3O6,73.06,7.25,307.654,Nucleotide
Adrenaline,C20H30N4O1,492.12,12.39,665.657,Organic Compound
Ethanol,C12H13N3O3,183.04,8.08,951.529,Neurotransmitter
Serotonin,C19H38N2O2,905.41,N/A,557.696,Organic Compound
Serotonin,C10H38N5O1,179.5,13.03,263.27,Carbohydrate
Cholesterol,C7H38N2O5,174.65,4.65,395.278,Neurotransmitter
Adenosine triphosphate,C3H14N4O0,935.23,1.43,735.852,Alkaloid
Adenosine triphosphate,C14H23N0O7,967.61,N/A,682.281,Carbohydrate
Caffeine,C11H12N1O8,427.31,12.25,688.251,Amide
Ethanol,C5H22N2O9,983.31,N/A,471.961,Carbohydrate
Adenosine triphosphate,C14H38N2O10,298.25,4.59,398.855,Hormone
Dopamine,C3H24N0O6,866.63,4.45,284.871,Neurotransmitter
Dopamine,C3H24N1O2,465.72,5.19,244.14,Lipid
Dopamine,C4H27N5O10,696.96,8.76,331.298,Alcohol
Glucose,C11H9N4O10,404.5,3.71,992.466,Organic Compound
Serotonin,C3H26N3O0,777.82,12.14,681.615,Alcohol
Adrenaline,C15H27N4O2,460.93,13.17,63.197,Amide
Caffeine,C13H34N0O6,805.27,12.86,188.082,Carbohydrate
Urea,C15H5N2O3,316.82,13.67,675.628,Alcohol
Cholesterol,C15H13N5O5,144.18,7.61,434.4,Carbohydrate
Adrenaline,C13H22N4O10,424.41,1.72,874.267,Alkaloid
Ethanol,C9H15N5O7,60.24,6.09,619.149,Amide
Urea,C4H5N3O5,298.25,7.49,223.215,Alcohol
Urea,C8H14N1O9,566.17,N/A,823.478,Neurotransmitter
Caffeine,C11H3N4O0,743.71,1.5,704.388,Hormone
Cholesterol,C6H37N1O10,367.27,13.46,187.075,Alkaloid
Serotonin,C11H3N1O8,84.65,12.02,190.268,Neurotransmitter
Urea,C9H3N0O5,440.48,13.88,669.424,Alkaloid
Urea,C13H25N1O3,935.15,9.57,761.49,Amide
Dopamine,C18H14N2O3,171.33,10.88,760.447,Neurotransmitter
Ethanol,C17H9N2O3,805.51,11.5,112.97,Carbohydrate
Cholesterol,C14H31N3O0,748.32,3.45,118.205,Carbohydrate
Caffeine,C15H33N5O1,117.8,8.57,249.949,Alcohol
Adenosine triphosphate,C9H7N2O10,301.08,8.03,422.007,Hormone
Dopamine,C19H40N1O0,96.1,N/A,575.933,Nucleotide
Glucose,C10H35N2O2,722.88,12.52,691.641,Carbohydrate
Caffeine,C14H27N2O8,845.95,13.62,363.314,Amide
Dopamine,C20H15N3O10,686.96,N/A,119.159,Neurotransmitter
Glucose,C3H22N2O3,554.83,N/A,704.93,Hormone
Ethanol,C18H32N4O3,517.58,6.57,678.785,Carbohydrate
Dopamine,C4H29N2O5,396.14,7.95,658.185,Nucleotide
Caffeine,C9H10N4O4,310.53,N/A,763.2,Nucleotide
Ethanol,C13H3N1O7,385.42,12.96,183.911,Organic Compound
Aspirin,C17H22N2O1,254.27,4.78,855.123,Nucleotide
Glucose,C20H16N4O0,879.11,13.23,101.685,Organic Compound
Aspirin,C11H28N0O6,214.62,1.01,31.791,Amide
Dopamine,C20H33N3O2,585.28,6.05,269.817,Amide
Aspirin,C18H35N3O7,990.72,2.07,601.527,Organic Compound
Serotonin,C19H9N3O0,959.86,7.68,156.033,Nucleotide
Adenosine triphosphate,C12H26N1O3,984.52,13.97,492.598,Lipid
Urea,C10H7N4O1,443.1,10.95,177.007,Alcohol
Glucose,C4H8N3O0,167.4,3.18,694.122,Nucleotide
Aspirin,C17H3N5O1,530.17,9.44,251.536,Organic Compound
Cholesterol,C11H9N0O6,784.15,N/A,324.7,Organic Compound
Urea,C17H12N1O4,88.86,10.13,495.967,Neurotransmitter
Aspirin,C18H35N2O2,435.22,N/A,280.904,Organic Compound
Caffeine,C10H35N5O0,416.62,N/A,798.157,Lipid
Adrenaline,C17H29N1O1,239.47,3.18,858.752,Alcohol
Adrenaline,C8H25N2O7,538.18,7.35,765.254,Amide
Adenosine triphosphate,C12H6N3O6,960.75,13.97,916.544,Neurotransmitter
Dopamine,C17H35N0O7,280.78,8.98,528.118,Organic Compound
Adrenaline,C6H3N1O5,156.29,5.62,688.989,Alkaloid
Adenosine triphosphate,C4H6N0O3,151.17,3.48,173.228,Nucleotide
Ethanol,C16H17N1O9,218.73,1.5,854.761,Alkaloid
Dopamine,C9H4N1O9,507.42,12.78,830.48,Nucleotide
Aspirin,C10H17N0O2,184.76,3.86,921.114,Hormone
Caffeine,C2H5N1O7,193.04,5.08,712.736,Neurotransmitter
Serotonin,C15H5N2O8,635.39,N/A,17.969,Nucleotide
Dopamine,C6H13N1O5,259.0,2.97,197.732,Carbohydrate
