compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H18N4O1,379.29,2.96,602.415,Organic Compound
Glucose,C14H2N3O10,339.57,11.1,23.084,Alcohol
Urea,C15H17N4O6,797.44,N/A,591.679,Hormone
Serotonin,C19H31N1O4,642.94,8.41,57.061,Hormone
Adenosine triphosphate,C19H7N0O1,864.96,5.15,701.539,Amide
Glucose,C16H14N0O10,808.92,10.06,928.471,Nucleotide
Caffeine,C3H38N3O4,392.23,10.81,209.794,Organic Compound
Serotonin,C8H33N4O8,904.6,N/A,346.316,Organic Compound
Ethanol,C4H4N3O2,617.75,9.12,469.834,Carbohydrate
Glucose,C3H16N1O4,962.87,3.57,277.136,Alkaloid
Dopamine,C2H20N5O8,117.01,N/A,80.608,Hormone
Aspirin,C12H29N3O3,510.33,1.23,555.518,Alkaloid
Serotonin,C9H2N1O0,811.84,3.13,539.78,Neurotransmitter
Ethanol,C12H21N5O0,373.96,2.05,467.93,Hormone
Serotonin,C6H9N2O9,385.46,N/A,205.761,Organic Compound
Caffeine,C15H37N5O10,149.24,N/A,429.683,Hormone
Cholesterol,C20H15N4O6,290.91,4.93,15.369,Nucleotide
Adenosine triphosphate,C1H13N2O0,807.46,N/A,907.66,Neurotransmitter
Urea,C19H34N1O10,731.27,4.29,354.021,Hormone
Serotonin,C17H26N4O0,842.65,5.19,475.196,Carbohydrate
Adrenaline,C17H9N5O8,791.01,6.37,305.815,Alkaloid
Ethanol,C19H25N3O2,778.49,13.97,697.601,Alcohol
Glucose,C3H33N4O6,660.34,5.22,378.865,Alkaloid
Glucose,C7H36N3O0,955.83,1.24,355.82,Nucleotide
Ethanol,C1H21N5O9,569.38,N/A,494.052,Nucleotide
Dopamine,C8H36N3O6,735.81,1.9,236.988,Neurotransmitter
Aspirin,C11H38N2O5,482.92,N/A,305.422,Alkaloid
Serotonin,C11H32N1O1,544.05,11.48,961.639,Lipid
Aspirin,C14H31N3O2,481.22,2.99,191.689,Hormone
Aspirin,C13H6N1O1,803.94,5.38,575.45,Organic Compound
Adenosine triphosphate,C11H23N2O6,144.16,4.72,525.83,Amide
Cholesterol,C3H22N0O9,653.9,N/A,831.188,Alkaloid
Cholesterol,C8H13N4O3,215.96,7.29,227.075,Alcohol
Aspirin,C13H30N2O0,183.44,7.88,578.814,Alkaloid
Ethanol,C7H10N2O9,393.33,13.46,238.164,Alkaloid
Ethanol,C19H7N0O4,737.75,4.3,245.105,Alkaloid
Urea,C3H24N0O10,657.06,N/A,228.37,Amide
Ethanol,C1H29N4O7,766.86,8.28,225.922,Hormone
Serotonin,C11H29N2O5,148.4,11.58,111.742,Hormone
Adenosine triphosphate,C3H28N5O4,429.18,6.9,630.028,Hormone
