compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H28N2O9,754.75,N/A,51.12,Lipid
Adenosine triphosphate,C10H28N0O0,820.46,12.96,632.387,Alcohol
Dopamine,C12H16N3O8,551.55,10.01,464.82,Amide
Adrenaline,C20H26N3O10,939.67,N/A,538.723,Hormone
Cholesterol,C2H35N2O2,816.62,N/A,374.449,Amide
Cholesterol,C9H33N4O3,566.39,2.16,585.395,Nucleotide
Ethanol,C17H27N3O4,861.85,N/A,258.979,Amide
Serotonin,C2H7N3O0,155.4,10.75,459.844,Nucleotide
Serotonin,C8H8N2O5,933.75,11.43,683.585,Alcohol
Caffeine,C9H13N2O4,261.47,2.69,748.622,Amide
Dopamine,C11H30N1O8,466.26,12.8,831.899,Lipid
Ethanol,C4H11N1O0,959.8,3.46,907.372,Nucleotide
Caffeine,C4H19N4O0,405.37,N/A,247.324,Amide
Ethanol,C19H4N2O10,306.07,1.22,744.041,Nucleotide
Aspirin,C17H31N5O1,650.75,11.21,376.72,Amide
Adrenaline,C6H14N5O7,110.03,N/A,634.975,Nucleotide
Ethanol,C18H21N5O1,322.05,12.24,980.166,Carbohydrate
Ethanol,C8H4N1O8,264.7,N/A,741.899,Nucleotide
Adenosine triphosphate,C17H22N3O1,415.44,7.54,706.626,Organic Compound
Dopamine,C15H19N5O6,570.54,N/A,141.746,Hormone
Cholesterol,C17H21N4O6,629.44,9.22,513.836,Organic Compound
Urea,C3H14N1O1,872.44,3.19,522.589,Hormone
Cholesterol,C3H25N0O6,367.15,N/A,100.815,Amide
Ethanol,C19H2N2O4,319.37,N/A,839.959,Carbohydrate
Adenosine triphosphate,C5H22N5O2,718.76,12.27,653.834,Carbohydrate
Aspirin,C1H37N1O1,617.57,N/A,84.497,Hormone
Adrenaline,C4H31N1O3,117.97,5.74,591.825,Hormone
Cholesterol,C18H12N0O6,891.86,6.46,625.503,Amide
Caffeine,C14H1N1O0,657.08,13.7,346.506,Organic Compound
Ethanol,C13H28N3O2,492.81,N/A,330.301,Organic Compound
Cholesterol,C9H9N2O5,327.5,1.66,738.187,Carbohydrate
Adenosine triphosphate,C12H11N5O1,753.87,13.28,378.41,Hormone
Serotonin,C9H5N4O5,847.64,5.04,432.592,Carbohydrate
Serotonin,C14H28N5O3,61.09,N/A,823.023,Nucleotide
Adrenaline,C9H19N3O10,675.75,7.85,884.91,Organic Compound
Glucose,C17H38N2O9,563.77,10.36,27.813,Organic Compound
Adenosine triphosphate,C18H29N4O3,54.62,7.01,595.481,Organic Compound
Urea,C12H39N4O0,703.4,8.53,519.334,Neurotransmitter
Adenosine triphosphate,C14H18N5O4,197.09,2.35,643.46,Alcohol
Caffeine,C10H27N5O1,705.5,1.67,995.091,Nucleotide
Dopamine,C19H32N3O9,414.39,7.75,917.042,Nucleotide
Urea,C17H27N3O1,924.68,5.27,331.421,Lipid
Cholesterol,C7H19N5O1,935.85,13.63,49.866,Hormone
Cholesterol,C11H20N3O5,241.84,4.16,323.583,Amide
Dopamine,C2H15N3O0,573.55,13.27,422.385,Carbohydrate
Serotonin,C15H16N0O3,831.69,13.19,127.508,Alkaloid
Urea,C2H30N0O0,364.24,13.18,947.693,Alkaloid
Ethanol,C10H8N2O10,366.04,4.05,511.91,Amide
Cholesterol,C1H27N1O4,901.17,7.2,326.224,Organic Compound
Dopamine,C11H14N2O3,699.13,N/A,830.188,Nucleotide
Aspirin,C1H20N3O7,984.88,2.49,800.607,Hormone
Glucose,C15H40N5O3,866.8,8.36,705.802,Alkaloid
Serotonin,C13H22N0O0,675.38,12.45,452.106,Lipid
Adrenaline,C9H1N5O8,333.16,N/A,328.713,Lipid
Caffeine,C2H10N4O0,878.26,4.73,191.464,Alkaloid
Caffeine,C8H6N0O5,727.37,N/A,242.178,Nucleotide
Adrenaline,C8H27N0O0,279.19,3.9,16.076,Carbohydrate
Serotonin,C19H22N1O7,717.37,4.7,744.012,Nucleotide
Glucose,C8H30N4O10,761.12,12.21,778.928,Alkaloid
Glucose,C2H29N3O4,730.19,N/A,449.35,Amide
Caffeine,C12H3N1O8,153.67,N/A,552.574,Lipid
Caffeine,C4H26N0O10,98.18,9.26,175.211,Neurotransmitter
Adenosine triphosphate,C16H35N3O0,915.04,12.41,58.537,Amide
Dopamine,C17H28N1O6,104.14,3.69,775.33,Carbohydrate
Cholesterol,C17H39N1O9,668.42,N/A,851.242,Neurotransmitter
Aspirin,C10H13N4O5,54.02,9.73,890.94,Alkaloid
Serotonin,C20H32N5O5,620.17,8.04,835.945,Alcohol
Caffeine,C19H25N1O1,385.37,10.23,403.515,Lipid
Urea,C20H35N0O4,109.62,6.36,404.999,Alcohol
Adenosine triphosphate,C19H18N3O9,124.9,9.36,623.76,Neurotransmitter
Aspirin,C11H12N3O2,145.73,8.15,600.968,Amide
Aspirin,C2H9N0O2,819.98,13.97,798.228,Organic Compound
Glucose,C13H35N4O8,169.26,5.83,677.823,Amide
Dopamine,C5H37N0O8,590.17,1.2,23.746,Carbohydrate
Glucose,C20H12N1O3,461.55,2.54,319.698,Nucleotide
Glucose,C11H38N4O7,906.9,N/A,850.467,Alcohol
Aspirin,C8H18N5O7,956.43,4.77,482.762,Organic Compound
Adenosine triphosphate,C11H15N4O1,833.09,2.6,409.417,Neurotransmitter
Adenosine triphosphate,C10H25N4O4,697.64,1.23,30.486,Organic Compound
Serotonin,C15H10N2O0,475.02,9.86,107.708,Alkaloid
Cholesterol,C12H19N4O8,470.2,12.97,203.517,Lipid
Adrenaline,C7H34N0O9,276.11,N/A,606.849,Organic Compound
Aspirin,C17H40N3O1,986.53,4.77,798.213,Alkaloid
Dopamine,C11H25N4O3,618.25,N/A,279.713,Lipid
Serotonin,C1H13N3O4,670.96,2.06,707.514,Amide
Caffeine,C13H11N2O7,568.92,8.24,932.577,Organic Compound
Adrenaline,C6H8N5O0,857.68,2.48,537.26,Alcohol
Ethanol,C16H17N3O2,125.99,12.97,611.277,Hormone
Aspirin,C4H17N4O2,197.48,8.45,494.332,Alkaloid
Serotonin,C17H32N3O10,589.44,2.92,643.242,Alkaloid
Adenosine triphosphate,C9H13N0O4,705.71,13.65,660.388,Carbohydrate
Dopamine,C9H13N0O3,566.85,11.2,469.126,Alkaloid
Serotonin,C13H25N4O4,404.54,13.41,730.438,Nucleotide
Aspirin,C4H17N5O5,745.63,10.99,695.746,Alcohol
Adenosine triphosphate,C15H31N2O10,258.78,13.82,557.16,Nucleotide
Glucose,C18H9N5O5,984.09,4.91,689.563,Lipid
Glucose,C11H15N2O8,820.12,N/A,576.639,Alcohol
Glucose,C19H32N1O3,740.36,9.41,670.524,Organic Compound
Adenosine triphosphate,C17H32N0O7,746.69,13.43,307.437,Carbohydrate
Adrenaline,C19H19N5O9,868.66,6.7,925.346,Neurotransmitter
Serotonin,C14H4N1O4,122.9,12.33,920.995,Nucleotide
Ethanol,C13H22N4O6,675.98,12.95,376.605,Alkaloid
