compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H2N2O7,278.57,1.18,277.941,Amide
Cholesterol,C10H32N3O6,543.16,6.87,383.457,Alcohol
Aspirin,C14H8N4O6,285.58,12.36,57.562,Nucleotide
Ethanol,C10H33N2O6,220.24,10.12,338.695,Organic Compound
Serotonin,C14H38N4O4,681.62,N/A,463.083,Carbohydrate
Glucose,C3H8N3O10,716.46,9.94,288.385,Nucleotide
Cholesterol,C15H26N1O4,167.58,8.13,221.653,Lipid
Cholesterol,C11H9N3O6,602.33,10.89,413.739,Nucleotide
Adenosine triphosphate,C10H24N4O4,491.52,9.73,879.036,Lipid
Dopamine,C19H16N5O9,502.08,N/A,323.118,Alcohol
Caffeine,C16H32N0O9,306.2,12.8,208.645,Lipid
Adenosine triphosphate,C20H40N0O3,828.92,10.88,379.734,Carbohydrate
Cholesterol,C15H17N1O10,735.69,N/A,101.831,Lipid
Ethanol,C5H37N0O6,435.74,6.01,639.828,Amide
Urea,C18H15N3O9,652.96,8.77,719.532,Organic Compound
Serotonin,C13H28N3O0,531.72,9.15,152.879,Neurotransmitter
Caffeine,C13H34N1O3,388.97,9.57,359.78,Amide
Adenosine triphosphate,C4H34N4O3,783.72,9.9,87.157,Alkaloid
Aspirin,C19H10N0O7,648.55,N/A,158.296,Neurotransmitter
Aspirin,C12H26N1O8,485.56,11.02,210.973,Hormone
Dopamine,C1H6N0O9,410.2,N/A,26.251,Neurotransmitter
Serotonin,C1H39N5O4,365.88,N/A,502.899,Hormone
Glucose,C1H34N4O4,111.57,6.81,107.229,Nucleotide
Aspirin,C8H23N1O2,434.75,1.33,862.347,Hormone
Adrenaline,C12H5N0O1,558.61,8.12,65.3,Amide
Caffeine,C9H33N0O2,515.31,7.11,991.548,Organic Compound
Aspirin,C5H2N5O5,589.77,6.8,415.59,Carbohydrate
Dopamine,C16H38N4O8,259.56,N/A,967.072,Nucleotide
Dopamine,C1H17N2O2,938.67,13.0,452.64,Alcohol
Adenosine triphosphate,C19H15N0O8,987.68,4.68,153.056,Alkaloid
Adenosine triphosphate,C12H13N2O2,546.67,10.61,141.306,Hormone
Urea,C15H11N0O1,997.69,13.16,146.409,Neurotransmitter
Caffeine,C13H2N1O10,876.54,5.07,882.623,Hormone
Dopamine,C13H13N2O4,396.27,11.86,3.891,Neurotransmitter
Serotonin,C14H11N2O3,118.13,11.86,249.612,Carbohydrate
Urea,C14H17N1O10,57.34,3.37,902.845,Organic Compound
Glucose,C9H20N4O8,404.08,7.25,950.087,Lipid
Urea,C4H33N4O9,839.46,3.4,768.669,Alcohol
Ethanol,C13H10N0O9,922.62,2.15,502.043,Alkaloid
Ethanol,C10H17N2O5,368.42,11.08,361.569,Nucleotide
Glucose,C9H18N0O1,502.41,9.8,191.555,Alcohol
Caffeine,C14H16N3O5,388.12,4.32,786.181,Hormone
Ethanol,C16H34N3O2,458.78,4.89,701.909,Carbohydrate
Adenosine triphosphate,C2H1N0O3,784.92,N/A,250.551,Alkaloid
Caffeine,C13H35N3O0,659.55,10.18,772.334,Alkaloid
Caffeine,C4H16N5O2,797.4,N/A,166.393,Amide
Aspirin,C20H33N3O5,913.59,11.38,846.244,Organic Compound
Adenosine triphosphate,C1H28N2O3,411.43,N/A,391.849,Alcohol
Caffeine,C14H28N4O3,945.44,8.33,839.714,Alcohol
Ethanol,C6H17N0O1,826.11,4.92,956.495,Carbohydrate
Cholesterol,C13H35N3O9,914.32,12.12,39.429,Carbohydrate
Caffeine,C9H5N4O6,813.98,10.51,868.114,Alcohol
Aspirin,C14H29N1O10,926.42,2.7,607.486,Organic Compound
