compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H15N4O5,98.9,N/A,1.996,Lipid
Dopamine,C12H1N2O7,802.99,N/A,467.808,Nucleotide
Urea,C14H5N0O3,960.96,3.0,572.176,Neurotransmitter
Adenosine triphosphate,C14H27N0O7,802.19,N/A,21.695,Carbohydrate
Adrenaline,C7H39N2O1,581.33,6.29,133.973,Amide
Adrenaline,C1H2N0O8,678.77,11.91,230.603,Neurotransmitter
Ethanol,C16H7N1O8,252.21,10.8,458.187,Carbohydrate
Cholesterol,C16H16N2O9,861.49,4.19,948.591,Lipid
Glucose,C8H28N1O1,458.01,4.53,488.066,Carbohydrate
Cholesterol,C5H32N4O6,605.48,9.05,467.518,Hormone
Ethanol,C13H35N0O0,298.24,5.18,101.621,Neurotransmitter
Serotonin,C10H8N5O1,544.79,12.36,620.243,Neurotransmitter
Caffeine,C9H12N4O1,530.47,5.62,473.984,Amide
Glucose,C16H7N1O7,785.38,12.69,225.593,Carbohydrate
Ethanol,C9H32N1O5,826.79,7.6,711.907,Nucleotide
Caffeine,C9H13N3O8,665.66,3.73,921.373,Amide
Cholesterol,C11H11N5O4,398.73,4.85,829.453,Amide
Ethanol,C4H28N1O9,295.34,8.36,405.472,Amide
Dopamine,C15H4N1O9,843.28,6.77,103.58,Hormone
Urea,C15H22N5O3,991.86,11.65,717.413,Alkaloid
Ethanol,C8H7N0O9,177.51,6.84,403.194,Hormone
Caffeine,C12H31N4O1,256.58,N/A,880.66,Carbohydrate
Glucose,C6H33N1O9,265.09,N/A,84.314,Lipid
Dopamine,C17H12N5O8,800.61,5.9,791.058,Amide
Urea,C2H24N1O10,450.03,12.69,341.437,Nucleotide
Ethanol,C14H12N2O4,768.14,8.56,517.218,Nucleotide
Urea,C3H36N4O9,425.45,N/A,956.628,Neurotransmitter
Ethanol,C12H39N4O4,440.36,2.08,880.533,Hormone
Serotonin,C20H29N5O1,963.93,9.38,735.366,Nucleotide
Adrenaline,C16H30N5O3,256.43,13.9,253.756,Nucleotide
Ethanol,C5H16N1O0,102.81,9.94,350.212,Hormone
Cholesterol,C17H26N2O7,81.61,2.29,386.381,Organic Compound
Aspirin,C10H4N4O4,791.22,3.84,943.405,Nucleotide
Aspirin,C4H21N2O8,921.94,9.09,340.034,Carbohydrate
Adrenaline,C16H13N4O10,968.55,12.0,77.161,Amide
Ethanol,C7H34N1O2,200.39,N/A,940.794,Lipid
Urea,C6H5N1O2,270.08,N/A,808.706,Amide
Cholesterol,C12H27N5O3,388.18,3.47,129.406,Hormone
Caffeine,C16H2N5O10,819.51,6.12,896.811,Alcohol
Glucose,C9H31N0O1,578.77,N/A,551.298,Organic Compound
Ethanol,C2H19N3O3,288.09,4.39,347.947,Carbohydrate
Urea,C7H16N5O6,495.52,10.38,296.18,Neurotransmitter
Cholesterol,C2H34N2O9,615.01,4.8,553.972,Alcohol
Dopamine,C7H31N5O8,317.77,13.95,483.742,Organic Compound
Urea,C13H2N2O7,333.16,12.05,388.442,Lipid
Cholesterol,C6H38N4O7,165.46,5.71,171.253,Neurotransmitter
Cholesterol,C2H1N1O10,751.28,12.26,827.482,Organic Compound
Ethanol,C4H26N3O4,801.05,10.49,782.286,Alkaloid
Cholesterol,C11H6N2O9,834.62,10.75,68.033,Nucleotide
Ethanol,C7H23N5O7,442.05,N/A,737.894,Alcohol
Cholesterol,C10H39N3O6,389.51,2.02,509.225,Lipid
Caffeine,C16H5N3O3,250.14,3.93,403.636,Lipid
Dopamine,C6H21N1O5,326.36,4.7,248.806,Alkaloid
Dopamine,C13H37N1O5,665.26,11.05,524.752,Alkaloid
Glucose,C4H6N0O6,619.66,N/A,190.175,Alkaloid
Adrenaline,C12H33N4O5,814.88,9.75,197.052,Lipid
Cholesterol,C1H28N3O3,67.82,10.47,940.542,Neurotransmitter
Cholesterol,C18H32N4O3,70.8,2.2,923.381,Organic Compound
Serotonin,C15H24N2O4,517.32,4.7,550.72,Lipid
Caffeine,C17H24N5O6,286.68,7.12,715.079,Alkaloid
Caffeine,C3H34N2O8,702.83,5.11,596.887,Hormone
Dopamine,C18H4N0O10,510.24,N/A,798.525,Carbohydrate
Caffeine,C8H38N5O4,687.64,10.09,657.83,Nucleotide
Adenosine triphosphate,C12H9N1O9,508.94,8.08,437.629,Lipid
Adenosine triphosphate,C8H12N2O9,646.07,6.29,203.691,Lipid
Aspirin,C16H36N0O6,479.38,6.45,803.519,Organic Compound
Cholesterol,C18H34N1O4,423.16,9.14,192.903,Alkaloid
Glucose,C13H37N4O0,80.61,5.49,613.867,Organic Compound
Caffeine,C13H3N1O7,373.82,N/A,209.486,Nucleotide
Caffeine,C16H38N0O2,613.35,4.88,123.184,Neurotransmitter
Ethanol,C1H1N5O8,106.01,N/A,219.155,Alkaloid
Aspirin,C5H4N5O0,355.44,6.21,162.43,Lipid
Ethanol,C11H35N1O4,888.29,10.96,439.969,Hormone
Urea,C15H4N0O0,400.19,7.54,431.38,Organic Compound
Glucose,C17H32N1O2,909.62,N/A,647.35,Carbohydrate
Urea,C20H11N1O1,769.89,5.22,232.24,Nucleotide
Dopamine,C4H31N3O2,873.67,3.57,193.089,Nucleotide
Aspirin,C6H24N1O1,811.95,2.71,77.388,Alcohol
Caffeine,C3H4N2O8,863.88,9.32,153.619,Amide
Caffeine,C6H20N3O3,641.95,N/A,643.673,Lipid
Adrenaline,C16H36N3O6,674.83,6.26,112.422,Lipid
Ethanol,C4H22N3O5,414.69,3.09,325.897,Alkaloid
Glucose,C14H24N3O10,61.94,7.64,134.443,Alcohol
Adrenaline,C17H3N3O0,489.56,10.57,303.83,Lipid
Serotonin,C6H5N0O4,320.1,6.1,323.346,Nucleotide
Adrenaline,C1H6N3O10,662.8,N/A,247.733,Hormone
Adrenaline,C18H36N1O4,993.62,12.32,559.71,Alkaloid
Dopamine,C10H32N0O5,952.45,9.32,654.249,Hormone
Ethanol,C18H30N4O5,790.69,7.46,559.63,Neurotransmitter
Serotonin,C12H25N3O8,118.92,6.02,902.989,Organic Compound
Glucose,C18H21N4O9,92.14,N/A,191.614,Nucleotide
Aspirin,C8H9N4O4,840.0,12.87,979.647,Lipid
Caffeine,C19H19N2O10,279.12,12.84,175.291,Amide
Dopamine,C12H15N2O2,323.32,N/A,303.121,Lipid
Glucose,C14H20N1O0,157.79,3.61,102.642,Lipid
Glucose,C12H29N3O2,90.15,13.2,566.865,Organic Compound
Cholesterol,C15H3N4O8,662.61,4.04,350.572,Alcohol
Adrenaline,C18H15N4O4,475.56,4.04,401.195,Hormone
Caffeine,C5H4N1O0,677.17,5.14,193.931,Organic Compound
Ethanol,C5H2N1O9,738.49,12.8,989.113,Organic Compound
Urea,C19H2N5O0,83.58,8.47,396.822,Lipid
Glucose,C20H22N2O5,383.82,11.84,341.19,Lipid
Dopamine,C3H12N4O3,76.0,3.64,505.307,Hormone
Aspirin,C20H21N1O1,309.38,7.74,958.093,Hormone
Aspirin,C13H14N4O9,449.13,11.67,29.987,Organic Compound
Glucose,C12H39N2O10,565.96,9.29,131.418,Organic Compound
Serotonin,C17H7N0O7,363.89,5.84,406.992,Nucleotide
Urea,C12H2N4O0,886.5,N/A,531.961,Amide
Caffeine,C2H29N5O5,889.34,4.88,805.044,Amide
Cholesterol,C11H6N3O4,559.57,1.23,984.816,Alkaloid
Caffeine,C5H38N5O3,111.63,4.54,720.962,Organic Compound
Adrenaline,C18H30N2O2,416.43,7.85,929.547,Neurotransmitter
Adenosine triphosphate,C13H25N5O0,242.62,N/A,51.874,Carbohydrate
Adrenaline,C10H2N3O1,536.27,3.71,977.192,Neurotransmitter
Cholesterol,C7H4N3O5,691.69,8.91,97.469,Hormone
Dopamine,C9H3N5O6,347.79,N/A,324.739,Alkaloid
Cholesterol,C12H3N5O1,932.98,N/A,360.035,Organic Compound
Adenosine triphosphate,C3H37N1O6,204.51,11.8,848.912,Nucleotide
Dopamine,C2H6N4O4,891.88,N/A,408.718,Organic Compound
Ethanol,C11H18N2O9,959.16,11.96,672.657,Alkaloid
Dopamine,C17H33N1O0,620.64,12.19,462.385,Organic Compound
Dopamine,C14H36N1O0,319.8,N/A,605.97,Carbohydrate
Glucose,C11H26N3O7,740.94,10.58,594.948,Neurotransmitter
Caffeine,C17H36N1O1,576.98,8.56,695.107,Nucleotide
Cholesterol,C9H39N3O2,450.03,N/A,951.718,Carbohydrate
Cholesterol,C14H9N0O9,781.84,8.48,630.306,Lipid
Serotonin,C15H39N0O5,766.13,3.97,724.518,Nucleotide
Cholesterol,C7H34N5O10,662.95,6.62,968.149,Organic Compound
Adrenaline,C4H20N5O0,333.7,N/A,380.467,Neurotransmitter
Ethanol,C15H34N5O6,208.85,7.55,857.912,Nucleotide
Adenosine triphosphate,C1H11N1O3,82.69,4.38,467.217,Nucleotide
Adenosine triphosphate,C8H5N2O7,953.1,10.02,217.548,Hormone
Adenosine triphosphate,C10H11N3O5,98.93,3.51,345.071,Alcohol
Ethanol,C3H1N2O1,449.38,13.15,376.356,Organic Compound
Aspirin,C18H26N1O0,229.63,9.73,526.469,Carbohydrate
Urea,C18H38N0O0,331.07,13.9,902.199,Neurotransmitter
Adrenaline,C17H17N2O5,61.42,1.91,477.335,Alkaloid
Adrenaline,C10H4N5O9,379.7,N/A,732.628,Alcohol
Glucose,C2H38N1O4,645.2,9.03,422.889,Alcohol
Dopamine,C12H39N0O6,207.21,N/A,103.459,Organic Compound
Aspirin,C16H20N3O7,895.41,N/A,237.019,Amide
Adrenaline,C17H27N4O5,384.36,13.18,710.552,Hormone
Caffeine,C7H18N0O3,829.39,N/A,935.573,Alkaloid
Adenosine triphosphate,C20H17N5O6,243.62,12.82,944.663,Amide
