compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H40N4O9,295.54,10.5,216.246,Amide
Serotonin,C4H29N5O6,405.86,8.59,896.262,Hormone
Caffeine,C17H24N0O7,719.32,N/A,239.766,Lipid
Urea,C11H7N4O7,565.89,8.25,30.297,Nucleotide
Adenosine triphosphate,C12H8N2O5,943.48,10.82,217.085,Amide
Dopamine,C19H30N5O6,943.11,N/A,134.672,Neurotransmitter
Glucose,C18H40N4O0,898.82,12.86,901.615,Alcohol
Aspirin,C2H9N2O5,284.91,11.9,422.799,Carbohydrate
Caffeine,C18H12N1O0,532.02,8.84,844.689,Hormone
Dopamine,C16H39N0O9,792.08,N/A,215.633,Organic Compound
Serotonin,C3H11N0O4,706.02,N/A,497.581,Nucleotide
Urea,C9H29N2O3,896.83,6.29,391.918,Alcohol
Cholesterol,C8H16N0O0,710.73,12.05,311.397,Alkaloid
Caffeine,C2H5N1O7,752.97,3.89,730.269,Carbohydrate
Aspirin,C9H23N2O5,525.78,2.72,999.639,Alkaloid
Ethanol,C9H19N5O9,766.3,3.71,565.172,Hormone
Serotonin,C16H37N3O7,782.56,6.62,762.362,Nucleotide
Cholesterol,C1H28N5O9,831.35,2.74,145.84,Lipid
Urea,C1H29N5O1,127.05,5.79,646.712,Carbohydrate
Cholesterol,C8H24N2O8,697.56,2.74,883.609,Lipid
Ethanol,C15H1N2O4,442.06,13.56,539.509,Alkaloid
Cholesterol,C3H33N5O3,254.69,6.88,823.456,Neurotransmitter
Adenosine triphosphate,C6H34N3O2,145.84,3.16,3.616,Hormone
Cholesterol,C1H33N5O6,345.21,6.46,95.798,Nucleotide
Ethanol,C4H40N5O5,750.42,3.08,985.682,Carbohydrate
Caffeine,C7H37N3O9,505.37,N/A,478.117,Hormone
Dopamine,C4H14N5O9,561.78,8.31,628.846,Organic Compound
Glucose,C17H12N1O5,473.2,N/A,928.485,Nucleotide
Glucose,C18H18N0O3,480.77,2.2,832.418,Alkaloid
Cholesterol,C17H40N5O0,693.09,7.41,512.78,Amide
Serotonin,C17H14N4O10,571.59,2.89,528.263,Amide
Dopamine,C20H9N5O3,339.82,N/A,267.088,Hormone
Dopamine,C5H38N2O7,336.59,9.36,540.589,Amide
Caffeine,C3H16N3O1,269.87,13.51,653.778,Neurotransmitter
Cholesterol,C15H39N3O0,606.95,9.71,758.886,Alcohol
Urea,C10H4N3O3,79.74,1.32,389.032,Nucleotide
Urea,C11H38N0O2,360.72,6.15,208.905,Organic Compound
Adenosine triphosphate,C3H23N4O2,314.02,N/A,593.965,Hormone
Glucose,C9H12N3O6,604.76,3.62,107.902,Amide
Adrenaline,C1H20N1O8,846.1,12.25,948.29,Nucleotide
Adrenaline,C2H10N1O10,830.38,7.98,345.064,Alkaloid
Urea,C5H27N1O7,69.46,4.77,407.151,Amide
Adenosine triphosphate,C12H21N4O5,327.43,N/A,420.755,Nucleotide
Glucose,C19H16N5O3,440.05,4.76,852.821,Hormone
Urea,C20H31N1O4,539.68,11.89,133.021,Alkaloid
Glucose,C14H22N5O8,578.09,N/A,120.861,Nucleotide
Dopamine,C7H6N3O4,397.98,4.72,108.31,Neurotransmitter
Adrenaline,C7H22N1O8,838.35,N/A,827.87,Lipid
Adenosine triphosphate,C11H1N4O7,343.16,5.02,164.906,Neurotransmitter
Adrenaline,C14H17N4O6,990.1,1.17,198.677,Lipid
Serotonin,C6H25N4O3,947.41,4.11,172.066,Alkaloid
Glucose,C7H16N5O1,126.91,12.74,374.72,Alkaloid
Adenosine triphosphate,C2H31N4O2,996.39,4.53,640.151,Hormone
Cholesterol,C9H36N4O0,235.34,6.0,871.791,Lipid
Glucose,C19H9N3O6,880.38,10.74,530.576,Alcohol
Aspirin,C2H13N4O7,384.94,4.92,646.633,Nucleotide
Ethanol,C15H40N5O6,417.56,2.04,449.126,Nucleotide
Dopamine,C19H17N5O8,457.66,8.51,768.268,Amide
Dopamine,C14H22N3O8,190.56,N/A,583.683,Alcohol
Dopamine,C6H23N0O8,472.7,N/A,128.098,Neurotransmitter
Adrenaline,C17H18N5O0,300.2,N/A,126.875,Alkaloid
Ethanol,C6H2N4O6,950.84,8.73,930.992,Organic Compound
Dopamine,C10H23N5O6,782.17,N/A,577.061,Carbohydrate
Caffeine,C10H27N2O3,441.6,2.93,852.605,Carbohydrate
Glucose,C17H24N1O9,389.09,10.99,632.346,Alcohol
