compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H12N5O1,992.97,N/A,243.147,Hormone
Dopamine,C15H27N0O1,504.12,4.12,919.807,Neurotransmitter
Adrenaline,C5H8N0O10,620.54,N/A,969.913,Neurotransmitter
Adrenaline,C1H21N3O1,569.91,5.64,574.25,Alkaloid
Cholesterol,C5H15N5O2,486.62,2.37,722.988,Lipid
Adenosine triphosphate,C10H36N2O10,184.45,N/A,115.258,Alkaloid
Adrenaline,C20H3N1O3,618.22,2.33,36.823,Neurotransmitter
Serotonin,C14H25N3O3,893.09,12.46,465.894,Carbohydrate
Adenosine triphosphate,C9H12N4O10,676.88,12.56,442.168,Lipid
Adenosine triphosphate,C15H8N2O8,143.76,11.29,621.572,Nucleotide
Glucose,C12H25N3O5,931.67,10.59,666.89,Carbohydrate
Ethanol,C7H26N0O6,596.95,9.06,697.574,Lipid
Cholesterol,C1H34N0O8,70.53,8.99,12.395,Alkaloid
Urea,C5H30N4O7,890.88,2.59,513.301,Organic Compound
Ethanol,C17H5N2O9,470.81,2.03,360.722,Nucleotide
Caffeine,C6H5N3O2,166.43,12.94,793.049,Nucleotide
Caffeine,C4H31N0O6,251.59,5.85,133.277,Hormone
Serotonin,C14H26N1O1,429.14,9.7,268.477,Hormone
Adenosine triphosphate,C6H1N4O1,769.76,N/A,341.412,Amide
Urea,C3H8N1O1,269.9,10.42,703.595,Organic Compound
Adrenaline,C16H33N3O3,735.1,11.64,370.494,Nucleotide
Glucose,C16H13N1O8,984.29,7.82,572.476,Carbohydrate
Ethanol,C16H36N0O1,889.3,3.28,607.683,Organic Compound
Adenosine triphosphate,C12H30N5O4,383.78,6.5,750.42,Neurotransmitter
Urea,C7H13N0O5,647.21,13.58,829.591,Alkaloid
Serotonin,C17H5N1O7,271.13,4.46,973.206,Neurotransmitter
Cholesterol,C4H33N4O9,99.12,N/A,355.617,Amide
Serotonin,C3H29N5O9,684.62,N/A,395.212,Organic Compound
Ethanol,C6H9N2O8,624.34,N/A,170.064,Hormone
Cholesterol,C14H22N3O1,614.21,1.34,753.135,Amide
Urea,C11H7N1O2,505.82,4.84,722.728,Nucleotide
Ethanol,C15H35N4O8,701.32,7.19,340.574,Neurotransmitter
Cholesterol,C8H23N1O4,561.85,13.37,300.241,Carbohydrate
Adrenaline,C16H19N1O7,362.73,4.93,989.196,Carbohydrate
Urea,C3H19N4O0,928.75,13.46,758.649,Hormone
Caffeine,C3H27N0O1,315.1,2.36,414.939,Organic Compound
Glucose,C19H21N0O7,200.56,7.83,739.522,Hormone
Serotonin,C15H20N4O1,460.52,9.05,578.408,Nucleotide
Ethanol,C3H25N1O4,669.19,N/A,505.578,Neurotransmitter
Ethanol,C17H6N3O7,457.0,5.84,479.287,Lipid
Aspirin,C20H7N2O2,330.9,11.86,166.126,Neurotransmitter
Caffeine,C18H22N0O1,792.96,N/A,688.054,Neurotransmitter
Adenosine triphosphate,C12H2N1O10,275.29,13.81,410.427,Hormone
Caffeine,C8H30N0O7,496.66,3.97,836.246,Alcohol
Adenosine triphosphate,C7H22N2O9,944.53,11.5,916.04,Lipid
Caffeine,C9H1N4O1,858.72,3.63,809.023,Lipid
Aspirin,C9H30N5O3,66.36,N/A,450.937,Alcohol
Dopamine,C16H31N2O7,925.35,12.1,949.518,Hormone
Caffeine,C13H21N3O5,595.3,13.76,750.97,Carbohydrate
Glucose,C16H3N5O0,655.57,12.31,505.457,Nucleotide
Adrenaline,C18H16N5O1,833.37,11.93,249.801,Amide
Ethanol,C18H11N2O1,824.0,5.5,597.66,Alcohol
Caffeine,C4H36N1O5,944.45,6.4,178.771,Hormone
Urea,C1H3N3O6,984.38,6.04,613.898,Alkaloid
Glucose,C3H10N2O4,564.9,9.01,519.738,Alcohol
Dopamine,C20H22N5O9,81.85,8.9,832.446,Lipid
Adrenaline,C15H36N0O7,986.25,N/A,499.923,Lipid
Caffeine,C15H1N4O8,552.92,3.75,983.636,Organic Compound
Aspirin,C13H15N4O10,654.83,12.21,16.657,Alcohol
Aspirin,C8H14N0O9,783.42,13.56,862.123,Alkaloid
Ethanol,C20H25N3O3,603.41,11.08,975.678,Hormone
Caffeine,C1H13N1O2,591.81,2.36,787.765,Amide
Glucose,C11H28N2O5,84.5,11.85,140.477,Alcohol
Aspirin,C11H7N1O9,495.58,9.97,718.194,Nucleotide
Glucose,C10H8N2O1,119.52,N/A,134.695,Alcohol
Caffeine,C2H21N5O5,67.31,4.1,802.514,Amide
Caffeine,C3H12N3O4,316.95,12.12,267.165,Nucleotide
Glucose,C1H31N4O5,87.07,N/A,755.873,Alcohol
Serotonin,C16H30N5O10,675.87,13.44,62.865,Carbohydrate
Ethanol,C6H15N0O5,819.02,9.31,965.258,Carbohydrate
Cholesterol,C18H29N2O2,556.97,N/A,749.028,Amide
Dopamine,C12H35N5O3,424.07,N/A,457.554,Amide
Dopamine,C10H36N1O3,696.55,8.85,857.899,Organic Compound
Ethanol,C8H9N2O7,867.37,8.44,250.283,Lipid
Adrenaline,C17H25N5O0,257.57,13.67,518.101,Nucleotide
Adrenaline,C5H34N1O2,206.35,N/A,118.392,Neurotransmitter
Glucose,C19H8N3O7,600.55,3.99,519.874,Alcohol
Serotonin,C11H9N0O8,887.16,N/A,717.162,Organic Compound
Ethanol,C14H16N5O4,814.12,12.73,852.865,Neurotransmitter
Cholesterol,C1H5N4O8,384.86,3.0,303.576,Lipid
Aspirin,C20H37N0O0,83.94,12.72,229.839,Alkaloid
Urea,C3H9N1O8,566.11,3.4,19.351,Organic Compound
Aspirin,C2H25N2O3,410.38,4.53,77.761,Alkaloid
Serotonin,C16H19N1O1,577.29,2.64,278.064,Nucleotide
Ethanol,C13H10N3O5,799.79,2.6,414.778,Carbohydrate
Adrenaline,C1H33N2O3,268.48,N/A,466.724,Hormone
Caffeine,C18H29N2O5,682.31,13.62,920.064,Alkaloid
Adrenaline,C8H36N5O9,954.69,7.81,471.662,Hormone
Aspirin,C16H38N2O3,186.35,1.31,341.24,Neurotransmitter
Glucose,C17H40N3O8,321.55,5.65,367.027,Neurotransmitter
Serotonin,C7H36N4O8,960.5,10.04,624.269,Alcohol
Serotonin,C16H4N4O9,602.19,12.98,824.186,Lipid
Adrenaline,C18H5N1O3,899.41,3.02,344.301,Nucleotide
Dopamine,C16H21N1O6,619.12,12.5,222.003,Alkaloid
Serotonin,C18H20N5O2,494.59,N/A,900.063,Nucleotide
Caffeine,C6H3N3O0,607.6,11.64,851.99,Lipid
Adrenaline,C13H29N4O4,536.35,12.0,463.823,Carbohydrate
Caffeine,C1H6N4O1,678.31,N/A,321.69,Neurotransmitter
Glucose,C8H20N1O3,888.83,N/A,260.154,Nucleotide
Dopamine,C16H21N0O8,950.13,3.94,69.365,Carbohydrate
Aspirin,C19H23N4O8,51.7,N/A,351.555,Alkaloid
Caffeine,C2H35N0O3,431.07,9.71,120.509,Lipid
Ethanol,C8H40N3O10,343.34,8.75,163.341,Alkaloid
Dopamine,C2H37N0O1,568.1,5.3,394.256,Carbohydrate
Urea,C11H30N0O6,550.12,13.2,978.501,Lipid
Ethanol,C1H10N1O1,461.33,N/A,312.22,Alcohol
Dopamine,C9H6N4O1,778.14,11.59,198.246,Alcohol
Glucose,C13H4N2O2,736.42,13.13,442.469,Amide
Adenosine triphosphate,C16H3N2O4,863.3,N/A,11.316,Carbohydrate
Aspirin,C10H5N4O9,115.21,N/A,129.786,Alkaloid
Dopamine,C18H26N0O0,76.13,9.65,144.324,Amide
Urea,C13H26N1O10,620.29,N/A,985.445,Lipid
Adenosine triphosphate,C20H34N3O10,726.55,6.37,479.359,Alkaloid
Cholesterol,C16H31N3O0,568.07,4.54,653.016,Neurotransmitter
Urea,C19H28N2O4,518.32,2.36,670.866,Alcohol
Serotonin,C7H4N4O9,98.12,N/A,389.506,Nucleotide
Ethanol,C8H5N4O2,428.21,7.83,828.92,Carbohydrate
Dopamine,C3H8N3O8,780.69,8.27,86.293,Carbohydrate
Adrenaline,C1H28N1O3,325.25,N/A,973.096,Lipid
Serotonin,C6H25N5O1,317.93,N/A,236.57,Lipid
Urea,C18H30N1O3,225.52,5.11,311.956,Hormone
Serotonin,C7H16N0O4,272.94,N/A,671.839,Organic Compound
Aspirin,C6H19N3O7,604.3,8.45,799.784,Neurotransmitter
Ethanol,C9H6N0O5,875.11,N/A,734.415,Amide
Aspirin,C9H35N2O4,654.45,8.31,851.729,Hormone
Cholesterol,C3H30N3O3,939.13,6.95,2.876,Amide
Ethanol,C3H15N0O9,317.7,1.31,292.198,Neurotransmitter
Caffeine,C18H29N1O9,250.78,9.99,845.875,Carbohydrate
Serotonin,C17H25N5O8,69.09,N/A,589.955,Organic Compound
Dopamine,C11H8N4O7,780.6,8.1,47.449,Organic Compound
Serotonin,C13H20N4O8,944.99,7.74,526.757,Alcohol
Ethanol,C3H10N2O3,435.53,8.56,699.964,Neurotransmitter
Urea,C5H11N5O1,484.1,N/A,128.723,Lipid
Aspirin,C6H37N4O9,659.57,10.18,133.649,Neurotransmitter
Glucose,C1H20N1O9,65.58,11.72,5.659,Hormone
Urea,C7H15N2O4,781.39,3.51,428.169,Carbohydrate
Dopamine,C6H7N2O8,613.73,2.28,344.719,Organic Compound
Dopamine,C10H25N3O3,917.36,13.09,629.032,Organic Compound
Dopamine,C14H24N3O2,182.8,13.59,827.817,Carbohydrate
Serotonin,C20H24N0O1,458.78,8.91,933.144,Nucleotide
Adrenaline,C8H12N5O8,402.4,9.75,708.731,Amide
Dopamine,C19H8N5O7,964.48,2.59,33.862,Carbohydrate
Serotonin,C3H28N4O10,765.02,6.63,546.095,Hormone
Dopamine,C15H26N4O4,795.7,3.64,123.593,Carbohydrate
Adenosine triphosphate,C3H6N4O9,169.79,N/A,848.921,Organic Compound
Adenosine triphosphate,C12H6N2O7,262.61,8.75,965.121,Organic Compound
Urea,C15H40N3O2,494.67,12.41,924.67,Hormone
Ethanol,C20H38N2O8,614.49,9.19,560.978,Amide
Dopamine,C8H38N0O8,529.24,7.05,994.659,Hormone
Adenosine triphosphate,C7H27N0O1,552.04,N/A,40.372,Carbohydrate
Urea,C1H15N5O6,314.44,N/A,686.293,Lipid
Ethanol,C15H35N1O9,481.46,3.83,629.153,Hormone
Dopamine,C14H26N4O9,579.41,N/A,576.687,Carbohydrate
Glucose,C8H20N4O3,595.88,2.21,217.82,Organic Compound
Ethanol,C11H32N0O3,230.35,6.67,214.144,Alkaloid
Adenosine triphosphate,C10H1N0O3,806.7,N/A,13.39,Lipid
Serotonin,C4H20N5O3,959.86,12.41,530.372,Organic Compound
Dopamine,C1H37N3O9,903.99,2.56,622.825,Carbohydrate
Serotonin,C5H28N1O4,167.44,N/A,278.186,Organic Compound
Ethanol,C15H11N3O0,539.17,N/A,629.798,Alkaloid
