compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H18N0O2,74.68,13.17,409.54,Nucleotide
Dopamine,C2H8N0O6,428.6,N/A,568.719,Amide
Cholesterol,C17H32N2O5,133.62,9.94,93.303,Organic Compound
Aspirin,C15H11N4O9,993.96,5.32,705.188,Nucleotide
Urea,C1H26N3O9,879.47,10.93,436.716,Alkaloid
Adenosine triphosphate,C16H2N1O8,948.96,7.86,141.122,Alcohol
Adrenaline,C5H30N3O8,589.3,N/A,957.824,Alcohol
Urea,C3H15N3O3,962.34,7.07,217.557,Alkaloid
Adenosine triphosphate,C11H24N5O7,585.49,1.67,878.69,Alcohol
Serotonin,C18H9N0O3,677.33,11.23,102.077,Lipid
Dopamine,C5H25N0O1,191.16,13.77,186.38,Carbohydrate
Aspirin,C5H1N2O4,50.38,13.54,755.444,Neurotransmitter
Glucose,C9H22N5O0,557.31,9.5,280.995,Lipid
Serotonin,C20H38N0O3,889.93,2.08,749.405,Carbohydrate
Urea,C8H9N3O0,73.9,5.65,319.302,Amide
Aspirin,C19H23N0O9,916.51,N/A,833.505,Amide
Adenosine triphosphate,C8H33N0O10,700.01,N/A,55.899,Hormone
Adenosine triphosphate,C9H36N0O0,419.0,6.12,131.594,Alkaloid
Ethanol,C6H35N0O5,847.65,5.64,891.657,Hormone
Adenosine triphosphate,C8H19N1O1,476.8,9.41,876.229,Alkaloid
Glucose,C17H4N4O5,730.81,1.99,38.814,Alkaloid
Dopamine,C15H25N0O1,605.04,13.84,899.821,Neurotransmitter
Urea,C14H29N0O0,556.06,2.45,493.375,Organic Compound
Aspirin,C12H38N1O1,543.6,N/A,315.865,Alcohol
Adenosine triphosphate,C5H27N3O0,916.63,5.22,510.107,Organic Compound
Ethanol,C9H26N0O7,647.57,13.52,316.385,Nucleotide
Caffeine,C19H16N3O10,778.81,N/A,231.336,Hormone
Dopamine,C19H34N5O3,50.52,N/A,239.095,Organic Compound
Aspirin,C17H19N4O6,248.36,N/A,308.64,Alcohol
Serotonin,C4H16N2O5,877.21,2.19,281.384,Nucleotide
Adenosine triphosphate,C8H23N2O5,52.02,4.08,421.449,Neurotransmitter
Cholesterol,C9H38N2O4,824.33,N/A,668.964,Hormone
Serotonin,C14H32N0O2,768.97,13.57,452.876,Organic Compound
Adrenaline,C9H22N1O1,746.93,10.88,678.677,Alcohol
Cholesterol,C4H31N3O6,791.37,13.39,451.256,Amide
Adrenaline,C14H4N0O3,399.48,7.99,684.826,Alcohol
Cholesterol,C16H6N1O7,539.6,7.58,590.841,Nucleotide
Caffeine,C9H6N3O2,136.01,N/A,427.918,Alcohol
Ethanol,C20H16N0O3,108.01,N/A,546.439,Carbohydrate
Cholesterol,C11H18N1O10,615.27,7.5,943.398,Carbohydrate
Serotonin,C5H25N3O7,331.42,12.15,69.88,Alkaloid
Urea,C8H20N5O5,781.27,1.6,412.723,Neurotransmitter
Ethanol,C8H2N4O3,207.83,4.85,895.846,Lipid
Glucose,C17H13N4O0,958.82,N/A,402.664,Nucleotide
Adrenaline,C16H27N1O10,517.37,12.48,849.416,Neurotransmitter
Ethanol,C18H31N0O3,350.01,6.09,301.386,Amide
Serotonin,C3H38N1O8,386.13,8.91,842.013,Alkaloid
Adenosine triphosphate,C11H6N4O3,346.6,1.62,708.114,Amide
Urea,C17H38N5O2,430.73,6.04,955.532,Lipid
Serotonin,C18H18N3O2,205.16,10.35,987.896,Alcohol
Cholesterol,C19H9N1O9,532.76,N/A,312.614,Carbohydrate
Caffeine,C2H5N1O5,291.02,9.46,523.55,Organic Compound
Serotonin,C16H5N3O9,847.1,N/A,945.405,Nucleotide
Adenosine triphosphate,C15H15N5O8,212.15,1.42,651.956,Neurotransmitter
Adrenaline,C2H7N0O2,861.12,5.02,289.018,Alcohol
Glucose,C2H34N3O5,864.87,12.62,969.763,Alkaloid
Caffeine,C2H12N5O3,935.3,10.1,986.062,Nucleotide
Aspirin,C14H19N0O4,680.09,7.56,483.56,Carbohydrate
Cholesterol,C16H14N0O5,737.94,2.21,493.443,Nucleotide
Aspirin,C8H11N4O10,697.23,7.74,728.114,Carbohydrate
Cholesterol,C19H9N2O9,614.41,12.08,305.693,Carbohydrate
Ethanol,C6H31N3O8,664.12,4.39,807.213,Amide
Caffeine,C4H11N4O5,506.16,9.09,801.092,Alkaloid
Glucose,C18H7N3O5,414.94,N/A,671.704,Alcohol
Adenosine triphosphate,C18H29N1O9,631.93,1.48,549.588,Lipid
Dopamine,C13H29N2O2,869.71,10.3,635.625,Amide
Ethanol,C18H19N0O0,266.52,13.66,839.571,Organic Compound
Glucose,C3H29N3O6,918.41,12.26,933.203,Lipid
Glucose,C14H14N2O2,917.23,10.7,882.464,Alkaloid
Ethanol,C3H24N5O8,217.34,6.12,552.798,Alkaloid
Dopamine,C9H28N5O6,793.77,5.07,501.653,Carbohydrate
Caffeine,C11H14N1O7,494.72,4.64,929.382,Alcohol
Adenosine triphosphate,C15H5N4O4,99.37,N/A,443.306,Alcohol
Cholesterol,C2H40N3O2,890.09,N/A,246.534,Alkaloid
Adrenaline,C17H19N1O7,184.77,3.22,16.178,Carbohydrate
Adenosine triphosphate,C20H8N3O9,594.28,11.18,800.399,Alkaloid
Aspirin,C15H11N0O7,759.22,13.24,460.17,Carbohydrate
Urea,C2H25N5O3,157.64,13.69,519.119,Organic Compound
Cholesterol,C20H19N0O5,331.57,10.61,803.239,Organic Compound
Glucose,C9H8N0O6,531.91,11.5,344.544,Nucleotide
Urea,C14H12N0O0,645.97,7.2,651.757,Nucleotide
Urea,C20H5N0O10,675.7,10.7,30.187,Lipid
Glucose,C17H29N2O8,312.21,4.0,456.557,Alkaloid
Ethanol,C15H9N5O7,918.45,N/A,351.861,Alcohol
Serotonin,C17H9N2O0,561.75,4.97,779.385,Nucleotide
Ethanol,C14H9N1O2,226.89,5.09,801.829,Neurotransmitter
Adrenaline,C9H6N0O10,118.42,N/A,165.395,Alcohol
Glucose,C12H21N4O0,308.95,11.23,299.304,Nucleotide
Aspirin,C9H23N1O5,424.09,12.95,351.707,Neurotransmitter
Glucose,C11H10N3O5,305.0,2.86,857.13,Organic Compound
Glucose,C11H28N4O5,182.23,N/A,154.137,Alkaloid
Adrenaline,C16H33N0O8,992.41,5.89,164.488,Lipid
Adrenaline,C8H39N5O5,186.85,10.71,382.658,Amide
Adenosine triphosphate,C1H30N2O4,243.66,N/A,774.256,Carbohydrate
Dopamine,C2H29N1O6,390.29,3.78,368.104,Organic Compound
Cholesterol,C20H37N4O3,566.21,1.94,833.161,Carbohydrate
Dopamine,C16H36N4O0,552.08,7.82,104.217,Nucleotide
Adrenaline,C1H10N1O1,51.92,7.71,351.382,Alkaloid
Serotonin,C11H23N5O5,613.98,7.01,926.537,Lipid
Serotonin,C5H7N4O0,776.44,11.73,267.035,Neurotransmitter
Dopamine,C7H36N2O3,513.93,13.4,436.008,Organic Compound
Serotonin,C13H15N1O10,383.36,7.28,243.2,Lipid
Serotonin,C17H29N5O7,804.33,10.58,393.348,Hormone
Adenosine triphosphate,C2H12N4O0,907.59,2.87,8.231,Alcohol
Serotonin,C5H34N3O9,272.11,12.85,136.579,Lipid
Glucose,C20H6N3O0,526.57,1.72,292.248,Organic Compound
Serotonin,C14H16N0O10,851.74,9.69,447.844,Carbohydrate
Aspirin,C7H6N3O9,991.9,7.11,257.547,Lipid
Urea,C3H19N5O2,857.48,N/A,969.926,Alkaloid
