compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H25N5O6,336.99,5.22,334.385,Hormone
Serotonin,C3H10N2O1,498.55,4.69,512.153,Hormone
Aspirin,C17H26N2O3,857.74,5.0,941.055,Alcohol
Dopamine,C18H1N4O8,388.56,N/A,151.964,Organic Compound
Adrenaline,C13H30N2O9,269.75,5.56,197.858,Amide
Aspirin,C19H16N4O6,831.32,5.08,53.023,Carbohydrate
Ethanol,C17H12N3O2,583.46,N/A,601.632,Carbohydrate
Urea,C11H25N5O5,448.05,9.94,669.091,Alcohol
Serotonin,C3H31N2O8,789.41,1.84,495.542,Organic Compound
Dopamine,C12H25N2O5,340.44,6.18,567.176,Nucleotide
Adrenaline,C5H16N5O9,927.27,4.2,932.106,Hormone
Urea,C5H16N3O2,51.62,2.44,829.961,Alkaloid
Cholesterol,C12H34N4O3,465.49,11.65,352.088,Amide
Adrenaline,C9H35N1O3,948.79,N/A,230.73,Carbohydrate
Urea,C14H28N2O3,238.49,12.68,48.199,Neurotransmitter
Glucose,C1H17N3O7,400.97,6.28,970.946,Carbohydrate
Urea,C10H40N1O0,342.45,7.05,458.651,Alcohol
Adenosine triphosphate,C10H10N3O8,605.97,5.6,545.677,Amide
Cholesterol,C4H9N1O2,689.69,1.07,372.143,Alcohol
Urea,C16H36N0O9,260.46,7.08,939.504,Nucleotide
Aspirin,C15H24N1O5,84.96,12.57,880.796,Amide
Glucose,C13H4N4O0,339.22,11.52,622.386,Alcohol
Caffeine,C3H9N3O9,546.28,1.9,852.569,Alkaloid
Urea,C2H1N0O1,908.19,N/A,171.826,Nucleotide
Serotonin,C2H36N0O9,202.52,7.57,153.468,Hormone
Dopamine,C2H27N2O5,59.94,11.79,87.048,Lipid
Urea,C20H35N4O5,449.09,12.47,865.134,Nucleotide
Caffeine,C2H27N4O7,725.73,4.13,130.757,Nucleotide
Caffeine,C10H38N4O8,588.22,10.23,218.693,Organic Compound
Aspirin,C3H33N2O3,866.17,1.33,839.263,Organic Compound
Caffeine,C18H5N3O6,452.95,9.18,273.181,Alcohol
Adenosine triphosphate,C3H17N1O3,539.72,N/A,482.89,Nucleotide
