compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H29N0O7,801.0,5.32,295.094,Lipid
Urea,C6H19N5O2,703.93,5.25,65.909,Carbohydrate
Aspirin,C17H29N4O6,879.91,10.75,10.546,Hormone
Urea,C19H16N2O7,575.62,10.56,884.836,Organic Compound
Caffeine,C12H26N1O8,886.03,8.31,694.834,Hormone
Cholesterol,C2H21N5O3,165.32,7.39,521.675,Carbohydrate
Caffeine,C17H19N1O0,478.47,2.19,642.042,Alcohol
Serotonin,C20H38N3O7,170.07,7.0,381.904,Lipid
Caffeine,C4H29N3O8,313.7,1.32,919.187,Alkaloid
Cholesterol,C2H6N2O7,993.11,3.64,903.489,Alcohol
Adenosine triphosphate,C2H19N5O4,626.25,10.13,882.579,Organic Compound
Adenosine triphosphate,C6H13N4O5,600.0,2.22,815.568,Alcohol
Cholesterol,C3H2N2O4,387.76,9.48,550.624,Alcohol
Aspirin,C2H33N4O6,568.4,N/A,871.993,Amide
Urea,C5H20N5O7,542.23,9.53,430.981,Hormone
Cholesterol,C19H12N2O2,135.44,7.41,275.013,Organic Compound
Caffeine,C4H31N2O2,91.77,N/A,588.529,Lipid
Dopamine,C18H31N0O1,584.39,3.74,506.386,Carbohydrate
Adrenaline,C8H33N0O8,858.29,1.86,581.383,Amide
Ethanol,C7H20N0O2,815.03,4.55,113.796,Alcohol
Dopamine,C1H40N1O9,276.07,7.59,830.449,Organic Compound
Adrenaline,C19H36N4O4,427.29,7.93,529.856,Organic Compound
Caffeine,C9H2N0O2,770.78,8.29,21.537,Nucleotide
Caffeine,C18H23N5O2,336.21,N/A,206.597,Neurotransmitter
Ethanol,C9H7N0O10,731.63,1.2,104.956,Alcohol
Ethanol,C4H9N1O1,272.34,1.87,997.251,Alkaloid
Caffeine,C13H17N3O3,613.66,12.83,504.452,Hormone
Adenosine triphosphate,C17H19N3O0,651.47,12.93,172.508,Amide
Urea,C15H21N4O7,680.78,N/A,753.924,Amide
Cholesterol,C16H38N1O7,786.07,2.73,698.397,Amide
Ethanol,C13H14N1O8,635.01,4.68,506.255,Alkaloid
Adrenaline,C14H32N5O7,454.48,5.1,368.587,Lipid
Glucose,C11H9N4O6,606.33,N/A,493.093,Nucleotide
Serotonin,C9H33N0O1,789.56,8.65,599.914,Amide
Caffeine,C2H30N3O3,961.18,5.99,502.565,Lipid
