compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H29N3O4,125.0,N/A,243.849,Alkaloid
Urea,C10H17N5O0,101.13,3.89,221.332,Nucleotide
Adenosine triphosphate,C15H8N4O0,343.1,N/A,179.609,Carbohydrate
Serotonin,C7H24N2O1,844.22,7.74,318.805,Carbohydrate
Cholesterol,C2H16N5O8,548.06,1.02,760.454,Amide
Glucose,C11H36N3O6,639.23,N/A,43.697,Lipid
Urea,C11H33N2O4,386.91,1.11,628.579,Neurotransmitter
Dopamine,C11H9N4O10,804.09,11.32,717.209,Alkaloid
Adrenaline,C6H14N1O7,780.27,N/A,176.877,Nucleotide
Ethanol,C2H7N1O9,353.36,3.33,9.334,Neurotransmitter
Aspirin,C20H35N0O9,848.99,4.11,551.254,Carbohydrate
Urea,C12H21N1O9,512.28,1.13,399.069,Carbohydrate
Adenosine triphosphate,C12H31N4O7,615.82,7.99,574.371,Organic Compound
Urea,C1H16N4O10,171.61,12.91,81.105,Alcohol
Caffeine,C15H10N0O3,933.97,8.09,931.583,Alkaloid
Urea,C19H29N3O10,971.67,13.56,212.837,Alcohol
Urea,C14H33N0O8,168.34,7.29,303.181,Organic Compound
Ethanol,C3H8N0O0,878.87,6.85,328.437,Alcohol
Cholesterol,C13H28N3O5,95.09,11.21,914.593,Neurotransmitter
Aspirin,C3H24N2O7,902.9,2.02,853.072,Lipid
Ethanol,C5H12N2O7,142.76,1.48,670.056,Nucleotide
Aspirin,C7H27N1O1,300.6,12.35,80.494,Nucleotide
Caffeine,C6H16N3O5,234.91,11.01,631.07,Nucleotide
Cholesterol,C12H39N0O8,423.34,4.08,799.586,Alkaloid
Ethanol,C16H14N3O6,170.88,N/A,510.94,Hormone
Urea,C14H31N4O1,823.08,6.95,353.346,Nucleotide
Dopamine,C11H37N4O0,216.9,N/A,413.846,Alcohol
Dopamine,C12H34N1O5,556.11,7.92,535.341,Lipid
Dopamine,C17H28N0O0,331.59,N/A,946.092,Alkaloid
Aspirin,C19H33N2O7,729.21,7.31,514.957,Alcohol
Adenosine triphosphate,C14H24N0O5,398.2,9.9,188.745,Amide
Cholesterol,C19H25N4O10,643.21,8.58,770.514,Lipid
Aspirin,C19H27N2O3,397.56,1.31,737.154,Neurotransmitter
Cholesterol,C4H3N4O9,637.68,13.2,33.187,Alcohol
Adrenaline,C5H36N0O5,912.55,7.63,570.208,Lipid
Dopamine,C11H40N0O3,280.74,3.63,590.8,Lipid
Aspirin,C16H10N0O0,634.47,1.12,649.894,Carbohydrate
Ethanol,C5H4N0O8,62.4,6.42,233.146,Nucleotide
Dopamine,C10H21N3O5,78.06,N/A,82.666,Alkaloid
Cholesterol,C8H21N1O8,796.27,13.87,116.322,Alcohol
Ethanol,C3H14N0O6,519.3,5.78,312.439,Organic Compound
Urea,C12H37N3O10,471.48,11.13,779.257,Amide
Caffeine,C5H34N0O8,887.72,13.57,183.949,Carbohydrate
Adenosine triphosphate,C20H17N1O3,544.79,1.44,553.872,Alkaloid
Serotonin,C2H23N3O3,60.79,13.04,997.29,Alcohol
Glucose,C18H19N3O9,890.04,N/A,580.925,Lipid
Serotonin,C20H1N1O3,307.18,12.48,715.816,Lipid
Aspirin,C1H38N4O3,191.07,4.23,600.345,Alcohol
Ethanol,C19H21N0O5,519.03,7.86,127.223,Organic Compound
Dopamine,C20H37N2O7,110.52,N/A,797.778,Carbohydrate
Caffeine,C13H1N3O4,360.28,4.41,280.725,Lipid
Urea,C9H29N2O5,944.35,11.09,371.453,Lipid
Urea,C7H30N0O1,528.71,N/A,690.378,Organic Compound
Adenosine triphosphate,C9H33N4O3,567.88,11.2,76.947,Hormone
Adrenaline,C18H24N4O3,706.56,7.75,43.057,Carbohydrate
Urea,C16H24N2O1,417.63,2.92,186.758,Amide
Caffeine,C9H30N0O8,679.12,6.44,293.546,Nucleotide
Ethanol,C2H34N1O3,723.41,6.87,516.806,Organic Compound
Cholesterol,C12H29N3O3,246.0,5.97,900.968,Nucleotide
Urea,C12H15N3O1,418.29,N/A,199.467,Organic Compound
Ethanol,C19H16N5O8,639.49,9.12,193.274,Organic Compound
Aspirin,C5H40N5O5,524.47,2.71,59.371,Alkaloid
Adenosine triphosphate,C20H13N1O3,991.73,5.9,286.744,Alcohol
Caffeine,C7H36N4O1,485.36,4.14,898.671,Hormone
Adrenaline,C6H6N1O2,347.65,10.78,445.532,Organic Compound
Serotonin,C11H40N5O3,69.51,N/A,90.513,Organic Compound
Aspirin,C11H22N0O0,744.24,12.02,124.164,Alkaloid
Dopamine,C4H8N0O9,103.7,9.72,253.812,Amide
Adrenaline,C4H23N1O4,213.54,10.92,468.493,Carbohydrate
Adenosine triphosphate,C18H6N4O5,544.98,12.89,405.286,Lipid
Serotonin,C20H21N3O6,796.3,6.17,954.947,Alcohol
Serotonin,C3H5N3O10,100.09,10.64,231.78,Nucleotide
Adenosine triphosphate,C9H5N1O9,364.69,3.47,405.501,Neurotransmitter
Adenosine triphosphate,C20H22N0O10,788.13,8.9,719.564,Neurotransmitter
Dopamine,C19H36N4O1,766.39,N/A,123.999,Nucleotide
Urea,C10H9N4O10,798.4,6.61,807.036,Neurotransmitter
Caffeine,C9H23N4O10,517.36,7.74,217.346,Organic Compound
Urea,C7H33N2O9,664.44,1.19,272.761,Organic Compound
Aspirin,C12H28N2O5,411.45,8.33,986.922,Amide
Serotonin,C15H27N2O3,964.55,10.9,805.682,Amide
Aspirin,C11H17N4O3,721.01,7.64,553.695,Neurotransmitter
Serotonin,C8H32N3O1,426.75,N/A,396.882,Lipid
Adrenaline,C1H17N2O1,772.57,10.04,596.247,Nucleotide
Dopamine,C18H39N5O8,421.31,8.02,60.356,Nucleotide
Ethanol,C17H37N1O9,401.41,3.24,802.88,Hormone
Adenosine triphosphate,C17H1N3O1,928.23,N/A,720.209,Amide
Dopamine,C13H12N1O7,465.22,7.5,202.098,Alkaloid
Aspirin,C4H16N5O1,874.86,9.2,179.128,Nucleotide
Adenosine triphosphate,C3H28N1O5,161.24,3.55,75.097,Neurotransmitter
Dopamine,C5H9N5O4,769.9,5.0,688.685,Organic Compound
Urea,C14H38N2O10,575.36,6.15,223.837,Lipid
Glucose,C7H14N4O3,688.02,N/A,309.258,Neurotransmitter
Adenosine triphosphate,C9H14N5O8,150.0,6.39,467.25,Alcohol
Cholesterol,C11H31N5O6,243.57,N/A,199.287,Nucleotide
Ethanol,C15H36N2O9,390.17,10.11,782.751,Neurotransmitter
Urea,C5H14N5O6,268.22,N/A,497.886,Hormone
Serotonin,C2H23N2O3,153.19,12.55,91.96,Alkaloid
Ethanol,C19H21N4O0,786.84,9.68,88.313,Carbohydrate
Adrenaline,C7H7N0O4,301.97,4.32,492.158,Organic Compound
Aspirin,C1H32N0O7,170.48,6.71,991.555,Amide
Adenosine triphosphate,C19H24N2O5,865.73,8.01,507.386,Lipid
Glucose,C15H27N4O6,96.65,13.77,387.46,Organic Compound
Dopamine,C13H23N4O9,712.65,13.43,607.664,Lipid
Dopamine,C8H30N3O5,281.6,12.39,23.502,Alkaloid
Dopamine,C18H24N5O8,781.02,2.25,951.927,Organic Compound
Adrenaline,C1H26N1O10,309.96,6.17,383.291,Nucleotide
Serotonin,C1H17N4O1,726.84,5.38,987.078,Organic Compound
Urea,C18H7N3O8,874.56,7.95,984.522,Lipid
Serotonin,C3H17N5O8,400.25,N/A,494.886,Organic Compound
Aspirin,C20H17N3O0,67.24,N/A,934.154,Neurotransmitter
Urea,C19H20N3O4,87.75,7.71,245.977,Lipid
Glucose,C19H30N4O2,822.8,10.15,816.608,Neurotransmitter
Adenosine triphosphate,C7H2N0O10,374.13,3.24,869.373,Organic Compound
Ethanol,C7H10N1O8,373.76,4.21,753.511,Alcohol
Dopamine,C1H39N3O1,804.34,7.18,929.791,Lipid
Cholesterol,C13H20N3O6,747.96,12.93,121.524,Lipid
Aspirin,C11H30N2O0,596.59,6.34,36.33,Neurotransmitter
Adenosine triphosphate,C2H30N1O9,107.58,6.85,326.942,Neurotransmitter
Serotonin,C9H28N1O4,561.89,8.88,337.633,Organic Compound
Aspirin,C6H27N2O5,100.95,4.45,942.787,Neurotransmitter
Glucose,C2H3N1O8,224.13,6.41,917.791,Alcohol
Serotonin,C4H40N0O4,413.91,N/A,972.57,Alkaloid
Glucose,C20H16N2O8,313.71,9.71,183.28,Organic Compound
Dopamine,C20H27N1O5,487.71,2.5,676.503,Nucleotide
Ethanol,C5H22N5O10,257.01,5.17,254.235,Amide
Glucose,C3H3N4O4,229.36,8.67,376.118,Lipid
Dopamine,C11H37N4O1,93.45,4.13,274.363,Alkaloid
Adrenaline,C4H31N1O7,556.48,12.15,737.936,Organic Compound
Ethanol,C19H32N4O7,745.81,N/A,812.243,Alkaloid
Adrenaline,C10H29N2O7,343.94,6.26,279.855,Alcohol
Aspirin,C17H14N0O7,986.34,6.33,300.219,Alcohol
Urea,C15H21N3O10,419.34,11.29,932.024,Alkaloid
Adrenaline,C2H10N5O0,430.28,12.35,546.336,Nucleotide
Glucose,C11H26N3O8,790.89,10.33,95.184,Alcohol
Aspirin,C15H27N2O10,100.82,10.6,535.824,Organic Compound
Glucose,C13H25N0O10,835.07,N/A,384.864,Lipid
Caffeine,C20H3N2O1,364.02,6.6,109.289,Organic Compound
Serotonin,C1H34N3O10,493.44,11.43,591.521,Alcohol
Urea,C16H15N0O7,561.14,6.92,448.12,Nucleotide
Cholesterol,C13H16N4O2,994.94,N/A,906.207,Hormone
Dopamine,C6H4N0O10,968.59,5.06,278.043,Lipid
Adrenaline,C3H7N4O2,685.39,8.66,325.579,Lipid
Ethanol,C15H26N1O5,421.1,3.63,201.017,Organic Compound
Cholesterol,C9H25N4O2,684.03,3.62,644.07,Organic Compound
Aspirin,C1H11N4O7,944.46,5.41,611.513,Carbohydrate
Caffeine,C5H40N5O8,742.45,12.16,233.278,Neurotransmitter
Cholesterol,C1H31N2O0,852.48,4.65,770.085,Alkaloid
Serotonin,C5H18N0O6,510.26,5.85,848.961,Hormone
Glucose,C19H6N4O4,578.56,5.75,836.964,Hormone
Aspirin,C17H26N0O2,531.72,4.29,50.595,Carbohydrate
Ethanol,C6H40N1O9,606.03,1.33,567.892,Alcohol
Caffeine,C11H9N3O1,487.77,8.55,678.8,Carbohydrate
Aspirin,C14H35N3O7,782.08,N/A,571.901,Hormone
Adrenaline,C4H25N2O2,317.42,N/A,694.759,Organic Compound
Ethanol,C2H4N3O10,251.51,13.8,461.552,Alcohol
Cholesterol,C11H11N1O7,814.63,11.86,502.532,Neurotransmitter
Ethanol,C2H25N5O3,323.83,N/A,491.363,Hormone
Urea,C14H40N4O3,367.63,1.24,732.891,Neurotransmitter
Urea,C14H25N1O8,581.89,10.95,579.571,Alkaloid
Ethanol,C2H11N5O2,530.62,7.53,670.965,Alkaloid
Glucose,C5H11N3O10,707.5,N/A,147.1,Amide
Ethanol,C9H13N2O2,869.58,N/A,80.61,Alkaloid
Serotonin,C18H11N3O9,390.92,8.55,197.876,Amide
Adenosine triphosphate,C5H30N4O9,388.87,N/A,468.557,Amide
Serotonin,C16H39N0O6,507.19,7.54,696.899,Carbohydrate
Urea,C17H26N1O10,238.81,5.94,727.969,Organic Compound
Glucose,C6H14N3O5,978.35,3.26,395.853,Neurotransmitter
Cholesterol,C8H30N1O3,192.14,4.75,280.435,Hormone
Adenosine triphosphate,C4H25N0O0,282.86,4.89,522.99,Neurotransmitter
Caffeine,C5H36N0O7,647.79,9.85,877.884,Amide
Dopamine,C11H18N3O4,837.5,11.73,725.088,Carbohydrate
Cholesterol,C14H11N1O7,220.81,N/A,773.552,Carbohydrate
Cholesterol,C1H27N0O9,690.44,4.09,4.284,Lipid
Serotonin,C8H7N0O10,210.93,2.71,564.327,Nucleotide
Glucose,C5H9N2O5,687.48,9.13,869.536,Hormone
Cholesterol,C3H39N3O10,650.04,N/A,728.346,Alkaloid
Caffeine,C3H25N5O5,620.72,7.37,416.014,Lipid
Dopamine,C3H34N2O3,78.37,6.35,888.23,Hormone
Ethanol,C18H29N2O9,687.72,10.18,422.501,Neurotransmitter
Serotonin,C8H28N1O5,583.38,7.98,336.732,Lipid
Glucose,C12H27N1O2,503.2,1.35,481.097,Organic Compound
Urea,C11H6N4O7,522.97,10.79,361.351,Nucleotide
Adrenaline,C7H34N1O6,644.61,2.5,881.785,Lipid
Serotonin,C19H34N1O3,914.23,N/A,446.613,Alcohol
Adrenaline,C20H30N0O9,468.51,N/A,550.462,Lipid
Ethanol,C8H11N1O9,445.49,12.23,329.952,Neurotransmitter
Urea,C17H16N2O3,182.09,12.18,776.448,Hormone
Urea,C9H27N4O1,194.25,11.4,756.541,Lipid
Caffeine,C16H18N1O9,168.47,10.19,571.925,Organic Compound
Cholesterol,C10H3N3O2,867.95,N/A,666.331,Alkaloid
Aspirin,C3H27N0O6,838.09,N/A,472.688,Lipid
Urea,C1H30N0O9,391.48,1.92,951.455,Hormone
Urea,C6H40N3O6,901.27,N/A,950.019,Lipid
Ethanol,C17H23N1O7,314.41,4.72,208.678,Neurotransmitter
Glucose,C4H6N3O9,535.96,8.79,733.189,Nucleotide
Caffeine,C16H19N2O5,556.19,13.5,694.703,Hormone
Serotonin,C11H15N3O9,248.02,6.11,522.157,Nucleotide
Dopamine,C20H37N5O10,244.83,N/A,367.736,Amide
Glucose,C3H40N4O6,824.43,10.02,602.199,Amide
Urea,C5H20N0O10,554.57,10.47,60.183,Carbohydrate
Dopamine,C17H26N2O2,566.27,N/A,206.318,Organic Compound
Aspirin,C9H15N2O8,321.49,N/A,112.345,Organic Compound
Urea,C11H28N4O1,884.65,6.41,358.366,Hormone
Serotonin,C18H12N1O4,783.13,4.02,154.529,Amide
Aspirin,C8H19N3O3,429.14,5.85,795.604,Neurotransmitter
Urea,C1H38N3O8,822.25,N/A,265.079,Organic Compound
Aspirin,C10H26N0O7,753.07,N/A,404.505,Neurotransmitter
Serotonin,C7H38N0O1,404.14,11.52,760.28,Carbohydrate
Aspirin,C9H24N5O3,110.82,9.67,729.511,Nucleotide
Aspirin,C19H21N1O2,611.33,N/A,795.845,Lipid
Adrenaline,C2H32N5O0,858.88,13.34,589.864,Neurotransmitter
Caffeine,C20H40N0O10,922.82,13.46,821.805,Amide
Adrenaline,C19H6N1O4,357.38,4.44,753.486,Nucleotide
Dopamine,C7H21N0O10,895.35,12.17,268.49,Neurotransmitter
Dopamine,C6H16N5O4,550.73,N/A,957.02,Hormone
Aspirin,C10H2N5O4,978.53,8.84,804.887,Nucleotide
Cholesterol,C13H21N0O9,562.46,9.38,192.029,Nucleotide
Dopamine,C7H28N3O7,356.15,1.75,721.869,Carbohydrate
Aspirin,C6H19N0O1,117.92,8.99,378.141,Alcohol
Glucose,C1H26N1O4,166.06,13.46,557.968,Nucleotide
Adrenaline,C9H7N5O9,147.98,10.92,513.709,Carbohydrate
Adenosine triphosphate,C17H25N3O0,841.72,6.59,838.017,Neurotransmitter
Ethanol,C7H23N2O0,488.71,7.3,961.081,Carbohydrate
Adrenaline,C9H17N1O10,190.94,13.67,659.043,Alkaloid
Cholesterol,C1H7N3O3,59.39,7.41,835.433,Lipid
Aspirin,C20H15N5O3,472.62,12.76,863.988,Amide
Adenosine triphosphate,C20H7N4O3,585.58,1.5,799.287,Organic Compound
Urea,C4H26N0O3,301.87,N/A,479.686,Carbohydrate
Ethanol,C6H13N1O6,658.03,13.52,64.38,Neurotransmitter
Urea,C7H36N0O6,103.82,3.46,242.332,Neurotransmitter
Dopamine,C16H28N3O0,362.81,10.35,475.137,Hormone
Ethanol,C9H24N4O2,174.0,8.11,82.653,Alkaloid
Aspirin,C9H29N4O4,531.8,10.59,184.743,Hormone
Dopamine,C12H12N1O0,537.79,10.21,855.384,Amide
Glucose,C12H26N1O5,460.8,N/A,157.213,Lipid
Aspirin,C3H36N2O5,560.4,10.75,225.519,Neurotransmitter
Caffeine,C11H18N4O0,996.85,13.07,135.448,Alcohol
Aspirin,C6H25N5O6,493.05,10.98,856.447,Lipid
Adenosine triphosphate,C1H33N5O2,145.27,2.85,592.498,Lipid
Aspirin,C7H23N0O7,426.29,4.35,305.024,Alkaloid
Aspirin,C12H3N5O7,546.89,9.8,220.595,Nucleotide
Serotonin,C1H14N1O0,795.39,3.04,284.618,Hormone
Aspirin,C8H1N2O6,557.27,N/A,455.807,Alcohol
Ethanol,C20H26N2O8,634.06,N/A,447.128,Neurotransmitter
Glucose,C10H34N5O2,481.65,N/A,846.174,Neurotransmitter
Caffeine,C17H11N5O9,132.6,8.99,885.387,Hormone
Adenosine triphosphate,C19H6N5O2,786.94,N/A,298.944,Alcohol
Urea,C9H4N0O1,890.47,12.3,371.541,Alcohol
Adrenaline,C18H17N1O0,352.41,3.88,994.349,Hormone
Caffeine,C16H19N1O5,795.85,9.03,579.972,Alcohol
Adenosine triphosphate,C11H19N1O8,462.94,2.29,56.329,Organic Compound
Adrenaline,C6H17N4O10,983.05,7.24,581.889,Alcohol
Cholesterol,C6H33N3O9,875.44,4.48,102.431,Lipid
Caffeine,C11H33N2O5,579.5,7.82,329.706,Carbohydrate
Adrenaline,C16H40N0O1,659.78,7.17,15.121,Nucleotide
Urea,C3H1N4O5,322.81,10.29,829.029,Organic Compound
Adenosine triphosphate,C17H39N3O8,781.7,N/A,758.178,Lipid
Ethanol,C16H23N0O9,57.65,3.95,500.766,Alcohol
Cholesterol,C1H4N0O7,221.31,9.82,740.143,Alcohol
Urea,C18H5N4O8,410.75,13.1,827.779,Nucleotide
Cholesterol,C2H10N2O5,505.36,9.63,137.175,Lipid
Dopamine,C15H1N1O10,826.06,N/A,879.972,Organic Compound
Caffeine,C17H30N1O10,158.28,8.52,938.931,Lipid
Aspirin,C11H17N5O1,200.85,N/A,702.931,Lipid
Serotonin,C19H5N3O10,680.27,13.64,913.758,Neurotransmitter
Cholesterol,C17H40N4O10,814.3,2.63,340.556,Amide
Dopamine,C4H4N2O2,758.41,11.53,769.112,Hormone
