compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H38N4O1,676.77,11.59,753.718,Organic Compound
Urea,C2H23N1O1,733.83,1.44,546.713,Alkaloid
Adrenaline,C11H7N0O8,733.07,2.56,913.98,Neurotransmitter
Caffeine,C7H16N2O9,861.42,6.04,44.741,Nucleotide
Aspirin,C20H27N3O8,568.02,11.96,517.931,Organic Compound
Dopamine,C8H25N1O3,703.0,5.22,819.916,Carbohydrate
Cholesterol,C9H37N3O8,835.44,10.68,356.785,Amide
Adenosine triphosphate,C4H2N5O1,356.91,N/A,837.561,Neurotransmitter
Dopamine,C20H2N0O5,247.5,5.34,177.156,Carbohydrate
Caffeine,C11H33N4O3,393.0,4.39,270.951,Alcohol
Ethanol,C1H17N2O1,543.86,7.08,674.783,Alcohol
Adenosine triphosphate,C5H26N0O2,912.89,N/A,662.581,Alcohol
Ethanol,C15H28N0O2,395.92,5.61,747.853,Amide
Glucose,C19H2N5O7,334.63,8.35,886.23,Alkaloid
Dopamine,C12H38N0O3,274.96,N/A,547.261,Alcohol
Caffeine,C7H8N1O1,220.69,1.98,783.057,Alkaloid
Urea,C6H5N4O4,278.48,N/A,907.194,Amide
Aspirin,C16H29N2O5,959.05,N/A,346.652,Organic Compound
Cholesterol,C14H30N1O5,727.36,N/A,966.798,Alcohol
Adrenaline,C10H31N0O2,118.64,8.0,527.283,Alcohol
Aspirin,C12H3N2O1,433.39,4.94,679.841,Lipid
Dopamine,C19H14N0O5,386.7,11.98,759.604,Nucleotide
Serotonin,C1H21N2O0,529.51,5.77,698.41,Carbohydrate
Aspirin,C12H35N5O9,403.34,7.62,19.732,Nucleotide
Aspirin,C2H32N4O9,170.07,3.61,398.982,Neurotransmitter
Serotonin,C4H36N3O5,774.44,N/A,282.573,Carbohydrate
Cholesterol,C2H22N0O7,191.83,13.8,590.171,Alcohol
Glucose,C16H22N5O5,489.86,3.92,480.487,Alcohol
Adenosine triphosphate,C14H6N0O4,842.26,12.8,949.039,Nucleotide
Caffeine,C20H5N2O4,388.26,8.71,58.226,Neurotransmitter
Ethanol,C20H30N4O7,142.95,11.31,477.915,Alkaloid
Ethanol,C13H28N0O6,902.91,4.71,506.267,Carbohydrate
Ethanol,C12H37N1O7,315.45,1.71,296.41,Nucleotide
Adenosine triphosphate,C16H33N2O8,574.99,11.09,785.235,Hormone
Dopamine,C17H30N2O3,874.32,11.48,943.932,Alcohol
Dopamine,C15H13N5O8,878.88,N/A,572.744,Neurotransmitter
Aspirin,C19H31N2O7,96.79,7.36,748.924,Neurotransmitter
Urea,C5H16N1O4,192.59,7.13,32.228,Neurotransmitter
Cholesterol,C20H10N1O10,706.95,9.31,599.617,Lipid
Glucose,C20H8N0O10,196.03,4.68,467.607,Alcohol
Caffeine,C20H1N5O10,380.18,4.52,884.576,Alkaloid
Urea,C20H24N1O2,563.07,7.7,826.208,Amide
Ethanol,C15H7N4O8,428.73,13.34,618.229,Organic Compound
Dopamine,C6H6N0O8,858.56,4.01,850.75,Alcohol
Aspirin,C4H40N0O5,728.97,12.41,896.13,Alcohol
Glucose,C9H11N4O0,877.66,8.57,291.956,Lipid
Urea,C5H12N5O4,152.69,13.59,385.244,Alkaloid
Glucose,C10H25N0O5,957.22,6.79,524.114,Lipid
Dopamine,C13H21N0O0,902.3,N/A,0.86,Amide
Adenosine triphosphate,C8H16N5O4,394.62,9.98,726.1,Hormone
Dopamine,C20H8N1O3,653.51,N/A,153.539,Carbohydrate
Dopamine,C7H23N4O7,251.16,7.76,56.162,Lipid
Ethanol,C6H16N4O2,455.75,13.78,685.663,Neurotransmitter
Ethanol,C10H5N5O2,288.82,N/A,796.651,Neurotransmitter
Glucose,C17H10N4O6,480.98,11.82,49.797,Nucleotide
Ethanol,C8H16N1O9,791.3,4.8,579.827,Nucleotide
Adrenaline,C7H21N2O9,426.22,2.97,778.087,Alcohol
Adrenaline,C3H26N0O4,54.25,6.74,891.769,Hormone
Glucose,C4H37N0O5,540.68,13.7,859.07,Hormone
Cholesterol,C20H23N2O3,658.04,7.97,704.097,Hormone
Dopamine,C13H25N2O2,233.73,3.66,580.884,Hormone
Serotonin,C11H8N4O9,884.64,12.89,422.701,Nucleotide
Dopamine,C6H21N2O0,638.96,N/A,805.083,Amide
Cholesterol,C1H6N2O10,118.15,4.67,746.61,Alcohol
Cholesterol,C10H26N0O5,71.63,N/A,179.075,Alkaloid
